seats,mm,pg,vs,eg,ce
10,0.0012175183235139109,0.01660656011516063,"(0.5837978116094518, 0.6531311936104126, 0.7153042183293691, 0.5015407035440571, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.406480324881441, 0.5069350961538461, 0.4547854263242503)",0.14679836808944607,672
9,0.0016549056058463574,0.022307301223832995,"(0.5837978116094518, 0.6688155848784372, 0.7153042183293691, 0.5015407035440571, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.406480324881441, 0.4855646702155003, 0.4547854263242503)",0.07277580209852437,649
9,0.0017896676807211964,0.02257682537358276,"(0.5203364051176523, 0.6688155848784372, 0.7153042183293691, 0.5632502030624831, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.406480324881441, 0.4855646702155003, 0.4547854263242503)",0.07277580209852437,649
9,0.0017831599808980636,0.02256380997393658,"(0.5682423746112414, 0.6688155848784372, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.406480324881441, 0.4855646702155003, 0.4547854263242503)",0.07277580209852437,647
9,0.0018322029627491077,0.024134994500133063,"(0.5628172455190716, 0.6688155848784372, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.41126789520954843, 0.4855646702155003, 0.4547854263242503)",0.07282302279384224,647
9,0.0019095240947598624,0.025163683000713536,"(0.5628172455190716, 0.6716562351472534, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4726549683041749, 0.6108675909867319, 0.41126789520954843, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,642
9,0.0017706688823846406,0.02544139342546412,"(0.5628172455190716, 0.6716562351472534, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.40409887029465075, 0.6108675909867319, 0.4816291109799514, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,647
9,0.0017350480340267982,0.025512635122179664,"(0.5628172455190716, 0.6716562351472534, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4690352386396895, 0.6108675909867319, 0.41715581366356386, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,632
9,0.0018551684609108277,0.02575287597594745,"(0.5693735082794356, 0.6716562351472534, 0.7153042183293691, 0.5154288336665942, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4690352386396895, 0.6027497626768774, 0.41715581366356386, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,633
9,0.0018759181657074242,0.025794375385540816,"(0.5177025822621262, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4690352386396895, 0.6027497626768774, 0.41715581366356386, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,633
9,0.0015481975185199781,0.02513893409116594,"(0.5009679821295607, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.7113769664488793, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4690352386396895, 0.6237447312228795, 0.41715581366356386, 0.4817188452305434, 0.4547854263242503)",0.07312904040670314,616
9,0.0010621186991928155,0.024005260100784333,"(0.5009679821295607, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.4885627980249094, 0.5615158669395336, 0.5723824398627425, 0.5331059250133655, 0.4690352386396895, 0.6237447312228795, 0.41715581366356386, 0.7108520383057648, 0.4547854263242503)",0.0710359716254051,601
9,0.0011428415362592093,0.024652381359960396,"(0.5009679821295607, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.4885627980249094, 0.5615158669395336, 0.5723824398627425, 0.41873425931495495, 0.4690352386396895, 0.6237447312228795, 0.5304780824801123, 0.7108520383057648, 0.4547854263242503)",0.0716445684509824,625
9,0.0011336942143926887,0.024634086716227268,"(0.6218989832732044, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.4885627980249094, 0.5615158669395336, 0.5723824398627425, 0.41873425931495495, 0.4690352386396895, 0.5029326452635012, 0.5304780824801123, 0.7108520383057648, 0.4547854263242503)",0.0716445684509824,622
10,0.0012548755825484426,0.01673390925988025,"(0.6218989832732044, 0.6716562351472534, 0.7153042183293691, 0.5668300135215467, 0.6769106679815621, 0.5615158669395336, 0.5723824398627425, 0.41873425931495495, 0.4690352386396895, 0.5029326452635012, 0.5304780824801123, 0.5209288105630862, 0.4547854263242503)",0.14745418561034124,632
10,-0.0016592885557167314,0.01848242485008809,"(0.6218989832732044, 0.6716562351472534, 0.7153042183293691, 0.5586550618863789, 0.6769106679815621, 0.5615158669395336, 0.5723824398627425, 0.41873425931495495, 0.4690352386396895, 0.5029326452635012, 0.5304780824801123, 0.5209288105630862, 0.46365404606585703)",0.14790805442941585,653
10,-0.001645976017079498,0.018455799772813315,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6769106679815621, 0.5615158669395336, 0.5723824398627425, 0.41873425931495495, 0.4690352386396895, 0.5029326452635012, 0.5304780824801123, 0.5209288105630862, 0.46365404606585703)",0.14790805442941585,652
10,-0.001986473856644966,0.01372370314607128,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6769106679815621, 0.5615158669395336, 0.5723824398627425, 0.405568181235219, 0.4690352386396895, 0.5029326452635012, 0.5480706324741995, 0.5209288105630862, 0.46365404606585703)",0.14619137585060288,624
10,-0.0020505810156048465,0.013595488828151706,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6769106679815621, 0.5402733651802245, 0.5723824398627425, 0.405568181235219, 0.4690352386396895, 0.5029326452635012, 0.5701465272999858, 0.5209288105630862, 0.46365404606585703)",0.14619137585060288,623
10,-0.0022860777067383875,0.01704164922779216,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6769106679815621, 0.5402733651802245, 0.5723824398627425, 0.405568181235219, 0.4690352386396895, 0.5029326452635012, 0.476384795857057, 0.5209288105630862, 0.5604772344935229)",0.14538335181664433,612
10,-0.004645254948350996,0.018124731447600517,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6769106679815621, 0.5402733651802245, 0.5723824398627425, 0.40830662351805685, 0.4690352386396895, 0.5029326452635012, 0.476384795857057, 0.5209288105630862, 0.5561756423476064)",0.14592432677271305,610
10,-0.004688671400159716,0.018160361323379053,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.40830662351805685, 0.4690352386396895, 0.5029326452635012, 0.476384795857057, 0.5209288105630862, 0.5561756423476064)",0.14592432677271305,623
10,-0.004603167483688053,0.017989353490435588,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5586550618863789, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.4014161435095616, 0.47481416773405216, 0.5029326452635012, 0.476384795857057, 0.5209288105630862, 0.5561756423476064)",0.14592432677271305,620
10,-0.006692363463826734,0.019639269534686685,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5542307393901776, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.4014161435095616, 0.47481416773405216, 0.5029326452635012, 0.48268492764848786, 0.5209288105630862, 0.5561756423476064)",0.14491068641011312,610
10,-0.006692363463826734,0.019639269534686685,"(0.6218989832732044, 0.668100341891183, 0.7186870485831535, 0.5542307393901776, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.4014161435095616, 0.5209288105630862, 0.5561756423476064)",0.14491068641011312,610
10,-0.004757859626514649,0.01863242645874963,"(0.6186943375571669, 0.668100341891183, 0.7186870485831535, 0.557570573667731, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.4014161435095616, 0.5209288105630862, 0.5561756423476064)",0.14491068641011312,612
10,-0.003625502164994354,0.01836159882667041,"(0.6186943375571669, 0.668100341891183, 0.7186870485831535, 0.557570573667731, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.40224268378623257, 0.5209288105630862, 0.5587625622327923)",0.14319423705797646,620
10,-0.003665338140037666,0.018441270776757116,"(0.6186943375571669, 0.7177581078051825, 0.6695471503447176, 0.557570573667731, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.40224268378623257, 0.5209288105630862, 0.5587625622327923)",0.14319423705797646,621
10,-0.0037461547207281454,0.020186452768470087,"(0.6186943375571669, 0.723955257052738, 0.6695471503447176, 0.557570573667731, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.40224268378623257, 0.5157822768645074, 0.5587625622327923)",0.14319423705797646,615
10,-0.004122756305440567,0.008701383705333883,"(0.6186943375571669, 0.723955257052738, 0.5570355786319128, 0.557570573667731, 0.6773086720145991, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.14319423705797646,641
10,-0.004227680700394809,0.012201977303909995,"(0.6186943375571669, 0.723955257052738, 0.6893676097771735, 0.557570573667731, 0.5463406580037424, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5029326452635012, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.14319423705797646,649
9,-0.003234314151951856,0.014432216025923577,"(0.6186943375571669, 0.723955257052738, 0.6893676097771735, 0.467559910830392, 0.5463406580037424, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5955253943168789, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.06422289635240759,666
10,-0.014748403925395448,0.015403929337028277,"(0.6186943375571669, 0.723955257052738, 0.6893676097771735, 0.5470290542395727, 0.5463406580037424, 0.5402733651802245, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5132038140506118, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.14319423705797646,666
10,-0.0028583243883399945,0.013494725403611416,"(0.6186943375571669, 0.5635429449611781, 0.6893676097771735, 0.5470290542395727, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.48268492764848786, 0.47481416773405216, 0.5132038140506118, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.14319423705797646,682
10,-0.0028465355368106904,0.013016096312373958,"(0.6160280785779134, 0.5635429449611781, 0.6893676097771735, 0.5470290542395727, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.4851979315578617, 0.47481416773405216, 0.5132038140506118, 0.40224268378623257, 0.6331896691785739, 0.5587625622327923)",0.1433604263982942,687
10,-0.014545650123049314,0.014444598126675593,"(0.6160280785779134, 0.5964486895446404, 0.6893676097771735, 0.5470290542395727, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.4851979315578617, 0.47481416773405216, 0.5132038140506118, 0.40224268378623257, 0.6331896691785739, 0.5254097033585782)",0.1433604263982942,677
10,-0.010743104175129026,0.014404399514855334,"(0.6160280785779134, 0.5964486895446404, 0.6893676097771735, 0.5506926092014353, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.47972749377724705, 0.47481416773405216, 0.5132038140506118, 0.40224268378623257, 0.6331896691785739, 0.5254097033585782)",0.1445737231959517,687
10,-0.003681625027012303,0.012278711992151674,"(0.6160280785779134, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.47972749377724705, 0.47481416773405216, 0.557781905567612, 0.40224268378623257, 0.6331896691785739, 0.5254097033585782)",0.1445737231959517,675
10,-0.003604835993360145,0.011220390273115525,"(0.6160280785779134, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.47972749377724705, 0.47087549342844526, 0.557781905567612, 0.4051831006543606, 0.6331896691785739, 0.5254097033585782)",0.1445737231959517,670
10,-0.003739278152516845,0.01122946399382514,"(0.6159335333184873, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.47972749377724705, 0.47087549342844526, 0.5576283811235734, 0.4051831006543606, 0.6331896691785739, 0.5254097033585782)",0.1445737231959517,656
10,-0.0037529849979692775,0.0114790097606198,"(0.47900556453060494, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.6168336515560104, 0.47087549342844526, 0.5576283811235734, 0.4051831006543606, 0.6331896691785739, 0.5254097033585782)",0.1444503992441021,653
10,-0.001637952733913317,0.011952392420208052,"(0.559657624810292, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.6168336515560104, 0.47087549342844526, 0.4758610693385031, 0.4051831006543606, 0.6331896691785739, 0.5254097033585782)",0.1450429502023384,654
10,-0.0013982634040643482,0.013007037117450899,"(0.559657624810292, 0.5964486895446404, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6986502472019169, 0.5725488497032191, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,667
10,-0.00143180028677381,0.015930307013560147,"(0.559657624810292, 0.6162837577188469, 0.6893676097771735, 0.5064761415192147, 0.5463406580037424, 0.6792511585029336, 0.5725488497032191, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,654
10,-0.00140638123221426,0.015508531624735252,"(0.559657624810292, 0.6162837577188469, 0.5679363456253594, 0.5064761415192147, 0.5463406580037424, 0.6792511585029336, 0.6936496661457593, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,645
10,-0.0014001442155693322,0.015554221861464055,"(0.559657624810292, 0.6934606322681983, 0.5679363456253594, 0.5064761415192147, 0.5463406580037424, 0.6792511585029336, 0.6163917103800232, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,658
10,-0.0037756293512555272,0.015896956758129282,"(0.5082391273882375, 0.6934606322681983, 0.5679363456253594, 0.5572310980690505, 0.5463406580037424, 0.6792511585029336, 0.6163917103800232, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,656
10,-0.0037791913384486175,0.015958952447176926,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5572310980690505, 0.5463406580037424, 0.6794757974090925, 0.6163917103800232, 0.6168336515560104, 0.47087549342844526, 0.46228804228143583, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14584638970277095,658
10,-0.0015355767439310108,0.01574871092879188,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.5463406580037424, 0.6794757974090925, 0.6163917103800232, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14455194666170315,650
10,-0.0017594659453440409,0.010384761950468379,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.5463406580037424, 0.7136908634631471, 0.5850872039443369, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.6331896691785739, 0.5358667691276083)",0.14455194666170315,656
10,-0.0016600759228978523,0.013464914757847595,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.6594429411215825, 0.7136908634631471, 0.5850872039443369, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.518795315768934, 0.5358667691276083)",0.14455194666170315,647
10,-0.0017596553953269645,0.01326575581298944,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.6594429411215825, 0.7136908634631471, 0.5791253588914522, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.518795315768934, 0.543123147322071)",0.14455194666170315,676
10,0.006510053917637926,0.01671742361649522,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.6022991046755831, 0.7136908634631471, 0.5791253588914522, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.5769094118186403, 0.543123147322071)",0.14455194666170315,690
10,0.006602620242396218,0.016532290966978554,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.6022991046755831, 0.7136908634631471, 0.5324654589750488, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.5769094118186403, 0.5885796850166161)",0.14455194666170315,672
10,0.006581761762693206,0.01781011459224441,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.5595920009582633, 0.6022991046755831, 0.7216710005163517, 0.5324654589750488, 0.6168336515560104, 0.47087549342844526, 0.46145188722326297, 0.4051831006543606, 0.5769094118186403, 0.5808707081995501)",0.14455194666170315,650
10,0.006569153195763122,0.017835331726104495,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.46009295530554223, 0.6022991046755831, 0.7216710005163517, 0.5324654589750488, 0.6168336515560104, 0.47087549342844526, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5808707081995501)",0.14428443913046068,642
10,0.0065441215054475865,0.017785268345473337,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.46009295530554223, 0.6022991046755831, 0.7216710005163517, 0.5186588502335838, 0.6168336515560104, 0.47087549342844526, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5950027289151176)",0.14428443913046068,672
10,0.006549733169654015,0.017735283020629673,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.47100146991684544, 0.6022991046755831, 0.7216710005163517, 0.5186588502335838, 0.6168336515560104, 0.4598940271824585, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5950027289151176)",0.14428443913046068,671
10,0.00200528225884955,0.016585767686119413,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.47100146991684544, 0.6022991046755831, 0.7216710005163517, 0.5633851269995986, 0.6168336515560104, 0.4598940271824585, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5501884718546706)",0.14428443913046068,636
10,0.0022412502978111926,0.016386549770194544,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.47100146991684544, 0.45771277670245236, 0.7216710005163517, 0.5633851269995986, 0.6168336515560104, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5501884718546706)",0.14572696260441848,629
10,0.007053326636397683,0.0196737646013013,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.47100146991684544, 0.45771277670245236, 0.6584482119891452, 0.5633851269995986, 0.6168336515560104, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.6100201101151427)",0.14572696260441848,647
10,0.00716138108279285,0.019319497069129055,"(0.5082391273882375, 0.6932822991955475, 0.5679363456253594, 0.47100146991684544, 0.45771277670245236, 0.6584482119891452, 0.6172826671340013, 0.6168336515560104, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.5769094118186403, 0.5547178621776021)",0.14572696260441848,677
10,0.007197717855578878,0.020047782004504085,"(0.5082391273882375, 0.5790401488355, 0.5679363456253594, 0.47100146991684544, 0.45771277670245236, 0.6584482119891452, 0.6172826671340013, 0.6168336515560104, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6906791841324695, 0.5547178621776021)",0.14572696260441848,663
10,0.007105745822781451,0.018528966016675932,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.45771277670245236, 0.6584482119891452, 0.6172826671340013, 0.6168336515560104, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.5547178621776021)",0.14572696260441848,680
10,0.007167766118846175,0.018716789099390112,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6584482119891452, 0.6172826671340013, 0.45669921975921046, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.5547178621776021)",0.14603114640386897,687
10,0.007199489325621089,0.019848830398331553,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6584482119891452, 0.5661173537551293, 0.45669921975921046, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.6054707738684)",0.14603114640386897,690
10,0.013995828079814698,0.026451251495701242,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.58737457192806, 0.6367896930291729, 0.45669921975921046, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.6054707738684)",0.14603114640386897,666
10,0.013974714784127595,0.027715092345287913,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.5916192911111828, 0.6367896930291729, 0.45669921975921046, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.6015005275292095)",0.14603114640386897,674
10,0.006871753548398529,0.012627857937067076,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6715934641563995, 0.6367896930291729, 0.45669921975921046, 0.6014127706490886, 0.5611148442460746, 0.4051831006543606, 0.6962131543060947, 0.5259137475309957)",0.14603114640386897,634
10,0.00680131602887013,0.014303025755952796,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6715934641563995, 0.6367896930291729, 0.45669921975921046, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.6962131543060947, 0.5259137475309957)",0.14601991429673025,633
10,0.006830379801582853,0.014361153301378497,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6715934641563995, 0.6317933219064001, 0.45669921975921046, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5259137475309957)",0.14601991429673025,608
10,0.007127698111043079,0.013766516682458199,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.45017551615235624, 0.6317933219064001, 0.6742520297402719, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5259137475309957)",0.14694025940207597,603
10,0.006707339027593129,0.0146072348493581,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6736869402535819, 0.6317933219064001, 0.4562052737238956, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5259137475309957)",0.1454406584857194,600
10,0.006261485091635377,0.01519712652913615,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.47198237254129194, 0.6317933219064001, 0.6637059426036358, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5259137475309957)",0.14414759080470943,604
10,0.006975159448692092,0.014071594007160071,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6734033091281252, 0.6317933219064001, 0.45300723937506504, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5259137475309957)",0.14644581746129623,601
10,0.006951192680898388,0.01420221760428078,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.6734033091281252, 0.6315245792064167, 0.45300723937506504, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5264940582122969)",0.14644581746129623,606
10,0.0066774364603680025,0.016996861371611247,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47100146991684544, 0.6170409446504107, 0.5894163608381674, 0.7190703583632699, 0.45300723937506504, 0.6014127706490886, 0.40019664911991676, 0.5670169835343879, 0.7008316963836003, 0.5264940582122969)",0.14644581746129623,632
10,0.006793884763813929,0.014010258366396834,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.6170409446504107, 0.5894163608381674, 0.7190703583632699, 0.45300723937506504, 0.6014127706490886, 0.40019664911991676, 0.5565536097950426, 0.7008316963836003, 0.5264940582122969)",0.14645406962164303,622
10,0.007009752168871675,0.013578523556281495,"(0.5082391273882375, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.6170409446504107, 0.5894163608381674, 0.7190703583632699, 0.45300723937506504, 0.6014127706490886, 0.4070407883063664, 0.5469031943428432, 0.7008316963836003, 0.5264940582122969)",0.14729556075034142,634
10,0.007282564614435771,0.015471839649770084,"(0.5888910784259884, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.5328424318203265, 0.5894163608381674, 0.7190703583632699, 0.45300723937506504, 0.6014127706490886, 0.4070407883063664, 0.5469031943428432, 0.7008316963836003, 0.5264940582122969)",0.14729556075034142,648
10,0.007597610352172546,0.014397719008702826,"(0.5888910784259884, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.5328424318203265, 0.7134680124477681, 0.5909231121630908, 0.45300723937506504, 0.6014127706490886, 0.4070407883063664, 0.5469031943428432, 0.7008316963836003, 0.5264940582122969)",0.14729556075034142,636
10,0.007575722587134792,0.015005274145806555,"(0.5888910784259884, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.5328424318203265, 0.7134680124477681, 0.5909231121630908, 0.45300723937506504, 0.6014127706490886, 0.5317661697961197, 0.5469031943428432, 0.7008316963836003, 0.4020532176680332)",0.14738793910089046,635
10,0.007708363244722682,0.014739992830630877,"(0.5888910784259884, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.5328424318203265, 0.7134680124477681, 0.5828583297479341, 0.45300723937506504, 0.6014127706490886, 0.5381066236626345, 0.5469031943428432, 0.7008316963836003, 0.4020532176680332)",0.14738793910089046,618
10,0.0076699604129666366,0.01425301888711478,"(0.5888910784259884, 0.5747018150882421, 0.5679363456253594, 0.47995101571139387, 0.5328424318203265, 0.7134680124477681, 0.5828583297479341, 0.45300723937506504, 0.6014127706490886, 0.5381066236626345, 0.5449286564344167, 0.7008316963836003, 0.4045269923892898)",0.14691756596112224,621
10,0.014380076894463856,0.014363724849885675,"(0.5888910784259884, 0.5747018150882421, 0.6840537999948492, 0.47995101571139387, 0.5328424318203265, 0.7134680124477681, 0.5828583297479341, 0.45300723937506504, 0.6014127706490886, 0.5381066236626345, 0.5449286564344167, 0.5854338307721214, 0.4045269923892898)",0.14691756596112224,661
