seats,mm,pg,vs,eg,ce
8,0.009893673039017337,0.03218103140701555,"(0.3693294064012852, 0.483298606497358, 0.55953184374525, 0.6662822090818062, 0.33311055829898883, 0.5404351039179374, 0.5255101497149555, 0.34773866516474233, 0.5100195517111948, 0.6450828148068452, 0.49816418856406036, 0.5614323405777658, 0.5140460989991179)",0.10891802750836521,757
9,0.00976164690251946,0.033409120837572054,"(0.3693294064012852, 0.483298606497358, 0.55953184374525, 0.6662822090818062, 0.33311055829898883, 0.5404351039179374, 0.5255101497149555, 0.34773866516474233, 0.5100195517111948, 0.6419496940447732, 0.5030136491006056, 0.5614323405777658, 0.5140460989991179)",0.16864668589902576,758
9,0.009748399168501232,0.03327880518275919,"(0.3886747269435197, 0.483298606497358, 0.55953184374525, 0.6662822090818062, 0.31393745829899133, 0.5404351039179374, 0.5255101497149555, 0.34773866516474233, 0.5100195517111948, 0.6419496940447732, 0.5030136491006056, 0.5614323405777658, 0.5140460989991179)",0.16864668589902576,713
9,0.01011525005541103,0.0356093307897797,"(0.3886747269435197, 0.483298606497358, 0.55953184374525, 0.36229533518690143, 0.31393745829899133, 0.5404351039179374, 0.5255101497149555, 0.6469564775298194, 0.5100195517111948, 0.6419496940447732, 0.5030136491006056, 0.5614323405777658, 0.5140460989991179)",0.16984413956949104,720
9,0.0061074430530424495,0.03466023859368412,"(0.3886747269435197, 0.483298606497358, 0.5643950783589718, 0.36229533518690143, 0.31393745829899133, 0.5404351039179374, 0.5255101497149555, 0.6469564775298194, 0.5100195517111948, 0.6419496940447732, 0.5030136491006056, 0.5614323405777658, 0.5089392406731869)",0.16984413956949104,700
8,0.006146855731906431,0.033572570847201555,"(0.3886747269435197, 0.483298606497358, 0.5676738161224244, 0.36229533518690143, 0.31393745829899133, 0.5404351039179374, 0.5255101497149555, 0.6469564775298194, 0.5100195517111948, 0.6419496940447732, 0.49922254651192155, 0.5614323405777658, 0.5089392406731869)",0.10953916308779442,697
8,0.006061625961167105,0.0321818165880864,"(0.3886747269435197, 0.4793326486650399, 0.5676738161224244, 0.36229533518690143, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.6469564775298194, 0.5100195517111948, 0.6419496940447732, 0.49922254651192155, 0.5614323405777658, 0.5089392406731869)",0.10953916308779442,708
8,0.0054884548958787915,0.029438650624309195,"(0.3886747269435197, 0.4793326486650399, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.6419496940447732, 0.49922254651192155, 0.5614323405777658, 0.5089392406731869)",0.10771078360985288,705
8,0.005474346051609347,0.03050386895220858,"(0.3886747269435197, 0.4793326486650399, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.638579441966852, 0.49922254651192155, 0.5649860076311907, 0.5089392406731869)",0.10771078360985288,715
8,0.005469871185512121,0.030512818684402962,"(0.3886747269435197, 0.5091861783832671, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.638579441966852, 0.49922254651192155, 0.5649860076311907, 0.4791438842142231)",0.10756458287101701,715
9,0.008645556011773636,0.03449691525259157,"(0.3886747269435197, 0.5091861783832671, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.5133814867518057, 0.6268417545135102, 0.5649860076311907, 0.4791438842142231)",0.16786955935271364,715
8,0.005522815631188394,0.029771210524453178,"(0.3886747269435197, 0.5091861783832671, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5404351039179374, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.4791438842142231)",0.10768619925942363,708
8,0.012807736763040478,0.02974308385021283,"(0.3886747269435197, 0.5321480494127153, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5172904095059269, 0.5255101497149555, 0.34747206703910616, 0.5100195517111948, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.4791438842142231)",0.10768619925942363,681
8,0.012734476906557934,0.029889603563178158,"(0.3886747269435197, 0.5321480494127153, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5172904095059269, 0.5255101497149555, 0.34747206703910616, 0.4784035097936443, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.5117123042660482)",0.10543270632361708,733
8,0.012787444788754931,0.029783667798784053,"(0.3886747269435197, 0.5321480494127153, 0.5676738161224244, 0.669230969526361, 0.31901140315092175, 0.5172904095059269, 0.5255101497149555, 0.34747206703910616, 0.4859580085954609, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.5034692229956699)",0.10708921290917714,659
8,0.012832551422514937,0.031022065201151097,"(0.3886747269435197, 0.5321480494127153, 0.5676738161224244, 0.5292417481532089, 0.31901140315092175, 0.5172904095059269, 0.6649129848492286, 0.34747206703910616, 0.4859580085954609, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.5034692229956699)",0.10708921290917714,643
8,0.014147846021326682,0.03142383433786674,"(0.3886747269435197, 0.5321480494127153, 0.5663793467697638, 0.5292417481532089, 0.31901140315092175, 0.5186074395419179, 0.6649129848492286, 0.34747206703910616, 0.4859580085954609, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.5034692229956699)",0.10708921290917714,649
8,0.01415211527172755,0.031483815911174516,"(0.3886747269435197, 0.5321480494127153, 0.5663793467697638, 0.6646902946083724, 0.31901140315092175, 0.5186074395419179, 0.5294089381388533, 0.34747206703910616, 0.4859580085954609, 0.4964681810951892, 0.6406455295897933, 0.5649860076311907, 0.5034692229956699)",0.10708921290917714,636
9,0.0252390294027951,0.0474789898086494,"(0.3886747269435197, 0.5321480494127153, 0.5663793467697638, 0.6646902946083724, 0.31901140315092175, 0.5186074395419179, 0.5294089381388533, 0.34747206703910616, 0.536087122790395, 0.4964681810951892, 0.5868060134511407, 0.5649860076311907, 0.5034692229956699)",0.18388310902833074,645
8,0.014400642477277126,0.021818758131524264,"(0.3886747269435197, 0.5321480494127153, 0.5663793467697638, 0.6646902946083724, 0.31901140315092175, 0.5186074395419179, 0.5294089381388533, 0.46139981810491865, 0.536087122790395, 0.4964681810951892, 0.5868060134511407, 0.4515378048369523, 0.5034692229956699)",0.10559631191231436,656
8,0.0028112024744019193,0.02121664861343781,"(0.3886747269435197, 0.543020360082687, 0.5663793467697638, 0.6646902946083724, 0.31901140315092175, 0.5069582387613006, 0.5294089381388533, 0.46139981810491865, 0.536087122790395, 0.4964681810951892, 0.5868060134511407, 0.4515378048369523, 0.5034692229956699)",0.10559631191231436,659
8,0.00744611664665995,0.02336162292728847,"(0.3886747269435197, 0.543020360082687, 0.5663793467697638, 0.6646902946083724, 0.5118027462822631, 0.5069582387613006, 0.5294089381388533, 0.46139981810491865, 0.536087122790395, 0.4964681810951892, 0.5868060134511407, 0.4515378048369523, 0.3134025933974856)",0.10489185061417364,635
8,0.007483347895629433,0.024300619363811646,"(0.3886747269435197, 0.543020360082687, 0.5663793467697638, 0.6646902946083724, 0.5118027462822631, 0.5069582387613006, 0.5294089381388533, 0.46139981810491865, 0.536087122790395, 0.3101088518604832, 0.5868060134511407, 0.4515378048369523, 0.49927791639558744)",0.10489185061417364,636
8,0.007359171296034583,0.02405226616462179,"(0.31587721669678387, 0.543020360082687, 0.5663793467697638, 0.6646902946083724, 0.5118027462822631, 0.5069582387613006, 0.5294089381388533, 0.46139981810491865, 0.536087122790395, 0.3845206579019529, 0.5868060134511407, 0.4515378048369523, 0.49927791639558744)",0.10489185061417364,633
8,0.007372566684825443,0.024025475387039832,"(0.31587721669678387, 0.543020360082687, 0.5663793467697638, 0.6646902946083724, 0.5118027462822631, 0.5069582387613006, 0.5294089381388533, 0.46205255540504075, 0.536087122790395, 0.3845206579019529, 0.5868060134511407, 0.4507109274825474, 0.49927791639558744)",0.10489185061417364,616
7,0.007278447544462163,0.02421371366776662,"(0.31587721669678387, 0.5537261240082281, 0.5663793467697638, 0.6646902946083724, 0.5118027462822631, 0.49747602366048355, 0.5294089381388533, 0.46205255540504075, 0.536087122790395, 0.3845206579019529, 0.5868060134511407, 0.4507109274825474, 0.49927791639558744)",0.029124187954973655,596
7,0.00390865205378732,0.023072338406354028,"(0.31587721669678387, 0.5537261240082281, 0.5663793467697638, 0.6646902946083724, 0.508494709720482, 0.49747602366048355, 0.5294089381388533, 0.46205255540504075, 0.536087122790395, 0.3845206579019529, 0.5909169160885415, 0.4507109274825474, 0.49927791639558744)",0.029124187954973655,595
6,-0.005377977989901639,0.023288860918188294,"(0.31587721669678387, 0.5537261240082281, 0.5663793467697638, 0.6646902946083724, 0.4989976003581389, 0.49747602366048355, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5909169160885415, 0.4507109274825474, 0.49927791639558744)",-0.04911866191514266,601
6,-0.005617269017074933,0.023293061986083538,"(0.31587721669678387, 0.5537261240082281, 0.5676459178487548, 0.6646902946083724, 0.4989976003581389, 0.49747602366048355, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5909169160885415, 0.4507109274825474, 0.49747802018301857)",-0.048858676970337786,599
6,-0.005617498987488312,0.023293521926910418,"(0.31587721669678387, 0.49204472558546275, 0.5676459178487548, 0.6646902946083724, 0.4989976003581389, 0.5591604116986235, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5909169160885415, 0.4507109274825474, 0.49747802018301857)",-0.04872183133830242,615
6,-0.005664692136977956,0.02338790822588967,"(0.31587721669678387, 0.5808091493588161, 0.5676459178487548, 0.6646902946083724, 0.4989976003581389, 0.47100949886863536, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5909169160885415, 0.4507109274825474, 0.49747802018301857)",-0.048856936485351644,639
6,-0.0071817630948681765,0.022666158626349985,"(0.31587721669678387, 0.5808091493588161, 0.5676459178487548, 0.6646902946083724, 0.49511602407251887, 0.47100949886863536, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5947658725501702, 0.4507109274825474, 0.49747802018301857)",-0.04859151252496508,641
6,-0.007183980249971134,0.022670592936555788,"(0.31587721669678387, 0.49123347276517, 0.5676459178487548, 0.6646902946083724, 0.49511602407251887, 0.5606139984786193, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5947658725501702, 0.4507109274825474, 0.49747802018301857)",-0.04912605897633376,627
6,-0.007295276129255734,0.022893184695124955,"(0.31587721669678387, 0.46200470443679015, 0.5676459178487548, 0.6646902946083724, 0.49511602407251887, 0.5912896132376987, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5947658725501702, 0.4507109274825474, 0.49747802018301857)",-0.049316206961069704,624
7,0.010574065826413626,0.022970414342892695,"(0.31587721669678387, 0.46200470443679015, 0.5676459178487548, 0.6646902946083724, 0.5723641826316461, 0.5912896132376987, 0.5294089381388533, 0.46205255540504075, 0.546492109497064, 0.3845206579019529, 0.5151664994843249, 0.4507109274825474, 0.49747802018301857)",0.028661218948660045,657
6,-0.007152708614714065,0.022725902319929634,"(0.31587721669678387, 0.46200470443679015, 0.5676459178487548, 0.6646902946083724, 0.5723641826316461, 0.5912896132376987, 0.5294089381388533, 0.46205255540504075, 0.6019767096549119, 0.3845206579019529, 0.4601797361441532, 0.4507109274825474, 0.49747802018301857)",-0.04779045431009351,662
7,0.004174720709255952,0.019385823753019196,"(0.31587721669678387, 0.5086190277518019, 0.5676459178487548, 0.6646902946083724, 0.5723641826316461, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.6019767096549119, 0.3845206579019529, 0.4601797361441532, 0.4507109274825474, 0.49747802018301857)",0.028700162300224957,637
7,0.004180977970886568,0.028428786199491633,"(0.31587721669678387, 0.5086190277518019, 0.5676459178487548, 0.6646902946083724, 0.5723641826316461, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.4895286918945894, 0.3845206579019529, 0.5725464095032773, 0.4507109274825474, 0.49747802018301857)",0.02842299006618194,629
7,0.003690921317958784,0.016489427391950078,"(0.31587721669678387, 0.5086190277518019, 0.5676459178487548, 0.6646902946083724, 0.4519809895696695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.6162826214446291, 0.3845206579019529, 0.5725464095032773, 0.4507109274825474, 0.49747802018301857)",0.02636943534315837,607
7,0.003818147911235914,0.0162349742053958,"(0.31587721669678387, 0.5086190277518019, 0.4879977275505728, 0.6646902946083724, 0.4519809895696695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.6162826214446291, 0.3845206579019529, 0.5725464095032773, 0.4507109274825474, 0.5754722647685978)",0.026464509335526343,623
7,0.0037920431035870505,0.017109140636456518,"(0.31587721669678387, 0.5086190277518019, 0.4879977275505728, 0.6646902946083724, 0.4519809895696695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.6447653908944689, 0.3845206579019529, 0.5444030025528726, 0.4507109274825474, 0.5754722647685978)",0.026464509335526343,581
7,0.003902506311562415,0.01833185550676418,"(0.31587721669678387, 0.5086190277518019, 0.4879977275505728, 0.6646902946083724, 0.4519809895696695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.5805608717034123, 0.3845206579019529, 0.6071715000402491, 0.4507109274825474, 0.5754722647685978)",0.026464509335526343,610
7,0.004783044056382746,0.012073142438558747,"(0.3304945388271192, 0.5086190277518019, 0.4879977275505728, 0.6646902946083724, 0.4259166767566695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.5805608717034123, 0.3845206579019529, 0.6071715000402491, 0.4507109274825474, 0.5754722647685978)",0.026464509335526343,630
7,0.004759265651392397,0.012120699248539436,"(0.3304945388271192, 0.5086190277518019, 0.4879977275505728, 0.6646902946083724, 0.4259166767566695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.5815504925450238, 0.3845206579019529, 0.6071715000402491, 0.4500304259058105, 0.5754722647685978)",0.02630699544428055,623
8,0.0046498002445618525,0.012339630062200667,"(0.3304945388271192, 0.5086190277518019, 0.5005550641872586, 0.6646902946083724, 0.4259166767566695, 0.5422518071052593, 0.5294089381388533, 0.46205255540504075, 0.5815504925450238, 0.3845206579019529, 0.6071715000402491, 0.4500304259058105, 0.56433797842071)",0.08681365062374631,613
8,0.004579402113362163,0.012555448060845572,"(0.3304945388271192, 0.5086190277518019, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5422518071052593, 0.5305679344872472, 0.46205255540504075, 0.5815504925450238, 0.3845206579019529, 0.6071715000402491, 0.4500304259058105, 0.56433797842071)",0.08681365062374631,617
8,0.004347583687929202,0.015545429997103732,"(0.3304945388271192, 0.5086190277518019, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5422518071052593, 0.5305679344872472, 0.46205255540504075, 0.6511172449248132, 0.3845206579019529, 0.5406183871910887, 0.4500304259058105, 0.56433797842071)",0.08681365062374631,591
7,-0.0036889343994224166,0.011515759498053344,"(0.3304945388271192, 0.48003115047539346, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5704828931781757, 0.5305679344872472, 0.46205255540504075, 0.6511172449248132, 0.3845206579019529, 0.5406183871910887, 0.4500304259058105, 0.56433797842071)",0.011943207974902207,594
7,-0.0035486670577070667,0.012319641717931663,"(0.3304945388271192, 0.48003115047539346, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5704828931781757, 0.5305679344872472, 0.46205255540504075, 0.5334784414329768, 0.3845206579019529, 0.6564337152406257, 0.4500304259058105, 0.56433797842071)",0.011943207974902207,628
7,-0.0038288417567451383,0.012879991116007756,"(0.3304945388271192, 0.4885677462469271, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5704828931781757, 0.5305679344872472, 0.46205255540504075, 0.5334784414329768, 0.3796263332179138, 0.6564337152406257, 0.4500304259058105, 0.56433797842071)",0.011943207974902207,650
8,0.010459841529986358,0.016150196133212634,"(0.3304945388271192, 0.5449373262094367, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5149046169955172, 0.5305679344872472, 0.46205255540504075, 0.5334784414329768, 0.3796263332179138, 0.6564337152406257, 0.4500304259058105, 0.56433797842071)",0.08486778840924024,675
8,0.022872529618154447,0.019942031244329098,"(0.3304945388271192, 0.5273335276249651, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5327193086166276, 0.5305679344872472, 0.46205255540504075, 0.5334784414329768, 0.3796263332179138, 0.6564337152406257, 0.4500304259058105, 0.56433797842071)",0.08486778840924024,665
8,0.023008521293262918,0.01647722489299887,"(0.3304945388271192, 0.5273335276249651, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5327193086166276, 0.5305679344872472, 0.46205255540504075, 0.5334784414329768, 0.3796263332179138, 0.6442891487105974, 0.4604071006594287, 0.56433797842071)",0.08533097497617712,684
8,0.023017335131046757,0.016494852568566584,"(0.3304945388271192, 0.5273335276249651, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5327193086166276, 0.5305679344872472, 0.4634503279250673, 0.5334784414329768, 0.3796263332179138, 0.6442891487105974, 0.4588947482482121, 0.56433797842071)",0.08533097497617712,709
8,0.023205397853390486,0.01704561798758236,"(0.3304945388271192, 0.5273335276249651, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5327193086166276, 0.5305679344872472, 0.4634503279250673, 0.5334784414329768, 0.3796263332179138, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08631239094773759,707
8,0.015941363614828674,0.014814190480848182,"(0.3304945388271192, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.4259166767566695, 0.5200673306879169, 0.5305679344872472, 0.4634503279250673, 0.5334784414329768, 0.3796263332179138, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08631239094773759,689
8,-0.0031409823306873808,0.012141983324206044,"(0.3304945388271192, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.5200673306879169, 0.5305679344872472, 0.4634503279250673, 0.4533662120161311, 0.3796263332179138, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08786185770664996,670
8,-0.004246046737522047,0.016543751957311035,"(0.48310757643884894, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.5200673306879169, 0.5305679344872472, 0.4634503279250673, 0.3151190116932523, 0.3796263332179138, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08786185770664996,648
8,-0.004158411591511979,0.016531462541104134,"(0.48310757643884894, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.5200673306879169, 0.5305679344872472, 0.4634503279250673, 0.3790167641661756, 0.3145893238468589, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08786185770664996,663
8,-0.004306383757492149,0.018627702470722915,"(0.48310757643884894, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.5200673306879169, 0.5305679344872472, 0.4634503279250673, 0.386791363016308, 0.3087383631544694, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.08786185770664996,669
7,-0.003908075143856604,0.018868996764786036,"(0.48310757643884894, 0.5399573904733516, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.49437876114333007, 0.3087383631544694, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.014448418551829467,664
7,-0.004052305964928116,0.02262551523907691,"(0.48310757643884894, 0.4730360490001781, 0.5005550641872586, 0.6644464739655744, 0.5004399389566667, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.5631751032904319, 0.3087383631544694, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.013198097649910147,685
7,-0.004562256524728636,0.021313067647271713,"(0.5861857953510864, 0.4730360490001781, 0.5005550641872586, 0.6644464739655744, 0.40548770531953104, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.5631751032904319, 0.3087383631544694, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.010666562237567498,709
7,-0.004434156365099029,0.021056867328012336,"(0.5861857953510864, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.40548770531953104, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.49367487120778475, 0.3087383631544694, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.011604901205720974,684
7,-0.003785902863219337,0.022353374331771633,"(0.30948980257672537, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.40548770531953104, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.49367487120778475, 0.577007060404395, 0.6448567286271644, 0.45588235294117646, 0.56433797842071)",0.013846428307247815,693
7,-0.003952247392642216,0.02268606339061759,"(0.30948980257672537, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.6534959725731639, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.49367487120778475, 0.577007060404395, 0.3990109402560301, 0.45588235294117646, 0.56433797842071)",0.013374756876003499,693
7,-0.0038956817249189424,0.020304658254513386,"(0.30948980257672537, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.6534959725731639, 0.4058052925859389, 0.5305679344872472, 0.4634503279250673, 0.49367487120778475, 0.42584626442176177, 0.5494363825582619, 0.45588235294117646, 0.56433797842071)",0.012672036062848913,720
8,0.026114333286372915,0.03036346551183651,"(0.30948980257672537, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.6534959725731639, 0.4058052925859389, 0.5305679344872472, 0.5605774949780605, 0.49367487120778475, 0.42584626442176177, 0.5494363825582619, 0.3587923046412386, 0.56433797842071)",0.0902184743778854,701
8,0.026077549333195504,0.03365928264930022,"(0.30948980257672537, 0.5408709790076391, 0.5005550641872586, 0.6644464739655744, 0.6644605279919892, 0.4058052925859389, 0.5305679344872472, 0.5500911309505422, 0.49367487120778475, 0.42584626442176177, 0.5494363825582619, 0.3587923046412386, 0.56433797842071)",0.0902184743778854,697
8,0.026111211858628525,0.03359195759843414,"(0.30948980257672537, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6644605279919892, 0.4058052925859389, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.42584626442176177, 0.5494363825582619, 0.3587923046412386, 0.56433797842071)",0.09092184787290979,697
7,-0.002094033034606313,0.025458983885805583,"(0.38816619732650265, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6644605279919892, 0.4058052925859389, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.42584626442176177, 0.44726085752068534, 0.3587923046412386, 0.56433797842071)",0.016499580107997094,727
7,-0.0021100335665654724,0.0254269828218873,"(0.38816619732650265, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6644605279919892, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.42584626442176177, 0.44726085752068534, 0.3587923046412386, 0.40653467690548567)",0.016342283777374567,731
7,-0.002614157638647363,0.02322833195592383,"(0.4929422502626492, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6644605279919892, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.42584626442176177, 0.34903841752160447, 0.3587923046412386, 0.40653467690548567)",0.016342283777374567,718
7,-0.001901488211163871,0.019284379549257626,"(0.4929422502626492, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6253305847740873, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.45571150508237723, 0.34903841752160447, 0.3587923046412386, 0.40653467690548567)",0.019000004351212466,726
7,-0.0018439344448032413,0.019169272016536267,"(0.4929422502626492, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.6253305847740873, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.46027652096132055, 0.34372520267997236, 0.3587923046412386, 0.40653467690548567)",0.019000004351212466,720
8,0.028424718752646627,0.0418083073980891,"(0.4929422502626492, 0.5413720724701724, 0.5005550641872586, 0.6644464739655744, 0.53571726635917, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.5465646617092408, 0.34372520267997236, 0.3587923046412386, 0.40653467690548567)",0.09829149642547896,739
8,0.028449798544347038,0.0410548472625939,"(0.4929422502626492, 0.5413720724701724, 0.5005550641872586, 0.3610780314355453, 0.53571726635917, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.5465646617092408, 0.34372520267997236, 0.6618347098791624, 0.40653467690548567)",0.09835328364248698,735
9,0.027300831791717828,0.04569668390143466,"(0.5220010640163347, 0.5413720724701724, 0.5005550641872586, 0.3610780314355453, 0.53571726635917, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.49273616491462213, 0.5465646617092408, 0.32960295671046713, 0.6618347098791624, 0.40653467690548567)",0.17155394850775169,725
9,0.02701247809099827,0.034393513623391325,"(0.5220010640163347, 0.4491561020852891, 0.5005550641872586, 0.3610780314355453, 0.53571726635917, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.5887007334088605, 0.5465646617092408, 0.32960295671046713, 0.6618347098791624, 0.40653467690548567)",0.16969249981507348,758
9,0.02701862253151943,0.034662613070823724,"(0.5220010640163347, 0.449990736426057, 0.5005550641872586, 0.3610780314355453, 0.53571726635917, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.5887007334088605, 0.5465646617092408, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.16969249981507348,749
9,0.02704298961767959,0.034613878898503495,"(0.5467299581027201, 0.449990736426057, 0.5005550641872586, 0.3610780314355453, 0.5106716001527032, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.5887007334088605, 0.5465646617092408, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.16969249981507348,757
8,0.026986415032441702,0.03286966334889992,"(0.5467299581027201, 0.449990736426057, 0.5005550641872586, 0.3610780314355453, 0.4881186951131464, 0.563816601016632, 0.5305679344872472, 0.5500911309505422, 0.5887007334088605, 0.5698530363568896, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.09405820181793657,760
8,0.027110495302030357,0.03577994738944543,"(0.5467299581027201, 0.449990736426057, 0.5005550641872586, 0.35081308655144633, 0.4881186951131464, 0.563816601016632, 0.5305679344872472, 0.5587430323299889, 0.5887007334088605, 0.5698530363568896, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.09464974915260137,761
8,-0.0010466981187547963,0.02167092497812221,"(0.5026898512120153, 0.449990736426057, 0.5005550641872586, 0.35081308655144633, 0.4881186951131464, 0.563816601016632, 0.5305679344872472, 0.5587430323299889, 0.5887007334088605, 0.6175215751397857, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.09464974915260137,760
7,-0.0010122844797642028,0.021602097700141095,"(0.5026898512120153, 0.449990736426057, 0.5677238174790651, 0.35081308655144633, 0.4881186951131464, 0.49620047041794824, 0.5305679344872472, 0.5587430323299889, 0.5887007334088605, 0.6175215751397857, 0.32960295671046713, 0.6618347098791624, 0.40562016483794305)",0.03452687091257979,754
7,-0.0011953089952936313,0.021236048669082356,"(0.5026898512120153, 0.449990736426057, 0.5677238174790651, 0.35081308655144633, 0.4881186951131464, 0.49620047041794824, 0.5305679344872472, 0.5587430323299889, 0.40646194753072534, 0.6175215751397857, 0.32960295671046713, 0.6618347098791624, 0.59023826941796)",0.03352217595432967,747
