seats,mm,pg,vs,eg,ce
7,-0.0005475169144453229,0.012382311929636817,"(0.5305815647979096, 0.5307653925767838, 0.4838706908760079, 0.47582790986524215, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.6371435574801863, 0.41097457486106026, 0.513487224380929, 0.665021003212256, 0.5528785698234273, 0.3504575810991931)",-0.0019103833073149975,707
7,-0.000641906484275534,0.01314869885833695,"(0.5305815647979096, 0.5307653925767838, 0.4838706908760079, 0.47582790986524215, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.6371435574801863, 0.41097457486106026, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.3504575810991931)",-0.0019103833073149975,695
8,0.016508334682667214,0.019720467863379144,"(0.5305815647979096, 0.5307653925767838, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.41097457486106026, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.3504575810991931)",0.06915142671494082,743
8,0.01656952075182605,0.019842840001696678,"(0.5305815647979096, 0.5307653925767838, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.33428440233751044, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.42635233472367895)",0.06915142671494082,735
7,0.00025022815214337246,0.015707307341491984,"(0.5305815647979096, 0.4851841248255377, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.33428440233751044, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.46185798085005136)",-0.0034747125814052196,749
7,0.00022909156402728392,0.015749580517724092,"(0.5305815647979096, 0.4679813832665873, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.33428440233751044, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.4793354980545105)",-0.0034747125814052196,743
7,0.0003279528116481023,0.01060123465529526,"(0.5305815647979096, 0.450606661104158, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.35037392828086866, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.4793354980545105)",-0.0034747125814052196,728
7,-6.179864548427894e-05,0.016789584024018984,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5819399044505909, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.4732521810238702, 0.513487224380929, 0.6631437778978763, 0.5559828595455985, 0.4793354980545105)",-0.0034747125814052196,753
7,-0.0017730290277715444,0.016695234352415243,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5830850368032557, 0.46017981999991, 0.4893238434163701, 0.5482229681925607, 0.4732521810238702, 0.5117288191628397, 0.6631437778978763, 0.5559828595455985, 0.4793354980545105)",-0.0034747125814052196,757
7,-0.0017412725431823484,0.0169785567737803,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5830850368032557, 0.46017981999991, 0.4893238434163701, 0.5489373489121676, 0.4732521810238702, 0.5117288191628397, 0.6620165628786103, 0.5559828595455985, 0.4793354980545105)",-0.0034747125814052196,759
7,-0.0018890732539532662,0.019754099178206228,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5830850368032557, 0.46017981999991, 0.6539567546842365, 0.5489373489121676, 0.4732521810238702, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.4793354980545105)",-0.004318230499613044,721
7,-0.0019210007431781362,0.019817954156656103,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5932335002931224, 0.46017981999991, 0.6539567546842365, 0.5489373489121676, 0.4635187748939278, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.4793354980545105)",-0.003668100993959034,714
7,-0.001991693551194884,0.01995933977268965,"(0.5305815647979096, 0.33279517730387664, 0.4838706908760079, 0.5640217894033609, 0.5932335002931224, 0.4743936190569534, 0.6539567546842365, 0.5489373489121676, 0.4502239823411024, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.4793354980545105)",-0.003668100993959034,753
7,-0.0020278198151750804,0.020018190891789765,"(0.5305815647979096, 0.4748197059098998, 0.4838706908760079, 0.5640217894033609, 0.5932335002931224, 0.3328387318826724, 0.6539567546842365, 0.5489373489121676, 0.4502239823411024, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.4793354980545105)",-0.003668100993959034,752
7,-0.0019562815919584864,0.019875114445356716,"(0.5305815647979096, 0.46083941169436804, 0.4838706908760079, 0.5640217894033609, 0.5932335002931224, 0.3328387318826724, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.4793354980545105)",-0.003668100993959034,720
7,-0.001628560240677479,0.015133378724758693,"(0.5305815647979096, 0.46083941169436804, 0.4838706908760079, 0.5640217894033609, 0.5932335002931224, 0.4617946681792399, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.5117288191628397, 0.4993050608507649, 0.5559828595455985, 0.3461191841912888)",-0.003668100993959034,737
7,-0.0016236357573514715,0.01512352975810661,"(0.5305815647979096, 0.46083941169436804, 0.48297360048155474, 0.5640217894033609, 0.5932335002931224, 0.4617946681792399, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.5117288191628397, 0.4993050608507649, 0.5568159316568131, 0.3461191841912888)",-0.0035091565287246377,729
6,-0.013819878397587637,0.017573978962307467,"(0.5305815647979096, 0.46083941169436804, 0.48297360048155474, 0.5640217894033609, 0.5932335002931224, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47213436176312823, 0.4993050608507649, 0.5568159316568131, 0.3461191841912888)",-0.0729650175072126,730
7,-0.003609006596164255,0.01441204883637032,"(0.5305815647979096, 0.46083941169436804, 0.48297360048155474, 0.5513257778773911, 0.5932335002931224, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47213436176312823, 0.5093877078631588, 0.5568159316568131, 0.3461191841912888)",-0.0009423648711921947,719
7,-0.0036104606101085013,0.015059526702808839,"(0.5305815647979096, 0.46083941169436804, 0.4616480313894096, 0.5513257778773911, 0.5932335002931224, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47213436176312823, 0.5093877078631588, 0.5781604029302332, 0.3461191841912888)",0.0003898265496098685,728
7,-0.0036719851806374937,0.015182575843866654,"(0.5305815647979096, 0.46083941169436804, 0.4616480313894096, 0.5513257778773911, 0.5925716626141236, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47359601885900277, 0.5093877078631588, 0.5781604029302332, 0.3461191841912888)",-0.0001752694610993288,725
7,-0.0037144194038732925,0.01520495951647714,"(0.5305815647979096, 0.46083941169436804, 0.4616480313894096, 0.5513257778773911, 0.5925716626141236, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47377275511790146, 0.5093564654762283, 0.5781604029302332, 0.3461191841912888)",-0.0005035633339875291,725
6,-0.013702188957138095,0.017338600081408313,"(0.5305815647979096, 0.46083941169436804, 0.4616480313894096, 0.5737027391735176, 0.5925716626141236, 0.49937786410124124, 0.6539567546842365, 0.5489373489121676, 0.4632742796548194, 0.47377275511790146, 0.4870986904977142, 0.5781604029302332, 0.3461191841912888)",-0.06996014189471131,725
6,-0.013630256141763664,0.017179282392734023,"(0.6544328145687093, 0.46083941169436804, 0.4616480313894096, 0.5737027391735176, 0.5925716626141236, 0.49937786410124124, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.47377275511790146, 0.4870986904977142, 0.5781604029302332, 0.3461191841912888)",-0.06996014189471131,732
7,0.003728434053386076,0.01582631971850871,"(0.6544328145687093, 0.46083941169436804, 0.4616480313894096, 0.5737027391735176, 0.5925716626141236, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.4870986904977142, 0.5781604029302332, 0.3461191841912888)",0.002921456677587072,730
7,0.004149252904599443,0.010017632555312926,"(0.6544328145687093, 0.4361471076425484, 0.4616480313894096, 0.5737027391735176, 0.5925716626141236, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.4870986904977142, 0.5781604029302332, 0.36534084317733606)",0.002921456677587072,716
7,0.004129441050109595,0.010454525588645578,"(0.6500629410260139, 0.4361471076425484, 0.4616480313894096, 0.5783301668245787, 0.5925716626141236, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.4870986904977142, 0.5781604029302332, 0.36534084317733606)",0.002921456677587072,710
7,0.00414945958435553,0.010414488520153843,"(0.6500629410260139, 0.5952626477200075, 0.4616480313894096, 0.5783301668245787, 0.43319588159146827, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.4870986904977142, 0.5781604029302332, 0.36534084317733606)",0.003303569218161863,711
7,0.004162392165115936,0.010373435298781174,"(0.5779429181858294, 0.5952626477200075, 0.4616480313894096, 0.5783301668245787, 0.43319588159146827, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.4870986904977142, 0.6501123022205325, 0.36534084317733606)",0.003303569218161863,713
7,0.003771251064080605,0.01102468959432413,"(0.5779429181858294, 0.5952626477200075, 0.4616480313894096, 0.4945238952871426, 0.43319588159146827, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.6501123022205325, 0.36534084317733606)",-0.0009491819024324961,721
7,0.0038901698918494265,0.015498396885576415,"(0.5779429181858294, 0.5952626477200075, 0.4616480313894096, 0.4945238952871426, 0.4469624579075405, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.6501123022205325, 0.35002832210026846)",-0.0009491819024324961,731
7,0.0038068171028566855,0.015536549283365009,"(0.5779429181858294, 0.5952626477200075, 0.46231381981067543, 0.4945238952871426, 0.4469624579075405, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.6501123022205325, 0.3504461199359084)",-0.0009491819024324961,741
7,0.0037917846521838827,0.015316097215091503,"(0.5779429181858294, 0.5952626477200075, 0.46231381981067543, 0.6509264823717948, 0.4469624579075405, 0.45657870680723994, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.4939051369946272, 0.3504461199359084)",-0.0010306274861982027,745
7,0.0036968272829722704,0.014126540894895947,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.4469624579075405, 0.4715940771947215, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.4939051369946272, 0.3504461199359084)",-0.0010306274861982027,739
7,0.0035394564646237248,0.013884367689925044,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.4469624579075405, 0.3522560931713287, 0.5291703783135684, 0.5489373489121676, 0.4632742796548194, 0.5167502744534316, 0.5759897963486107, 0.4939051369946272, 0.4718299245978308)",-0.0010306274861982027,736
7,0.003558443959581825,0.013846392700008878,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.4469624579075405, 0.3522560931713287, 0.5291703783135684, 0.5570433717787258, 0.4632742796548194, 0.5167502744534316, 0.5676369360475975, 0.4939051369946272, 0.4718299245978308)",-0.0010306274861982027,721
7,0.003398993315708032,0.010007652767948972,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.3668629709087127, 0.43442843854051655, 0.5291703783135684, 0.5570433717787258, 0.4632742796548194, 0.5167502744534316, 0.5676369360475975, 0.4939051369946272, 0.4718299245978308)",-0.0010306274861982027,722
7,0.014753874442637094,0.010240034123769153,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.3668629709087127, 0.43442843854051655, 0.5291703783135684, 0.5570433717787258, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.4618693316058227)",-0.0025515430350212423,722
7,0.014779648316273652,0.010188486376496018,"(0.5779429181858294, 0.5952626477200075, 0.44853289522294515, 0.6509264823717948, 0.3668629709087127, 0.46256166190268333, 0.5291703783135684, 0.5570433717787258, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.43340104788638056)",-0.0025515430350212423,724
7,0.01512733296118296,0.009493117086677456,"(0.46817438912927, 0.5952626477200075, 0.5537815238956839, 0.6509264823717948, 0.3668629709087127, 0.46256166190268333, 0.5291703783135684, 0.5570433717787258, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.43340104788638056)",0.00031089250366953615,746
7,0.01514024977013162,0.009467283468780051,"(0.46817438912927, 0.5952626477200075, 0.5537815238956839, 0.6509264823717948, 0.3668629709087127, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.43340104788638056)",0.0004285759903442134,745
7,0.015061749976633898,0.009624283055775836,"(0.46817438912927, 0.5948026298692861, 0.5537815238956839, 0.6509264823717948, 0.3668629709087127, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.43488156305257447)",-0.00012503870459184462,745
7,0.014954468442695878,0.009838846123651875,"(0.554436108025422, 0.5948026298692861, 0.4689144649407262, 0.6509264823717948, 0.3668629709087127, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.43488156305257447)",-0.0014278092537252385,737
7,0.014880377283561397,0.01284375658757289,"(0.554436108025422, 0.5948026298692861, 0.4689144649407262, 0.6509264823717948, 0.3564840606623336, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.44622365836770067)",-0.0014278092537252385,730
7,0.01520953089328414,0.01218544936812735,"(0.47305518422101833, 0.5948026298692861, 0.5460163918187338, 0.6509264823717948, 0.3564840606623336, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4939051369946272, 0.44622365836770067)",0.003070354991519972,740
7,0.01523307336603763,0.010283791953520856,"(0.47305518422101833, 0.5948026298692861, 0.5460163918187338, 0.6602580419754935, 0.3564840606623336, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.5282213462582708, 0.5676369360475975, 0.4842675252451339, 0.44622365836770067)",0.003312538996109628,735
7,-0.0008362901654611621,0.010441107814720322,"(0.47305518422101833, 0.5122306406573719, 0.5460163918187338, 0.6602580419754935, 0.3564840606623336, 0.5566323259731933, 0.5291703783135684, 0.4628047891918826, 0.4632742796548194, 0.6118158885679815, 0.5676369360475975, 0.4842675252451339, 0.44622365836770067)",0.003312538996109628,723
7,-0.0007735100032788544,0.010566668139084783,"(0.47305518422101833, 0.5122306406573719, 0.5460163918187338, 0.6602580419754935, 0.3564840606623336, 0.5566323259731933, 0.48088614319161077, 0.4628047891918826, 0.4632742796548194, 0.6118158885679815, 0.5676369360475975, 0.5317356182587225, 0.44622365836770067)",0.0039160256564352595,723
8,-0.00102322624834017,0.011066100629207312,"(0.5085107221524003, 0.5122306406573719, 0.5138071650731483, 0.6602580419754935, 0.3564840606623336, 0.5566323259731933, 0.48088614319161077, 0.4628047891918826, 0.4632742796548194, 0.6118158885679815, 0.5676369360475975, 0.5317356182587225, 0.44622365836770067)",0.08040849803938593,774
8,-0.000820848139331809,0.010661344411190777,"(0.5085107221524003, 0.5122306406573719, 0.5138071650731483, 0.6602580419754935, 0.3564840606623336, 0.5566323259731933, 0.48088614319161077, 0.4628047891918826, 0.4632742796548194, 0.4661905275650016, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.07965575427400949,763
9,-0.0008230083698076429,0.01518739275725273,"(0.5085107221524003, 0.5122306406573719, 0.5138071650731483, 0.6602580419754935, 0.3564840606623336, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4632742796548194, 0.4661905275650016, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.15260085887417804,718
9,-0.0007162834386432726,0.015329024661149288,"(0.5085107221524003, 0.5122306406573719, 0.5138071650731483, 0.6602580419754935, 0.35528285179177344, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4630880644202448, 0.4661905275650016, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.15260085887417804,737
9,-1.8129267888467027e-05,0.015542236894040055,"(0.5085107221524003, 0.512929742903374, 0.5138071650731483, 0.6602580419754935, 0.35528285179177344, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4630880644202448, 0.46550375029721375, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.1527479632325214,736
8,-0.0002090140774703153,0.015524553882401286,"(0.49176555044128206, 0.512929742903374, 0.5330338393088304, 0.6602580419754935, 0.35528285179177344, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4630880644202448, 0.46550375029721375, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.06778263860011187,686
8,-0.00018807241149465526,0.015870876746369264,"(0.49176555044128206, 0.512929742903374, 0.5330338393088304, 0.6602580419754935, 0.37542634679651343, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4630880644202448, 0.44508801363479, 0.5676369360475975, 0.5317356182587225, 0.5892181039535731)",0.06778263860011187,688
8,-0.00016933297411425574,0.015833397871608295,"(0.49176555044128206, 0.512929742903374, 0.5330338393088304, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5274570500706754, 0.4628047891918826, 0.4630880644202448, 0.44508801363479, 0.5676369360475975, 0.6593581394421119, 0.5892181039535731)",0.06778263860011187,686
8,-0.00016098197222691457,0.01581669586783363,"(0.49176555044128206, 0.512929742903374, 0.5330338393088304, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5274570500706754, 0.5681261318845211, 0.4630880644202448, 0.44508801363479, 0.46220703033042365, 0.6593581394421119, 0.5892181039535731)",0.06790283362461193,684
8,-0.0003432793948422441,0.014996779883589974,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5274570500706754, 0.5681261318845211, 0.4630880644202448, 0.44508801363479, 0.46220703033042365, 0.6593581394421119, 0.5892181039535731)",0.06863835541632865,655
8,-0.0002098752538799431,0.012753215159082036,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5388163665445539, 0.5681261318845211, 0.4630880644202448, 0.44508801363479, 0.46220703033042365, 0.6462645691357238, 0.5892181039535731)",0.06863835541632865,678
8,-0.00013728349889563507,0.01260803164911354,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5388163665445539, 0.5681261318845211, 0.4615943377809658, 0.44508801363479, 0.46220703033042365, 0.6462645691357238, 0.5897681377780568)",0.06927520965061998,661
8,-0.0003435748184423826,0.0239267977825995,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5323919081061579, 0.37542634679651343, 0.5100895020903131, 0.5955245792099731, 0.5681261318845211, 0.4615943377809658, 0.44508801363479, 0.46220703033042365, 0.5922381436244116, 0.5897681377780568)",0.06927520965061998,671
8,-0.00031074485198634427,0.023861137849687575,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5894640574498821, 0.37542634679651343, 0.5100895020903131, 0.5955245792099731, 0.5681261318845211, 0.4615943377809658, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5897681377780568)",0.06927520965061998,663
7,-0.00019408544650656445,0.023627819038727862,"(0.4675796558187085, 0.512929742903374, 0.5595896004254026, 0.5894640574498821, 0.37542634679651343, 0.5786695369593094, 0.5955245792099731, 0.49802952474428663, 0.4615943377809658, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5897681377780568)",-0.0027388319985705762,649
7,-7.763942158178772e-05,0.02339492698887846,"(0.4675796558187085, 0.512929742903374, 0.5613717564219586, 0.5894640574498821, 0.37542634679651343, 0.5753735826387324, 0.5955245792099731, 0.49802952474428663, 0.4615943377809658, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5897681377780568)",-0.0027388319985705762,667
8,0.000619484025440542,0.022000680094833733,"(0.4675796558187085, 0.512929742903374, 0.5613717564219586, 0.5894640574498821, 0.37542634679651343, 0.5753735826387324, 0.5955245792099731, 0.49802952474428663, 0.5403485398088088, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5019513309389231)",0.07629101117024388,669
8,0.0005167876523775039,0.02205854959172421,"(0.4675796558187085, 0.5128559812787562, 0.5618216697763645, 0.5894640574498821, 0.37542634679651343, 0.5753735826387324, 0.5955245792099731, 0.49802952474428663, 0.5403485398088088, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5019513309389231)",0.07629101117024388,668
8,0.0006251129730741045,0.018780512714698785,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5894640574498821, 0.37542634679651343, 0.5753735826387324, 0.6054740844757782, 0.49802952474428663, 0.5403485398088088, 0.44508801363479, 0.46220703033042365, 0.53473920471676, 0.5019513309389231)",0.07629101117024388,660
8,0.0010885965193134783,0.012361062264757399,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5894640574498821, 0.43833117331755844, 0.5753735826387324, 0.6054740844757782, 0.49802952474428663, 0.5403485398088088, 0.44508801363479, 0.3932769177082672, 0.53473920471676, 0.5019513309389231)",0.07629101117024388,675
8,0.0009926302263436604,0.013635896174142462,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5894640574498821, 0.4430981644273627, 0.5753735826387324, 0.6054740844757782, 0.49802952474428663, 0.5403485398088088, 0.44508801363479, 0.38975748840706853, 0.53473920471676, 0.5019513309389231)",0.07629101117024388,657
8,0.000898494070469491,0.013824168485890818,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5890392179607504, 0.4430981644273627, 0.5753735826387324, 0.6054740844757782, 0.4996781342597825, 0.5403485398088088, 0.44508801363479, 0.38975748840706853, 0.53473920471676, 0.5019513309389231)",0.07529070153350911,655
8,0.0008629265430781796,0.013895303540673424,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5898817470913599, 0.4430981644273627, 0.5753735826387324, 0.6054740844757782, 0.49929798298526007, 0.5403485398088088, 0.44508801363479, 0.38975748840706853, 0.53473920471676, 0.5019513309389231)",0.07496420161621047,660
9,0.0009574456886207727,0.01370626524958829,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5854487558853875, 0.4430981644273627, 0.5753735826387324, 0.6054740844757782, 0.5025022252991791, 0.5403485398088088, 0.44508801363479, 0.38975748840706853, 0.53473920471676, 0.5019513309389231)",0.14830505281943443,656
9,0.001055871349883164,0.012744136028721095,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.6108266651744912, 0.5025022252991791, 0.5403485398088088, 0.44508801363479, 0.38975748840706853, 0.53473920471676, 0.5019513309389231)",0.14830505281943443,661
8,0.0010992726406106046,0.01177566343831248,"(0.4675796558187085, 0.5128559812787562, 0.5504639353415043, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.6108266651744912, 0.5025022252991791, 0.5403485398088088, 0.4493500133558899, 0.38975748840706853, 0.53473920471676, 0.497125114438368)",0.0744812687715028,674
8,-0.00882499628291833,0.011491719212615773,"(0.4675796558187085, 0.5128559812787562, 0.5004712685065554, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.6552360002808134, 0.5025022252991791, 0.5403485398088088, 0.4493500133558899, 0.38975748840706853, 0.53473920471676, 0.497125114438368)",0.0744812687715028,708
8,0.001281055773548867,0.009152391927526073,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.5310044967948377, 0.5025022252991791, 0.5403485398088088, 0.4493500133558899, 0.38975748840706853, 0.53473920471676, 0.497125114438368)",0.0744812687715028,679
8,0.0014126914850972616,0.009888716876187779,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.5310044967948377, 0.5025022252991791, 0.3912949123651544, 0.4493500133558899, 0.5370998516005936, 0.53473920471676, 0.497125114438368)",0.07515938398435383,659
8,0.0014657129712416506,0.012248535163296569,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.5310044967948377, 0.5025022252991791, 0.38075793742149416, 0.45919770897967155, 0.5370998516005936, 0.53473920471676, 0.497125114438368)",0.07515938398435383,648
9,0.0013990895154815108,0.01238178207481702,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5854487558853875, 0.4430981644273627, 0.5687414683436077, 0.5310044967948377, 0.5025022252991791, 0.38075793742149416, 0.45502558888908035, 0.5370998516005936, 0.53473920471676, 0.5021633394538423)",0.14863119394561516,636
9,0.001283127129911965,0.012613706845956144,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5854487558853875, 0.4421972719987442, 0.5687414683436077, 0.5310044967948377, 0.5025022252991791, 0.38075793742149416, 0.4574339923301031, 0.5370998516005936, 0.53473920471676, 0.5021633394538423)",0.14863119394561516,640
9,0.001258304792679632,0.01266335152042088,"(0.4675796558187085, 0.5128559812787562, 0.6279229229929612, 0.5013216032823102, 0.4421972719987442, 0.5687414683436077, 0.5310044967948377, 0.5869520682862771, 0.38075793742149416, 0.4574339923301031, 0.5370998516005936, 0.53473920471676, 0.5021633394538423)",0.14863119394561516,641
10,0.0018163867862546201,0.014668930145149405,"(0.5051560908523391, 0.5128559812787562, 0.6279229229929612, 0.5013216032823102, 0.4421972719987442, 0.5239099673935016, 0.5310044967948377, 0.5869520682862771, 0.38075793742149416, 0.4574339923301031, 0.5370998516005936, 0.53473920471676, 0.5021633394538423)",0.23286099678630795,645
10,0.0017921632610168325,0.017995269007683532,"(0.5051560908523391, 0.5128559812787562, 0.6279229229929612, 0.5013216032823102, 0.4421972719987442, 0.5348780216107831, 0.5310044967948377, 0.5869520682862771, 0.38075793742149416, 0.4467808439409128, 0.5370998516005936, 0.53473920471676, 0.5021633394538423)",0.2317354690494224,640
10,0.001777300000240123,0.018024995529236934,"(0.5051560908523391, 0.5128559812787562, 0.6279229229929612, 0.5013216032823102, 0.4421972719987442, 0.5348780216107831, 0.5310044967948377, 0.5870843551406798, 0.38075793742149416, 0.4467808439409128, 0.5370998516005936, 0.5348001402524544, 0.5021633394538423)",0.2317354690494224,653
10,0.0014447286826095862,0.01622427690510027,"(0.5051560908523391, 0.5128559812787562, 0.6434505670053267, 0.5013216032823102, 0.4421972719987442, 0.5348780216107831, 0.5310044967948377, 0.5758801382575118, 0.38075793742149416, 0.4467808439409128, 0.5370998516005936, 0.5348001402524544, 0.5021633394538423)",0.2317354690494224,659
