seats,mm,pg,vs,eg,ce
3,0.007563457835859266,0.009580473143663308,"(0.3725548768554094, 0.518016084072923, 0.4270782109488467, 0.37079349728849664, 0.4933791757654602, 0.42077283721194153, 0.46300641768680556, 0.5503060625011844, 0.46471524041178347, 0.46801789200046523, 0.3572464312329938, 0.48420468971152586, 0.5528817577991783)",-0.18640479911907537,675
3,0.0075375700644630395,0.009565335944376453,"(0.3725548768554094, 0.518016084072923, 0.4270782109488467, 0.37079349728849664, 0.4933791757654602, 0.42077283721194153, 0.46300641768680556, 0.5503060625011844, 0.46471524041178347, 0.46801789200046523, 0.3572464312329938, 0.4810783515325587, 0.5563446370062964)",-0.18638831329942587,691
3,0.01080742084377917,0.008182324689507508,"(0.3725548768554094, 0.518016084072923, 0.4270782109488467, 0.37079349728849664, 0.4933791757654602, 0.42077283721194153, 0.48578634337175935, 0.5503060625011844, 0.4423617252485829, 0.46801789200046523, 0.3572464312329938, 0.4810783515325587, 0.5563446370062964)",-0.18638831329942587,665
3,0.010135735382402922,0.006838953766754944,"(0.3954213692939408, 0.5038815026322834, 0.4270782109488467, 0.37079349728849664, 0.4933791757654602, 0.42077283721194153, 0.48578634337175935, 0.5503060625011844, 0.4423617252485829, 0.46801789200046523, 0.3572464312329938, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,665
3,0.009974531749105287,0.011391840824338178,"(0.3954213692939408, 0.5038815026322834, 0.34277085799359847, 0.37079349728849664, 0.4933791757654602, 0.42077283721194153, 0.48578634337175935, 0.5503060625011844, 0.4423617252485829, 0.46801789200046523, 0.44364943142111096, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,673
3,0.009937269785143477,0.01146636475226173,"(0.3954213692939408, 0.5038815026322834, 0.34277085799359847, 0.37079349728849664, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.5503060625011844, 0.4423617252485829, 0.46801789200046523, 0.4240221529941156, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,677
3,0.006444677870013016,0.011542255065885389,"(0.3954213692939408, 0.5038815026322834, 0.34277085799359847, 0.37079349728849664, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.5503060625011844, 0.4645632452421466, 0.4463096590454553, 0.4240221529941156, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,681
3,0.008345555981718211,0.011574107657398282,"(0.3954213692939408, 0.5038815026322834, 0.34277085799359847, 0.37079349728849664, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.5503060625011844, 0.4664800496496082, 0.4463096590454553, 0.4223123904314879, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,703
3,0.008371882211973991,0.01185365640834987,"(0.3954213692939408, 0.5038815026322834, 0.3416912040563432, 0.37079349728849664, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.5503060625011844, 0.4664800496496082, 0.4463096590454553, 0.42304980337541787, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,703
3,0.008501256700757576,0.010676044560102075,"(0.3954213692939408, 0.5038815026322834, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.5503060625011844, 0.4664800496496082, 0.4463096590454553, 0.42304980337541787, 0.4810783515325587, 0.5563446370062964)",-0.19141357903023135,708
3,0.008350322844900615,0.012232199773038034,"(0.38592701913514954, 0.5038815026322834, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.561762552786116, 0.4664800496496082, 0.4463096590454553, 0.42304980337541787, 0.4810783515325587, 0.5563446370062964)",-0.19233072396749676,693
3,0.008381981271092964,0.012488788045649086,"(0.38592701913514954, 0.5028418109760469, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.48578634337175935, 0.561762552786116, 0.4664800496496082, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.19195130767703406,695
3,0.006991380732346009,0.012547926696242393,"(0.38592701913514954, 0.5028418109760469, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.4875317758140661, 0.561762552786116, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.19195130767703406,721
2,-0.007086666676193065,0.006717707405135891,"(0.45068035446225363, 0.4334004602991945, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.4875317758140661, 0.561762552786116, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629729460426396,704
2,-0.009384978806257382,0.007430570071197479,"(0.44838540442939584, 0.43573911759573697, 0.3446775083860558, 0.3661253246045986, 0.4933791757654602, 0.4408845211704399, 0.4875317758140661, 0.561762552786116, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629729460426396,690
2,-0.009469451053200295,0.00803254420753764,"(0.44838540442939584, 0.43573911759573697, 0.3686308101528335, 0.3432701620480796, 0.4933791757654602, 0.4408845211704399, 0.4875317758140661, 0.561762552786116, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629729460426396,701
2,-0.00952991708903772,0.00716541951733799,"(0.44838540442939584, 0.43573911759573697, 0.3686308101528335, 0.3432701620480796, 0.46962166045752546, 0.4408845211704399, 0.4875317758140661, 0.5863061265599371, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,719
2,-0.009445811876378829,0.006997209092020242,"(0.44838540442939584, 0.43573911759573697, 0.3469223130394928, 0.36388529139685477, 0.46962166045752546, 0.4408845211704399, 0.4875317758140661, 0.5863061265599371, 0.46511901843615794, 0.4463096590454553, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,715
2,-0.009431119448037484,0.012159186730216594,"(0.44838540442939584, 0.43573911759573697, 0.36694871508481075, 0.36388529139685477, 0.46962166045752546, 0.4408845211704399, 0.4875317758140661, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,700
2,-0.009947958682589186,0.018265286210315874,"(0.44838540442939584, 0.43573911759573697, 0.36694871508481075, 0.3814748842180264, 0.4475216066580517, 0.4408845211704399, 0.4875317758140661, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,741
2,-0.00990953376453474,0.019448235096963765,"(0.44838540442939584, 0.43573911759573697, 0.36694871508481075, 0.4367901753214803, 0.4475216066580517, 0.38506970613227803, 0.4875317758140661, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.4236779354911533, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,756
2,-0.009824711873085035,0.019617878879863278,"(0.44838540442939584, 0.43573911759573697, 0.36694871508481075, 0.4367901753214803, 0.4475216066580517, 0.38506970613227803, 0.42038679292549724, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.48972023379087526, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,726
2,-0.00923067245560244,0.01147212046554199,"(0.44838540442939584, 0.43573911759573697, 0.36694871508481075, 0.4367901753214803, 0.47574875080469636, 0.36034942058583436, 0.42038679292549724, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.48972023379087526, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,699
2,-0.009217737084874777,0.011446249724086784,"(0.44838540442939584, 0.43573911759573697, 0.36922763771955186, 0.4367901753214803, 0.47574875080469636, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.46511901843615794, 0.4260922554316998, 0.48972023379087526, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,671
2,-0.009197782539949517,0.011486158813937398,"(0.44838540442939584, 0.43573911759573697, 0.36922763771955186, 0.4367901753214803, 0.47574875080469636, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.47540383583036455, 0.4260922554316998, 0.47917600731263965, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,647
2,-0.009273844682424814,0.013523971049222384,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4367901753214803, 0.376344931410318, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.47540383583036455, 0.4260922554316998, 0.47917600731263965, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,639
2,-0.009263453669244692,0.013544753075582902,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4367901753214803, 0.376344931410318, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.4240640948323379, 0.47729691325838314, 0.47917600731263965, 0.4810783515325587, 0.5563446370062964)",-0.2629889469852406,639
2,-0.009219524778064647,0.012789119199525011,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4367901753214803, 0.376344931410318, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.4240640948323379, 0.47729691325838314, 0.47917600731263965, 0.5536032891164379, 0.4832486238370764)",-0.26264201745702836,641
2,-0.00919957836634644,0.012829012022961293,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4367901753214803, 0.376344931410318, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.4240949887321375, 0.47729691325838314, 0.4788858100605042, 0.5536032891164379, 0.4832486238370764)",-0.26264201745702836,647
2,0.0036864841225109912,0.014896830911898026,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4047382087507154, 0.376344931410318, 0.3579023381316343, 0.42038679292549724, 0.5863061265599371, 0.46169850955286584, 0.47729691325838314, 0.4788858100605042, 0.5536032891164379, 0.4832486238370764)",-0.26264201745702836,644
2,0.0037486230265057485,0.015021108719887526,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4047382087507154, 0.376344931410318, 0.3579023381316343, 0.4200856717609903, 0.5863061265599371, 0.46169850955286584, 0.47729691325838314, 0.47837912547307926, 0.5536032891164379, 0.4832486238370764)",-0.26264201745702836,659
2,0.006909349873588433,0.015210957095743613,"(0.44838540442939584, 0.43573911759573697, 0.4696202649661101, 0.4047382087507154, 0.4649541605878766, 0.3579023381316343, 0.4200856717609903, 0.5863061265599371, 0.37432329481837173, 0.47729691325838314, 0.47837912547307926, 0.5536032891164379, 0.4832486238370764)",-0.26264201745702836,649
2,0.006724929954311731,0.015445654543904026,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4649541605878766, 0.3579023381316343, 0.4200856717609903, 0.5601159937541824, 0.37432329481837173, 0.47729691325838314, 0.47837912547307926, 0.5536032891164379, 0.4832486238370764)",-0.2634726118411339,652
2,0.006698263053095288,0.01692723721507483,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4649541605878766, 0.3838581116205032, 0.4200856717609903, 0.5601159937541824, 0.3487141910453164, 0.47729691325838314, 0.47837912547307926, 0.5536032891164379, 0.4832486238370764)",-0.2634726118411339,675
2,0.00591301629380625,0.012625229373206545,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4475406708395401, 0.3838581116205032, 0.43955050331483786, 0.5601159937541824, 0.3487141910453164, 0.47729691325838314, 0.47837912547307926, 0.5536032891164379, 0.4832486238370764)",-0.2634726118411339,686
2,0.005947829503475055,0.012555602953868992,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4475406708395401, 0.3838581116205032, 0.43955050331483786, 0.5601159937541824, 0.3487141910453164, 0.4815761690216924, 0.4736472979840759, 0.5536032891164379, 0.4832486238370764)",-0.2634726118411339,694
2,0.005800806153559823,0.014853558773005354,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4475406708395401, 0.3838581116205032, 0.4513520169433089, 0.5502257836746087, 0.3487141910453164, 0.4815761690216924, 0.4736472979840759, 0.5536032891164379, 0.4832486238370764)",-0.26464407479034524,707
3,0.005521793080468518,0.0119213864112168,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.41776026349035705, 0.3838581116205032, 0.4513520169433089, 0.5502257836746087, 0.3487141910453164, 0.4815761690216924, 0.5070548752834467, 0.5536032891164379, 0.4832486238370764)",-0.19782195654192478,702
3,0.005485748647933053,0.008263357223120237,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4396977108934752, 0.3838581116205032, 0.429883147163151, 0.5502257836746087, 0.3487141910453164, 0.4815761690216924, 0.5070548752834467, 0.5536032891164379, 0.4832486238370764)",-0.19782195654192478,682
3,0.005624859627750278,0.009580811626394386,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.4396977108934752, 0.3838581116205032, 0.4178920803954603, 0.5604084077046758, 0.3487141910453164, 0.4815761690216924, 0.5070548752834467, 0.5536032891164379, 0.4832486238370764)",-0.19715597791578995,677
3,0.005621835439505063,0.009626542467963038,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.43986599335216775, 0.3838581116205032, 0.41776311238395664, 0.5604084077046758, 0.3487141910453164, 0.4815761690216924, 0.5070548752834467, 0.5536032891164379, 0.4832486238370764)",-0.19715597791578995,687
3,0.005700963987026575,0.009468285372919981,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4047382087507154, 0.43986599335216775, 0.3899028079353277, 0.41776311238395664, 0.5604084077046758, 0.3487141910453164, 0.4745028015890881, 0.5070548752834467, 0.5536032891164379, 0.4832486238370764)",-0.19715597791578995,725
3,0.005763896523879597,0.009594150446626178,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.5047877145438121, 0.43986599335216775, 0.3899028079353277, 0.41776311238395664, 0.5604084077046758, 0.3487141910453164, 0.4745028015890881, 0.4061872465112596, 0.5536032891164379, 0.4832486238370764)",-0.1968832345760005,734
3,0.0057380525230636414,0.008307563102748959,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.5047877145438121, 0.43986599335216775, 0.3899028079353277, 0.41776311238395664, 0.5650460880735285, 0.3487141910453164, 0.4745028015890881, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.1968832345760005,736
2,0.005876764703185988,0.010823625913234004,"(0.44838540442939584, 0.46432670935208836, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.3899028079353277, 0.4823201014530744, 0.5650460880735285, 0.3487141910453164, 0.4745028015890881, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.2639780961642104,731
2,0.011269255873367079,0.015381515360726893,"(0.4816467917058829, 0.46432670935208836, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.3899028079353277, 0.4823201014530744, 0.5304985385669699, 0.3487141910453164, 0.4745028015890881, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26361104423848486,745
2,0.01131347037325503,0.015293086360951003,"(0.4816467917058829, 0.46432670935208836, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.38946878690636666, 0.4823201014530744, 0.5304985385669699, 0.3487141910453164, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26361104423848486,714
2,0.014022232685297897,0.015326495159253165,"(0.472345731677304, 0.47384492656963134, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.38946878690636666, 0.4823201014530744, 0.5304985385669699, 0.3487141910453164, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26361104423848486,743
2,0.011300110484865511,0.015319806137730044,"(0.46911244469408064, 0.47384492656963134, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.38946878690636666, 0.4823201014530744, 0.5336883469102931, 0.3487141910453164, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26353782780415913,734
2,0.011337229089301792,0.015245568928857504,"(0.46911244469408064, 0.47384492656963134, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.4758369489528095, 0.39546939754896004, 0.5336883469102931, 0.3487141910453164, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26353782780415913,738
2,0.010794807983211252,0.015314770596979747,"(0.46911244469408064, 0.46661765710438063, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.4758369489528095, 0.39546939754896004, 0.5413654272183384, 0.3487141910453164, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26391481970937924,724
2,0.010836578360476301,0.010475469282638069,"(0.46911244469408064, 0.46661765710438063, 0.4696202649661101, 0.4384274671331039, 0.43986599335216775, 0.4758369489528095, 0.3684674825461016, 0.5413654272183384, 0.37517309114372915, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26391481970937924,711
2,0.011028368788548848,0.017033781125259554,"(0.46911244469408064, 0.46661765710438063, 0.4696202649661101, 0.41507389339909634, 0.46072629152123235, 0.4758369489528095, 0.3684674825461016, 0.5413654272183384, 0.37517309114372915, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26391481970937924,687
2,0.011017568097322128,0.017055382507712876,"(0.46911244469408064, 0.46661765710438063, 0.4696202649661101, 0.41507389339909634, 0.46072629152123235, 0.4758369489528095, 0.3754005207133715, 0.5413654272183384, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5493015807581931, 0.4832486238370764)",-0.26391481970937924,707
2,0.00849431893182806,0.017112305659300907,"(0.4655861586994716, 0.46661765710438063, 0.4696202649661101, 0.41507389339909634, 0.46072629152123235, 0.4758369489528095, 0.3754005207133715, 0.5413654272183384, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.26434417833583895,711
2,0.007450728366839243,0.010194597280694077,"(0.4655861586994716, 0.46661765710438063, 0.4696202649661101, 0.4509626121032381, 0.46072629152123235, 0.4401054283297058, 0.3754005207133715, 0.5413654272183384, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.26434417833583895,724
2,0.00849033632721019,0.01710434045006503,"(0.4655861586994716, 0.46661765710438063, 0.4696202649661101, 0.414675467151053, 0.46072629152123235, 0.47628714906088604, 0.3754005207133715, 0.5413654272183384, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.26434417833583895,707
3,0.011532956833168129,0.015592622204166176,"(0.5208434028059362, 0.4108402486229459, 0.4696202649661101, 0.414675467151053, 0.46072629152123235, 0.47628714906088604, 0.3754005207133715, 0.5413654272183384, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.1896064422704174,700
3,0.011769001000513757,0.02093582615732367,"(0.5208434028059362, 0.37838189299313785, 0.4696202649661101, 0.414675467151053, 0.46072629152123235, 0.47628714906088604, 0.3754005207133715, 0.5707552086726517, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.1882836976820695,706
3,0.01643536127428169,0.01906391590736464,"(0.5208434028059362, 0.37838189299313785, 0.48286101509083434, 0.414675467151053, 0.46072629152123235, 0.47628714906088604, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.1898760339093915,672
3,0.016490319781450213,0.020115002182739466,"(0.5208434028059362, 0.37838189299313785, 0.48286101509083434, 0.4109022064594901, 0.46072629152123235, 0.4793459491592595, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.4061872465112596, 0.5531978672381244, 0.4832486238370764)",-0.1898760339093915,681
3,0.016725341186515086,0.014199398142052467,"(0.5208434028059362, 0.37838189299313785, 0.48286101509083434, 0.4109022064594901, 0.43997293925607783, 0.4793459491592595, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.4238853205105706, 0.5531978672381244, 0.4832486238370764)",-0.1898760339093915,689
2,0.008188498267183542,0.010177729351877189,"(0.4355716878402904, 0.46600615647029037, 0.48286101509083434, 0.4109022064594901, 0.43997293925607783, 0.4793459491592595, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.4238853205105706, 0.5531978672381244, 0.4832486238370764)",-0.26461376997481306,677
2,0.00806300989765285,0.014839300993281238,"(0.4355716878402904, 0.46600615647029037, 0.48286101509083434, 0.4109022064594901, 0.455938721492591, 0.4793459491592595, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.40955088707795745, 0.5531978672381244, 0.4832486238370764)",-0.26461376997481306,667
2,0.016267492344250678,0.02282029323365921,"(0.4355716878402904, 0.46600615647029037, 0.48286101509083434, 0.4109022064594901, 0.4860749895029736, 0.4793459491592595, 0.3754005207133715, 0.5584947739830903, 0.36838046196240587, 0.4743620341195059, 0.38138275670160465, 0.5531978672381244, 0.4832486238370764)",-0.26461376997481306,676
2,0.016302020000762363,0.020878639447837296,"(0.4355716878402904, 0.46600615647029037, 0.48286101509083434, 0.4109022064594901, 0.5519599694118429, 0.4793459491592595, 0.3754005207133715, 0.4921609345395686, 0.36838046196240587, 0.4743620341195059, 0.38138275670160465, 0.5531978672381244, 0.4832486238370764)",-0.264528916491323,685
2,0.016261489646434757,0.020959700156492605,"(0.4355716878402904, 0.5600333018316007, 0.48286101509083434, 0.4109022064594901, 0.5519599694118429, 0.4793459491592595, 0.3754005207133715, 0.4921609345395686, 0.36838046196240587, 0.4743620341195059, 0.38138275670160465, 0.4596976164830735, 0.4832486238370764)",-0.2651325884167237,689
2,0.0015302132506929134,0.015148444343932877,"(0.4355716878402904, 0.5600333018316007, 0.48286101509083434, 0.43956308845803754, 0.5519599694118429, 0.451554231031735, 0.3754005207133715, 0.4921609345395686, 0.36838046196240587, 0.4743620341195059, 0.38138275670160465, 0.4596976164830735, 0.4832486238370764)",-0.2651325884167237,691
2,0.0014230057815756147,0.013964601498085585,"(0.4355716878402904, 0.5600333018316007, 0.48286101509083434, 0.43956308845803754, 0.5519599694118429, 0.451554231031735, 0.3754005207133715, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.48009798313733476, 0.4596976164830735, 0.4832486238370764)",-0.2651325884167237,693
2,0.0015221778012527443,0.013766257458731472,"(0.4355716878402904, 0.5600333018316007, 0.48286101509083434, 0.43956308845803754, 0.5527725138007745, 0.451554231031735, 0.37329874006863806, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.48009798313733476, 0.4596976164830735, 0.4832486238370764)",-0.26448891413482056,720
2,0.0015133211316905038,0.013783970797855948,"(0.4747031910205563, 0.5600333018316007, 0.48286101509083434, 0.43956308845803754, 0.5527725138007745, 0.451554231031735, 0.37329874006863806, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.26448891413482056,717
2,0.0015555031726239288,0.013699606715989123,"(0.4747031910205563, 0.5600333018316007, 0.48286101509083434, 0.43956308845803754, 0.38429069124585724, 0.451554231031735, 0.541232196091421, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.26485863288431294,723
2,0.0015588405119403848,0.013692932037356165,"(0.4747031910205563, 0.48253886010362695, 0.5603120714076939, 0.43956308845803754, 0.38429069124585724, 0.451554231031735, 0.541232196091421, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.2647992354458699,724
2,0.0018207067306129088,0.011093417907401803,"(0.4747031910205563, 0.48253886010362695, 0.5603120714076939, 0.43956308845803754, 0.5205329307911922, 0.451554231031735, 0.40158569570334274, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.26411313442222173,709
2,0.001875620317183524,0.010983590734260725,"(0.4747031910205563, 0.5220318394786397, 0.5603120714076939, 0.43956308845803754, 0.48032607479076245, 0.451554231031735, 0.40158569570334274, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.26254795130961656,714
2,0.0018675312508447117,0.010999768866938268,"(0.45271076802115723, 0.5220318394786397, 0.5603120714076939, 0.43956308845803754, 0.48032607479076245, 0.4736518118935381, 0.40158569570334274, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.44108161666137796, 0.4596976164830735, 0.4832486238370764)",-0.26254795130961656,716
2,-0.0015529322575160709,0.01109510278533435,"(0.45271076802115723, 0.5220318394786397, 0.5603120714076939, 0.43956308845803754, 0.48032607479076245, 0.4736518118935381, 0.40158569570334274, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.4832486238370764)",-0.26254795130961656,705
2,-0.0015723824005873799,0.010773592602328972,"(0.45271076802115723, 0.5220318394786397, 0.48441995786180775, 0.43956308845803754, 0.48032607479076245, 0.4736518118935381, 0.40158569570334274, 0.3948394052023627, 0.36838046196240587, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,696
2,-0.004952496079723534,0.009201397653983619,"(0.45271076802115723, 0.5220318394786397, 0.48441995786180775, 0.43956308845803754, 0.48032607479076245, 0.45178686920614913, 0.40158569570334274, 0.41463502347236014, 0.36838046196240587, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,699
2,-0.0047434775793381845,0.007868014272211895,"(0.45271076802115723, 0.5220318394786397, 0.48441995786180775, 0.43956308845803754, 0.48032607479076245, 0.42521979792400283, 0.40158569570334274, 0.43848485424949746, 0.36838046196240587, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,692
2,-0.0048291430103357125,0.006782360726003851,"(0.45271076802115723, 0.5220318394786397, 0.48441995786180775, 0.36079503120399126, 0.48032607479076245, 0.42521979792400283, 0.40158569570334274, 0.43848485424949746, 0.4482621698194202, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,694
2,-0.0014535766851235254,0.006454908415480354,"(0.4926313780332478, 0.5220318394786397, 0.48441995786180775, 0.36079503120399126, 0.48032607479076245, 0.42521979792400283, 0.40158569570334274, 0.43848485424949746, 0.41046999982573235, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,716
2,-0.0014392599023557717,0.0064262748499448975,"(0.4926313780332478, 0.5220318394786397, 0.48441995786180775, 0.36753435498090803, 0.48032607479076245, 0.42521979792400283, 0.3946602537504456, 0.43848485424949746, 0.41046999982573235, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.2629154881123906,710
2,-0.0016556339919843732,0.0068590230292020155,"(0.4926313780332478, 0.5518576398937572, 0.48441995786180775, 0.36753435498090803, 0.48032607479076245, 0.42521979792400283, 0.36764731650049937, 0.43848485424949746, 0.41046999982573235, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.5593935892428903)",-0.26296397581724207,698
2,-0.001572427734152504,0.0067200086065287885,"(0.4926313780332478, 0.5518576398937572, 0.5584009516932952, 0.36753435498090803, 0.48032607479076245, 0.42521979792400283, 0.36764731650049937, 0.43848485424949746, 0.41046999982573235, 0.4743620341195059, 0.45625006050163114, 0.44417697049275995, 0.48433091405958867)",-0.2618574863925317,694
