seats,mm,pg,vs,eg,ce
6,-0.019118323072917554,0.024053440495887313,"(0.6501047228174676, 0.48541533075921744, 0.43109532799405637, 0.6411922439140366, 0.4286531209429802, 0.4367247056031798, 0.3297008008376801, 0.5507136438432901, 0.5490318771096442, 0.5934611928973493, 0.53034534053642, 0.44936782527020697, 0.4831313672922252)",-0.05553452469530635,661
6,-0.018739576284279746,0.023595346782956366,"(0.6501047228174676, 0.48541533075921744, 0.43109532799405637, 0.6411922439140366, 0.4554643099570096, 0.4367247056031798, 0.3297008008376801, 0.5507136438432901, 0.5490318771096442, 0.5934611928973493, 0.53034534053642, 0.44936782527020697, 0.4513964700259054)",-0.05553452469530635,683
6,-0.018769252243651835,0.023049940824918385,"(0.6501047228174676, 0.48541533075921744, 0.43109532799405637, 0.6411922439140366, 0.4554643099570096, 0.4367247056031798, 0.3297008008376801, 0.5507136438432901, 0.5490318771096442, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.0559783483667724,697
6,-0.018741230816806065,0.02299389797122698,"(0.6501047228174676, 0.48541533075921744, 0.43109532799405637, 0.6411922439140366, 0.5493038476272917, 0.4367247056031798, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.055641129400707506,696
6,-0.01396261802489579,0.02316317051630542,"(0.6443104747550866, 0.49010930727858854, 0.43109532799405637, 0.6411922439140366, 0.5493038476272917, 0.4367247056031798, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.05534655231680308,714
6,-0.01388591013999202,0.024982601600830878,"(0.6443104747550866, 0.49010930727858854, 0.43109532799405637, 0.6411922439140366, 0.5378155386068217, 0.44721581211990097, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.05440625530304019,722
6,-0.006895054724063765,0.023124168684597664,"(0.6443104747550866, 0.6362761850904799, 0.43109532799405637, 0.49727306241054775, 0.5378155386068217, 0.44721581211990097, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.05590851140670348,702
6,-0.018340638248309782,0.02661518706576765,"(0.6443104747550866, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5378155386068217, 0.44721581211990097, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.05590851140670348,698
6,-0.01849754837159645,0.023581093805589284,"(0.6551911936520299, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5378155386068217, 0.4383749248256849, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.4574297730565511, 0.53034534053642, 0.44936782527020697, 0.5878136773385398)",-0.056578163005121376,686
6,-0.018595264705455472,0.027163732534892203,"(0.6551911936520299, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5378155386068217, 0.4383749248256849, 0.3297008008376801, 0.5507136438432901, 0.4548280608903679, 0.601118526718583, 0.53034534053642, 0.44936782527020697, 0.4453952360166748)",-0.05666235896632597,683
6,-0.018630326997369107,0.027093607951064816,"(0.6551911936520299, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5378155386068217, 0.4383749248256849, 0.4464073756331457, 0.5507136438432901, 0.4548280608903679, 0.601118526718583, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.05666235896632597,681
6,-0.006984331949143385,0.020996241360845682,"(0.6551911936520299, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5378155386068217, 0.49849378851480997, 0.4464073756331457, 0.5507136438432901, 0.4082091156923275, 0.601118526718583, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.05666235896632597,678
6,-0.019503422277547755,0.02032033065263357,"(0.6551911936520299, 0.6362761850904799, 0.4423232232591529, 0.4858093381980393, 0.5572863606943731, 0.4768732865784967, 0.4464073756331457, 0.5507136438432901, 0.4082091156923275, 0.601118526718583, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.05703917396582558,668
6,-0.010579812705707403,0.017727323950341975,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5572863606943731, 0.4768732865784967, 0.4464073756331457, 0.5507136438432901, 0.4082091156923275, 0.601118526718583, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.05703917396582558,679
6,-0.010431528783034993,0.019175675626695258,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5572863606943731, 0.4768732865784967, 0.4866963805292674, 0.5507136438432901, 0.4082091156923275, 0.5589018308277202, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.0585997363165246,681
6,-0.01050028805230152,0.019313194165228552,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5572863606943731, 0.4807427628774741, 0.4866963805292674, 0.5507136438432901, 0.4052335098938164, 0.5589018308277202, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.0585997363165246,673
6,-0.010004970175995997,0.018322558412617214,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5572863606943731, 0.4552414889006597, 0.4866963805292674, 0.5507136438432901, 0.42429565147865717, 0.5589018308277202, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.0585997363165246,675
6,-0.010031126018292813,0.017220282960289154,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5538739784492361, 0.4552414889006597, 0.4866963805292674, 0.5507136438432901, 0.42429565147865717, 0.5626542390227156, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.0585997363165246,681
6,-0.010328296828978845,0.02401993508777472,"(0.6551911936520299, 0.6362761850904799, 0.4948231910043147, 0.4344825325005328, 0.5538739784492361, 0.4552414889006597, 0.6166497838250661, 0.5507136438432901, 0.42429565147865717, 0.43656405626583566, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.0576931611993682,667
6,-0.010300893512330322,0.023253830397069068,"(0.6575029123386079, 0.6362761850904799, 0.4948231910043147, 0.43181457069752405, 0.5538739784492361, 0.4552414889006597, 0.6166497838250661, 0.5507136438432901, 0.42429565147865717, 0.43656405626583566, 0.53034534053642, 0.44936782527020697, 0.32914447101608724)",-0.05748430300103124,665
6,-0.010431855874786344,0.02299190567215723,"(0.6575029123386079, 0.6362761850904799, 0.4948231910043147, 0.43181457069752405, 0.5538739784492361, 0.4552414889006597, 0.6166497838250661, 0.5507136438432901, 0.42429565147865717, 0.32557290678603074, 0.53034534053642, 0.44936782527020697, 0.4418381312078191)",-0.05748430300103124,675
6,-0.010384127743300664,0.019586395526879456,"(0.6575029123386079, 0.6362761850904799, 0.4948231910043147, 0.43181457069752405, 0.5538739784492361, 0.4552414889006597, 0.462655921901439, 0.5507136438432901, 0.42429565147865717, 0.32557290678603074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",-0.05810717906544659,694
6,-0.01265961374501795,0.020212267082527616,"(0.6575029123386079, 0.6362761850904799, 0.43356335827190884, 0.4925038134669863, 0.5538739784492361, 0.4552414889006597, 0.462655921901439, 0.5507136438432901, 0.42429565147865717, 0.32557290678603074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",-0.05810717906544659,675
6,-0.012441944658232451,0.0198225790242715,"(0.6575029123386079, 0.6337701877799559, 0.43356335827190884, 0.492530788535127, 0.5538739784492361, 0.4552414889006597, 0.462655921901439, 0.5507136438432901, 0.42429565147865717, 0.32557290678603074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",-0.05686643083095105,678
7,0.0039567230609545145,0.017615455824026464,"(0.6575029123386079, 0.6337701877799559, 0.4168392818468066, 0.5089023388621543, 0.5538739784492361, 0.4552414889006597, 0.462655921901439, 0.5507136438432901, 0.42429565147865717, 0.32557290678603074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",0.022070219866765873,696
7,0.0040754639805400394,0.016907669065622608,"(0.6575029123386079, 0.6337701877799559, 0.4168392818468066, 0.5089023388621543, 0.5538739784492361, 0.4552414889006597, 0.33451583077431624, 0.5507136438432901, 0.42429565147865717, 0.45216936595854074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",0.022070219866765873,718
8,0.004371182291031506,0.019474448512935134,"(0.6086896694072723, 0.6337701877799559, 0.4168392818468066, 0.5089023388621543, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5507136438432901, 0.42429565147865717, 0.45216936595854074, 0.53034534053642, 0.44936782527020697, 0.5952115274221325)",0.08984144181776252,737
8,0.00504278940006786,0.024557610247440305,"(0.6086896694072723, 0.6337701877799559, 0.4168392818468066, 0.5089023388621543, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5507136438432901, 0.42429565147865717, 0.5450023755790474, 0.53034534053642, 0.44936782527020697, 0.49364762538415236)",0.09564639436779059,705
8,0.005252096009811025,0.024660495054703392,"(0.6086896694072723, 0.6337701877799559, 0.4168392818468066, 0.5089023388621543, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5627499291985273, 0.42429565147865717, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.09789858193985754,695
7,-0.0034585376606216522,0.023533486450389093,"(0.6086896694072723, 0.6337701877799559, 0.42807990536793206, 0.4979046671915358, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5627499291985273, 0.42429565147865717, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.01896193124214062,713
7,-0.0034544238492669743,0.022517006169079576,"(0.6086896694072723, 0.6337701877799559, 0.4313567265083828, 0.4945743665034745, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5627499291985273, 0.42429565147865717, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.01896193124214062,694
7,-0.002651259711467513,0.024163421586377132,"(0.6086896694072723, 0.6231987707780416, 0.4313567265083828, 0.49470464971399447, 0.5538739784492361, 0.5002103937956067, 0.33451583077431624, 0.5627499291985273, 0.42429565147865717, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.02480800274996628,695
7,-0.0026044974871951565,0.023265737946134925,"(0.6086896694072723, 0.6231987707780416, 0.4313567265083828, 0.49470464971399447, 0.42107422519009996, 0.5002103937956067, 0.33451583077431624, 0.5627499291985273, 0.5564874958222532, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.025446978300503437,703
7,-0.002569406892300452,0.02424631797078875,"(0.6086896694072723, 0.6231987707780416, 0.4313567265083828, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.5627499291985273, 0.5564874958222532, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.025446978300503437,696
7,-0.0027266757813594333,0.02594625275632169,"(0.6152367052391378, 0.6231987707780416, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.5627499291985273, 0.5564874958222532, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.024684645876573506,695
7,-0.0026787235332954573,0.022942275539898194,"(0.5788099460005394, 0.6231987707780416, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.5985533092122938, 0.5564874958222532, 0.5450023755790474, 0.53034534053642, 0.4346105539883092, 0.49364762538415236)",0.024684645876573506,721
7,-0.0031940884080432497,0.02152460468532939,"(0.5788099460005394, 0.6231987707780416, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.5985533092122938, 0.5564874958222532, 0.5897851602936727, 0.53034534053642, 0.4346105539883092, 0.45556458404124867)",0.01972317586295421,716
7,-0.0032272846044686387,0.0217274543041577,"(0.6227552847936145, 0.5796849825384963, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.5985533092122938, 0.5564874958222532, 0.5897851602936727, 0.53034534053642, 0.4346105539883092, 0.45556458404124867)",0.01972317586295421,719
7,-0.003230341048162999,0.016527857216190583,"(0.5816744855604141, 0.5796849825384963, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.42403302140340965, 0.6396738422135212, 0.5564874958222532, 0.5897851602936727, 0.53034534053642, 0.4346105539883092, 0.45556458404124867)",0.01972317586295421,685
7,-0.0034894858892270397,0.020113261271353374,"(0.5816744855604141, 0.5796849825384963, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.3993020697677359, 0.6396738422135212, 0.5564874958222532, 0.5897851602936727, 0.53034534053642, 0.4346105539883092, 0.48366441861075393)",0.01972317586295421,668
7,-0.003422579689958627,0.02247504109843452,"(0.5816744855604141, 0.5796849825384963, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.3993020697677359, 0.6396738422135212, 0.5664254661524907, 0.5789774093729457, 0.53034534053642, 0.4346105539883092, 0.48366441861075393)",0.01972317586295421,654
7,-0.003733644963738403,0.023097171645994397,"(0.5816744855604141, 0.45465621301458264, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.3993020697677359, 0.6396738422135212, 0.5664254661524907, 0.5789774093729457, 0.53034534053642, 0.5636831720713621, 0.48366441861075393)",0.016596612145974476,651
7,-0.0037085672313662554,0.022957294556107396,"(0.5816744855604141, 0.45465621301458264, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.3993020697677359, 0.5297277347338682, 0.5664254661524907, 0.5789774093729457, 0.6399654374952349, 0.5636831720713621, 0.48366441861075393)",0.016596612145974476,646
7,-0.00372092318104289,0.022454372314860808,"(0.5816744855604141, 0.45465621301458264, 0.4268541862342841, 0.49470464971399447, 0.33110085682737606, 0.5002103937956067, 0.4010168807246852, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6399654374952349, 0.5636831720713621, 0.48366441861075393)",0.016410597813080616,642
7,-0.0037025020045341472,0.022491214667878227,"(0.5816744855604141, 0.45465621301458264, 0.4268541862342841, 0.49470464971399447, 0.33627292386396235, 0.5002103937956067, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6399654374952349, 0.5636831720713621, 0.48366441861075393)",0.016410597813080616,634
7,-0.0036538898965305933,0.02258843888388546,"(0.5882873068665497, 0.45465621301458264, 0.4268541862342841, 0.49470464971399447, 0.33627292386396235, 0.5002103937956067, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5636831720713621, 0.48366441861075393)",0.016410597813080616,642
7,-0.003729488540298753,0.0220337441890226,"(0.5882873068665497, 0.45334484644077155, 0.4268541862342841, 0.49470464971399447, 0.3385670728067599, 0.5002103937956067, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5636831720713621, 0.48366441861075393)",0.016410597813080616,665
7,-0.003779628324566131,0.02391505998168677,"(0.5701233569952582, 0.45334484644077155, 0.4268541862342841, 0.49470464971399447, 0.3385670728067599, 0.5002103937956067, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5824989391381288, 0.48366441861075393)",0.016410597813080616,660
7,-0.003746013199567244,0.023847829731689064,"(0.5701233569952582, 0.45334484644077155, 0.4320369953371376, 0.4890848439861559, 0.3385670728067599, 0.5002103937956067, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5824989391381288, 0.48366441861075393)",0.016410597813080616,649
7,-0.001025482437521652,0.02478804547425493,"(0.5701233569952582, 0.45334484644077155, 0.4320369953371376, 0.4890848439861559, 0.3385670728067599, 0.5028699844846899, 0.3956053383934857, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5790471275005339, 0.48366441861075393)",0.016410597813080616,640
7,-0.0010704385974971142,0.02413247772960527,"(0.5701233569952582, 0.45334484644077155, 0.4320369953371376, 0.4890848439861559, 0.3385670728067599, 0.5028699844846899, 0.3980281486034385, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.5790471275005339, 0.481826038480484)",0.016410597813080616,644
6,-0.005958789692767197,0.02337663702321542,"(0.5701233569952582, 0.45334484644077155, 0.4320369953371376, 0.4890848439861559, 0.3385670728067599, 0.5823001069612742, 0.3980281486034385, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.4978453524198757, 0.481826038480484)",-0.04523324674420527,644
6,-0.005851271551622905,0.02253363033395451,"(0.5701233569952582, 0.44990620678323495, 0.4320369953371376, 0.4890848439861559, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.4978453524198757, 0.481826038480484)",-0.044304480443475576,641
6,-0.005790434587951698,0.022411956406612064,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.4970887280924599, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5297277347338682, 0.5648712825413372, 0.5789774093729457, 0.6327206587850522, 0.4978453524198757, 0.481826038480484)",-0.044304480443475576,661
7,0.01739421441253186,0.02319224545440449,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.4970887280924599, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5297277347338682, 0.5648712825413372, 0.5370568288274024, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029454880102340517,672
7,0.01735821680788885,0.023264240663690386,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.4970887280924599, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5297277347338682, 0.5387591845250126, 0.5636368957040853, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029454880102340517,673
7,0.01735821680788885,0.023264240663690386,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.4970887280924599, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5297277347338682, 0.5387591845250126, 0.5636368957040853, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029454880102340517,673
7,0.017373738793944438,0.023233196691579455,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.49615159153526, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5304630854723472, 0.5387591845250126, 0.5636368957040853, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029733792821369676,679
7,0.017346975156028233,0.02324586321582147,"(0.5701233569952582, 0.44990620678323495, 0.42324223070310774, 0.49615159153526, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029733792821369676,679
7,0.017334910387867275,0.02156015686514725,"(0.5701233569952582, 0.44990620678323495, 0.48359728169911675, 0.4359533825253431, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.4978453524198757, 0.5208036166198868)",0.029733792821369676,678
7,0.0175740077082156,0.021081962224450378,"(0.5701233569952582, 0.4838982032966645, 0.48359728169911675, 0.4359533825253431, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.46074509074191644, 0.5208036166198868)",0.029733792821369676,673
8,0.017635826304740032,0.024251167004373516,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.3385670728067599, 0.5843410107839335, 0.3980281486034385, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.46074509074191644, 0.5208036166198868)",0.10475913863398036,676
8,0.017630011856941796,0.02445716089795596,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.32124919417690584, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.46074509074191644, 0.5208036166198868)",0.10475913863398036,692
8,0.02080914600298822,0.025143079907402995,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.5241554593778139, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5324878530840813, 0.5702561544379268, 0.6327206587850522, 0.46074509074191644, 0.3201425633734273)",0.10400681399872075,667
8,0.020791700920673284,0.024704129305294847,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.5241554593778139, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5311746566622764, 0.5717961369298248, 0.6327206587850522, 0.46074509074191644, 0.3201425633734273)",0.10400681399872075,675
8,0.020779954189883543,0.02524232428520262,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.5241554593778139, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5682586311326469, 0.5348648699597217, 0.6327206587850522, 0.46074509074191644, 0.3201425633734273)",0.10400681399872075,660
8,0.021010888988842513,0.024022444356607848,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.5241554593778139, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5682586311326469, 0.5348648699597217, 0.6327206587850522, 0.45527940478075035, 0.32260609694812714)",0.10400681399872075,669
8,0.020612361110086352,0.023910133653689512,"(0.5701233569952582, 0.4838982032966645, 0.5006495615459565, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5682586311326469, 0.5237007761475986, 0.6327206587850522, 0.45527940478075035, 0.32260609694812714)",0.10400681399872075,674
7,0.01950094300066396,0.020910767792632536,"(0.5701233569952582, 0.4838982032966645, 0.6496928155447332, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5682586311326469, 0.5237007761475986, 0.49812584020876716, 0.45527940478075035, 0.32260609694812714)",0.021470840349663435,679
7,0.01950094300066396,0.020910767792632536,"(0.5701233569952582, 0.4838982032966645, 0.6496928155447332, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.41542161505466985, 0.5304630854723472, 0.5682586311326469, 0.5237007761475986, 0.49812584020876716, 0.45527940478075035, 0.32260609694812714)",0.021470840349663435,679
7,0.0195694534030596,0.021118397102733423,"(0.5701233569952582, 0.4838982032966645, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.41542161505466985, 0.6485727026713337, 0.5682586311326469, 0.5237007761475986, 0.49812584020876716, 0.45527940478075035, 0.32260609694812714)",0.021470840349663435,669
7,0.019568577471508086,0.020642905467770884,"(0.45373975052220655, 0.4838982032966645, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.41542161505466985, 0.6485727026713337, 0.5682586311326469, 0.5237007761475986, 0.49812584020876716, 0.5716743983639709, 0.32260609694812714)",0.021524142702364014,676
7,0.026195423763574532,0.0310114267549466,"(0.45373975052220655, 0.4838982032966645, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.5604778587828505, 0.6485727026713337, 0.5682586311326469, 0.38338876119361653, 0.49812584020876716, 0.5716743983639709, 0.32260609694812714)",0.022854961034892374,667
7,0.026061837815827715,0.03127859865044033,"(0.45373975052220655, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.5604778587828505, 0.6485727026713337, 0.4878789772648362, 0.38338876119361653, 0.49812584020876716, 0.5716743983639709, 0.32260609694812714)",0.0217806466771966,673
7,0.02604556727990881,0.031577102183795544,"(0.45373975052220655, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5843410107839335, 0.5604778587828505, 0.6485727026713337, 0.4878789772648362, 0.38338876119361653, 0.5708100203640394, 0.49920173517564453, 0.32260609694812714)",0.02146387840971887,677
7,0.02606313185240061,0.030399448139921327,"(0.45373975052220655, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5928497625841832, 0.5604778587828505, 0.6485727026713337, 0.4878789772648362, 0.38338876119361653, 0.5620729291213964, 0.49920173517564453, 0.32260609694812714)",0.02146387840971887,675
7,0.026183137829629333,0.0301594361854638,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5928497625841832, 0.5604778587828505, 0.6485727026713337, 0.4878789772648362, 0.38338876119361653, 0.5621819505798491, 0.49920173517564453, 0.32260609694812714)",0.02261760239490734,668
7,0.026423528460602586,0.030640217447410082,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.534589533620968, 0.5928497625841832, 0.5604778587828505, 0.6485727026713337, 0.4878789772648362, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.30752532561505064)",0.02261760239490734,672
7,0.020991635055915503,0.02942510470147347,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.5701489806187956, 0.5928497625841832, 0.5252891912036575, 0.6485727026713337, 0.4878789772648362, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.30752532561505064)",0.02261760239490734,664
7,0.026469377836663588,0.030548518695288,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.5437309908148832, 0.5928497625841832, 0.5507403597001418, 0.6485727026713337, 0.4878789772648362, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.30752532561505064)",0.02261760239490734,681
7,0.026465213311197666,0.030677816738429505,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.5437309908148832, 0.5928497625841832, 0.3071321763903683, 0.6485727026713337, 0.4878789772648362, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.5511876477558793)",0.022620865804256356,686
7,0.026375187039106462,0.030857869282612006,"(0.4520706513597799, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.4928299998972043, 0.5928497625841832, 0.3071321763903683, 0.6485727026713337, 0.5399503097197014, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.5511876477558793)",0.021787826177764435,686
8,0.02612017823854207,0.03136788688374084,"(0.502149278443887, 0.5660144744851843, 0.5306925631146034, 0.41809746092368627, 0.44606648722043457, 0.5928497625841832, 0.3071321763903683, 0.6485727026713337, 0.5399503097197014, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.5511876477558793)",0.08328198902624216,698
8,0.025457764079580558,0.031110918358127883,"(0.502149278443887, 0.5660144744851843, 0.5300615550555111, 0.41809746092368627, 0.44606648722043457, 0.5928497625841832, 0.3071321763903683, 0.6496119900287256, 0.5399503097197014, 0.3953444543240422, 0.5621819505798491, 0.49920173517564453, 0.5511876477558793)",0.08328198902624216,692
8,0.025242100597902994,0.02997305500325884,"(0.502149278443887, 0.5660144744851843, 0.5300615550555111, 0.42319732945791494, 0.44606648722043457, 0.5928497625841832, 0.3071321763903683, 0.6496119900287256, 0.5399503097197014, 0.3953444543240422, 0.5621819505798491, 0.4969054919032243, 0.5511876477558793)",0.08328198902624216,671
