seats,mm,pg,vs,eg,ce
9,0.006916891432838246,0.028996989887768887,"(0.5282753756083798, 0.5707933052115934, 0.5363859722948071, 0.6717474223290468, 0.6156264540143721, 0.5479097660678501, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.6863875894807754, 0.33818709761873594, 0.4514993548092405)",0.10628217019215959,736
9,0.006902170176134148,0.026803034015134005,"(0.5282753756083798, 0.5707933052115934, 0.5363859722948071, 0.6936136342354153, 0.6156264540143721, 0.5479097660678501, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.66471275391156, 0.33818709761873594, 0.4514993548092405)",0.10628217019215959,753
9,0.006912247064664978,0.02678288023807238,"(0.5282753756083798, 0.5707933052115934, 0.5357338831989912, 0.6936136342354153, 0.6156264540143721, 0.5484308556127655, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.66471275391156, 0.33818709761873594, 0.4514993548092405)",0.10628217019215959,753
9,0.0069335310130237415,0.02894464334474935,"(0.5282753756083798, 0.5707933052115934, 0.5357338831989912, 0.6716001383439277, 0.6156264540143721, 0.5484308556127655, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.4514993548092405)",0.10628217019215959,754
9,0.0069433156357988635,0.028925074099199206,"(0.5467940918895726, 0.5707933052115934, 0.5357338831989912, 0.6716001383439277, 0.6156264540143721, 0.5297849392354967, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.4514993548092405)",0.10628217019215959,749
8,0.006731921672045282,0.02375151087986876,"(0.4890248613062682, 0.5707933052115934, 0.5357338831989912, 0.6716001383439277, 0.6156264540143721, 0.5903022913475979, 0.4421950449700407, 0.47083672007904587, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.4514993548092405)",0.027104131414507765,739
8,0.006707335727721642,0.023800682768516077,"(0.4890248613062682, 0.5707933052115934, 0.5357338831989912, 0.6716001383439277, 0.6156264540143721, 0.5903022913475979, 0.43801577990705265, 0.4753356024182415, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.4514993548092405)",0.027104131414507765,740
8,0.00704103258184785,0.022345010943914126,"(0.4890248613062682, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.6156264540143721, 0.5903022913475979, 0.43801577990705265, 0.4753356024182415, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.6958157797864943)",0.028631124733634963,737
9,0.007256404800390026,0.026126346164684004,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.6156264540143721, 0.5512182471925827, 0.43801577990705265, 0.4753356024182415, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.6958157797864943)",0.10780916351128679,736
9,0.007223069493658141,0.026059675551220043,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.4876221393012882, 0.5512182471925827, 0.43801577990705265, 0.6037732761188411, 0.5689370714118586, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.6958157797864943)",0.10692909232547342,692
9,0.00723897946194374,0.026662644349248126,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.4876221393012882, 0.5512182471925827, 0.43801577990705265, 0.6005387527971179, 0.571964765145869, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.6958157797864943)",0.10692909232547342,694
9,0.007229787209795613,0.026644259844951803,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.4876221393012882, 0.5512182471925827, 0.43801577990705265, 0.6003285675641795, 0.5722944496567335, 0.5432250635435537, 0.6864495584743827, 0.33818709761873594, 0.6958157797864943)",0.10692909232547342,711
9,0.007273642886753362,0.023450288192543203,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.4876221393012882, 0.5512182471925827, 0.36335256923285736, 0.6003285675641795, 0.5722944496567335, 0.5432250635435537, 0.6864495584743827, 0.41228018449247905, 0.6958157797864943)",0.10692909232547342,746
9,0.004120499197832639,0.02251345102102819,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.42294565426303316, 0.4876221393012882, 0.37123763170057633, 0.5398001477821137, 0.6003285675641795, 0.5722944496567335, 0.5432250635435537, 0.6864495584743827, 0.41228018449247905, 0.6958157797864943)",0.1076511451895832,740
10,0.007515779264063105,0.026703439627138288,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.5512153091429604, 0.4876221393012882, 0.37123763170057633, 0.5398001477821137, 0.6003285675641795, 0.5722944496567335, 0.5432250635435537, 0.6864495584743827, 0.41228018449247905, 0.5679313889442918)",0.18375569436641412,754
9,0.0038782183213810217,0.01896181897765529,"(0.5253090666202341, 0.5707933052115934, 0.5357338831989912, 0.5512153091429604, 0.4876221393012882, 0.37123763170057633, 0.5398001477821137, 0.6003285675641795, 0.5722944496567335, 0.6268710283530728, 0.6864495584743827, 0.41228018449247905, 0.48704981149091986)",0.10610265428671793,731
9,0.008901023311705392,0.01898836838192012,"(0.5448362274745705, 0.5707933052115934, 0.5357338831989912, 0.5512153091429604, 0.4876221393012882, 0.37123763170057633, 0.5204455580554987, 0.6003285675641795, 0.5722944496567335, 0.6268710283530728, 0.6864495584743827, 0.41228018449247905, 0.48704981149091986)",0.10610265428671793,727
9,0.00937685086616491,0.011484301423816947,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.4876221393012882, 0.37123763170057633, 0.5204455580554987, 0.6003285675641795, 0.5722944496567335, 0.6268710283530728, 0.6864495584743827, 0.5061853946671867, 0.48704981149091986)",0.10471151683183239,749
9,0.009349928695149834,0.011714246630575844,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5100457611536355, 0.37123763170057633, 0.5204455580554987, 0.6003285675641795, 0.5722944496567335, 0.6268710283530728, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10544132655605384,749
9,0.009362007724046717,0.012151979171286725,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5100457611536355, 0.37123763170057633, 0.5204455580554987, 0.6003285675641795, 0.6337056771157331, 0.5653027735184138, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10544132655605384,739
9,0.009412729944517362,0.011201500520978782,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5100457611536355, 0.5158235407874231, 0.37520026010253316, 0.6003285675641795, 0.6337056771157331, 0.5653027735184138, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10535710921769849,740
9,0.009272417865608062,0.01148212467879733,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5584448363945992, 0.5158235407874231, 0.37520026010253316, 0.6003285675641795, 0.6337056771157331, 0.5187277553032708, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10535710921769849,755
9,0.009265872819421705,0.011495214771169975,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.559793654699733, 0.5158235407874231, 0.37520026010253316, 0.6003285675641795, 0.6324419444110215, 0.5187277553032708, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10535710921769849,753
9,0.009310102289969313,0.011406755830074897,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5140120610145442, 0.5610301513554938, 0.37520026010253316, 0.6003285675641795, 0.6324419444110215, 0.5187277553032708, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10535710921769849,749
9,0.009380480408997749,0.011265999592018008,"(0.5448362274745705, 0.5707933052115934, 0.43564291481631007, 0.5512153091429604, 0.5140120610145442, 0.5610301513554938, 0.37520026010253316, 0.6061338892143163, 0.6324419444110215, 0.5120075181057642, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10535710921769849,732
9,0.009025471287949949,0.014023526192499606,"(0.5448362274745705, 0.5707933052115934, 0.5309153467160715, 0.5512153091429604, 0.5140120610145442, 0.5610301513554938, 0.37520026010253316, 0.6061338892143163, 0.6324419444110215, 0.42135020477962476, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10558250141008636,727
9,0.00902351363124998,0.014214079896980553,"(0.5448362274745705, 0.5707933052115934, 0.5315473710241844, 0.5512153091429604, 0.5140120610145442, 0.5610301513554938, 0.37520026010253316, 0.6061338892143163, 0.6324419444110215, 0.42074363000861154, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.1056895460796275,737
9,0.00945549735625828,0.012502755431775437,"(0.5448362274745705, 0.5707933052115934, 0.523177672299713, 0.5512153091429604, 0.5140120610145442, 0.5610301513554938, 0.37520026010253316, 0.6061338892143163, 0.6324419444110215, 0.4234975403079734, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10876525192619459,730
9,0.00947139610873049,0.012470957926831155,"(0.5448362274745705, 0.5707933052115934, 0.520913421834163, 0.5512153091429604, 0.5140120610145442, 0.563087718038906, 0.37520026010253316, 0.6061338892143163, 0.6324419444110215, 0.4234975403079734, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10876525192619459,708
9,0.009465066606853645,0.019226413460416144,"(0.5448362274745705, 0.5707933052115934, 0.520913421834163, 0.5512153091429604, 0.5140120610145442, 0.563087718038906, 0.45120424641224566, 0.6061338892143163, 0.6324419444110215, 0.3475758375226611, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.10876525192619459,672
9,-0.0053612378990361975,0.015510380769749097,"(0.5296197928837265, 0.5707933052115934, 0.520913421834163, 0.5512153091429604, 0.5140120610145442, 0.563087718038906, 0.45120424641224566, 0.6061338892143163, 0.6324419444110215, 0.35772058100910037, 0.6864495584743827, 0.48411176103803555, 0.48704981149091986)",0.11012536194063342,679
10,-0.005339209035643777,0.014665266226691407,"(0.5296197928837265, 0.5707933052115934, 0.520913421834163, 0.5512153091429604, 0.5140120610145442, 0.563087718038906, 0.45120424641224566, 0.6061338892143163, 0.6145896380583464, 0.35772058100910037, 0.6864495584743827, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,691
10,-0.005137230875867482,0.015349303394435786,"(0.5296197928837265, 0.5707933052115934, 0.520913421834163, 0.6829135796406671, 0.5140120610145442, 0.563087718038906, 0.45120424641224566, 0.6061338892143163, 0.6145896380583464, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,695
10,-0.005133906942874855,0.015342655528450532,"(0.5296197928837265, 0.5707933052115934, 0.5201409918429881, 0.6829135796406671, 0.514741279876815, 0.563087718038906, 0.45120424641224566, 0.6061338892143163, 0.6145896380583464, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,691
10,-0.004988290048918764,0.015051421740538555,"(0.5296197928837265, 0.5707933052115934, 0.569731476133655, 0.6829135796406671, 0.514741279876815, 0.5116042141268112, 0.45120424641224566, 0.6061338892143163, 0.6145896380583464, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,710
10,0.007889241486021104,0.015701166987882067,"(0.5424368227446668, 0.5707933052115934, 0.569731476133655, 0.6829135796406671, 0.514741279876815, 0.5116042141268112, 0.45120424641224566, 0.6061338892143163, 0.6009860864354095, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,720
10,0.007950409477825326,0.01557883100427376,"(0.5424368227446668, 0.5707933052115934, 0.569731476133655, 0.6829135796406671, 0.6041231928098607, 0.5116042141268112, 0.45120424641224566, 0.6061338892143163, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1877784020203296,733
10,0.008027920008068956,0.014888910479317029,"(0.5424368227446668, 0.5707933052115934, 0.45294266967177177, 0.6829135796406671, 0.6041231928098607, 0.5116042141268112, 0.5669854159809624, 0.6061338892143163, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1882735113200292,748
10,0.007942008684657775,0.015905165779214327,"(0.5424368227446668, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.6041231928098607, 0.5116042141268112, 0.5669854159809624, 0.6061338892143163, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1882735113200292,721
10,0.008097299578803896,0.01621325980767751,"(0.5424368227446668, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.6041231928098607, 0.5116042141268112, 0.5835010235384857, 0.5875995000328925, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1882735113200292,712
10,0.017872059477646918,0.021125451481968538,"(0.5603855853578671, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5850562905256157, 0.5116042141268112, 0.5835010235384857, 0.5875995000328925, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1882735113200292,713
10,0.017941868118161786,0.020431698616629728,"(0.5603855853578671, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5850562905256157, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.5108089896089097, 0.35772058100910037, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.1882735113200292,696
10,0.01779654396783581,0.02134899988222653,"(0.5603855853578671, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5850562905256157, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.514734825699218, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.18753705285856917,684
10,0.006634375880278487,0.021413885757637825,"(0.5409958467497317, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5850562905256157, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.5521255718995832, 0.48411176103803555, 0.5046157426194943)",0.18753705285856917,711
9,0.006635291807336907,0.021412053903520814,"(0.5409958467497317, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5850562905256157, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.49797134345297206, 0.48411176103803555, 0.5587580640143448)",0.10942547153398557,724
9,0.006333414492603162,0.021439869397469915,"(0.5407078771819724, 0.6801691735181734, 0.45294266967177177, 0.5746545585384322, 0.5855250608040441, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.49797134345297206, 0.48411176103803555, 0.5587580640143448)",0.10942547153398557,730
9,0.0063144297539983185,0.02202122506912901,"(0.5407078771819724, 0.6784031683862127, 0.45294266967177177, 0.5746545585384322, 0.5875378675378675, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.49797134345297206, 0.48411176103803555, 0.5587580640143448)",0.10942547153398557,736
9,0.006322899895862211,0.02015798083946269,"(0.5407078771819724, 0.6784031683862127, 0.45294266967177177, 0.5746545585384322, 0.5507848912017842, 0.5894004406818972, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.49797134345297206, 0.48411176103803555, 0.5954009285061974)",0.10942547153398557,731
9,0.006260431669418698,0.02101862690491222,"(0.5407078771819724, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5507848912017842, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5345463224975269, 0.49797134345297206, 0.48411176103803555, 0.5954009285061974)",0.10915664092497232,728
9,0.01607683505146773,0.02153984818043793,"(0.5778865290271065, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5507848912017842, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.50075560894331, 0.49797134345297206, 0.48411176103803555, 0.5954009285061974)",0.10915664092497232,710
9,0.004085162532897146,0.02102154402876695,"(0.5385340666073781, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5507848912017842, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5367390943771769, 0.49797134345297206, 0.48411176103803555, 0.5954009285061974)",0.10915664092497232,704
9,0.004126536817787185,0.02179951688658887,"(0.5385340666073781, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5745301275084166, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5367390943771769, 0.49797134345297206, 0.48411176103803555, 0.5711178264959945)",0.10915664092497232,717
9,0.004097748804938073,0.019990728866092305,"(0.5385340666073781, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5129741990360079, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.3556839588730294, 0.5986692670166239, 0.49797134345297206, 0.48411176103803555, 0.5711178264959945)",0.10915664092497232,715
9,0.029556503609446505,0.027087455488214014,"(0.3354493348669491, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5129741990360079, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.5644281656450889, 0.5986692670166239, 0.49797134345297206, 0.48411176103803555, 0.5711178264959945)",0.10876680329821692,708
9,0.031072696416707846,0.027048985979385723,"(0.3354493348669491, 0.6784031683862127, 0.4505516134309435, 0.5746545585384322, 0.5129741990360079, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.49622433359274115, 0.5986692670166239, 0.565925123697936, 0.48411176103803555, 0.5711178264959945)",0.10913270547091344,708
9,0.031032768774518438,0.026969130695006956,"(0.3354493348669491, 0.5955537188639545, 0.4505516134309435, 0.5746545585384322, 0.5129741990360079, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.49622433359274115, 0.6820377758873442, 0.565925123697936, 0.48411176103803555, 0.5711178264959945)",0.10913270547091344,693
9,0.03103862154730097,0.026079737186665126,"(0.3354493348669491, 0.5955537188639545, 0.4505516134309435, 0.6848902617663686, 0.5129741990360079, 0.5926035838664909, 0.5047972846567068, 0.5875995000328925, 0.49622433359274115, 0.5717259866132347, 0.565925123697936, 0.48411176103803555, 0.5711178264959945)",0.10913270547091344,693
9,0.030773024128619708,0.02661093202402757,"(0.3354493348669491, 0.5955537188639545, 0.4505516134309435, 0.6848902617663686, 0.5129741990360079, 0.5262725321112378, 0.5745811028548158, 0.5875995000328925, 0.49622433359274115, 0.5717259866132347, 0.565925123697936, 0.48411176103803555, 0.5711178264959945)",0.10913270547091344,703
9,0.030776393046536454,0.02660419418819411,"(0.3354493348669491, 0.5955537188639545, 0.4505516134309435, 0.6848902617663686, 0.5129741990360079, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.565925123697936, 0.48411176103803555, 0.5711178264959945)",0.10913270547091344,698
9,0.03069199893585861,0.029456926304039604,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.6848902617663686, 0.5129741990360079, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.565925123697936, 0.44182879577385176, 0.5711178264959945)",0.10913270547091344,703
9,0.021802632286538337,0.024990525318575256,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.6999186594073045, 0.5129741990360079, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.565925123697936, 0.44182879577385176, 0.5571146177314121)",0.10913270547091344,707
8,0.021492369694444124,0.02561105050276387,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.6999186594073045, 0.48979270576148737, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.5931400306696826, 0.44182879577385176, 0.5571146177314121)",0.028883776748701004,720
8,0.026270448486462872,0.026937572881023993,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.5619775839893715, 0.48979270576148737, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.5931400306696826, 0.44182879577385176, 0.696159230206573)",0.028883776748701004,695
8,0.02628756685983291,0.024031097320805685,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.5619775839893715, 0.4778217025696003, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.6048884950077583, 0.44182879577385176, 0.696159230206573)",0.029749442337164114,687
8,0.026445207281857508,0.02658805529023455,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.5619775839893715, 0.5827548927789539, 0.5924961705093058, 0.5745811028548158, 0.521332065701907, 0.49622433359274115, 0.5717259866132347, 0.49790597931208475, 0.44182879577385176, 0.696159230206573)",0.0300725709669591,680
8,0.0263678474101664,0.026742775033616866,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.5619775839893715, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5126482983828966, 0.49622433359274115, 0.5717259866132347, 0.49790597931208475, 0.44182879577385176, 0.696159230206573)",0.0300725709669591,687
8,0.02635994119455809,0.026334368443170632,"(0.3354493348669491, 0.5955537188639545, 0.4939317021339394, 0.5619775839893715, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5126482983828966, 0.49622433359274115, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.6975379420269768)",0.0300725709669591,690
8,0.026340594790443594,0.02629567563494156,"(0.3354493348669491, 0.6982357787479048, 0.4939317021339394, 0.5619775839893715, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5126482983828966, 0.49622433359274115, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.5951073853965155)",0.0300725709669591,685
7,-0.022854719189705497,0.02420145764683445,"(0.3354493348669491, 0.6982357787479048, 0.4939317021339394, 0.6691362028889022, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5126482983828966, 0.49622433359274115, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.48620713535474785)",-0.04673275511481815,682
7,-0.022830916202587925,0.02358340047428479,"(0.3354493348669491, 0.6669727976618524, 0.4939317021339394, 0.7000897451424277, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5126482983828966, 0.49622433359274115, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.48620713535474785)",-0.04673275511481815,677
7,-0.020824180059645148,0.023398961208152554,"(0.33454923432079964, 0.6669727976618524, 0.4939317021339394, 0.7000897451424277, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5147472541589055, 0.49622433359274115, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.48620713535474785)",-0.04708447331473903,677
8,0.006398509716992962,0.026624142450400158,"(0.33454923432079964, 0.6669727976618524, 0.4939317021339394, 0.7000897451424277, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5147472541589055, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.44182879577385176, 0.4401592643667572)",0.030485900798624156,681
8,0.0061132858617275465,0.027708292132344586,"(0.33454923432079964, 0.6669727976618524, 0.4939317021339394, 0.7000897451424277, 0.5827548927789539, 0.5924961705093058, 0.5842705485058113, 0.5273581519788574, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.02940215662873562,681
8,0.013630843615192956,0.0278676599670623,"(0.33454923432079964, 0.6669727976618524, 0.4939317021339394, 0.7000897451424277, 0.5827548927789539, 0.5924961705093058, 0.5495419972192689, 0.5631225941910649, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.02940215662873562,728
9,0.01395014492043567,0.030226373581300425,"(0.33454923432079964, 0.6669727976618524, 0.5293997307890727, 0.7000897451424277, 0.5827548927789539, 0.5528772248860165, 0.5495419972192689, 0.5631225941910649, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.10449077875551152,765
9,0.013940941740235191,0.02954921254028487,"(0.33454923432079964, 0.6648318449498556, 0.5293997307890727, 0.702350339197032, 0.5827548927789539, 0.5528772248860165, 0.5495419972192689, 0.5631225941910649, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.10449077875551152,762
9,0.01390934940071531,0.02961239721932448,"(0.33454923432079964, 0.6648318449498556, 0.5293997307890727, 0.702350339197032, 0.5827548927789539, 0.559786814630941, 0.5495419972192689, 0.5566237048598979, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.10449077875551152,758
9,0.006649488196430187,0.028092082357723945,"(0.33454923432079964, 0.6648318449498556, 0.5293997307890727, 0.702350339197032, 0.5827548927789539, 0.5855029430466512, 0.5194399227385499, 0.5566237048598979, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.10449077875551152,739
9,0.006745415239105768,0.030950309356439182,"(0.33454923432079964, 0.6734975569182887, 0.5293997307890727, 0.6924375756738161, 0.5827548927789539, 0.5855029430466512, 0.5194399227385499, 0.5566237048598979, 0.5419447555484446, 0.570450055595738, 0.49790597931208475, 0.4329258080723497, 0.4401592643667572)",0.10449077875551152,746
10,0.02174148506515816,0.038388602521844936,"(0.33454923432079964, 0.5659959623899974, 0.5293997307890727, 0.6924375756738161, 0.5827548927789539, 0.5855029430466512, 0.5194399227385499, 0.5566237048598979, 0.5419447555484446, 0.570450055595738, 0.6012850071505881, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,765
10,0.0070469354456980104,0.032068352194820134,"(0.33454923432079964, 0.5659959623899974, 0.5293997307890727, 0.6924375756738161, 0.5827548927789539, 0.6061451586115263, 0.5194399227385499, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.6012850071505881, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,750
10,0.006914324640158842,0.03180313058374159,"(0.33454923432079964, 0.5659959623899974, 0.5293997307890727, 0.6892214503142183, 0.5827548927789539, 0.6061451586115263, 0.5194399227385499, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.6062250729821964, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,752
10,0.007232752707778789,0.031166274448501577,"(0.33454923432079964, 0.5659959623899974, 0.5293997307890727, 0.6892214503142183, 0.5861270175539818, 0.6061451586115263, 0.5119282330844619, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.6062250729821964, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,741
9,0.0007857136433108147,0.02148664060590085,"(0.33454923432079964, 0.7038473393001954, 0.5293997307890727, 0.6892214503142183, 0.5861270175539818, 0.6061451586115263, 0.5119282330844619, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.4772991946687565, 0.4329258080723497, 0.4401592643667572)",0.10267057612416296,734
10,0.0010292781239049642,0.02105695083867767,"(0.33454923432079964, 0.7038473393001954, 0.5293997307890727, 0.6892214503142183, 0.5456686832997227, 0.6061451586115263, 0.5119282330844619, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.5145911906752906, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,752
10,0.0010121319722413702,0.022542859865309666,"(0.33454923432079964, 0.6941621046365858, 0.5293997307890727, 0.6991295849494549, 0.5456686832997227, 0.6061451586115263, 0.5119282330844619, 0.5361842932991118, 0.5419447555484446, 0.570450055595738, 0.5145911906752906, 0.4329258080723497, 0.4401592643667572)",0.18355091325946588,761
