seats,mm,pg,vs,eg,ce
7,0.009335257561315258,0.01924456057684725,"(0.5420604150928977, 0.5273423958633793, 0.4311191407765376, 0.3634768472211068, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.49430881642700236, 0.4576485351019446, 0.5885299241647879, 0.4811120621227144, 0.6012351339733486, 0.5132016182628838)",0.022115907597652085,699
7,0.009468609444540532,0.0189778568103966,"(0.5420604150928977, 0.5273423958633793, 0.5861400195210993, 0.3634768472211068, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.49430881642700236, 0.4576485351019446, 0.431775470938297, 0.4811120621227144, 0.6012351339733486, 0.5132016182628838)",0.022833857654435408,699
7,0.016783961619563303,0.021088514816329926,"(0.5420604150928977, 0.5273423958633793, 0.5861400195210993, 0.3571557793858791, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.49430881642700236, 0.4576485351019446, 0.431775470938297, 0.4811120621227144, 0.6012351339733486, 0.5205998274662228)",0.023238737974336548,702
7,0.01673969698196942,0.01777828970026528,"(0.5420604150928977, 0.5273423958633793, 0.6122810857449191, 0.3571557793858791, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.4687431904919033, 0.4576485351019446, 0.431775470938297, 0.4811120621227144, 0.6012351339733486, 0.5205998274662228)",0.023171946862993374,708
8,0.016802308038869396,0.01814381264301413,"(0.5420604150928977, 0.5273423958633793, 0.6122810857449191, 0.3571557793858791, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.4687431904919033, 0.4576485351019446, 0.431775470938297, 0.5656849594016912, 0.515848292954672, 0.5205998274662228)",0.10019036554535922,724
8,0.016488923229466823,0.026801372802401306,"(0.5420604150928977, 0.5273423958633793, 0.4989172622710276, 0.3571557793858791, 0.5439848356960341, 0.6491338477432146, 0.35710911667453943, 0.5861810164880268, 0.4576485351019446, 0.431775470938297, 0.5656849594016912, 0.515848292954672, 0.5205998274662228)",0.09653752268069497,728
8,0.01649552714514091,0.02460300751252402,"(0.5420604150928977, 0.5273423958633793, 0.4989172622710276, 0.3391197165014637, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5861810164880268, 0.4576485351019446, 0.431775470938297, 0.5656849594016912, 0.515848292954672, 0.5205998274662228)",0.09653752268069497,735
8,0.023516910307460948,0.030992411477240498,"(0.5420604150928977, 0.5273423958633793, 0.4989172622710276, 0.3391197165014637, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.431775470938297, 0.5656849594016912, 0.515848292954672, 0.5636031576291348)",0.09653752268069497,754
8,0.023495489410250814,0.03261355101743005,"(0.5474683544303798, 0.5273423958633793, 0.4989172622710276, 0.3391197165014637, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.431775470938297, 0.5605554917279412, 0.515848292954672, 0.5636031576291348)",0.09653752268069497,749
7,0.012182201675822402,0.030182877866554436,"(0.48676814391730866, 0.5273423958633793, 0.4989172622710276, 0.3391197165014637, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.49012508418574396, 0.5605554917279412, 0.515848292954672, 0.5636031576291348)",0.021875938230187842,754
7,0.012639236479193072,0.027620121596117576,"(0.48676814391730866, 0.5273423958633793, 0.4989172622710276, 0.47882540008491487, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.34447794815847427, 0.5605554917279412, 0.515848292954672, 0.5636031576291348)",0.021875938230187842,772
7,0.012525421793441516,0.027392492224614515,"(0.48676814391730866, 0.5273423958633793, 0.4989172622710276, 0.47882540008491487, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.5665316674367965, 0.5605554917279412, 0.515848292954672, 0.3430290292655825)",0.02148541691142237,769
8,0.011777222089643158,0.03678410969439045,"(0.48676814391730866, 0.5273423958633793, 0.4989172622710276, 0.5142114549363759, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.5665316674367965, 0.5605554917279412, 0.515848292954672, 0.31736957056349996)",0.09707272181393345,753
8,0.01409185088053111,0.036790889049877186,"(0.48285735324104495, 0.5273423958633793, 0.4989172622710276, 0.5181663114233034, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.5665316674367965, 0.5605554917279412, 0.515848292954672, 0.31736957056349996)",0.0971201500298058,760
8,0.013964511187731343,0.029167495708737317,"(0.48285735324104495, 0.5273423958633793, 0.474968941915522, 0.5181663114233034, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.5395530943779878, 0.4576485351019446, 0.5921354037987, 0.5605554917279412, 0.515848292954672, 0.31736957056349996)",0.09641003215546012,769
8,0.013424338569193561,0.02405878425147436,"(0.48285735324104495, 0.5273423958633793, 0.474968941915522, 0.5181663114233034, 0.5439848356960341, 0.6491338477432146, 0.3750593286551928, 0.6122498380552999, 0.4576485351019446, 0.5264609041623786, 0.5605554917279412, 0.515848292954672, 0.31736957056349996)",0.09641003215546012,735
8,0.013406270184819324,0.02402264748272578,"(0.48285735324104495, 0.5273423958633793, 0.474968941915522, 0.5181663114233034, 0.5439848356960341, 0.6491338477432146, 0.3367677419044365, 0.6122498380552999, 0.4576485351019446, 0.5264609041623786, 0.5605554917279412, 0.515848292954672, 0.35589604631112204)",0.09641003215546012,735
7,0.013391582263061252,0.024052023326241886,"(0.48285735324104495, 0.5273423958633793, 0.474968941915522, 0.5181663114233034, 0.5439848356960341, 0.6491338477432146, 0.3367677419044365, 0.6122498380552999, 0.4974494382022472, 0.5264609041623786, 0.5605554917279412, 0.4762383328372241, 0.35589604631112204)",0.019864372707454933,725
7,-0.0038836707488547617,0.024011855055219206,"(0.4998915966268249, 0.5273423958633793, 0.474968941915522, 0.500870974275876, 0.5439848356960341, 0.6491338477432146, 0.3367677419044365, 0.6122498380552999, 0.4974494382022472, 0.5264609041623786, 0.5605554917279412, 0.4762383328372241, 0.35589604631112204)",0.019416415384146794,719
8,0.013790249273289645,0.024013703960444256,"(0.518545818750633, 0.5273423958633793, 0.474968941915522, 0.500870974275876, 0.5439848356960341, 0.6491338477432146, 0.3367677419044365, 0.6122498380552999, 0.47880723396240205, 0.5264609041623786, 0.5605554917279412, 0.4762383328372241, 0.35589604631112204)",0.09674703356090175,723
8,0.013766801831374353,0.02416532172941756,"(0.518545818750633, 0.5273423958633793, 0.474968941915522, 0.5015161403974887, 0.5439848356960341, 0.6487934983665008, 0.3367677419044365, 0.6122498380552999, 0.47880723396240205, 0.5264609041623786, 0.5605554917279412, 0.4762383328372241, 0.35589604631112204)",0.09674703356090175,721
8,0.013816868981634034,0.02406518742889809,"(0.518545818750633, 0.5273423958633793, 0.474968941915522, 0.5015161403974887, 0.5439848356960341, 0.6487934983665008, 0.3367677419044365, 0.6122498380552999, 0.47880723396240205, 0.5264609041623786, 0.47161208268975924, 0.5645308689220295, 0.35589604631112204)",0.09718171968619056,712
8,0.013902155592172338,0.023894614207821574,"(0.518545818750633, 0.5273423958633793, 0.474968941915522, 0.5015161403974887, 0.5707844930307313, 0.6487934983665008, 0.3367677419044365, 0.6122498380552999, 0.47880723396240205, 0.5264609041623786, 0.47161208268975924, 0.5366224856503349, 0.35589604631112204)",0.09718171968619056,723
8,0.001438973006916977,0.02401978138771428,"(0.506145219755324, 0.5273423958633793, 0.474968941915522, 0.5015161403974887, 0.5707844930307313, 0.6487934983665008, 0.3367677419044365, 0.6122498380552999, 0.47880723396240205, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.35589604631112204)",0.09667610879771649,717
8,0.021935901632967547,0.02365729294972246,"(0.506145219755324, 0.5273423958633793, 0.474968941915522, 0.5426035420248528, 0.5707844930307313, 0.6487934983665008, 0.3367677419044365, 0.6122498380552999, 0.4353636574880911, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.35589604631112204)",0.09916304428228925,706
8,0.021901295895504713,0.02358808147479708,"(0.506145219755324, 0.5273423958633793, 0.474968941915522, 0.5426035420248528, 0.5707844930307313, 0.6487934983665008, 0.3401978916219715, 0.6122498380552999, 0.4353636574880911, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.35291577118060197)",0.09916304428228925,734
8,0.021498503904594957,0.024393665456616802,"(0.506145219755324, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.5707844930307313, 0.6487934983665008, 0.3401978916219715, 0.6122498380552999, 0.4425707931146763, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.35291577118060197)",0.09522215115241862,716
7,0.021433224948561036,0.02233780747160146,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.6487934983665008, 0.3401978916219715, 0.6122498380552999, 0.4425707931146763, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.35291577118060197)",0.01749317947446056,701
7,0.021293314461341306,0.0254460551761388,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.6487934983665008, 0.3774663198748298, 0.6122498380552999, 0.4425707931146763, 0.5264609041623786, 0.48482626835437076, 0.5366224856503349, 0.31746617926160003)",0.01749317947446056,666
7,0.020104433487082907,0.022925677284005148,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.4843627665376163, 0.3774663198748298, 0.6122498380552999, 0.4425707931146763, 0.5264609041623786, 0.664712452848615, 0.5366224856503349, 0.31746617926160003)",0.010799926899630581,666
7,0.02005598003857867,0.021498206314839355,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.4425707931146763, 0.5264609041623786, 0.6696666809136814, 0.5366224856503349, 0.31746617926160003)",0.010775124988578067,656
7,0.018927961392020243,0.021406041052621547,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.4425707931146763, 0.3167866018113936, 0.6696666809136814, 0.5366224856503349, 0.5251822525077564)",0.011495033090970799,659
7,0.01916270101299189,0.018676454853490024,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.32413194942225537, 0.43217383043118307, 0.6696666809136814, 0.5366224856503349, 0.5251822525077564)",0.011495033090970799,662
7,0.015966524481840327,0.01862947687716868,"(0.4451780841088797, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.6326002551056166, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.32413194942225537, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.5395367943235584)",0.011495033090970799,657
7,0.015932608900156353,0.017654620804519,"(0.6296524241504513, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.4485668176259374, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.32413194942225537, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.5395367943235584)",0.011303797303118514,655
7,0.015958385345376747,0.017746532934153125,"(0.6296524241504513, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.44810055631069323, 0.4800384333031049, 0.3774663198748298, 0.6122498380552999, 0.32413194942225537, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.539667961850936)",0.011595110977673928,655
7,0.01602617832649822,0.01930305621232323,"(0.6296524241504513, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.44810055631069323, 0.4800384333031049, 0.35864685115414274, 0.6122498380552999, 0.34207010938836285, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.539667961850936)",0.011595110977673928,662
7,0.016318885797524718,0.01868360069299163,"(0.4761226043036048, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.44810055631069323, 0.6297630560266065, 0.35864685115414274, 0.6122498380552999, 0.34207010938836285, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,686
7,0.016185731557189942,0.018737724905539363,"(0.4761226043036048, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.44810055631069323, 0.6297630560266065, 0.3830151405283939, 0.6122498380552999, 0.31943282513846394, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,668
7,0.01620736052278926,0.01769917143564925,"(0.4726067172500661, 0.5273423958633793, 0.474968941915522, 0.5406327022800957, 0.45133526681144037, 0.6297630560266065, 0.3830151405283939, 0.6122498380552999, 0.31943282513846394, 0.43217383043118307, 0.6696666809136814, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,660
7,0.01627561475915007,0.019015304509756335,"(0.4726067172500661, 0.6649455958864885, 0.474968941915522, 0.5406327022800957, 0.45133526681144037, 0.6297630560266065, 0.3830151405283939, 0.6122498380552999, 0.31943282513846394, 0.43217383043118307, 0.5311761758178825, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,642
7,0.016270580437737325,0.01902537315258184,"(0.4726067172500661, 0.6649455958864885, 0.474968941915522, 0.5406327022800957, 0.45133526681144037, 0.6297630560266065, 0.43184673537649904, 0.6122498380552999, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,642
7,0.016325471966067928,0.020577112002685864,"(0.4726067172500661, 0.6595456496895011, 0.474968941915522, 0.5406327022800957, 0.45133526681144037, 0.6344494123552954, 0.43184673537649904, 0.6122498380552999, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.5219625869884441, 0.539667961850936)",0.013593840423634046,664
7,0.016348582197307948,0.020623332465165733,"(0.4726067172500661, 0.6598741303068263, 0.474968941915522, 0.5406327022800957, 0.450706353187996, 0.6344494123552954, 0.43184673537649904, 0.6122498380552999, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.5219625869884441, 0.539667961850936)",0.013710670478328786,663
7,0.016877917051776437,0.01956466275622862,"(0.4726067172500661, 0.6598741303068263, 0.48805632462891363, 0.5406327022800957, 0.450706353187996, 0.6344494123552954, 0.43184673537649904, 0.592281102233817, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.5219625869884441, 0.539667961850936)",0.01661292919271955,670
7,0.015837822330500573,0.019864121623725216,"(0.4726067172500661, 0.6598741303068263, 0.48805632462891363, 0.5406327022800957, 0.450706353187996, 0.5210722217009165, 0.43184673537649904, 0.592281102233817, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.01661292919271955,676
7,0.01880310821707043,0.019864228509614286,"(0.4726067172500661, 0.6598741303068263, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.524037561030431, 0.43184673537649904, 0.592281102233817, 0.31943282513846394, 0.38340768176144385, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.016748251900392044,660
7,0.018306013214715366,0.024063327127386062,"(0.4726067172500661, 0.6598741303068263, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.524037561030431, 0.30901687214601375, 0.592281102233817, 0.4487249233995653, 0.38340768176144385, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.016748251900392044,656
7,0.018480933656294996,0.02022874368524557,"(0.4726067172500661, 0.6598741303068263, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.524037561030431, 0.3203422854627036, 0.592281102233817, 0.4487249233995653, 0.36980830270422055, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.016748251900392044,679
7,0.01711195279622646,0.020180688104990966,"(0.4726067172500661, 0.6598741303068263, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.5226445523802352, 0.3203422854627036, 0.5933617496123579, 0.4487249233995653, 0.36980830270422055, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.016748251900392044,689
7,0.017317953088556437,0.01914069412526518,"(0.4726067172500661, 0.6598741303068263, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.5226445523802352, 0.36508932036996716, 0.5933617496123579, 0.4487249233995653, 0.3223832639966679, 0.5311761758178825, 0.6372862602815509, 0.539667961850936)",0.016748251900392044,661
7,0.017388071692527873,0.02169805872445247,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.5226445523802352, 0.36508932036996716, 0.5933617496123579, 0.4487249233995653, 0.3223832639966679, 0.5311761758178825, 0.6451419243030951, 0.539667961850936)",0.016748251900392044,663
7,0.0038838504618649017,0.02089085027584806,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.50873672692527, 0.5933617496123579, 0.4487249233995653, 0.3223832639966679, 0.5311761758178825, 0.6451419243030951, 0.539667961850936)",0.01799422158984601,664
7,0.0039038101453858776,0.02085093090880609,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.50873672692527, 0.5933617496123579, 0.4487249233995653, 0.3223832639966679, 0.5263715190261675, 0.6496871052090373, 0.539667961850936)",0.01799422158984601,682
7,0.0017186642336827207,0.01995205247181427,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.3261746841087788, 0.5933617496123579, 0.4487249233995653, 0.5066854371969342, 0.5263715190261675, 0.6496871052090373, 0.539667961850936)",0.01695319400751019,679
7,0.0016841920864311133,0.020492778881443744,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.3230697977597475, 0.5933617496123579, 0.45227794766286655, 0.5066854371969342, 0.5263715190261675, 0.6496871052090373, 0.539667961850936)",0.01695319400751019,698
7,0.0016687721532422373,0.02052361874782154,"(0.4726067172500661, 0.6511069244336533, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.3230697977597475, 0.5933617496123579, 0.45227794766286655, 0.5066854371969342, 0.5288819075109172, 0.6473771758557432, 0.539667961850936)",0.01695319400751019,673
7,0.0025362803765980324,0.020916367435939255,"(0.4726067172500661, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.3230697977597475, 0.5933617496123579, 0.45227794766286655, 0.6493472161818755, 0.5288819075109172, 0.6473771758557432, 0.539667961850936)",0.01695319400751019,667
7,0.00249496532200022,0.020833737326743783,"(0.4726067172500661, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.450706353187996, 0.3737502909090037, 0.32494444227845143, 0.5933617496123579, 0.4509403988539332, 0.6493472161818755, 0.5288819075109172, 0.6473771758557432, 0.539667961850936)",0.01695319400751019,641
7,0.0025096199794515384,0.02080442801184118,"(0.4923707577415789, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.43075180214961645, 0.3737502909090037, 0.32494444227845143, 0.5933617496123579, 0.4509403988539332, 0.6493472161818755, 0.5288819075109172, 0.6473771758557432, 0.539667961850936)",0.01695319400751019,675
7,0.0020935689554711923,0.02163653005980177,"(0.4923707577415789, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.643333262475744, 0.3737502909090037, 0.32494444227845143, 0.5933617496123579, 0.4509403988539332, 0.6493472161818755, 0.5288819075109172, 0.44020437884135954, 0.539667961850936)",0.014829149642547897,674
7,0.002092532320447593,0.02154299894166423,"(0.4923707577415789, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.643036024469451, 0.3737502909090037, 0.32494444227845143, 0.5933617496123579, 0.4509403988539332, 0.6496579304434764, 0.5288819075109172, 0.44020437884135954, 0.539667961850936)",0.014829149642547897,676
7,0.002317432537057962,0.021093198508443458,"(0.4923707577415789, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.643036024469451, 0.3737502909090037, 0.32494444227845143, 0.5380641315416904, 0.4509403988539332, 0.6496579304434764, 0.5288819075109172, 0.44020437884135954, 0.5920418771056685)",0.014829149642547897,703
7,0.0022887115653507095,0.020448925400153035,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.643036024469451, 0.3737502909090037, 0.32494444227845143, 0.48789498571732753, 0.4509403988539332, 0.6496579304434764, 0.5288819075109172, 0.44020437884135954, 0.5920418771056685)",0.015073252661854226,697
7,0.0021680575912531586,0.02069023334834806,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.48789498571732753, 0.4509403988539332, 0.6496579304434764, 0.5288819075109172, 0.4413531603774869, 0.5920418771056685)",0.014472785341635448,697
7,0.0023175513909212686,0.02224766775398582,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.4919849378378076, 0.4509403988539332, 0.6436245589273112, 0.5288819075109172, 0.4413531603774869, 0.5920418771056685)",0.015381100943777985,691
7,0.002061272263723324,0.020816235957095548,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.4919849378378076, 0.4509403988539332, 0.6499425265939912, 0.5288819075109172, 0.43836682136438015, 0.5920418771056685)",0.01420779650249542,682
8,0.0020229074484291454,0.02089296558768396,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.4256695457985968, 0.4509403988539332, 0.6499425265939912, 0.5288819075109172, 0.5051809560024157, 0.5920418771056685)",0.09201965877791847,657
8,0.0020210728871673522,0.02088929646516045,"(0.5429132761981375, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.4256695457985968, 0.6488500375579855, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.5920418771056685)",0.0920059524586526,660
8,0.0019050234443461767,0.020657197579518123,"(0.6488158544736001, 0.5074785954179215, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.3737502909090037, 0.32494444227845143, 0.4256695457985968, 0.544456102039198, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.5920418771056685)",0.0920059524586526,661
7,0.0007485191745686404,0.021761932026359954,"(0.6488158544736001, 0.44741488409420627, 0.4850916800576781, 0.5406327022800957, 0.6434557445965912, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.544456102039198, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.5920418771056685)",0.023016391017356988,677
7,0.0007550185969268375,0.02141472575774201,"(0.6422850779782554, 0.44741488409420627, 0.4850916800576781, 0.5406327022800957, 0.649902028601281, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.544456102039198, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.5920418771056685)",0.023016391017356988,678
7,0.0006851542626059581,0.021554454426383523,"(0.6422850779782554, 0.44741488409420627, 0.5895506442592644, 0.5406327022800957, 0.649902028601281, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.544456102039198, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.48849114925025205)",0.022368713041889123,684
7,0.00041058082879907865,0.02304117689314514,"(0.6422850779782554, 0.44741488409420627, 0.4671263235656242, 0.5406327022800957, 0.649902028601281, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.544456102039198, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.6144849245833821)",0.02089974371358579,690
7,0.00028299115529273333,0.022785997546132423,"(0.6422850779782554, 0.46688808585920993, 0.4671263235656242, 0.5406327022800957, 0.649902028601281, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.5266415660297771, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.6144849245833821)",0.019196461594023176,676
7,0.0002845925047924025,0.022789200245131907,"(0.6422850779782554, 0.5387835003495689, 0.4671263235656242, 0.5406327022800957, 0.649902028601281, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.45205673718634154, 0.5288819075109172, 0.5051809560024157, 0.6144849245833821)",0.019583719503439633,693
7,-0.0026296417002300565,0.022342066544138724,"(0.6422850779782554, 0.5387835003495689, 0.4671263235656242, 0.5406327022800957, 0.6496285180569332, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.45205673718634154, 0.5288819075109172, 0.5020010764016123, 0.6144849245833821)",0.019583719503439633,692
6,-0.005636341381081711,0.0215210072866876,"(0.6422850779782554, 0.5387835003495689, 0.4671263235656242, 0.5406327022800957, 0.6496285180569332, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5288819075109172, 0.4990243831933745, 0.6144849245833821)",-0.056412816931437945,693
6,-0.005413240069982117,0.020137229065340545,"(0.6422850779782554, 0.5387835003495689, 0.49074705820471587, 0.5406327022800957, 0.6496285180569332, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5288819075109172, 0.4990243831933745, 0.5879638728999953)",-0.055464687735237425,698
7,-0.0004989063335000266,0.019960069876649653,"(0.6422850779782554, 0.5387835003495689, 0.571905450109519, 0.5406327022800957, 0.6496285180569332, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5288819075109172, 0.4990243831933745, 0.5036998199244119)",0.0169188194290339,693
7,-0.0004683715597906257,0.01989900032923081,"(0.6424306490626276, 0.5387835003495689, 0.571905450109519, 0.5406327022800957, 0.6496285180569332, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5283393843683226, 0.4990243831933745, 0.5036998199244119)",0.0169188194290339,705
8,-0.0007512980465911312,0.020679685335034084,"(0.6424306490626276, 0.5387835003495689, 0.571905450109519, 0.5406327022800957, 0.5034006316264381, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5283393843683226, 0.6489303139522755, 0.5036998199244119)",0.09218065363913655,700
7,-0.0010883590726386005,0.020380490507327962,"(0.6424306490626276, 0.5387835003495689, 0.470454167462317, 0.5406327022800957, 0.5034006316264381, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5283393843683226, 0.6489303139522755, 0.6056434480365719)",0.021542635355341767,691
7,-0.0010945915124085381,0.02083122738237613,"(0.6439360547650387, 0.5387835003495689, 0.470454167462317, 0.5406327022800957, 0.5034006316264381, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.45472533399592147, 0.4554235145385588, 0.5283393843683226, 0.6475059299668735, 0.6056434480365719)",0.021542635355341767,695
7,-0.0011380799752073179,0.020744250456778655,"(0.6439360547650387, 0.5387835003495689, 0.470454167462317, 0.5406327022800957, 0.5034006316264381, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.4569211984937228, 0.4554235145385588, 0.5283393843683226, 0.6458754154854558, 0.6056434480365719)",0.021354880537461762,696
6,-0.008313081824734336,0.01936324301697506,"(0.6439360547650387, 0.5387835003495689, 0.470454167462317, 0.5406327022800957, 0.6541863898392464, 0.4189792453382512, 0.32494444227845143, 0.4256695457985968, 0.4569211984937228, 0.4554235145385588, 0.5283393843683226, 0.4963202941522664, 0.6056434480365719)",-0.056275536178156046,703
