seats,mm,pg,vs,eg,ce
8,0.017318390185965815,0.01848942910111151,"(0.607560196063569, 0.6236411668821314, 0.5706041247306307, 0.5518106448339006, 0.5804053651266766, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.48454604173102306, 0.68881439054069, 0.4330764080285265, 0.45830654176023106)",0.03798944402151088,734
8,-0.022419003716222408,0.02399920191040742,"(0.607560196063569, 0.6236411668821314, 0.5706041247306307, 0.48123713836097326, 0.5804053651266766, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.48454604173102306, 0.68881439054069, 0.511888873279011, 0.45830654176023106)",0.032258897395578814,748
8,-0.022426865099851923,0.02401492467766645,"(0.5830562531687359, 0.6236411668821314, 0.5706041247306307, 0.48123713836097326, 0.6050115060086935, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.48454604173102306, 0.68881439054069, 0.511888873279011, 0.45830654176023106)",0.032258897395578814,754
8,-0.022424180810415195,0.024009556098792857,"(0.5830562531687359, 0.6236411668821314, 0.5706041247306307, 0.48123713836097326, 0.6048992947597486, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.4846233572172897, 0.68881439054069, 0.511888873279011, 0.45830654176023106)",0.03227285974377983,754
9,0.01662849149958534,0.018596865711318876,"(0.5830562531687359, 0.5563664008167611, 0.5706041247306307, 0.48123713836097326, 0.6048992947597486, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.5517481531364304, 0.68881439054069, 0.511888873279011, 0.45830654176023106)",0.11117719217177678,803
9,0.016507610809715856,0.019182660013724,"(0.5830562531687359, 0.5563664008167611, 0.5732936806975993, 0.48123713836097326, 0.6048992947597486, 0.49406862177249433, 0.5127070169915245, 0.3430188559873661, 0.5998399359743898, 0.5517481531364304, 0.6876962835420254, 0.511888873279011, 0.45830654176023106)",0.11117719217177678,798
8,0.016575273849419148,0.019047333934317276,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.48123713836097326, 0.6048992947597486, 0.49406862177249433, 0.4984412398930244, 0.3430188559873661, 0.5998399359743898, 0.5517481531364304, 0.6876962835420254, 0.511888873279011, 0.45830654176023106)",0.040158262108735666,796
8,0.01670812975666247,0.017444938358814135,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.49406862177249433, 0.4984412398930244, 0.3430188559873661, 0.5998399359743898, 0.5517481531364304, 0.47516578934350623, 0.511888873279011, 0.45830654176023106)",0.04089028807870332,791
8,0.017063927009580593,0.024216799506236616,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.49406862177249433, 0.4984412398930244, 0.3430188559873661, 0.5998399359743898, 0.5517481531364304, 0.43352609934334013, 0.5489031989912407, 0.45830654176023106)",0.04408544957099023,785
8,0.01677511213043159,0.026703999729885155,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.49406862177249433, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.5517481531364304, 0.43352609934334013, 0.5489031989912407, 0.4705673128223368)",0.04408544957099023,784
8,0.021578973357964104,0.029451145640455076,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.49406862177249433, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.5517481531364304, 0.42308584650887976, 0.5563193945754847, 0.4705673128223368)",0.04541054290263922,773
9,0.021154751683239215,0.044968728907818084,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.5575244462867589, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.5517481531364304, 0.42308584650887976, 0.5563193945754847, 0.41323745121608957)",0.11972724663601599,780
9,0.021167794749569535,0.045097265548926076,"(0.5964424107510924, 0.5563664008167611, 0.5732936806975993, 0.6920405057653288, 0.6048992947597486, 0.5575244462867589, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.41323745121608957)",0.11980725310745356,781
9,0.021894199417986426,0.045289033861907586,"(0.5964424107510924, 0.6915391723359525, 0.5732936806975993, 0.5571115614217647, 0.6048992947597486, 0.5575244462867589, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.41323745121608957)",0.11980725310745356,794
9,0.02225528828370582,0.045368276749281775,"(0.5964424107510924, 0.6916183069472726, 0.5732936806975993, 0.5577057748010169, 0.6048992947597486, 0.5575244462867589, 0.4984412398930244, 0.3345126783541971, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.41323745121608957)",0.11980725310745356,788
9,0.022500923136598572,0.04585954645506717,"(0.5964424107510924, 0.6916183069472726, 0.5732936806975993, 0.5577057748010169, 0.6048992947597486, 0.5575244462867589, 0.4984412398930244, 0.36549862119096793, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.37905825529171355)",0.11980725310745356,777
9,0.022655037364107677,0.04591397502856501,"(0.5590008893195967, 0.6916183069472726, 0.5732936806975993, 0.5577057748010169, 0.6048992947597486, 0.5953197534459905, 0.4984412398930244, 0.36549862119096793, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.37905825529171355)",0.11980725310745356,783
9,0.022723038549678276,0.04630030563314516,"(0.5590008893195967, 0.6916183069472726, 0.5732936806975993, 0.5577057748010169, 0.6048992947597486, 0.5953197534459905, 0.37736067312061916, 0.36549862119096793, 0.5998399359743898, 0.42258332249413133, 0.552081117288884, 0.5563193945754847, 0.49925480665170097)",0.11980725310745356,788
8,0.02392303667479656,0.037063656664938834,"(0.5590008893195967, 0.6916183069472726, 0.5732936806975993, 0.4805461035263399, 0.6048992947597486, 0.5953197534459905, 0.37736067312061916, 0.36549862119096793, 0.5998399359743898, 0.42258332249413133, 0.6304773016785598, 0.5563193945754847, 0.49925480665170097)",0.04002129812162092,764
8,0.023796697994974192,0.03899023948599305,"(0.5590008893195967, 0.6916183069472726, 0.5732936806975993, 0.6250371089289792, 0.6048992947597486, 0.5953197534459905, 0.37736067312061916, 0.36549862119096793, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.5563193945754847, 0.49925480665170097)",0.03902221453923697,774
8,0.02447262573584663,0.038983731138983777,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.6250371089289792, 0.6048992947597486, 0.5953197534459905, 0.37736067312061916, 0.36634359498170127, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.5563193945754847, 0.49925480665170097)",0.03829151831671703,775
8,0.025139808584670797,0.03601004799131816,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.6250371089289792, 0.6102270764723048, 0.5953197534459905, 0.37736067312061916, 0.36634359498170127, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.5563193945754847, 0.4852536479044307)",0.043364726454328165,752
8,0.02512198009360278,0.0360457049734542,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.6250371089289792, 0.6102270764723048, 0.5953197534459905, 0.37736067312061916, 0.36634359498170127, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.4889753958195023, 0.5528294170442973)",0.0438684791124379,734
8,0.025268505282771914,0.036338755351792734,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.6250371089289792, 0.6068566287452796, 0.5953197534459905, 0.37736067312061916, 0.367809215249526, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.4889753958195023, 0.5528294170442973)",0.04432458248700449,735
8,0.02546710605248903,0.03067430370119799,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.5801395631067962, 0.6491723645611412, 0.5953197534459905, 0.37736067312061916, 0.367809215249526, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.4889753958195023, 0.5528294170442973)",0.04432458248700449,719
8,0.032556362890715174,0.030041407935385782,"(0.5598035588547696, 0.6916183069472726, 0.5732936806975993, 0.5801395631067962, 0.6491723645611412, 0.5953197534459905, 0.37736067312061916, 0.367809215249526, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.5665763678100896, 0.47111462257593073)",0.04506370044335996,732
7,0.03297479237505585,0.011479623665407267,"(0.44627581604970684, 0.6916183069472726, 0.5732936806975993, 0.5801395631067962, 0.6491723645611412, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.42258332249413133, 0.48762869911361184, 0.5665763678100896, 0.47111462257593073)",-0.02921687848435386,707
7,-0.019948852468784972,0.01328385465709812,"(0.44627581604970684, 0.6916183069472726, 0.5732936806975993, 0.5801395631067962, 0.6491723645611412, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.48762869911361184, 0.5143116315740393, 0.47111462257593073)",-0.032274189491227546,733
7,-0.01984976643732239,0.013512686487403131,"(0.44627581604970684, 0.5704110604301884, 0.6932128088056696, 0.5801395631067962, 0.6491723645611412, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.48762869911361184, 0.5143116315740393, 0.47111462257593073)",-0.032274189491227546,735
7,-0.0196979341994874,0.01690482652297778,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5801395631067962, 0.6597853828306265, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.48762869911361184, 0.5143116315740393, 0.47111462257593073)",-0.032274189491227546,749
7,-0.018970444828488753,0.016658848978297194,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5801395631067962, 0.6597853828306265, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.48762869911361184, 0.5150260413724538, 0.47023017833392144)",-0.032234518692370685,746
7,-0.031578274073869705,0.02092474531256909,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5801395631067962, 0.6751343040927406, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.48762869911361184, 0.5026466364618005, 0.47023017833392144)",-0.032234518692370685,753
8,-0.02837017387735874,0.020079395210118436,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5055421631818, 0.6751343040927406, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.5581626438439593, 0.5026466364618005, 0.47023017833392144)",0.04855051987584591,744
8,-0.02837971171683873,0.02009847088907848,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5055421631818, 0.6751343040927406, 0.5953197534459905, 0.48544883262925265, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.04843039935640223,735
8,-0.028395158105857243,0.020755505820282936,"(0.44627581604970684, 0.5704110604301884, 0.6806259714443295, 0.5055421631818, 0.6751343040927406, 0.5989963816132347, 0.4819730075192482, 0.367809215249526, 0.5998399359743898, 0.48341387063145796, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.04827681352619104,738
8,-0.029214332632235718,0.020405453241779312,"(0.44627581604970684, 0.5704110604301884, 0.49422245446653573, 0.5055421631818, 0.6751343040927406, 0.5989963816132347, 0.4819730075192482, 0.367809215249526, 0.5998399359743898, 0.6804666564521727, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.0440105404647689,737
8,-0.029299038007770895,0.020574863992849683,"(0.4491373278588049, 0.5704110604301884, 0.49422245446653573, 0.5055421631818, 0.6751343040927406, 0.597236039686094, 0.4819730075192482, 0.367809215249526, 0.5998399359743898, 0.6804666564521727, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.04332926652238907,738
8,-0.029328162169809602,0.030907579375733903,"(0.48290795990643093, 0.5704110604301884, 0.49422245446653573, 0.5055421631818, 0.6751343040927406, 0.597236039686094, 0.4819730075192482, 0.33441719730840447, 0.5998399359743898, 0.6804666564521727, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.04332926652238907,740
8,-0.029271223988153516,0.02328535018522931,"(0.45776561685652595, 0.5704110604301884, 0.49422245446653573, 0.5055421631818, 0.6751343040927406, 0.597236039686094, 0.4819730075192482, 0.35881934399677945, 0.5998399359743898, 0.6804666564521727, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.04332926652238907,742
9,-0.029463159479975576,0.02500905017304653,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.5055421631818, 0.6751343040927406, 0.597236039686094, 0.4819730075192482, 0.35881934399677945, 0.5998399359743898, 0.6761122121886093, 0.5581626438439593, 0.4706539777153114, 0.5023468289936508)",0.12221586898441647,731
9,-0.029725889894619772,0.025534511002335145,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.5055421631818, 0.6751343040927406, 0.47981638632951246, 0.4819730075192482, 0.35881934399677945, 0.5998399359743898, 0.6761122121886093, 0.5581626438439593, 0.5914891264622689, 0.5023468289936508)",0.12064144800632073,740
9,-0.022434613061781628,0.02554524592453815,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.5128183923255044, 0.6751343040927406, 0.47981638632951246, 0.4819730075192482, 0.35881934399677945, 0.5998399359743898, 0.6761122121886093, 0.550690794741516, 0.5914891264622689, 0.5023468289936508)",0.12064144800632073,726
9,-0.022428140801157848,0.025490387823946303,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.5128183923255044, 0.6762484313214785, 0.47981638632951246, 0.4819730075192482, 0.35881934399677945, 0.5998399359743898, 0.6749139455717628, 0.550690794741516, 0.5914891264622689, 0.5023468289936508)",0.12064144800632073,695
9,-0.02230566641995546,0.025245439061541513,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.5128183923255044, 0.6762484313214785, 0.47981638632951246, 0.48091740158846613, 0.35881934399677945, 0.5998399359743898, 0.6749139455717628, 0.550690794741516, 0.5909525654374198, 0.5023468289936508)",0.12170192159587424,698
9,-0.011648100436911335,0.02527237366327845,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.52346249100768, 0.6762484313214785, 0.47981638632951246, 0.48091740158846613, 0.35881934399677945, 0.5998399359743898, 0.6749139455717628, 0.5398716211480503, 0.5909525654374198, 0.5023468289936508)",0.12170192159587424,693
9,-0.011743100874005097,0.025462374537465735,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.52346249100768, 0.6762484313214785, 0.47981638632951246, 0.4900674792227115, 0.35881934399677945, 0.5998399359743898, 0.6749139455717628, 0.5398716211480503, 0.5830374934853919, 0.5023468289936508)",0.1207706551333238,700
9,-0.010664779459590323,0.02512840969294132,"(0.45776561685652595, 0.5704110604301884, 0.5010720601237842, 0.48897374472402844, 0.6762484313214785, 0.47981638632951246, 0.5245395279984058, 0.35881934399677945, 0.5998399359743898, 0.6749139455717628, 0.5398716211480503, 0.5830374934853919, 0.5023468289936508)",0.12067779443655831,701
9,-0.010688623635718542,0.02700530727057288,"(0.4640205211286621, 0.5704110604301884, 0.5010720601237842, 0.48897374472402844, 0.6762484313214785, 0.47981638632951246, 0.5245395279984058, 0.3528744140143104, 0.5998399359743898, 0.6749139455717628, 0.5398716211480503, 0.5830374934853919, 0.5023468289936508)",0.12067779443655831,703
9,-0.032250611730396894,0.028133688308188205,"(0.4640205211286621, 0.5704110604301884, 0.5010720601237842, 0.48897374472402844, 0.6762484313214785, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5998399359743898, 0.6749139455717628, 0.5398716211480503, 0.5830374934853919, 0.5023468289936508)",0.12355359491681876,701
9,-0.03226102334756209,0.027784537163422166,"(0.4640205211286621, 0.5704110604301884, 0.5010720601237842, 0.48897374472402844, 0.6738468798628472, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5998399359743898, 0.6774508480535422, 0.5398716211480503, 0.5830374934853919, 0.5023468289936508)",0.12355359491681876,711
9,-0.03238920918821897,0.028637078771553234,"(0.4640205211286621, 0.5704110604301884, 0.5010720601237842, 0.48897374472402844, 0.6895504947990387, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5998399359743898, 0.6774508480535422, 0.5258344221403968, 0.5830374934853919, 0.5023468289936508)",0.12355359491681876,704
9,-0.03243643803915908,0.02873153647343338,"(0.4640205211286621, 0.6773746989551135, 0.5010720601237842, 0.48897374472402844, 0.6895504947990387, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5998399359743898, 0.571101184590838, 0.5258344221403968, 0.5830374934853919, 0.5023468289936508)",0.12355359491681876,697
9,-0.0324127270605753,0.028778958430600785,"(0.4640205211286621, 0.6773746989551135, 0.5010720601237842, 0.48897374472402844, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5998399359743898, 0.571101184590838, 0.6867422772810254, 0.5830374934853919, 0.5023468289936508)",0.12355359491681876,723
9,-0.03273006170298054,0.02941362771541132,"(0.4640205211286621, 0.6773746989551135, 0.5010720601237842, 0.475474548671734, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.6174644823779527, 0.571101184590838, 0.6867422772810254, 0.5830374934853919, 0.5023468289936508)",0.12197917393872303,739
9,-0.032793023352785444,0.02953955101502096,"(0.4640205211286621, 0.6749465752064103, 0.5010720601237842, 0.475474548671734, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.6174644823779527, 0.5743478097870038, 0.6867422772810254, 0.5830374934853919, 0.5023468289936508)",0.12197917393872303,745
9,-0.03277712763680429,0.029507759583058537,"(0.4726517451926372, 0.6749465752064103, 0.5010720601237842, 0.46663668030000316, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.6174644823779527, 0.5743478097870038, 0.6867422772810254, 0.5830374934853919, 0.5023468289936508)",0.12197917393872303,750
9,-0.032804501971233746,0.03126446020293085,"(0.4726517451926372, 0.6812109334402328, 0.5010720601237842, 0.46663668030000316, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.6174644823779527, 0.5743478097870038, 0.6808337853947877, 0.5830374934853919, 0.5023468289936508)",0.12197917393872303,755
9,-0.03270320670014126,0.030917830518079538,"(0.4726517451926372, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.6174644823779527, 0.6816790606538987, 0.6808337853947877, 0.5830374934853919, 0.5023468289936508)",0.12197917393872303,755
10,-0.03250736023131884,0.03050497027765788,"(0.5011408538578092, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5864293696180898, 0.6816790606538987, 0.6808337853947877, 0.5830374934853919, 0.5023468289936508)",0.19635172706490386,743
9,-0.03250468330641609,0.03052078373062918,"(0.49899315583924997, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.5283343969368219, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5864293696180898, 0.6816790606538987, 0.6808337853947877, 0.5851503914802147, 0.5023468289936508)",0.12184176670245904,742
9,-0.03243390728282847,0.021088518134012732,"(0.49899315583924997, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.6009236149512038, 0.47981638632951246, 0.5006396775805362, 0.36857502260118424, 0.5864293696180898, 0.6081697543328763, 0.6808337853947877, 0.5851503914802147, 0.5023468289936508)",0.12184176670245904,690
9,-0.03229482872523881,0.019549794542019668,"(0.49899315583924997, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.6009236149512038, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5864293696180898, 0.6081697543328763, 0.6808337853947877, 0.5851503914802147, 0.5023468289936508)",0.12184176670245904,694
9,-0.03229458025322729,0.01954929759799678,"(0.49899315583924997, 0.5725628440491363, 0.5010720601237842, 0.46663668030000316, 0.6009236149512038, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5840379440300495, 0.6081697543328763, 0.6808337853947877, 0.5875385869321063, 0.5023468289936508)",0.12184176670245904,691
9,-0.03233279279870094,0.019087697427104144,"(0.49899315583924997, 0.5713110250393142, 0.5010720601237842, 0.46663668030000316, 0.6009236149512038, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5840379440300495, 0.6081697543328763, 0.6825823674957677, 0.5875385869321063, 0.5023468289936508)",0.12184176670245904,688
9,-0.032359484703970987,0.018795419654343223,"(0.49899315583924997, 0.5713110250393142, 0.5010720601237842, 0.46663668030000316, 0.6001472095739863, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5840379440300495, 0.6081697543328763, 0.6837057676414962, 0.5875385869321063, 0.5023468289936508)",0.12184176670245904,704
8,-0.001359711886245507,0.010267014465930325,"(0.49899315583924997, 0.5713110250393142, 0.5333710833224081, 0.46663668030000316, 0.6001472095739863, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5840379440300495, 0.6081697543328763, 0.6837057676414962, 0.5875385869321063, 0.470366065438442)",0.04156868090161309,686
8,-0.0011288283012627076,0.011886923672670054,"(0.49899315583924997, 0.5713110250393142, 0.5333710833224081, 0.46663668030000316, 0.6001472095739863, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.5840379440300495, 0.6119337159523921, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.04156868090161309,697
8,-0.0011409086387144107,0.011911084347573205,"(0.49899315583924997, 0.5713110250393142, 0.5333710833224081, 0.5848322282247653, 0.6001472095739863, 0.473911524031202, 0.5006396775805362, 0.3726718636508287, 0.46599944049215775, 0.6119337159523921, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.04155028606191969,700
7,-0.0012062648810358123,0.012041796832216161,"(0.49899315583924997, 0.5713110250393142, 0.5333710833224081, 0.5848322282247653, 0.6001472095739863, 0.47809584781415765, 0.4973049849477599, 0.3726718636508287, 0.46599944049215775, 0.6119337159523921, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",-0.03917557874487355,709
7,-0.016766847899441273,0.022500158218198285,"(0.49899315583924997, 0.5713110250393142, 0.5333710833224081, 0.5848322282247653, 0.5181354196202788, 0.47809584781415765, 0.4973049849477599, 0.3726718636508287, 0.46599944049215775, 0.6981694570176874, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",-0.03917557874487355,696
8,-0.016877012621338117,0.021793879846876914,"(0.5020046312383745, 0.5713110250393142, 0.5333710833224081, 0.5832528942103009, 0.5181354196202788, 0.47809584781415765, 0.4973049849477599, 0.3726718636508287, 0.46599944049215775, 0.6981694570176874, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.035334381617571284,698
8,-0.0013203185262344874,0.012269904122613409,"(0.5020046312383745, 0.5713110250393142, 0.5333710833224081, 0.5832528942103009, 0.5917879978430013, 0.47809584781415765, 0.4973049849477599, 0.3726718636508287, 0.46599944049215775, 0.6203434836862991, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.035334381617571284,706
9,0.0005733463173698272,0.02330165201262763,"(0.5020046312383745, 0.5713110250393142, 0.5333710833224081, 0.5832528942103009, 0.5917879978430013, 0.47809584781415765, 0.5356477631797771, 0.3393082805977535, 0.46599944049215775, 0.6203434836862991, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.11529209564873391,724
9,-0.002110147551218855,0.020072493235843387,"(0.5020046312383745, 0.5713110250393142, 0.5333710833224081, 0.5832528942103009, 0.7095649689697722, 0.47809584781415765, 0.5356477631797771, 0.3393082805977535, 0.46599944049215775, 0.5078550947053835, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.11529209564873391,696
9,-0.0021363391553703703,0.02002011002754051,"(0.5020046312383745, 0.5713110250393142, 0.5333710833224081, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.5356477631797771, 0.3393082805977535, 0.46599944049215775, 0.7027342844241589, 0.6769403194172037, 0.5875385869321063, 0.470366065438442)",0.11529209564873391,699
9,-0.002470768582712335,0.020116594222626356,"(0.5020046312383745, 0.5713110250393142, 0.5329188351566351, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.5356477631797771, 0.3393082805977535, 0.46599944049215775, 0.7027342844241589, 0.6769403194172037, 0.5875385869321063, 0.4692866700046109)",0.11721845645132514,711
9,0.00039286224807877357,0.021225669998891014,"(0.5020046312383745, 0.5713110250393142, 0.5374923912983872, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.5356477631797771, 0.3393082805977535, 0.46599944049215775, 0.6964095917829706, 0.6769403194172037, 0.5875385869321063, 0.4692866700046109)",0.11721845645132514,715
8,-0.01973199484031818,0.02217520149052106,"(0.5020046312383745, 0.5713110250393142, 0.5374923912983872, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.38218839543289695, 0.4863113805212423, 0.46599944049215775, 0.6964095917829706, 0.6769403194172037, 0.5875385869321063, 0.4692866700046109)",0.037260742420162515,693
8,-0.019719551134861346,0.022150314079607207,"(0.5020046312383745, 0.5713110250393142, 0.5374923912983872, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.38218839543289695, 0.4863113805212423, 0.46599944049215775, 0.675331863655197, 0.6978562793740372, 0.5875385869321063, 0.4692866700046109)",0.037260742420162515,705
8,-0.01981442245819398,0.022964974466954394,"(0.5020046312383745, 0.5713110250393142, 0.7011205892345775, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.38218839543289695, 0.4863113805212423, 0.46599944049215775, 0.675331863655197, 0.5354614086411709, 0.5875385869321063, 0.4692866700046109)",0.037260742420162515,694
8,-0.020019465493005706,0.022554888397330723,"(0.5020046312383745, 0.5713110250393142, 0.7011205892345775, 0.5832528942103009, 0.5150262701049655, 0.47809584781415765, 0.38218839543289695, 0.4863113805212423, 0.46599944049215775, 0.675331863655197, 0.47075812862891286, 0.5875385869321063, 0.5366555094694228)",0.03403832110519743,671
8,-0.020077291258104757,0.02267053992752891,"(0.5020046312383745, 0.5713110250393142, 0.7011205892345775, 0.4801865557883539, 0.5150262701049655, 0.5819139211823928, 0.38218839543289695, 0.4863113805212423, 0.46599944049215775, 0.675331863655197, 0.47075812862891286, 0.5875385869321063, 0.5366555094694228)",0.033556509279975,673
8,-0.02016778568377231,0.02252085356487117,"(0.5020046312383745, 0.5713110250393142, 0.7011205892345775, 0.4802882888765549, 0.5150262701049655, 0.5819139211823928, 0.38218839543289695, 0.48738607496671854, 0.46599944049215775, 0.675331863655197, 0.47075812862891286, 0.5875385869321063, 0.5366555094694228)",0.033556509279975,671
8,-0.020284820833029182,0.022216631140502645,"(0.5020046312383745, 0.5713110250393142, 0.6998180808136305, 0.4802882888765549, 0.5150262701049655, 0.5819139211823928, 0.38218839543289695, 0.49021004032800547, 0.46599944049215775, 0.675331863655197, 0.47075812862891286, 0.5875385869321063, 0.5366555094694228)",0.033106611393497756,677
8,-0.020286469529561257,0.02221992853356669,"(0.5020046312383745, 0.5713110250393142, 0.6953372265424067, 0.4802882888765549, 0.5150262701049655, 0.5819139211823928, 0.38218839543289695, 0.49021004032800547, 0.46599944049215775, 0.6798341509813371, 0.47075812862891286, 0.5875385869321063, 0.5366555094694228)",0.033106611393497756,663
