seats,mm,pg,vs,eg,ce
2,-0.01623985735306288,0.015790788601245297,"(0.4887304238494678, 0.48182412829364324, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.5560486320170737, 0.43613004007903283, 0.4387576407292485, 0.4327718458713718, 0.4415637160123992, 0.5387095277137509, 0.45892653827033786, 0.34400264167522504)",-0.2620696201012569,654
2,-0.01619320061222551,0.02103258413597748,"(0.4887304238494678, 0.49859884063362164, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.538667382046209, 0.43613004007903283, 0.4387576407292485, 0.4327718458713718, 0.4415637160123992, 0.5387095277137509, 0.45892653827033786, 0.34400264167522504)",-0.2628146336862996,648
2,-0.016241872204464436,0.019767048432797033,"(0.4887304238494678, 0.5431388840986408, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.538667382046209, 0.43613004007903283, 0.4387576407292485, 0.4327718458713718, 0.4415637160123992, 0.4948022149478386, 0.45892653827033786, 0.34400264167522504)",-0.26385227057012084,663
2,-0.01621774308623225,0.020244571788912626,"(0.4887304238494678, 0.49619732658670435, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.538667382046209, 0.43613004007903283, 0.4387576407292485, 0.4327718458713718, 0.4415637160123992, 0.5414300939227552, 0.45892653827033786, 0.34400264167522504)",-0.2633753939929067,632
2,-0.016224394885984095,0.020897103458769,"(0.4887304238494678, 0.49619732658670435, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.5408313466716291, 0.43613004007903283, 0.4387576407292485, 0.4327718458713718, 0.4415637160123992, 0.5414300939227552, 0.45684904704169155, 0.34400264167522504)",-0.2633683632757033,637
2,-0.01614233984761021,0.021245443458940135,"(0.4887304238494678, 0.49619732658670435, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.5417160342636014, 0.43613004007903283, 0.4368062376384161, 0.4327718458713718, 0.4415637160123992, 0.5414300939227552, 0.45684904704169155, 0.34400264167522504)",-0.26262359212918485,634
2,-0.01618971967209465,0.018675820964039296,"(0.4887304238494678, 0.5503752762311781, 0.49516669537338376, 0.4262929372099678, 0.4125216866561062, 0.48815402233742566, 0.43613004007903283, 0.4368062376384161, 0.4327718458713718, 0.4415637160123992, 0.5414300939227552, 0.45684904704169155, 0.34400264167522504)",-0.2626073487480596,626
2,-0.004639740640657808,0.015775428045009778,"(0.4887304238494678, 0.5503752762311781, 0.49516669537338376, 0.4083457836560497, 0.4125216866561062, 0.48815402233742566, 0.43613004007903283, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.5414300939227552, 0.45684904704169155, 0.34400264167522504)",-0.2626073487480596,617
3,-0.004565389141482523,0.013847152248687652,"(0.4887304238494678, 0.5503752762311781, 0.5066683219789258, 0.4083457836560497, 0.4125216866561062, 0.48815402233742566, 0.43613004007903283, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.5289618978279335, 0.45684904704169155, 0.34400264167522504)",-0.18237644060001595,628
3,-0.004573972499647749,0.013864318965018184,"(0.4887304238494678, 0.5503752762311781, 0.5066683219789258, 0.4083457836560497, 0.4125216866561062, 0.5245727826470007, 0.43613004007903283, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.49265472117450687, 0.45684904704169155, 0.34400264167522504)",-0.18249159889903818,639
2,-0.004807340279611494,0.016883542461033005,"(0.4887304238494678, 0.5503752762311781, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5479676052892477, 0.43613004007903283, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.49265472117450687, 0.45684904704169155, 0.34400264167522504)",-0.2650884646053089,601
2,-0.00471283008271306,0.01736531967277957,"(0.4887304238494678, 0.44179129473631323, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5479676052892477, 0.5434853890142175, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.49265472117450687, 0.45684904704169155, 0.34400264167522504)",-0.26421617079503107,634
3,-0.004987944711559611,0.01681509041508642,"(0.4887304238494678, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5479676052892477, 0.5434853890142175, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.49265472117450687, 0.5548786374637543, 0.34400264167522504)",-0.19139224444009673,623
3,-0.004983113059851552,0.01627223615347487,"(0.4887304238494678, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5416897069278774, 0.5497004759033827, 0.4368062376384161, 0.45331325301204817, 0.4415637160123992, 0.49265472117450687, 0.5548786374637543, 0.34400264167522504)",-0.19139224444009673,621
3,-0.005045262772785553,0.01580506498688464,"(0.4887304238494678, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5416897069278774, 0.5497004759033827, 0.4368062376384161, 0.45331325301204817, 0.44044938285505186, 0.49265472117450687, 0.5548786374637543, 0.34592492110071427)",-0.19139224444009673,622
3,-0.00504771103791346,0.01580996151714055,"(0.4887304238494678, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4125216866561062, 0.5416897069278774, 0.5497004759033827, 0.4341974788774485, 0.45331325301204817, 0.4430899690626829, 0.49265472117450687, 0.5548786374637543, 0.34592492110071427)",-0.19139224444009673,620
3,-0.005131532228170033,0.0156423191366275,"(0.4887304238494678, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5497004759033827, 0.4341974788774485, 0.45331325301204817, 0.4430899690626829, 0.49265472117450687, 0.551470489175098, 0.34592492110071427)",-0.19223423343484233,605
3,0.00334098871891203,0.015131917627517187,"(0.4732911215280207, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5497004759033827, 0.4341974788774485, 0.45331325301204817, 0.4620571491737136, 0.49265472117450687, 0.551470489175098, 0.34592492110071427)",-0.19223423343484233,610
3,0.0033356984266023626,0.015142498212136505,"(0.46540171449235285, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5497004759033827, 0.44215565971314197, 0.45331325301204817, 0.4620571491737136, 0.49265472117450687, 0.551470489175098, 0.34592492110071427)",-0.19223423343484233,607
3,0.0033369510893573873,0.01513999288662655,"(0.46540171449235285, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5497004759033827, 0.45264398685959795, 0.44280864124977753, 0.4620571491737136, 0.49265472117450687, 0.551470489175098, 0.34592492110071427)",-0.19223423343484233,622
3,0.0033379234925706713,0.015141937693053135,"(0.46540171449235285, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5482423213761138, 0.45264398685959795, 0.44280864124977753, 0.4620571491737136, 0.49265472117450687, 0.5529160024605941, 0.34592492110071427)",-0.19223423343484233,656
3,0.003321363918069864,0.01517505684205466,"(0.46738269119568243, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.4170195104180974, 0.5416897069278774, 0.5482423213761138, 0.4508782846247783, 0.44280864124977753, 0.4620571491737136, 0.49265472117450687, 0.5529160024605941, 0.34592492110071427)",-0.19223423343484233,654
3,0.0033427548033565513,0.015217838612628043,"(0.46738269119568243, 0.34733819448925596, 0.48630728047620725, 0.4083457836560497, 0.3475479507537298, 0.5416897069278774, 0.5482423213761138, 0.4508782846247783, 0.44280864124977753, 0.4620571491737136, 0.49265472117450687, 0.5529160024605941, 0.41511839925635496)",-0.19223423343484233,651
3,0.00330715319589453,0.015289041827552124,"(0.4031667455756058, 0.34733819448925596, 0.48630728047620725, 0.4730245501731329, 0.3475479507537298, 0.5416897069278774, 0.5482423213761138, 0.4508782846247783, 0.44280864124977753, 0.4620571491737136, 0.49265472117450687, 0.5529160024605941, 0.41511839925635496)",-0.19223423343484233,679
3,0.005084515155613256,0.015825181493158355,"(0.4031667455756058, 0.34733819448925596, 0.48630728047620725, 0.4730245501731329, 0.34584675180455304, 0.5416897069278774, 0.5482423213761138, 0.4508782846247783, 0.44280864124977753, 0.46384085805097747, 0.49265472117450687, 0.5529160024605941, 0.41511839925635496)",-0.19223423343484233,671
3,0.005093275224670235,0.01580766135504432,"(0.4077445579821193, 0.34733819448925596, 0.48630728047620725, 0.4730245501731329, 0.34584675180455304, 0.5416897069278774, 0.5482423213761138, 0.4508782846247783, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.5529160024605941, 0.41511839925635496)",-0.19223423343484233,664
3,0.005085672107332406,0.01598117351459424,"(0.4077445579821193, 0.34733819448925596, 0.48630728047620725, 0.4730245501731329, 0.34584675180455304, 0.5416897069278774, 0.5482423213761138, 0.552401508204753, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.4514916194060117, 0.41511839925635496)",-0.19230332841425568,659
2,0.005274835972674585,0.015500309230506496,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4730245501731329, 0.34584675180455304, 0.5416897069278774, 0.48351490642819783, 0.552401508204753, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.4514916194060117, 0.41511839925635496)",-0.26657921909096705,657
2,0.005269562147510232,0.015358761024231005,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4730245501731329, 0.34584675180455304, 0.552895819738717, 0.48351490642819783, 0.5412639551210507, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.4514916194060117, 0.41511839925635496)",-0.26657921909096705,672
2,0.0053153122952243614,0.015245474489662096,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.3459175570817603, 0.4723589929756421, 0.552895819738717, 0.48351490642819783, 0.5412639551210507, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.4514916194060117, 0.41511839925635496)",-0.26657921909096705,674
2,0.005338376177239423,0.01529160225369233,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.4723589929756421, 0.552895819738717, 0.48351490642819783, 0.5412639551210507, 0.43811694794552286, 0.46384085805097747, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.26657921909096705,682
3,-0.007112924488896666,0.013299971981213705,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.42198705811632264, 0.552895819738717, 0.48351490642819783, 0.5412639551210507, 0.43811694794552286, 0.5155395991855106, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.19418901525592902,688
3,-0.007112282940464509,0.01255202567139693,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.42198705811632264, 0.5553224751808125, 0.48351490642819783, 0.5388289595493372, 0.43811694794552286, 0.5155395991855106, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.19418901525592902,689
3,-0.00700310316590641,0.011668541705051784,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.5008495137608008, 0.5553224751808125, 0.48351490642819783, 0.5388289595493372, 0.43811694794552286, 0.43525780647177753, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.19323526210150077,692
3,-0.0070181589560100455,0.013850524965022119,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.5008495137608008, 0.5483288922215824, 0.49070421465877495, 0.5388289595493372, 0.43811694794552286, 0.43525780647177753, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.1938546925309782,678
3,-0.00711743674455978,0.010985257432578768,"(0.4077445579821193, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.5008495137608008, 0.4820374008039074, 0.5582863173275967, 0.5388289595493372, 0.43811694794552286, 0.43525780647177753, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.1946014031856907,702
3,-0.0070354006596310414,0.01068273060049054,"(0.417337205225256, 0.40960647918772336, 0.48630728047620725, 0.4173966069985465, 0.5008495137608008, 0.4820374008039074, 0.5582863173275967, 0.5388289595493372, 0.43811694794552286, 0.4245986901245666, 0.49265472117450687, 0.4514916194060117, 0.3433395188733721)",-0.1946014031856907,682
3,-0.007092680072778135,0.009967119352193517,"(0.417337205225256, 0.40960647918772336, 0.48630728047620725, 0.415383784853747, 0.5008495137608008, 0.4820374008039074, 0.5582863173275967, 0.5388289595493372, 0.43811694794552286, 0.4245986901245666, 0.49265472117450687, 0.4514916194060117, 0.34609697338908424)",-0.1946014031856907,679
3,-0.007144548817877849,0.011577886047498,"(0.417337205225256, 0.40960647918772336, 0.48630728047620725, 0.415383784853747, 0.5008495137608008, 0.4820374008039074, 0.5582863173275967, 0.5388289595493372, 0.3411991284724924, 0.4245986901245666, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.1946014031856907,671
3,-6.199374676479907e-05,0.011252815937836622,"(0.4588487131733215, 0.40960647918772336, 0.48630728047620725, 0.415383784853747, 0.5008495137608008, 0.4820374008039074, 0.5582863173275967, 0.5388289595493372, 0.3411991284724924, 0.3866561852270586, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.1946014031856907,689
3,8.598219602390378e-05,0.01210278584805523,"(0.4588487131733215, 0.40960647918772336, 0.48630728047620725, 0.415383784853747, 0.5008495137608008, 0.5545620714912599, 0.4838379593839916, 0.5388289595493372, 0.3411991284724924, 0.3866561852270586, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.19279717568816782,658
2,0.010285829031421112,0.015068963859868629,"(0.4918709795734116, 0.40960647918772336, 0.48630728047620725, 0.415383784853747, 0.4691503360627194, 0.5545620714912599, 0.4838379593839916, 0.5388289595493372, 0.3411991284724924, 0.3866561852270586, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.2661411326776341,646
2,0.0102573941767512,0.015125833569208474,"(0.4918709795734116, 0.40960647918772336, 0.5394313845340558, 0.415383784853747, 0.4691503360627194, 0.5545620714912599, 0.4838379593839916, 0.4860745086021976, 0.3411991284724924, 0.3866561852270586, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.2666146151155086,649
2,0.010184741531418962,0.01498052827854398,"(0.4918709795734116, 0.40960647918772336, 0.5394313845340558, 0.5508270210232447, 0.4691503360627194, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3411991284724924, 0.3866561852270586, 0.49265472117450687, 0.4514916194060117, 0.44368908654841016)",-0.2674086012824513,653
2,0.010217259381562815,0.015724888116147712,"(0.4918709795734116, 0.40960647918772336, 0.5416391879803328, 0.5508270210232447, 0.4691503360627194, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3411991284724924, 0.3866561852270586, 0.4900241856763596, 0.4514916194060117, 0.44368908654841016)",-0.26652782212382453,655
2,0.010276906559389287,0.0210411701907645,"(0.4918709795734116, 0.40960647918772336, 0.5416391879803328, 0.5508270210232447, 0.4691503360627194, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3235335050741165, 0.4035463953136919, 0.4900241856763596, 0.4514916194060117, 0.44368908654841016)",-0.26652782212382453,650
3,-0.007417961799524808,0.019036502070154136,"(0.5202945305329086, 0.40960647918772336, 0.5416391879803328, 0.5508270210232447, 0.4411967572319054, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3235335050741165, 0.4035463953136919, 0.4900241856763596, 0.4514916194060117, 0.44368908654841016)",-0.19468455959951095,677
3,-0.007556479435037677,0.019483125983497978,"(0.5202945305329086, 0.40960647918772336, 0.5416391879803328, 0.5508270210232447, 0.4435486495811065, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3229823419865826, 0.4035463953136919, 0.4900241856763596, 0.4514916194060117, 0.44368908654841016)",-0.19468455959951095,680
3,0.0020131120057741425,0.018300385870158385,"(0.5202945305329086, 0.40960647918772336, 0.5416391879803328, 0.5508270210232447, 0.4435486495811065, 0.4200633197110815, 0.4838379593839916, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.4514916194060117, 0.4612766680832979)",-0.19468455959951095,674
3,0.0018987467428434046,0.017487735400494885,"(0.5202945305329086, 0.46448755104729283, 0.5416391879803328, 0.5508270210232447, 0.4435486495811065, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.4514916194060117, 0.4612766680832979)",-0.19468455959951095,680
3,0.003438409183363189,0.01787212083777772,"(0.46300852324245906, 0.46448755104729283, 0.5416391879803328, 0.5508270210232447, 0.5033331622138945, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.4514916194060117, 0.4612766680832979)",-0.20041144241951708,662
3,0.0034418877421022454,0.01859032463436177,"(0.46300852324245906, 0.46448755104729283, 0.5439507396874266, 0.5484702480525421, 0.5033331622138945, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.4514916194060117, 0.4612766680832979)",-0.20041144241951708,648
2,0.005251132265085279,0.018971272193588365,"(0.4882596729595421, 0.46448755104729283, 0.5439507396874266, 0.5484702480525421, 0.47378919516087237, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.4514916194060117, 0.4612766680832979)",-0.26652782212382453,641
2,0.005282002355729343,0.01780763053053136,"(0.4882596729595421, 0.46448755104729283, 0.5439507396874266, 0.5520514278682909, 0.47378919516087237, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2662368958947157,660
2,0.014519600178691305,0.020428242552032398,"(0.4882596729595421, 0.5423472158050406, 0.5439507396874266, 0.47502436488857125, 0.47378919516087237, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.3887597578529707, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2672502889261113,651
2,0.014582006237484957,0.02030343043444508,"(0.48670177032482614, 0.5423472158050406, 0.5439507396874266, 0.47502436488857125, 0.47378919516087237, 0.4200633197110815, 0.43044363594252133, 0.4860745086021976, 0.3229823419865826, 0.389506381723369, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2672502889261113,648
2,0.01424959900081224,0.020170724483517515,"(0.48670177032482614, 0.5423472158050406, 0.5439507396874266, 0.4733904349487359, 0.47378919516087237, 0.4200633197110815, 0.43121497720132757, 0.4860745086021976, 0.3229823419865826, 0.389506381723369, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2672502889261113,640
2,0.014321441858824113,0.01465853207476839,"(0.48670177032482614, 0.5423472158050406, 0.5439507396874266, 0.4733904349487359, 0.47378919516087237, 0.4200633197110815, 0.43121497720132757, 0.4860745086021976, 0.3451712158808933, 0.36638355067490275, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2672502889261113,682
2,0.0143304671506152,0.013682314551490216,"(0.48670177032482614, 0.5423472158050406, 0.48284313725490197, 0.4733904349487359, 0.47378919516087237, 0.4200633197110815, 0.43121497720132757, 0.5470647822414391, 0.3451712158808933, 0.36638355067490275, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.2666749823080487,669
2,0.013590148021446757,0.013457310140572144,"(0.48670177032482614, 0.47264846949344297, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.4200633197110815, 0.43121497720132757, 0.5470647822414391, 0.3451712158808933, 0.36638355067490275, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.26660831171387794,672
2,0.013615399394942163,0.014591419209130783,"(0.48670177032482614, 0.47264846949344297, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.4200633197110815, 0.43121497720132757, 0.5470647822414391, 0.37392593514727807, 0.3373005635530789, 0.4900241856763596, 0.44750912841188994, 0.4612766680832979)",-0.26660831171387794,638
3,0.013755716303629428,0.014872053026505346,"(0.48670177032482614, 0.47264846949344297, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.3992432475213769, 0.43121497720132757, 0.5470647822414391, 0.37392593514727807, 0.3373005635530789, 0.5090201380531295, 0.44750912841188994, 0.4612766680832979)",-0.18663438840154706,650
3,0.009702879966172584,0.014942201776685815,"(0.48670177032482614, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.3992432475213769, 0.4686307075310764, 0.5470647822414391, 0.37392593514727807, 0.3373005635530789, 0.5090201380531295, 0.44750912841188994, 0.4612766680832979)",-0.18663438840154706,631
3,0.009695975099249354,0.014955507978196737,"(0.48670177032482614, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.3992432475213769, 0.4686307075310764, 0.5470647822414391, 0.3373022000331692, 0.3740140619371893, 0.5090201380531295, 0.44750912841188994, 0.4612766680832979)",-0.18663438840154706,637
3,0.009567083950336674,0.014697725680371362,"(0.48670177032482614, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.47378919516087237, 0.4003999292478992, 0.4686307075310764, 0.5470647822414391, 0.3373022000331692, 0.3740140619371893, 0.5095390412624722, 0.44750912841188994, 0.4612766680832979)",-0.18785870294904644,627
3,0.009452173453511181,0.014765314893711561,"(0.46854959164092097, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.4923807037314888, 0.4003999292478992, 0.4686307075310764, 0.5470647822414391, 0.3373022000331692, 0.3740140619371893, 0.5095390412624722, 0.44750912841188994, 0.4612766680832979)",-0.18785870294904644,643
3,0.00958001118560392,0.015020990357897048,"(0.46854959164092097, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.5470647822414391, 0.3373022000331692, 0.3740140619371893, 0.5032039235180717, 0.44750912841188994, 0.4612766680832979)",-0.18662590305319804,661
3,0.009657901869077001,0.015027440771261759,"(0.4406112302755192, 0.43568870603986715, 0.48284313725490197, 0.5430677790207151, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.5470647822414391, 0.3373022000331692, 0.3740140619371893, 0.5032039235180717, 0.47548941746416234, 0.4612766680832979)",-0.18662590305319804,657
3,0.009656194293537812,0.01507271736472768,"(0.4406112302755192, 0.43568870603986715, 0.48284313725490197, 0.5432260271904843, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.5469287325536797, 0.3373022000331692, 0.3740140619371893, 0.5032039235180717, 0.47548941746416234, 0.4612766680832979)",-0.18662590305319804,656
3,0.009885676150177602,0.011105958916133366,"(0.4406112302755192, 0.5583290654434523, 0.48284313725490197, 0.5432260271904843, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.42130510901377666, 0.3373022000331692, 0.3740140619371893, 0.5032039235180717, 0.47548941746416234, 0.4612766680832979)",-0.1850003527480528,655
3,0.007620594647734902,0.011078066139990283,"(0.4663516796405621, 0.5583290654434523, 0.48284313725490197, 0.5432260271904843, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.42130510901377666, 0.3373022000331692, 0.3740140619371893, 0.5032039235180717, 0.4495676650541893, 0.4612766680832979)",-0.1850003527480528,673
3,0.007618958312518187,0.01121238799765255,"(0.4663516796405621, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.42130510901377666, 0.3373022000331692, 0.3740140619371893, 0.5027780136595781, 0.4495676650541893, 0.4612766680832979)",-0.1850003527480528,672
3,0.007495732079455364,0.01138445641916148,"(0.4663516796405621, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4923807037314888, 0.4050731564750939, 0.4686307075310764, 0.42130510901377666, 0.3753742548220013, 0.3375439481781732, 0.5027780136595781, 0.4495676650541893, 0.4612766680832979)",-0.1850003527480528,669
3,0.0074952586452115,0.011383509550673538,"(0.4663516796405621, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4923807037314888, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.3753742548220013, 0.40724174136811375, 0.5027780136595781, 0.4495676650541893, 0.4612766680832979)",-0.1850003527480528,665
3,0.006382742742328751,0.011650538076611615,"(0.4950953907899999, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4653726780006485, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.3753742548220013, 0.40724174136811375, 0.5027780136595781, 0.4495676650541893, 0.4612766680832979)",-0.1850003527480528,657
4,0.006274633358869963,0.010804529583466104,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4653726780006485, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.3753742548220013, 0.40724174136811375, 0.5027780136595781, 0.506607458897012, 0.4612766680832979)",-0.11691900880463989,641
4,0.00635036753158863,0.010653061238028826,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.4653726780006485, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.37564559975357303, 0.40724174136811375, 0.5027780136595781, 0.506607458897012, 0.460020778906384)",-0.11691900880463989,647
3,0.009803085890073449,0.011325910841977812,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.470270993337727, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.37564559975357303, 0.40724174136811375, 0.5027780136595781, 0.4991781887951912, 0.460020778906384)",-0.1850003527480528,630
2,0.009696416201807667,0.011112571465446116,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.470270993337727, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.37564559975357303, 0.4839387515309009, 0.42746770944424695, 0.4991781887951912, 0.460020778906384)",-0.2649400922284634,644
3,0.0006814731885408931,0.011922600242595078,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.5436732094067953, 0.5181030179590974, 0.33538151793032506, 0.4686307075310764, 0.42130510901377666, 0.37564559975357303, 0.4839387515309009, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.19840114217637547,678
3,0.0006725124916628911,0.011940521636351065,"(0.4394610189321421, 0.5583290654434523, 0.48284313725490197, 0.4207530386410255, 0.5181030179590974, 0.33538151793032506, 0.4686307075310764, 0.5443417688389603, 0.37564559975357303, 0.4839387515309009, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.1984663581394007,685
3,0.0007010420403174566,0.011883462539041729,"(0.5216035892193376, 0.5583290654434523, 0.48284313725490197, 0.4207530386410255, 0.4355895635393913, 0.33538151793032506, 0.4686307075310764, 0.5443417688389603, 0.37564559975357303, 0.4839387515309009, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.19789129395986235,684
3,0.0006042156781226327,0.011689809814651987,"(0.5216035892193376, 0.5583290654434523, 0.48284313725490197, 0.4207530386410255, 0.4355895635393913, 0.4835000235512082, 0.4686307075310764, 0.5443417688389603, 0.37564559975357303, 0.33707898861855107, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.19789129395986235,692
3,0.000614441148486855,0.012537291729591005,"(0.5216035892193376, 0.5583290654434523, 0.48284313725490197, 0.4207530386410255, 0.4355895635393913, 0.4835000235512082, 0.5350056120884047, 0.4778339331668969, 0.37564559975357303, 0.33707898861855107, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.19821737377498844,704
3,0.0006050622663745786,0.01255604949381549,"(0.4365798868787356, 0.5583290654434523, 0.48284313725490197, 0.4207530386410255, 0.5207351913474525, 0.4835000235512082, 0.5350056120884047, 0.4778339331668969, 0.37564559975357303, 0.33707898861855107, 0.42746770944424695, 0.456611351225289, 0.460020778906384)",-0.19837641344690124,707
