seats,mm,pg,vs,eg,ce
7,-0.018585946202321568,0.024624167651816374,"(0.4668283364346036, 0.497005069252241, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.45759389922314875, 0.506458267382358, 0.7165084146020435, 0.29062844903380286, 0.6008220328813153, 0.4919761931319302, 0.5425636280042286, 0.4308723153952386)",-0.023264314497699924,596
7,-0.02055895871947655,0.025245680425389258,"(0.4668283364346036, 0.497005069252241, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.5044937828646497, 0.45966924773366424, 0.7165084146020435, 0.29062844903380286, 0.6008220328813153, 0.4919761931319302, 0.5425636280042286, 0.4308723153952386)",-0.02420967541213617,605
7,-0.012317008622556358,0.02299361016672182,"(0.4668283364346036, 0.497005069252241, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.45344050874129177, 0.5129035005536156, 0.7165084146020435, 0.29062844903380286, 0.6008220328813153, 0.4919761931319302, 0.5425636280042286, 0.4308723153952386)",-0.0245147371238077,597
7,-0.012266152226655502,0.023680227166672677,"(0.4668283364346036, 0.497005069252241, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.45344050874129177, 0.5129035005536156, 0.7165084146020435, 0.29062844903380286, 0.539954980303883, 0.4919761931319302, 0.6027695474349506, 0.4308723153952386)",-0.0245147371238077,587
8,0.005350858070199638,0.023315386296572108,"(0.4668283364346036, 0.4242702497565066, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.5308826094015912, 0.5129035005536156, 0.7165084146020435, 0.29062844903380286, 0.539954980303883, 0.4919761931319302, 0.6027695474349506, 0.4308723153952386)",0.048740161209145684,609
7,-0.012209252124567471,0.025113773461053573,"(0.4668283364346036, 0.46059089310354157, 0.5674160691347899, 0.5864668684596499, 0.6704352336654831, 0.4891149835628453, 0.5129035005536156, 0.7165084146020435, 0.29062844903380286, 0.539954980303883, 0.4919761931319302, 0.6027695474349506, 0.4308723153952386)",-0.0245147371238077,592
7,-0.012254802133643827,0.02525030785526572,"(0.4668283364346036, 0.46059089310354157, 0.5681558809749768, 0.5864668684596499, 0.6704352336654831, 0.4891149835628453, 0.5129035005536156, 0.7163607528798515, 0.29062844903380286, 0.539954980303883, 0.4919761931319302, 0.6027695474349506, 0.4308723153952386)",-0.0245147371238077,594
8,0.015045124911978514,0.021313387245791297,"(0.4668283364346036, 0.46059089310354157, 0.5681558809749768, 0.5864668684596499, 0.6704352336654831, 0.4891149835628453, 0.5129035005536156, 0.7163607528798515, 0.29062844903380286, 0.539954980303883, 0.5538002294922834, 0.6027695474349506, 0.3658184641952701)",0.053994931790624145,599
9,0.015038135945768305,0.021327365178211884,"(0.4668283364346036, 0.5117751205920417, 0.5681558809749768, 0.5864668684596499, 0.6704352336654831, 0.438021612635079, 0.5129035005536156, 0.7163607528798515, 0.29062844903380286, 0.539954980303883, 0.5538002294922834, 0.6027695474349506, 0.3658184641952701)",0.13075352445394503,608
8,0.015492193185979719,0.017906260328899817,"(0.4668283364346036, 0.4977051577704033, 0.5681558809749768, 0.5864668684596499, 0.6704352336654831, 0.438021612635079, 0.5129035005536156, 0.7163607528798515, 0.29879566773269295, 0.539954980303883, 0.5538002294922834, 0.6027695474349506, 0.3658184641952701)",0.053994931790624145,581
8,0.015524861254276878,0.0169778587435927,"(0.4668283364346036, 0.4977051577704033, 0.5681558809749768, 0.5864668684596499, 0.6732401963737988, 0.438021612635079, 0.5096738529574351, 0.7163607528798515, 0.29879566773269295, 0.539954980303883, 0.5538002294922834, 0.6027695474349506, 0.3658184641952701)",0.053994931790624145,565
8,0.015646972008858562,0.016733637234429385,"(0.5451212250363479, 0.4977051577704033, 0.48827555256367106, 0.5864668684596499, 0.6732401963737988, 0.438021612635079, 0.5096738529574351, 0.7163607528798515, 0.29879566773269295, 0.539954980303883, 0.5538002294922834, 0.6027695474349506, 0.3658184641952701)",0.05352335263922433,597
8,0.020755080437049434,0.017850037531896793,"(0.5451212250363479, 0.4977051577704033, 0.48827555256367106, 0.5864668684596499, 0.6732401963737988, 0.438021612635079, 0.5096738529574351, 0.7163607528798515, 0.29879566773269295, 0.598121298142858, 0.5538002294922834, 0.5451014103267486, 0.3658184641952701)",0.05352335263922433,602
8,0.01328992685722541,0.01661258025977671,"(0.5451212250363479, 0.4977051577704033, 0.48827555256367106, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.29879566773269295, 0.598121298142858, 0.5538002294922834, 0.44430056523088884, 0.3658184641952701)",0.05426056675400022,604
8,0.013069549355308907,0.025743239778256245,"(0.5451212250363479, 0.4977051577704033, 0.48827555256367106, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.29879566773269295, 0.598121298142858, 0.5849073266897994, 0.44430056523088884, 0.33757627452266914)",0.05306653098578985,606
8,0.013740151935626055,0.01778136837657283,"(0.5451212250363479, 0.4475775484991152, 0.48827555256367106, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.3402054434598579, 0.598121298142858, 0.5849073266897994, 0.44430056523088884, 0.33757627452266914)",0.05306653098578985,622
8,0.013773176615251903,0.017531153488737496,"(0.5451212250363479, 0.4872476937606382, 0.44817608646701196, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.3402054434598579, 0.598121298142858, 0.5849073266897994, 0.44430056523088884, 0.33757627452266914)",0.05306653098578985,621
7,-0.014108247551859576,0.02329268295036382,"(0.5451212250363479, 0.4872476937606382, 0.44817608646701196, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.3402054434598579, 0.598121298142858, 0.474440643477913, 0.44430056523088884, 0.4482752737096545)",-0.024249102160431624,631
7,-0.014023775100687863,0.0224064384391903,"(0.5451212250363479, 0.4872476937606382, 0.45060649743835196, 0.5864668684596499, 0.6732401963737988, 0.5375374066649234, 0.5096738529574351, 0.7163607528798515, 0.3402054434598579, 0.5945927453062851, 0.474440643477913, 0.44430056523088884, 0.4482752737096545)",-0.02376739099550337,629
7,-0.014045677959332536,0.02245024415647973,"(0.5451212250363479, 0.4872476937606382, 0.45060649743835196, 0.5864668684596499, 0.6679694459930915, 0.5375374066649234, 0.5096738529574351, 0.7219162404229401, 0.3402054434598579, 0.5945927453062851, 0.474440643477913, 0.44430056523088884, 0.4482752737096545)",-0.02376739099550337,642
7,-0.01408979977206748,0.022679339188355945,"(0.5451212250363479, 0.4843411712084999, 0.4540866035560444, 0.5864668684596499, 0.6679694459930915, 0.5375374066649234, 0.5096738529574351, 0.7219162404229401, 0.3402054434598579, 0.5945927453062851, 0.474440643477913, 0.44430056523088884, 0.4482752737096545)",-0.02376739099550337,654
7,0.0009787837016981271,0.020828431026719187,"(0.5451212250363479, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6679694459930915, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.3402054434598579, 0.5945927453062851, 0.474440643477913, 0.44430056523088884, 0.4482752737096545)",-0.01854169488762826,664
7,0.0015938749321683376,0.02198314558869158,"(0.5451212250363479, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6679694459930915, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.38550153295661693, 0.5945927453062851, 0.474440643477913, 0.3910082897380176, 0.4482752737096545)",-0.01854169488762826,683
8,0.014628669434446184,0.031060403691707414,"(0.5451212250363479, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6679694459930915, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.38550153295661693, 0.5945927453062851, 0.37986872897992074, 0.3910082897380176, 0.542403540406942)",0.05890168973351703,680
8,0.014409834981120473,0.03233428325356062,"(0.5406505625042435, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6752849564184301, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.38550153295661693, 0.5945927453062851, 0.37986872897992074, 0.3910082897380176, 0.542403540406942)",0.05890168973351703,675
8,0.014896490410109986,0.02377623111624387,"(0.5406505625042435, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6752849564184301, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.38550153295661693, 0.5945927453062851, 0.31727225470326087, 0.3910082897380176, 0.5986734941067386)",0.06056267916869031,651
8,0.014718814167292149,0.026260862892860278,"(0.5406505625042435, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.6752849564184301, 0.5375374066649234, 0.4365496499064225, 0.7219162404229401, 0.38550153295661693, 0.5945927453062851, 0.3268358298086986, 0.3910082897380176, 0.5914197101579325)",0.06000519816346242,650
8,0.014717446590973404,0.026263598045497768,"(0.5406505625042435, 0.4843411712084999, 0.524536738916546, 0.5864668684596499, 0.7215552130096479, 0.5375374066649234, 0.4365496499064225, 0.675663762323866, 0.38550153295661693, 0.5945927453062851, 0.3268358298086986, 0.3910082897380176, 0.5914197101579325)",0.06000519816346242,636
9,0.0018758302867318832,0.02594549515722586,"(0.5116412928527364, 0.5112827720862395, 0.524536738916546, 0.5864668684596499, 0.7215552130096479, 0.5375374066649234, 0.4365496499064225, 0.675663762323866, 0.38550153295661693, 0.5945927453062851, 0.3268358298086986, 0.3910082897380176, 0.5914197101579325)",0.14027431325322434,631
9,-0.010812558011129458,0.02363969226544794,"(0.5116412928527364, 0.5112827720862395, 0.5075772362026816, 0.5864668684596499, 0.7215552130096479, 0.5375374066649234, 0.4365496499064225, 0.675663762323866, 0.38550153295661693, 0.5945927453062851, 0.3268358298086986, 0.4052760414945564, 0.5914197101579325)",0.13947212209516824,629
9,-0.01097433336591691,0.020408547185802924,"(0.5116412928527364, 0.5112827720862395, 0.5075772362026816, 0.5864668684596499, 0.7215552130096479, 0.5375374066649234, 0.45382698342613476, 0.6604895084163904, 0.38550153295661693, 0.5945927453062851, 0.3268358298086986, 0.4052760414945564, 0.5914197101579325)",0.1388164046109472,657
9,-0.011195937228251518,0.024474069811645682,"(0.5116412928527364, 0.5112827720862395, 0.5075772362026816, 0.5864668684596499, 0.7215552130096479, 0.5375374066649234, 0.45382698342613476, 0.6604895084163904, 0.38550153295661693, 0.5945927453062851, 0.40466956431271456, 0.4052760414945564, 0.5164668258642657)",0.13857962386001083,670
9,-0.011116514450194015,0.024315224255530607,"(0.5116412928527364, 0.5112827720862395, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6592454809651862, 0.38550153295661693, 0.5945927453062851, 0.40466956431271456, 0.4052760414945564, 0.5164668258642657)",0.13857962386001083,672
8,-0.0064027833158508685,0.024091620501158317,"(0.47467531380286093, 0.5497021755395349, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6592454809651862, 0.38550153295661693, 0.5945927453062851, 0.40466956431271456, 0.4052760414945564, 0.5164668258642657)",0.05964991690647601,700
8,-0.006941910844216026,0.024133238093256813,"(0.47467531380286093, 0.5497021755395349, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6592454809651862, 0.38550153295661693, 0.5945927453062851, 0.404327520159527, 0.4052760414945564, 0.5158542673624379)",0.06031378405375253,708
8,-0.0071446998705996245,0.017453833600724476,"(0.47467531380286093, 0.5497021755395349, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6592454809651862, 0.36511159702738105, 0.5945927453062851, 0.404327520159527, 0.4283022347667808, 0.5158542673624379)",0.06031378405375253,688
7,-0.01559108549286281,0.022771184096931726,"(0.47467531380286093, 0.5497021755395349, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6592454809651862, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.47768411348680956)",-0.018660195393678285,701
7,-0.015281166780854893,0.02280473832934762,"(0.47467531380286093, 0.5497021755395349, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.47556059060340616, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.6573400605924861)",-0.01698444846053966,728
8,-0.015108133420355774,0.02315080505034591,"(0.5212900436690782, 0.5008380119868288, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.47556059060340616, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.6573400605924861)",0.06194525849299515,701
8,-0.015261553647444082,0.022181616293534007,"(0.5212900436690782, 0.5008380119868288, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.45382698342613476, 0.6551874286089215, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.4797076855391191)",0.061060909920893205,696
8,-0.014973185422992641,0.02780361484553741,"(0.5212900436690782, 0.5008380119868288, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.6723562609504635, 0.4329093641667244, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.4797076855391191)",0.06225869012888582,672
8,-0.015092467554528866,0.027386930484354963,"(0.5212900436690782, 0.5008380119868288, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.671777370631606, 0.4329093641667244, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",0.061623016410558,654
8,-0.01507723045336562,0.027186029563286043,"(0.5212900436690782, 0.5013918988227412, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.6710254014805704, 0.4329093641667244, 0.36511159702738105, 0.5945927453062851, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",0.061623016410558,668
8,-0.01509522511457595,0.027150040240864974,"(0.5212900436690782, 0.5013918988227412, 0.5075772362026816, 0.5864668684596499, 0.7217667443461041, 0.5375374066649234, 0.6710254014805704, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",0.061514427656872754,673
8,-0.015101362710939759,0.027233777513660715,"(0.5212900436690782, 0.5013918988227412, 0.5075772362026816, 0.722078784859054, 0.5862346166994274, 0.5375374066649234, 0.6710254014805704, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",0.061514427656872754,680
7,-0.01501143417443862,0.027413634586662957,"(0.5396907528610039, 0.4818221186563009, 0.5075772362026816, 0.722078784859054, 0.5862346166994274, 0.5375374066649234, 0.6710254014805704, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",-0.013253444609273215,674
7,-0.015058358543225125,0.026580868815692583,"(0.5396907528610039, 0.4818221186563009, 0.5075772362026816, 0.5892461138521937, 0.7196773045005128, 0.5375374066649234, 0.6710254014805704, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.48183724356794744)",-0.013253444609273215,676
7,-0.014974487804785608,0.027027841833037414,"(0.5396907528610039, 0.4818221186563009, 0.5075772362026816, 0.5892461138521937, 0.720584807007027, 0.5375374066649234, 0.6710254014805704, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.47983942146172026)",-0.012881203242684852,692
7,-0.015083873763270361,0.025559317342208263,"(0.5396907528610039, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.720584807007027, 0.5375374066649234, 0.4873058319816463, 0.4325291566670877, 0.36511159702738105, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.47983942146172026)",-0.013478992040862852,691
8,-0.0017393059225685459,0.02051817151741511,"(0.5396907528610039, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.720584807007027, 0.5375374066649234, 0.4873058319816463, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.44469928204774467, 0.4283022347667808, 0.47983942146172026)",0.059566658186611866,689
8,-0.0017059849742206978,0.02008170548886208,"(0.5396907528610039, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.720584807007027, 0.5375374066649234, 0.4885077604101828, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.44469928204774467, 0.42666713400972256, 0.47983942146172026)",0.059566658186611866,688
9,-0.001849225782454944,0.01837361193312148,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.720584807007027, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.44469928204774467, 0.42666713400972256, 0.47983942146172026)",0.13564640594352725,687
9,-0.0017338065810400538,0.020490831796124046,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.7129536176430713, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.44469928204774467, 0.42666713400972256, 0.4859701612072812)",0.13600278850633196,709
10,-0.001580696590894215,0.025614797652121064,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.7129536176430713, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.42198018637739954, 0.42666713400972256, 0.5066988270057307)",0.21471884213111486,695
10,-0.0019052394289763575,0.025235991728864808,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.711693815797185, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.42198018637739954, 0.42666713400972256, 0.5121776857466844)",0.21471884213111486,658
10,-0.0018962159861641847,0.02593113541097873,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.711693815797185, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.4241807509659912, 0.42666713400972256, 0.5098598164015357)",0.21496993985768925,681
10,0.0029186994791412513,0.025364922627345524,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.711693815797185, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.3844647051569217, 0.42666713400972256, 0.5510127963161865)",0.21284508041184433,658
10,0.0029269929634054836,0.025308126006375664,"(0.5271036463781853, 0.6669637056155263, 0.5075772362026816, 0.5892461138521937, 0.711824497167619, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5952068834016588, 0.3844647051569217, 0.42666713400972256, 0.5507742996503163)",0.21284508041184433,659
10,0.0028994016341673534,0.025442340650839244,"(0.5271036463781853, 0.6669637056155263, 0.5949500294471999, 0.5892461138521937, 0.711824497167619, 0.5375374066649234, 0.502956997400048, 0.5221781975201428, 0.29179567137219825, 0.5081927774372359, 0.3844647051569217, 0.42666713400972256, 0.5507742996503163)",0.21284508041184433,669
10,0.012000699708792695,0.028519725050293647,"(0.5271036463781853, 0.6669637056155263, 0.5949500294471999, 0.5892461138521937, 0.711824497167619, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.5369368076590727, 0.5081927774372359, 0.3844647051569217, 0.42666713400972256, 0.5507742996503163)",0.21040656906894506,655
10,0.011797615632510916,0.028925893202857357,"(0.5271036463781853, 0.3931040157998683, 0.5949500294471999, 0.5892461138521937, 0.711824497167619, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.5369368076590727, 0.5081927774372359, 0.6609644879642439, 0.42666713400972256, 0.5507742996503163)",0.20958477466732303,656
10,0.012019097706049475,0.029092270869171502,"(0.5271036463781853, 0.3931040157998683, 0.5949500294471999, 0.5892461138521937, 0.5498753935878368, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.5369368076590727, 0.5081927774372359, 0.6609644879642439, 0.42666713400972256, 0.7098441362740975)",0.20958477466732303,645
10,0.012253993831504606,0.028622478618261206,"(0.5271036463781853, 0.6652647557817662, 0.5949500294471999, 0.5892461138521937, 0.5498753935878368, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.5369368076590727, 0.5081927774372359, 0.38575009835142904, 0.42666713400972256, 0.7098441362740975)",0.21050260293630157,646
10,0.012864485696968297,0.028602692899035328,"(0.5271036463781853, 0.5377704471476143, 0.5949500294471999, 0.5892461138521937, 0.5498753935878368, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.6643025091182564, 0.5081927774372359, 0.38575009835142904, 0.42666713400972256, 0.7098441362740975)",0.21050260293630157,639
10,0.012667748220138497,0.031114125922390053,"(0.5271036463781853, 0.5377704471476143, 0.5949500294471999, 0.5892461138521937, 0.5593163445131333, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.6643025091182564, 0.5081927774372359, 0.38575009835142904, 0.42666713400972256, 0.7029607725475883)",0.21050260293630157,656
10,0.012648808900242003,0.03083193155963779,"(0.5271036463781853, 0.5377704471476143, 0.5959902667054718, 0.5892461138521937, 0.5593163445131333, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.6643025091182564, 0.5073987513376181, 0.38575009835142904, 0.42666713400972256, 0.7029607725475883)",0.21050260293630157,649
10,0.013209860346930946,0.031668354522220825,"(0.5271036463781853, 0.5377704471476143, 0.5959902667054718, 0.5892461138521937, 0.5583878847380503, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.6643025091182564, 0.5073987513376181, 0.38575009835142904, 0.42666713400972256, 0.6965955635157156)",0.21050260293630157,655
10,0.013208353491825697,0.031671368232431336,"(0.5271036463781853, 0.5377704471476143, 0.5959902667054718, 0.5891734111715536, 0.5584801765350588, 0.5375374066649234, 0.502956997400048, 0.2865512829146744, 0.6643025091182564, 0.5073987513376181, 0.38575009835142904, 0.42666713400972256, 0.6965955635157156)",0.21050260293630157,659
10,0.013241751658066403,0.03173816456491275,"(0.5271036463781853, 0.5377704471476143, 0.5959902667054718, 0.5891734111715536, 0.5584801765350588, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.5073987513376181, 0.38575009835142904, 0.2819113800620867, 0.6965955635157156)",0.21050260293630157,680
10,0.012585794460686639,0.028315649271226907,"(0.5271036463781853, 0.5377704471476143, 0.5959902667054718, 0.5891734111715536, 0.5516207236135483, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.5073987513376181, 0.38575009835142904, 0.2819113800620867, 0.7119824600031631)",0.21050260293630157,659
10,0.012799911012879361,0.027887416166841497,"(0.5271036463781853, 0.5027276750154881, 0.5959902667054718, 0.5891734111715536, 0.5516207236135483, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.5396580082912392, 0.38575009835142904, 0.2819113800620867, 0.7119824600031631)",0.21050260293630157,661
10,0.013739060321570795,0.02994114002242423,"(0.5271036463781853, 0.5027276750154881, 0.5959902667054718, 0.5891734111715536, 0.5521908556376973, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.5396580082912392, 0.38575009835142904, 0.2819113800620867, 0.6992033869660244)",0.21050260293630157,676
9,0.00443401807540178,0.0097122102947603,"(0.5271036463781853, 0.5027276750154881, 0.5959902667054718, 0.5891734111715536, 0.5521908556376973, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.35320892455703545, 0.38575009835142904, 0.45368712926889193, 0.6992033869660244)",0.13510962948768354,667
9,0.004401053126245058,0.009996925238233735,"(0.5271036463781853, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.5521908556376973, 0.5375374066649234, 0.502956997400048, 0.43087286070118114, 0.6643025091182564, 0.35320892455703545, 0.38575009835142904, 0.45368712926889193, 0.6992033869660244)",0.13510962948768354,673
9,0.0044209236390194695,0.014030303217513392,"(0.5271036463781853, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.5521908556376973, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.6643025091182564, 0.35320892455703545, 0.38575009835142904, 0.45368712926889193, 0.6992033869660244)",0.13589728340893797,722
9,0.004450068395757012,0.015943400576710252,"(0.5271036463781853, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.5292478432918416, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.6643025091182564, 0.35320892455703545, 0.4083142288596985, 0.45368712926889193, 0.6992033869660244)",0.13545103429135927,720
9,0.003260779349645637,0.015828353116793197,"(0.6648015134048654, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.5292478432918416, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5258568336021154, 0.35320892455703545, 0.4083142288596985, 0.45368712926889193, 0.6992033869660244)",0.13545103429135927,729
9,0.0033197807307936422,0.015710350354497117,"(0.6578396328803322, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.5292478432918416, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5258568336021154, 0.35320892455703545, 0.41450909142930714, 0.45368712926889193, 0.6992033869660244)",0.13561887329806951,738
9,0.0031310339844478063,0.014630212812789022,"(0.6578396328803322, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.41222549827000315, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5258568336021154, 0.35320892455703545, 0.5339851441536403, 0.45368712926889193, 0.6992033869660244)",0.13423651423492836,732
9,0.0009056463591661235,0.014766325052599184,"(0.6608816939444749, 0.503867270751295, 0.5952792153087014, 0.5891734111715536, 0.41222549827000315, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.35320892455703545, 0.5339851441536403, 0.45368712926889193, 0.6992033869660244)",0.13423651423492836,713
9,0.001038192255186532,0.014501233260558232,"(0.6608816939444749, 0.503867270751295, 0.5952792153087014, 0.6998371849331275, 0.41222549827000315, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.35320892455703545, 0.5339851441536403, 0.45368712926889193, 0.5868165165561843)",0.13423651423492836,712
9,0.0010796052496646613,0.014480684637369375,"(0.6608816939444749, 0.5026210299105767, 0.5959870872212047, 0.6998371849331275, 0.41222549827000315, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.35320892455703545, 0.5339851441536403, 0.45368712926889193, 0.5868165165561843)",0.13423651423492836,709
9,-0.00011851393918516084,0.016083083068720964,"(0.6608816939444749, 0.5026210299105767, 0.5959870872212047, 0.5485614031154185, 0.41222549827000315, 0.5505167267645485, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.35320892455703545, 0.7008364754263973, 0.45368712926889193, 0.5868165165561843)",0.13423651423492836,706
9,-0.00011942821691446337,0.016171769158358256,"(0.6608816939444749, 0.5026210299105767, 0.5957048002351234, 0.5485614031154185, 0.41222549827000315, 0.5508108993611096, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.35320892455703545, 0.7008364754263973, 0.45368712926889193, 0.5868165165561843)",0.13423651423492836,726
9,-0.00017500345210885726,0.016282919628747113,"(0.6608816939444749, 0.5026210299105767, 0.5957048002351234, 0.5485614031154185, 0.41222549827000315, 0.5508108993611096, 0.502956997400048, 0.4176352239354884, 0.5236995020967388, 0.3532935282740062, 0.7008364754263973, 0.4543250036094488, 0.5868165165561843)",0.13423651423492836,735
