seats,mm,pg,vs,eg,ce
2,0.011636826767584096,0.011998960442060135,"(0.5497729939628488, 0.3617869164094247, 0.4930575074484232, 0.48956762411955507, 0.4328230765971731, 0.46939726661438175, 0.4050291484364755, 0.41233211632211086, 0.42154291613760697, 0.40631951542115075, 0.5366620811021114, 0.48542391247356553, 0.4871706429635418)",-0.265458910670374,627
2,0.011244503033888964,0.01193989331007106,"(0.5497729939628488, 0.3617869164094247, 0.4930575074484232, 0.48956762411955507, 0.4328609975389339, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.42154291613760697, 0.40631951542115075, 0.5366620811021114, 0.48542391247356553, 0.4871706429635418)",-0.265458910670374,630
2,0.011249253962950234,0.012718658015433012,"(0.5391621853556389, 0.3617869164094247, 0.4930575074484232, 0.48956762411955507, 0.4328609975389339, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.42154291613760697, 0.40631951542115075, 0.5472111276315236, 0.48542391247356553, 0.4871706429635418)",-0.265458910670374,623
2,0.011210429788666432,0.012641009666865342,"(0.5391621853556389, 0.3617869164094247, 0.4897247729597959, 0.48956762411955507, 0.4328609975389339, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.4253803648919241, 0.40631951542115075, 0.5472111276315236, 0.48542391247356553, 0.4871706429635418)",-0.265458910670374,644
3,0.011104734089100676,0.013354906982557757,"(0.5391621853556389, 0.3617869164094247, 0.37904901782980077, 0.48956762411955507, 0.4328609975389339, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.5374301641162742, 0.40631951542115075, 0.5472111276315236, 0.48542391247356553, 0.4871706429635418)",-0.187652872641952,645
3,0.011334601526483301,0.012876659016261359,"(0.5391621853556389, 0.3617869164094247, 0.37904901782980077, 0.48956762411955507, 0.4236342991148594, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.5374301641162742, 0.40631951542115075, 0.5534495493696246, 0.48542391247356553, 0.4871706429635418)",-0.18601932186550627,643
3,0.011259029127740683,0.012182599709190842,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.48956762411955507, 0.4236342991148594, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.5374301641162742, 0.41250181431128746, 0.5534495493696246, 0.48542391247356553, 0.4871706429635418)",-0.18601932186550627,647
3,0.011259759191535268,0.012184059836779977,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.4930994710257328, 0.4236342991148594, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.5374301641162742, 0.41250181431128746, 0.5534495493696246, 0.48542391247356553, 0.4836293052280347)",-0.18601932186550627,658
3,0.011374943099257018,0.012414427652223538,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.4930994710257328, 0.4204505605621623, 0.46897540931469206, 0.4050291484364755, 0.41233211632211086, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4836293052280347)",-0.18527600535013336,686
3,0.011397893150249527,0.012583007516421104,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4204505605621623, 0.46897540931469206, 0.40542785766366646, 0.41233211632211086, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4836293052280347)",-0.18527600535013336,690
3,0.011450735750865526,0.01268869271765305,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4204505605621623, 0.46897540931469206, 0.40542785766366646, 0.42399605013023334, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4712784176119047)",-0.18527600535013336,678
3,0.0070715733178488005,0.011332763920558708,"(0.5391621853556389, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.4646012661830463, 0.40542785766366646, 0.42399605013023334, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4712784176119047)",-0.18527600535013336,719
3,-0.0009056377434137897,0.011284849269280976,"(0.45657538888427135, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.5465554015667542, 0.40542785766366646, 0.42399605013023334, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4712784176119047)",-0.18444977485946445,716
3,-0.0008681828995136809,0.011359758957081125,"(0.45657538888427135, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.5465554015667542, 0.40542785766366646, 0.42596180459451977, 0.5374301641162742, 0.41250181431128746, 0.5551358971219386, 0.48542391247356553, 0.4688257501769172)",-0.18444977485946445,716
3,-0.0009447788126374368,0.011206567130833824,"(0.45657538888427135, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.5465554015667542, 0.40542785766366646, 0.42596180459451977, 0.5374301641162742, 0.4653732460726226, 0.5551358971219386, 0.48542391247356553, 0.41695006528618955)",-0.18444977485946445,720
3,-0.0009949403338906926,0.010768724697027764,"(0.45657538888427135, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.560872268027745, 0.40542785766366646, 0.42596180459451977, 0.5237653974315774, 0.4653732460726226, 0.5551358971219386, 0.48542391247356553, 0.41695006528618955)",-0.18444977485946445,717
3,-0.001241635529208529,0.010223961696109788,"(0.45657538888427135, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.5558448823564669, 0.40542785766366646, 0.42596180459451977, 0.5237653974315774, 0.4653732460726226, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.18574100243965888,728
3,-0.006196231531366336,0.01153210013534244,"(0.5615345470615413, 0.3565870587029417, 0.37904901782980077, 0.4924024111356396, 0.4248899546116297, 0.4516820486073566, 0.40542785766366646, 0.42596180459451977, 0.5237653974315774, 0.4653732460726226, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.1861337528489557,730
3,-0.006105426874006115,0.010538210334871585,"(0.5615345470615413, 0.3565870587029417, 0.37904901782980077, 0.4851573687671704, 0.4248899546116297, 0.4516820486073566, 0.40542785766366646, 0.42596180459451977, 0.5237653974315774, 0.4714378278954079, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.1861337528489557,717
3,-0.006043124926215504,0.010413606439290261,"(0.5615345470615413, 0.3565870587029417, 0.5273781557399913, 0.4851573687671704, 0.4248899546116297, 0.4516820486073566, 0.40542785766366646, 0.42596180459451977, 0.3746263342001083, 0.4714378278954079, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.18561057051360844,720
3,-0.005992984783292465,0.012911280240530334,"(0.5615345470615413, 0.3565870587029417, 0.5273781557399913, 0.47671401798414026, 0.4248899546116297, 0.4516820486073566, 0.4132193865886968, 0.42596180459451977, 0.3746263342001083, 0.4714378278954079, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.18561057051360844,739
3,0.013596434427847526,0.012500744045161891,"(0.5615345470615413, 0.3565870587029417, 0.5273781557399913, 0.47671401798414026, 0.4804700308491204, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.3746263342001083, 0.4714378278954079, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.18561057051360844,725
2,0.013654370768449553,0.016145079397996014,"(0.5615345470615413, 0.3565870587029417, 0.489569284180029, 0.47671401798414026, 0.4804700308491204, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.41168203333224385, 0.4714378278954079, 0.5551358971219386, 0.48542391247356553, 0.4251844884965996)",-0.2638372393816169,717
2,0.01349549512513909,0.011498010506628836,"(0.5615345470615413, 0.3565870587029417, 0.489569284180029, 0.47671401798414026, 0.4966056964275811, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.41168203333224385, 0.4714378278954079, 0.5410656149065126, 0.48542391247356553, 0.4251844884965996)",-0.2656965004241462,702
2,0.013529299235375603,0.011565618727101826,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.47671401798414026, 0.48762561330779525, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.41168203333224385, 0.4714378278954079, 0.5410656149065126, 0.48542391247356553, 0.4251844884965996)",-0.2656965004241462,715
3,-0.008025098893898852,0.0067326275347761805,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.48762561330779525, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.41168203333224385, 0.45003810519553317, 0.5410656149065126, 0.48542391247356553, 0.4251844884965996)",-0.19365880220337828,725
3,-0.008066703641589179,0.00661217800907915,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5406175663906617, 0.39826465336971406, 0.4132193865886968, 0.42596180459451977, 0.41168203333224385, 0.45003810519553317, 0.48861452354362, 0.48542391247356553, 0.4251844884965996)",-0.1944152103990611,734
3,-0.008072174724049419,0.00776480391119631,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5406175663906617, 0.39826465336971406, 0.4194706943913519, 0.4197816208638484, 0.41168203333224385, 0.45003810519553317, 0.48861452354362, 0.48542391247356553, 0.4251844884965996)",-0.1944152103990611,757
3,-0.00803230457002757,0.0072986064167931365,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5388432685327095, 0.39826465336971406, 0.4194706943913519, 0.4197816208638484, 0.41168203333224385, 0.45003810519553317, 0.48861452354362, 0.48667989832923386, 0.4251844884965996)",-0.19388160320717074,762
3,-0.01129221284494919,0.007902989692310467,"(0.5615345470615413, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5388432685327095, 0.39826465336971406, 0.4194706943913519, 0.4197816208638484, 0.41168203333224385, 0.4468349140419885, 0.48861452354362, 0.48667989832923386, 0.42912500222804484)",-0.19388160320717074,753
3,-0.011205465715504126,0.007889029934876847,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5388432685327095, 0.39826465336971406, 0.4194706943913519, 0.4197816208638484, 0.5547010087657808, 0.4468349140419885, 0.48861452354362, 0.48667989832923386, 0.42912500222804484)",-0.19366825730582432,744
3,-0.011239965091024318,0.01444063656664709,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.500124521266213, 0.5388432685327095, 0.45782700164945334, 0.4194706943913519, 0.4197816208638484, 0.5547010087657808, 0.4468349140419885, 0.429500667145643, 0.48667989832923386, 0.42912500222804484)",-0.19366825730582432,772
2,-0.011162027579690925,0.014284761543980314,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.49535820751032344, 0.5388432685327095, 0.45782700164945334, 0.4194706943913519, 0.4235347469724039, 0.5547010087657808, 0.4468349140419885, 0.429500667145643, 0.48667989832923386, 0.42912500222804484)",-0.2657059555265922,777
3,-0.011294823519848451,0.014550353424295281,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.4157150211780123, 0.5388432685327095, 0.45782700164945334, 0.5008402279457105, 0.4235347469724039, 0.5547010087657808, 0.4468349140419885, 0.429500667145643, 0.48667989832923386, 0.42912500222804484)",-0.19414828558385377,772
3,-0.013358569244676433,0.018386992736565785,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.5008402279457105, 0.4235347469724039, 0.5547010087657808, 0.4468349140419885, 0.429500667145643, 0.48667989832923386, 0.42912500222804484)",-0.19335114771609577,758
3,-0.01335506565666722,0.017780474870250924,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.5008402279457105, 0.4235347469724039, 0.4355311777551504, 0.4468349140419885, 0.5486249515121521, 0.48667989832923386, 0.42912500222804484)",-0.19347964013395214,757
2,-0.013288178853382793,0.014559485001368123,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.45918442474703336, 0.4235347469724039, 0.4355311777551504, 0.4876211887979692, 0.5486249515121521, 0.48667989832923386, 0.42912500222804484)",-0.26503731007669057,776
2,-0.013311319440351299,0.01451320382743115,"(0.4173878589452172, 0.3565870587029417, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.4198105903036081, 0.46320940904641944, 0.4355311777551504, 0.4876211887979692, 0.5486249515121521, 0.48667989832923386, 0.42912500222804484)",-0.26503731007669057,785
2,-0.013507719810776198,0.014733928128914766,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.4198105903036081, 0.46320940904641944, 0.4355311777551504, 0.4876211887979692, 0.5540299355048067, 0.48667989832923386, 0.42912500222804484)",-0.265815052862508,778
2,-0.013459238559768438,0.014830890630930234,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.4198105903036081, 0.46320940904641944, 0.42953790590435653, 0.4876211887979692, 0.5593929510925001, 0.48667989832923386, 0.42912500222804484)",-0.26528265786323896,767
2,-0.01347884843103947,0.014791670888388368,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.550618907899736, 0.44466448548672155, 0.4198105903036081, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.4301610899799844, 0.48667989832923386, 0.42912500222804484)",-0.2654397580269577,775
2,-0.013474451478838578,0.014846331256980235,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.5507679739083537, 0.44466448548672155, 0.4198105903036081, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.48667989832923386, 0.42912500222804484)",-0.26540484687946464,772
2,-0.013733176521457946,0.014775560327526834,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.5499603777218611, 0.4443169003416761, 0.4198105903036081, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.48667989832923386, 0.42912500222804484)",-0.2645844349133779,768
2,-0.008155774296734697,0.013900989837728254,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.5499603777218611, 0.44997267905216304, 0.4198105903036081, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.48204301393367455, 0.42912500222804484)",-0.2645844349133779,766
2,-0.008134754528351829,0.01394302937449411,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.5499603777218611, 0.44997267905216304, 0.4217004155795695, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.48204301393367455, 0.42696191996310534)",-0.2645844349133779,772
2,-0.013347659022141245,0.014085097006771408,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4157150211780123, 0.5499603777218611, 0.4446887407422349, 0.4217004155795695, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.4864035126338003, 0.42696191996310534)",-0.2645844349133779,777
2,-0.013328329165896824,0.01273660644155958,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4281382620485205, 0.5499603777218611, 0.4446887407422349, 0.4090258865778842, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.429954863592755, 0.4864035126338003, 0.42696191996310534)",-0.2645844349133779,748
2,0.005111542213298459,0.012600573329944713,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4281382620485205, 0.5499603777218611, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.5590246953433944, 0.4876211887979692, 0.4688517422305933, 0.4864035126338003, 0.42696191996310534)",-0.2645844349133779,726
2,0.0050949312518867584,0.012567351407121431,"(0.4173878589452172, 0.3537352795258114, 0.49810991386674036, 0.4281382620485205, 0.5499603777218611, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.4688517422305933, 0.4864035126338003, 0.5592373163937905)",-0.2647020175976427,727
2,0.005211269193513446,0.012800027290374797,"(0.4173878589452172, 0.3522378550260406, 0.49810991386674036, 0.4281382620485205, 0.5499603777218611, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.4688517422305933, 0.4864035126338003, 0.5592223476524144)",-0.2640922847091356,728
2,0.004658284730581053,0.011694058364510096,"(0.4173878589452172, 0.444447959606569, 0.49810991386674036, 0.34311695548611265, 0.5499603777218611, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.4688517422305933, 0.4864035126338003, 0.5592223476524144)",-0.2640922847091356,733
2,0.007313311474362649,0.018197387751819734,"(0.4173878589452172, 0.46588413831549935, 0.49810991386674036, 0.32193690960606075, 0.5499603777218611, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.4688517422305933, 0.4864035126338003, 0.5592223476524144)",-0.2640922847091356,736
2,0.004687405915515586,0.018099740331354083,"(0.4173878589452172, 0.46588413831549935, 0.49810991386674036, 0.32193690960606075, 0.5581415887334605, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.46003582298596707, 0.4864035126338003, 0.5592223476524144)",-0.26401858339776135,719
2,0.007143800066626571,0.018536410567292036,"(0.4173878589452172, 0.46588413831549935, 0.49810991386674036, 0.32193690960606075, 0.4798652770633545, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5592223476524144)",-0.2660073066122441,725
3,0.007178784207375721,0.018606378848790343,"(0.4173878589452172, 0.46588413831549935, 0.5542225288183718, 0.32193690960606075, 0.4798652770633545, 0.4068422221292563, 0.4090258865778842, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5026549388710441)",-0.18795592079727363,708
3,0.011489445740644477,0.01931593698557971,"(0.4173878589452172, 0.4049411933448078, 0.5542225288183718, 0.32193690960606075, 0.4798652770633545, 0.4068422221292563, 0.47021363054045084, 0.46320940904641944, 0.42696524141106057, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5026549388710441)",-0.18795592079727363,727
3,0.011633747299480135,0.019604540103251147,"(0.4173878589452172, 0.4049411933448078, 0.5615091496161358, 0.32193690960606075, 0.4798652770633545, 0.4068422221292563, 0.47021363054045084, 0.46320940904641944, 0.41780270034843203, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5026549388710441)",-0.18734691522433927,723
3,0.010637287063129441,0.019078416277117767,"(0.4173878589452172, 0.4049411933448078, 0.4693468870674787, 0.32193690960606075, 0.4798652770633545, 0.4068422221292563, 0.5640622110130307, 0.46320940904641944, 0.41780270034843203, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5026549388710441)",-0.18860905018162283,733
3,0.01051337393586832,0.018830590022595576,"(0.4173878589452172, 0.4049411933448078, 0.4693468870674787, 0.32193690960606075, 0.4798652770633545, 0.5627176989223903, 0.4097976048742909, 0.46320940904641944, 0.41780270034843203, 0.4876211887979692, 0.5411504911896698, 0.4864035126338003, 0.5026549388710441)",-0.18943115921737935,727
3,0.010548423492929226,0.019640626725716617,"(0.4173878589452172, 0.4049411933448078, 0.4693468870674787, 0.32193690960606075, 0.4798652770633545, 0.5627176989223903, 0.4097976048742909, 0.46320940904641944, 0.41780270034843203, 0.4876211887979692, 0.4835430712277608, 0.5435552883539171, 0.5026549388710441)",-0.1884943767596491,734
3,0.010741578506236638,0.020026936752331408,"(0.4173878589452172, 0.4049411933448078, 0.4693468870674787, 0.32193690960606075, 0.4798652770633545, 0.5482301221849624, 0.4097976048742909, 0.46320940904641944, 0.429779261912864, 0.4876211887979692, 0.4835430712277608, 0.5435552883539171, 0.5026549388710441)",-0.18653086715168918,723
3,0.008645065160992838,0.01789628269705201,"(0.4173878589452172, 0.4049411933448078, 0.4693468870674787, 0.32193690960606075, 0.46706574757125, 0.5482301221849624, 0.4097976048742909, 0.46320940904641944, 0.429779261912864, 0.4876211887979692, 0.4835430712277608, 0.5539546778832192, 0.5026549388710441)",-0.18470409287141037,714
3,0.008684959270109538,0.01772810999673103,"(0.4173878589452172, 0.4575471245316345, 0.4693468870674787, 0.32193690960606075, 0.46706574757125, 0.5482301221849624, 0.4097976048742909, 0.4100848544410753, 0.429779261912864, 0.4876211887979692, 0.4835430712277608, 0.5539546778832192, 0.5026549388710441)",-0.18470409287141037,729
3,-0.0003063936052501992,0.016374565066293065,"(0.4173878589452172, 0.4575471245316345, 0.40820592433664465, 0.3762233602015701, 0.46706574757125, 0.5482301221849624, 0.4097976048742909, 0.4100848544410753, 0.429779261912864, 0.4876211887979692, 0.4835430712277608, 0.5539546778832192, 0.5026549388710441)",-0.18470409287141037,729
3,-0.0004653881561293427,0.017681343413958574,"(0.4173878589452172, 0.4575471245316345, 0.40820592433664465, 0.3762233602015701, 0.46706574757125, 0.42656569686366513, 0.4097976048742909, 0.4100848544410753, 0.5535106163955894, 0.4876211887979692, 0.4835430712277608, 0.5539546778832192, 0.5026549388710441)",-0.18610926655800572,731
3,-0.000493916957881535,0.0177230908632488,"(0.4173878589452172, 0.4575471245316345, 0.40820592433664465, 0.3762233602015701, 0.46706574757125, 0.42656569686366513, 0.4097976048742909, 0.4100848544410753, 0.5535106163955894, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.1865194725410491,719
3,-0.00033320680327941776,0.01592779944287155,"(0.54663130327445, 0.4575471245316345, 0.40820592433664465, 0.3762233602015701, 0.46706574757125, 0.42656569686366513, 0.4097976048742909, 0.4100848544410753, 0.42217794005653, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.18568112012416732,739
3,-0.0004994151434276062,0.010846004194628275,"(0.54663130327445, 0.4575471245316345, 0.4274885304217981, 0.3591014625383429, 0.46706574757125, 0.42656569686366513, 0.4097976048742909, 0.4100848544410753, 0.42217794005653, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.18568112012416732,733
3,0.0013175606624253322,0.01144216224669656,"(0.54663130327445, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.46706574757125, 0.45934218436232943, 0.4097976048742909, 0.4100848544410753, 0.42217794005653, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.18568112012416732,733
3,0.0013554023675263482,0.012472765281770092,"(0.54663130327445, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.45934218436232943, 0.41363329396590076, 0.4100848544410753, 0.42217794005653, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.18568112012416732,751
3,0.0013287685518568182,0.012526032913109254,"(0.547613314873894, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.45934218436232943, 0.41299752197016143, 0.4100848544410753, 0.42217794005653, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5026549388710441)",-0.18585349391491426,753
3,0.001277362411332028,0.013384848388108737,"(0.547613314873894, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.45934218436232943, 0.41299752197016143, 0.4100848544410753, 0.4197209296761923, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5057802290782031)",-0.18638273721336795,727
3,0.0013109357449733738,0.013317701720826029,"(0.41255017796558585, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.45934218436232943, 0.5476242055411319, 0.4100848544410753, 0.4197209296761923, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5057802290782031)",-0.1861371469882953,725
3,0.003125460224131238,0.013283714720149596,"(0.41255017796558585, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.4611397153411491, 0.5476242055411319, 0.4080664079578588, 0.4197209296761923, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5057802290782031)",-0.1861371469882953,717
3,0.003036423880295014,0.01566239259885274,"(0.41255017796558585, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.4611397153411491, 0.5476242055411319, 0.4080664079578588, 0.4125689628053431, 0.4876211887979692, 0.5542757943048008, 0.483592829228956, 0.5140896684189243)",-0.18675803204891828,739
3,0.0030905349320972664,0.015770614702457116,"(0.41255017796558585, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.4611397153411491, 0.5476242055411319, 0.4080664079578588, 0.4125689628053431, 0.4876211887979692, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.18600404823847805,751
3,0.0031842068505933407,0.015589050816159458,"(0.41255017796558585, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.4627381163133265, 0.4611397153411491, 0.5501116593434826, 0.4080664079578588, 0.4088637740625431, 0.4876211887979692, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.18514217928474333,737
4,0.0036073547274961815,0.003606105912598655,"(0.5026186299530736, 0.42448572935591633, 0.4274885304217981, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5501116593434826, 0.4080664079578588, 0.4088637740625431, 0.4876211887979692, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.10857669918494592,756
4,0.0036007783314516706,0.004293318749888338,"(0.5026186299530736, 0.42448572935591633, 0.42330824566761516, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5501116593434826, 0.41233218586061954, 0.4088637740625431, 0.4876211887979692, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.10857669918494592,758
4,0.0036033718957358407,0.0051624558173974,"(0.5026186299530736, 0.42448572935591633, 0.42046669203036396, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5501116593434826, 0.41514002316217724, 0.4088637740625431, 0.4876211887979692, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.10857669918494592,751
4,0.0035949547953571526,0.0046017092155683885,"(0.5026186299530736, 0.42448572935591633, 0.42046669203036396, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5501116593434826, 0.41337230785869433, 0.4088637740625431, 0.4894983264063748, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.10857669918494592,736
4,0.0036428850417022374,0.005828435199766908,"(0.5420048456469069, 0.42448572935591633, 0.42046669203036396, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5101023504471637, 0.41337230785869433, 0.4088637740625431, 0.4894983264063748, 0.553104374508408, 0.48406080535192036, 0.5140896684189243)",-0.10857669918494592,744
4,0.0035469416657865627,0.005630735312783972,"(0.5420048456469069, 0.42448572935591633, 0.42046669203036396, 0.3591014625383429, 0.36716874192610227, 0.4611397153411491, 0.5101023504471637, 0.41337230785869433, 0.4088637740625431, 0.4894983264063748, 0.5600029363139047, 0.48406080535192036, 0.5084383705003309)",-0.10857669918494592,756
4,0.0035528935454275934,0.005618831553501859,"(0.5420048456469069, 0.42448572935591633, 0.42046669203036396, 0.4141483166542285, 0.36716874192610227, 0.4611397153411491, 0.5101023504471637, 0.358248079307475, 0.4088637740625431, 0.4894983264063748, 0.5600029363139047, 0.48406080535192036, 0.5084383705003309)",-0.10857669918494592,762
4,0.0035045891574358445,0.0069974762484004355,"(0.41365834784290967, 0.42448572935591633, 0.42046669203036396, 0.4141483166542285, 0.36716874192610227, 0.4611397153411491, 0.5101023504471637, 0.358248079307475, 0.5378382289104326, 0.4894983264063748, 0.5600029363139047, 0.48406080535192036, 0.5084383705003309)",-0.10920291789310255,769
