seats,mm,pg,vs,eg,ce
8,-0.004862415201774883,0.02128475550589613,"(0.4886843093659101, 0.4001994913772125, 0.5091508360148175, 0.46337996336212023, 0.5293303556425916, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.5040456796471193, 0.40858020461961886, 0.5663066008227605, 0.6568598761279267, 0.6415210115866621)",0.0713618522405256,741
8,-0.0049106367097701,0.021381198521886562,"(0.4886843093659101, 0.4001994913772125, 0.5091508360148175, 0.5288247549965275, 0.4645124436121221, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.5040456796471193, 0.40858020461961886, 0.5663066008227605, 0.6568598761279267, 0.6415210115866621)",0.07060756816380491,736
8,0.0054193397599482385,0.0210990825029923,"(0.4886843093659101, 0.4001994913772125, 0.5091508360148175, 0.5288247549965275, 0.4645124436121221, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.5195966823873801, 0.40858020461961886, 0.5663066008227605, 0.6428151821246418, 0.6415210115866621)",0.07060756816380491,750
8,0.0054771863532149245,0.020983389316458805,"(0.4886843093659101, 0.4001994913772125, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.5195966823873801, 0.40858020461961886, 0.5663066008227605, 0.6428151821246418, 0.6415210115866621)",0.07149500095299333,751
8,0.005556356254581174,0.02082504951372629,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.5195966823873801, 0.40858020461961886, 0.5663066008227605, 0.6428151821246418, 0.6415210115866621)",0.07149500095299333,765
8,0.0064074790326371645,0.02094850286423516,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5567806080055012, 0.3976491558919645, 0.6427047794496391, 0.40858020461961886, 0.5663066008227605, 0.5205095318406905, 0.6415210115866621)",0.07149500095299333,759
8,0.006331849142340973,0.021099762644827526,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.6414057791734069, 0.3976491558919645, 0.6427047794496391, 0.40858020461961886, 0.5663066008227605, 0.5205095318406905, 0.5578790289926068)",0.07149500095299333,752
8,0.006354170815929705,0.02105511929765013,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5540322350591927, 0.3976491558919645, 0.6427047794496391, 0.40858020461961886, 0.5663066008227605, 0.5205095318406905, 0.6449623913501679)",0.07149500095299333,771
8,0.006470043865126396,0.018016081664991263,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5540322350591927, 0.3976491558919645, 0.6320747323237195, 0.41770390210598185, 0.5663066008227605, 0.5205095318406905, 0.6449623913501679)",0.07187935239710488,785
8,0.006491100168246389,0.017973969058751413,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.5289405148910995, 0.4636446780050823, 0.5596841733514959, 0.5571835467398835, 0.3976491558919645, 0.6320747323237195, 0.41770390210598185, 0.5663066008227605, 0.5205095318406905, 0.6415373477289181)",0.07187935239710488,773
8,0.008360439003661568,0.018005136418302207,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.4636446780050823, 0.5596841733514959, 0.5571835467398835, 0.3976491558919645, 0.6320747323237195, 0.41770390210598185, 0.5663066008227605, 0.5223944543558812, 0.6415373477289181)",0.07187935239710488,755
8,0.008277191624644131,0.018171631176337168,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.4636446780050823, 0.5596841733514959, 0.6423780653103661, 0.3976491558919645, 0.6320747323237195, 0.41770390210598185, 0.5663066008227605, 0.5223944543558812, 0.5574250450856627)",0.07187935239710488,742
8,0.008293661848438494,0.018586075648227316,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.4636446780050823, 0.5596841733514959, 0.6423780653103661, 0.3976491558919645, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07187935239710488,703
8,0.008217773660843308,0.01791518651391251,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.4426892331012834, 0.5816261646940317, 0.6423780653103661, 0.3976491558919645, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07200191229487551,707
8,0.00798095211191907,0.01744154341606383,"(0.4052496902877484, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.590334679746105, 0.4370593981852266, 0.6423780653103661, 0.3976491558919645, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07070872513825162,683
8,0.008031657673260972,0.019664860705842162,"(0.41214588533080576, 0.4826049017376129, 0.5091508360148175, 0.527258180212989, 0.590334679746105, 0.4295040308447248, 0.6423780653103661, 0.3976491558919645, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07070872513825162,686
8,0.012646191838167287,0.023178722984617633,"(0.41214588533080576, 0.4826049017376129, 0.36946336317234746, 0.527258180212989, 0.590334679746105, 0.4295040308447248, 0.6423780653103661, 0.5405761207330552, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07078825389544469,673
8,0.012721791764038981,0.024637535237162833,"(0.4163956256334111, 0.4826049017376129, 0.36946336317234746, 0.527258180212989, 0.590334679746105, 0.4242714915057863, 0.6423780653103661, 0.5405761207330552, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5574250450856627)",0.07078825389544469,656
8,0.01293697690544482,0.02602939099330735,"(0.4163956256334111, 0.4826049017376129, 0.36946336317234746, 0.527258180212989, 0.590334679746105, 0.4242714915057863, 0.6290118934422396, 0.5405761207330552, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5679938101155139)",0.07078825389544469,718
8,0.008226803503920133,0.020596308302102677,"(0.4163956256334111, 0.4826049017376129, 0.38612279095747154, 0.527258180212989, 0.590334679746105, 0.4242714915057863, 0.6290118934422396, 0.5219205110253488, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5679938101155139)",0.07079636447691481,726
8,0.008274536020051682,0.021068532129886207,"(0.4163956256334111, 0.4826049017376129, 0.3895515805721666, 0.527258180212989, 0.590334679746105, 0.4202221791813809, 0.6290118934422396, 0.5219205110253488, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5679938101155139)",0.07079636447691481,708
8,0.01309949570750324,0.02232346556088182,"(0.4163956256334111, 0.4826049017376129, 0.3895515805721666, 0.527258180212989, 0.590334679746105, 0.5301576115368064, 0.6290118934422396, 0.41248903887545507, 0.5648525998344534, 0.41770390210598185, 0.6333146204026983, 0.5223944543558812, 0.5679938101155139)",0.07092545789864747,718
8,0.013225632017661804,0.02367576624226544,"(0.4163956256334111, 0.4826049017376129, 0.3895515805721666, 0.527258180212989, 0.590334679746105, 0.5301576115368064, 0.6290118934422396, 0.41248903887545507, 0.5648525998344534, 0.6477135058386491, 0.4016652446379711, 0.5223944543558812, 0.5679938101155139)",0.07156709501050545,693
8,0.013215749348311268,0.02455762194158889,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.527258180212989, 0.590334679746105, 0.5301576115368064, 0.6290118934422396, 0.41248903887545507, 0.5648525998344534, 0.6477135058386491, 0.4016652446379711, 0.5223944543558812, 0.5679938101155139)",0.07156709501050545,694
8,0.015912839598322792,0.02544957240021798,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.5301576115368064, 0.6290118934422396, 0.41248903887545507, 0.5648525998344534, 0.6477135058386491, 0.4016652446379711, 0.5223944543558812, 0.5679938101155139)",0.07156709501050545,706
8,0.015682750041121407,0.029240149741539084,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.3934893066106267, 0.6290118934422396, 0.5521485080452538, 0.5648525998344534, 0.6477135058386491, 0.4016652446379711, 0.5223944543558812, 0.5679938101155139)",0.07090856085391807,701
8,0.015655094754479015,0.029295460314823593,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.5223520084389036, 0.6290118934422396, 0.5521485080452538, 0.5648525998344534, 0.6477135058386491, 0.4016652446379711, 0.3938912712539537, 0.5679938101155139)",0.07066344105837681,701
8,0.015699507176362815,0.02920663547105608,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.5614455081023023, 0.6477135058386491, 0.4016652446379711, 0.3938912712539537, 0.5679938101155139)",0.07066344105837681,701
8,0.015646678347668308,0.029312293128445282,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.563389968224489, 0.6464558204894922, 0.4016652446379711, 0.3938912712539537, 0.5679938101155139)",0.07066344105837681,719
8,0.01572292538183917,0.0291597990601033,"(0.4135938319613882, 0.4855351701111925, 0.3895515805721666, 0.5871974104258396, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.563389968224489, 0.6480436081242533, 0.4016652446379711, 0.3913122721749696, 0.5679938101155139)",0.07106018366862327,731
8,0.015801302862566424,0.029316554021557657,"(0.4290572647548198, 0.4855351701111925, 0.3895515805721666, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.563389968224489, 0.6480436081242533, 0.4016652446379711, 0.3913122721749696, 0.5679938101155139)",0.07089571909992372,755
8,0.015618040861521298,0.0249065124337532,"(0.4290572647548198, 0.4855351701111925, 0.3895515805721666, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.5502485360709176, 0.6480436081242533, 0.4171890828051287, 0.3913122721749696, 0.5679938101155139)",0.06962956721486688,772
8,0.015850179145450283,0.029187106225302867,"(0.4290572647548198, 0.4855351701111925, 0.3895515805721666, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.40176825413705297, 0.6480436081242533, 0.5626515670479147, 0.3913122721749696, 0.5679938101155139)",0.07120302002006919,767
8,0.01584003141924284,0.029114096568571616,"(0.4290572647548198, 0.4855351701111925, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.40176825413705297, 0.6480436081242533, 0.5626515670479147, 0.3789242774460555, 0.5679938101155139)",0.07120302002006919,759
7,0.008075466975129841,0.013640394115554323,"(0.4290572647548198, 0.4855351701111925, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.6318416236899018, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.47252815332756987, 0.3789242774460555, 0.5679938101155139)",-0.006741695553103356,800
7,0.008191742465007312,0.013407843135799551,"(0.4290572647548198, 0.4855351701111925, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.4823450919638364, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6205131036852293, 0.3789242774460555, 0.5679938101155139)",-0.006430114048293105,800
7,0.008065241966923486,0.01366084413196734,"(0.4290572647548198, 0.4855351701111925, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6210588454607593, 0.3789242774460555, 0.5679938101155139)",-0.007357649156972644,792
7,0.007978129649470866,0.013835068766872323,"(0.4290572647548198, 0.4893880725397999, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.5223520084389036, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6210588454607593, 0.3762038351443305, 0.5679938101155139)",-0.007357649156972644,798
7,0.0004362192771578677,0.013639381773840293,"(0.4290572647548198, 0.5147122545700745, 0.40207149574177825, 0.5707150703829548, 0.5299185888738127, 0.49575586095392077, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6210588454607593, 0.3762038351443305, 0.5679938101155139)",-0.007868841083519615,799
7,0.00042906935738773466,0.013653681613380542,"(0.4290572647548198, 0.5147122545700745, 0.40291731528362934, 0.5707150703829548, 0.5299185888738127, 0.49575586095392077, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6210588454607593, 0.37545096455949106, 0.5679938101155139)",-0.007868841083519615,812
7,0.0004641127266752365,0.011390282356809108,"(0.48817203146969484, 0.5147122545700745, 0.40291731528362934, 0.5707150703829548, 0.5299185888738127, 0.43618553043830804, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6210588454607593, 0.37545096455949106, 0.5679938101155139)",-0.007868841083519615,848
7,0.0003246682700156489,0.011669171270128214,"(0.48817203146969484, 0.5147122545700745, 0.40291731528362934, 0.5707150703829548, 0.5299185888738127, 0.43618553043830804, 0.48344385666339706, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.638262664810673, 0.37545096455949106, 0.5526027687021744)",-0.007868841083519615,825
7,0.00036463362621252937,0.012814084878664252,"(0.48817203146969484, 0.5147122545700745, 0.40291731528362934, 0.5707150703829548, 0.5299185888738127, 0.43618553043830804, 0.4650582221442279, 0.5521485080452538, 0.4944654599770482, 0.6480436081242533, 0.6561287496992838, 0.37545096455949106, 0.5526027687021744)",-0.006845781348636499,809
8,0.000299240174744142,0.012944871781601095,"(0.48817203146969484, 0.5147122545700745, 0.40291731528362934, 0.5707150703829548, 0.5299185888738127, 0.43618553043830804, 0.4650582221442279, 0.5521485080452538, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.37545096455949106, 0.5526027687021744)",0.06736288498789947,804
8,0.00038779680081668655,0.012767758529455834,"(0.48817203146969484, 0.5147122545700745, 0.41148640013631815, 0.5707150703829548, 0.5299185888738127, 0.43618553043830804, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.37545096455949106, 0.5526027687021744)",0.06755438482816607,782
8,0.000386000088417382,0.01273272254737424,"(0.48817203146969484, 0.5147122545700745, 0.41148640013631815, 0.5707150703829548, 0.5298164005626435, 0.4363110760106692, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.37545096455949106, 0.5526027687021744)",0.06753275661091243,776
8,-0.0007958564054629802,0.012609774449206036,"(0.48817203146969484, 0.5057953102514179, 0.41148640013631815, 0.5707150703829548, 0.5379341822432068, 0.4363110760106692, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.37545096455949106, 0.5526027687021744)",0.06753275661091243,777
8,-0.0007973291887876099,0.01261272001585516,"(0.48817203146969484, 0.5057953102514179, 0.37965366627521274, 0.5707150703829548, 0.5379341822432068, 0.4363110760106692, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.407302844603816, 0.5526027687021744)",0.06753275661091243,769
8,-0.00046388575040157143,0.012634163187567032,"(0.48817203146969484, 0.5300557840593998, 0.37965366627521274, 0.5707150703829548, 0.513813089051352, 0.4363110760106692, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.629890258943281, 0.6561287496992838, 0.407302844603816, 0.5526027687021744)",0.06753275661091243,769
8,-0.0005243545746949074,0.012755100836153636,"(0.48817203146969484, 0.5300557840593998, 0.37965366627521274, 0.5707150703829548, 0.513813089051352, 0.4363110760106692, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.40553334988745865, 0.6561287496992838, 0.6324458483754513, 0.5526027687021744)",0.0673437350038728,773
8,-0.0005485693653809465,0.012291380497416036,"(0.48817203146969484, 0.5287060890979624, 0.37965366627521274, 0.5707150703829548, 0.513813089051352, 0.4379755632510261, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.40553334988745865, 0.6561287496992838, 0.6324458483754513, 0.5526027687021744)",0.0670821687514616,767
8,-0.0004327443421109356,0.012059730450876032,"(0.48817203146969484, 0.5287060890979624, 0.37965366627521274, 0.5707150703829548, 0.513813089051352, 0.4379755632510261, 0.4650582221442279, 0.5424281870536207, 0.5134689240271101, 0.4045830858979285, 0.6561287496992838, 0.6318903870624712, 0.5526027687021744)",0.06761791771634863,760
7,-0.00029256745121997163,0.015591791975668033,"(0.48817203146969484, 0.5287060890979624, 0.37965366627521274, 0.5707150703829548, 0.513813089051352, 0.4379755632510261, 0.4650582221442279, 0.5424281870536207, 0.47158681241120404, 0.4045830858979285, 0.6561287496992838, 0.6719501990967949, 0.5526027687021744)",-0.006436872866184868,726
7,-0.0005309136128038849,0.015115099652500326,"(0.48817203146969484, 0.5287060890979624, 0.37965366627521274, 0.43629893445702156, 0.513813089051352, 0.5754901992775495, 0.4650582221442279, 0.5424281870536207, 0.47158681241120404, 0.4045830858979285, 0.6561287496992838, 0.6719501990967949, 0.5526027687021744)",-0.007943413374258726,728
7,-0.0005714472514692925,0.01538202561023505,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.4650582221442279, 0.5424281870536207, 0.47158681241120404, 0.4045830858979285, 0.6561287496992838, 0.6719501990967949, 0.5526027687021744)",-0.007943413374258726,691
7,-0.0006069215396961036,0.01422812986575896,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.4650582221442279, 0.5424281870536207, 0.47158681241120404, 0.4045830858979285, 0.5584764267568417, 0.6719501990967949, 0.6507162573915645)",-0.007943413374258726,664
7,-0.0006774315131007347,0.012942118608262162,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.4650582221442279, 0.5424281870536207, 0.6682289773370599, 0.4045830858979285, 0.5584764267568417, 0.4762246638251982, 0.6507162573915645)",-0.008260627227312113,659
7,-0.0006536955916047749,0.012894646765270378,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6653289908486303, 0.5424281870536207, 0.46764964165321093, 0.4045830858979285, 0.5584764267568417, 0.4762246638251982, 0.6507162573915645)",-0.008194841399832292,658
6,-0.020010360004076244,0.025728646961674446,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6653289908486303, 0.46310333692731226, 0.46764964165321093, 0.47884052518930814, 0.5584764267568417, 0.4762246638251982, 0.6507162573915645)",-0.0857315496662721,701
6,-0.020306206504865865,0.02309434715738564,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6586905187398236, 0.46310333692731226, 0.46764964165321093, 0.4893250018083786, 0.5584764267568417, 0.4762246638251982, 0.6507162573915645)",-0.08765893923507304,706
6,-0.02018037720088911,0.022842688549432166,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6586905187398236, 0.46310333692731226, 0.472983677935578, 0.4893250018083786, 0.5584764267568417, 0.4762246638251982, 0.6437464401574998)",-0.08719167962482252,720
7,-0.0005592450970437479,0.01578198792715389,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6586905187398236, 0.42162726951990664, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.4762246638251982, 0.6437464401574998)",-0.00689827483426252,717
7,-0.0005118774067738308,0.01568725254661409,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.513813089051352, 0.5754901992775495, 0.6614109068416075, 0.42162726951990664, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.4762246638251982, 0.6404102720822072)",-0.00689827483426252,704
6,-0.019349234845696117,0.020637891828507608,"(0.4940666238054245, 0.5287060890979624, 0.37965366627521274, 0.4309312794239426, 0.46265248502813305, 0.5754901992775495, 0.6614109068416075, 0.4609694720520576, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.4762246638251982, 0.6404102720822072)",-0.0708423244385788,721
6,-0.01932699625008688,0.020593414637289014,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.4309312794239426, 0.46265248502813305, 0.5754901992775495, 0.6614109068416075, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.4762246638251982, 0.6404102720822072)",-0.0708423244385788,713
6,-0.019577178074583312,0.02093598656183622,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.4309312794239426, 0.6599440756035099, 0.5754901992775495, 0.4673716799846851, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.4762246638251982, 0.6404102720822072)",-0.07191179472298534,720
6,-0.01607942302993548,0.01589013134193257,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.4309312794239426, 0.6599440756035099, 0.5754901992775495, 0.44374705947125537, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.49737397005935935, 0.6404102720822072)",-0.07191179472298534,725
6,-0.015972851174189673,0.01793033279195673,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.5681668275026237, 0.6599440756035099, 0.43686921707417387, 0.44374705947125537, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.49737397005935935, 0.6404102720822072)",-0.07161665967504505,691
6,-0.01937627806093961,0.01833128672802438,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.5681668275026237, 0.6599440756035099, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.5584764267568417, 0.48583656795092967, 0.6404102720822072)",-0.07161665967504505,684
6,-0.0194255940925821,0.018657007471715153,"(0.4940666238054245, 0.5287060890979624, 0.4607128283780551, 0.5681668275026237, 0.6599440756035099, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.472983677935578, 0.5324304000628518, 0.6417894187048793, 0.48583656795092967, 0.5577383885455237)",-0.07161665967504505,679
6,-0.01942159931121462,0.021458945216504925,"(0.4940666238054245, 0.5287060890979624, 0.49154903841761455, 0.5681668275026237, 0.6599440756035099, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.472983677935578, 0.5015422578655151, 0.6417894187048793, 0.48583656795092967, 0.5577383885455237)",-0.0704701388666724,707
6,-0.01943826616587979,0.02130707402536698,"(0.4940666238054245, 0.5293080050244839, 0.49154903841761455, 0.5677815806867487, 0.6599440756035099, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.472983677935578, 0.5015422578655151, 0.6417894187048793, 0.48583656795092967, 0.5577383885455237)",-0.0704701388666724,714
6,-0.019454883213574747,0.018937946138140774,"(0.4940666238054245, 0.5293080050244839, 0.49154903841761455, 0.5677815806867487, 0.6599440756035099, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.49364424439443194, 0.5015422578655151, 0.6417894187048793, 0.4653920231121098, 0.5577383885455237)",-0.0704701388666724,718
6,-0.014725214804850006,0.017352809675918242,"(0.4940666238054245, 0.5293080050244839, 0.49154903841761455, 0.5677815806867487, 0.4987963566355118, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.6547928008401434, 0.5015422578655151, 0.6417894187048793, 0.4653920231121098, 0.5577383885455237)",-0.07050325707434205,760
6,-0.01473595542971673,0.017331328426184626,"(0.4940666238054245, 0.5293080050244839, 0.5202595469164759, 0.5677815806867487, 0.4987963566355118, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.6547928008401434, 0.47297137748992224, 0.6417894187048793, 0.4653920231121098, 0.5577383885455237)",-0.07173741722137787,734
6,-0.014854408154316268,0.01756823387538362,"(0.4940666238054245, 0.5293080050244839, 0.5202595469164759, 0.5677815806867487, 0.4987963566355118, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.6547928008401434, 0.47297137748992224, 0.46612845914407947, 0.6425928680927031, 0.5577383885455237)",-0.0723855878571979,724
7,0.006566069016746501,0.014893558867261642,"(0.4940666238054245, 0.5293080050244839, 0.5202595469164759, 0.5677815806867487, 0.4221810535036721, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.6547928008401434, 0.47297137748992224, 0.5432990327046354, 0.6425928680927031, 0.5577383885455237)",0.004265489971491306,725
7,0.0065658899657780045,0.014893916969198635,"(0.4940666238054245, 0.5293080050244839, 0.5202595469164759, 0.5677815806867487, 0.4221810535036721, 0.43686921707417387, 0.4565335098062808, 0.37962120820629425, 0.6386273265583995, 0.47297137748992224, 0.5432990327046354, 0.6587606700370374, 0.5577383885455237)",0.004265489971491306,731
7,0.006506904362737043,0.017739758046291874,"(0.4940666238054245, 0.4476679327254942, 0.5202595469164759, 0.5677815806867487, 0.4221810535036721, 0.43686921707417387, 0.5389403949448034, 0.37962120820629425, 0.6386273265583995, 0.47297137748992224, 0.5432990327046354, 0.6587606700370374, 0.5577383885455237)",0.002806261188659785,754
7,0.006578604684219114,0.018516577884368692,"(0.4940666238054245, 0.4476679327254942, 0.5202595469164759, 0.5677815806867487, 0.4221810535036721, 0.43686921707417387, 0.5389403949448034, 0.37962120820629425, 0.640685938942516, 0.47297137748992224, 0.5432990327046354, 0.6587606700370374, 0.5547476719821409)",0.002806261188659785,755
7,0.006670261735928662,0.018773916624046746,"(0.4940666238054245, 0.5391809750126448, 0.5202595469164759, 0.5677815806867487, 0.4221810535036721, 0.43686921707417387, 0.4462358109854283, 0.37962120820629425, 0.640685938942516, 0.47297137748992224, 0.5432990327046354, 0.6587606700370374, 0.5547476719821409)",0.0036747692877512647,743
7,0.007058182609140262,0.01926516955208217,"(0.4940666238054245, 0.5391809750126448, 0.5202595469164759, 0.5677815806867487, 0.42281578638903333, 0.43686921707417387, 0.4462358109854283, 0.37962120820629425, 0.640685938942516, 0.47297137748992224, 0.5376213284675233, 0.6587606700370374, 0.5547476719821409)",0.007032550016378869,742
7,0.007062656489209229,0.01925622179194427,"(0.4940666238054245, 0.5391809750126448, 0.5202595469164759, 0.5677815806867487, 0.42281578638903333, 0.43686921707417387, 0.4462358109854283, 0.37962120820629425, 0.6550137772605862, 0.47297137748992224, 0.5376213284675233, 0.6443746712780709, 0.5547476719821409)",0.007032550016378869,737
7,0.005536504426725153,0.018537372913278966,"(0.4940666238054245, 0.5391809750126448, 0.47626503528297676, 0.5677815806867487, 0.42281578638903333, 0.43686921707417387, 0.4462358109854283, 0.37962120820629425, 0.6550137772605862, 0.518880686998206, 0.5376213284675233, 0.6443746712780709, 0.5547476719821409)",0.003433479489015344,748
7,0.00562893272211229,0.018352516322504488,"(0.4940666238054245, 0.5391809750126448, 0.47626503528297676, 0.5677815806867487, 0.42281578638903333, 0.43686921707417387, 0.4462358109854283, 0.37962120820629425, 0.6550137772605862, 0.518880686998206, 0.6481131157981258, 0.5326813161074343, 0.5547476719821409)",0.003433479489015344,757
