seats,mm,pg,vs,eg,ce
9,0.002612357425336942,0.017278182148900055,"(0.6918191115966621, 0.5718266745211331, 0.5369959979663933, 0.34672381860051316, 0.6023839141493845, 0.509697800084886, 0.5495987791069759, 0.48245682627117414, 0.57637834537824, 0.6105809588210604, 0.49330256015728513, 0.5378016254039976, 0.4478940716648824)",0.10368317880559869,697
9,0.003000683056863518,0.015894909079860096,"(0.6918191115966621, 0.5718266745211331, 0.5266827259305308, 0.34672381860051316, 0.6023839141493845, 0.509697800084886, 0.5495987791069759, 0.48245682627117414, 0.57637834537824, 0.6105809588210604, 0.49330256015728513, 0.5378016254039976, 0.45315911049090035)",0.10698117410050896,713
9,0.0029974339092208035,0.015901407375145473,"(0.6918191115966621, 0.5718266745211331, 0.5228135987679684, 0.34672381860051316, 0.6023839141493845, 0.509697800084886, 0.5495987791069759, 0.48636819235309153, 0.57637834537824, 0.6105809588210604, 0.49330256015728513, 0.5378016254039976, 0.45315911049090035)",0.10633801958496365,727
9,0.0031440844153125536,0.01935278285817205,"(0.5199615421151261, 0.5718266745211331, 0.5228135987679684, 0.34672381860051316, 0.6023839141493845, 0.6796489129872295, 0.5495987791069759, 0.48636819235309153, 0.57637834537824, 0.6105809588210604, 0.49330256015728513, 0.5378016254039976, 0.45315911049090035)",0.10633801958496365,744
9,0.003098115007036717,0.019444721674723758,"(0.5199615421151261, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.6023839141493845, 0.6796489129872295, 0.5407170974258041, 0.48636819235309153, 0.57637834537824, 0.6105809588210604, 0.49330256015728513, 0.5378016254039976, 0.45315911049090035)",0.10633801958496365,728
9,0.003098115007036606,0.019444721674723758,"(0.5199615421151261, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.6023839141493845, 0.6796489129872295, 0.49330256015728513, 0.48636819235309153, 0.57637834537824, 0.6105809588210604, 0.5407170974258041, 0.5378016254039976, 0.45315911049090035)",0.10633801958496365,728
9,0.0027208761917129065,0.02110979001393534,"(0.5199615421151261, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.6023839141493845, 0.6796489129872295, 0.49330256015728513, 0.48636819235309153, 0.57637834537824, 0.6105809588210604, 0.5518741397844061, 0.5378016254039976, 0.4469061727315064)",0.10405639458925764,722
9,0.0027718426348979364,0.020097266419000996,"(0.5199615421151261, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.6203689572866622, 0.6796489129872295, 0.49330256015728513, 0.4677205854544079, 0.57637834537824, 0.6105809588210604, 0.5518741397844061, 0.5378016254039976, 0.4469061727315064)",0.10504484019205985,698
9,0.0029342359835947684,0.019772479721607502,"(0.5219768915973488, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.6203689572866622, 0.6796489129872295, 0.49330256015728513, 0.4635941224391274, 0.57637834537824, 0.6105809588210604, 0.5518741397844061, 0.5378016254039976, 0.4469061727315064)",0.10777148733360149,672
9,-0.002874530491059235,0.016393542183889682,"(0.5219768915973488, 0.5718266745211331, 0.5322928827567263, 0.34672381860051316, 0.5125382728035724, 0.6796489129872295, 0.49330256015728513, 0.4635941224391274, 0.57637834537824, 0.7223119530601257, 0.5518741397844061, 0.5378016254039976, 0.4469061727315064)",0.10777148733360149,705
9,-0.012932261973009451,0.021318562174920633,"(0.5219768915973488, 0.5718266745211331, 0.5689154459788691, 0.34672381860051316, 0.5125382728035724, 0.6796489129872295, 0.49330256015728513, 0.4635941224391274, 0.57637834537824, 0.7223119530601257, 0.5118942007557089, 0.5378016254039976, 0.4469061727315064)",0.10777148733360149,714
9,-0.012740233676632018,0.020934505582165783,"(0.5219768915973488, 0.5718266745211331, 0.5094727309524871, 0.34672381860051316, 0.5125382728035724, 0.6796489129872295, 0.49330256015728513, 0.4635941224391274, 0.57637834537824, 0.7223119530601257, 0.5688405479291844, 0.5378016254039976, 0.4469061727315064)",0.10777148733360149,719
9,-0.012944065897730894,0.020526841139967857,"(0.5219768915973488, 0.5718266745211331, 0.5094727309524871, 0.34672381860051316, 0.5125382728035724, 0.6796489129872295, 0.49330256015728513, 0.4635941224391274, 0.5763703601299509, 0.7223119530601257, 0.5688405479291844, 0.5404594295265731, 0.4469061727315064)",0.10777148733360149,730
9,-0.013008292869600147,0.01959398057332673,"(0.5219768915973488, 0.5718266745211331, 0.5094727309524871, 0.34672381860051316, 0.5125382728035724, 0.6796489129872295, 0.4906882386328514, 0.4635941224391274, 0.5763703601299509, 0.7223119530601257, 0.5688405479291844, 0.5439087016853067, 0.4469061727315064)",0.10667688355955662,741
9,-0.014350870775374003,0.021135378921949055,"(0.5219768915973488, 0.5718266745211331, 0.5094727309524871, 0.34672381860051316, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5763703601299509, 0.7223119530601257, 0.5688405479291844, 0.5439087016853067, 0.4469061727315064)",0.1007852158678763,713
9,-0.014541462940907413,0.02049892651282968,"(0.5219768915973488, 0.5718266745211331, 0.5158455922091778, 0.34672381860051316, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5763703601299509, 0.7223119530601257, 0.5688405479291844, 0.5439087016853067, 0.4430110096267505)",0.0997387046265238,703
9,-0.014307306164713651,0.02149805694237039,"(0.5219768915973488, 0.5718266745211331, 0.5158455922091778, 0.34672381860051316, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5485118480922897, 0.7223119530601257, 0.5688405479291844, 0.5687231756324495, 0.4430110096267505)",0.0997387046265238,687
9,-0.012484753650638836,0.020881585618468278,"(0.5237665387862224, 0.5718266745211331, 0.5136281757926876, 0.34672381860051316, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5485118480922897, 0.7223119530601257, 0.5688405479291844, 0.5687231756324495, 0.4430110096267505)",0.0997387046265238,685
9,-0.015047122341873553,0.02175304826505549,"(0.5167793842879378, 0.5718266745211331, 0.5212532400786557, 0.34672381860051316, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5485118480922897, 0.7223119530601257, 0.5688405479291844, 0.5687231756324495, 0.4430110096267505)",0.0997387046265238,687
9,-0.014811126344197567,0.02128105626970355,"(0.5167793842879378, 0.5718266745211331, 0.5212532400786557, 0.3640547221726958, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.6933852140077821, 0.5485118480922897, 0.7223119530601257, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.0997387046265238,699
9,-0.01481336359297969,0.021285530767267604,"(0.5167793842879378, 0.5718266745211331, 0.5212532400786557, 0.3640547221726958, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.7267369282093074, 0.5485118480922897, 0.6889893230927668, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.0997387046265238,699
9,-0.0030414122294212254,0.018118767421766213,"(0.5328218152462395, 0.5718266745211331, 0.5212532400786557, 0.3640547221726958, 0.5125382728035724, 0.4673113341936349, 0.4906882386328514, 0.7080506067033356, 0.5485118480922897, 0.6889893230927668, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.0997387046265238,706
9,0.010482280056074877,0.020319200803133517,"(0.5328218152462395, 0.5718266745211331, 0.5212532400786557, 0.3640547221726958, 0.5463068771316595, 0.4673113341936349, 0.4906882386328514, 0.6737798071742606, 0.5485118480922897, 0.6889893230927668, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.0997387046265238,697
9,0.01044057915336205,0.02100623732630944,"(0.5328218152462395, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.5463068771316595, 0.5237571646466099, 0.4906882386328514, 0.6737798071742606, 0.5485118480922897, 0.6889893230927668, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.09900224616506377,700
9,0.012744656155152634,0.02062471903671283,"(0.5328218152462395, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.614242018177581, 0.5237571646466099, 0.4906882386328514, 0.6045562875932552, 0.5485118480922897, 0.6889893230927668, 0.5688405479291844, 0.5687231756324495, 0.42261215808478014)",0.09900224616506377,685
9,0.012752275716993333,0.020609479913031466,"(0.5199053299770166, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.614242018177581, 0.5237571646466099, 0.4906882386328514, 0.6045562875932552, 0.5485118480922897, 0.6889893230927668, 0.5816579788944785, 0.5687231756324495, 0.42261215808478014)",0.09900224616506377,665
9,-0.012162571003748068,0.022919379088105398,"(0.5199053299770166, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.614242018177581, 0.5237571646466099, 0.4906882386328514, 0.6045562875932552, 0.518485322368854, 0.6889893230927668, 0.5816579788944785, 0.6008318239316851, 0.42261215808478014)",0.09900224616506377,654
9,-0.011979359877611007,0.02255295683583138,"(0.5197820218121406, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.614242018177581, 0.5237571646466099, 0.4906882386328514, 0.6045562875932552, 0.518485322368854, 0.6889893230927668, 0.5793995424195733, 0.6008318239316851, 0.42261215808478014)",0.09900224616506377,664
9,-0.012425402194155777,0.02328707146252551,"(0.5197820218121406, 0.5718266745211331, 0.4653495213609456, 0.3640547221726958, 0.614242018177581, 0.5237571646466099, 0.4906882386328514, 0.6045562875932552, 0.5103602757172556, 0.6889893230927668, 0.5793995424195733, 0.6147554206983665, 0.42261215808478014)",0.09900224616506377,666
8,-0.01636863228961738,0.02444636685665456,"(0.5197820218121406, 0.5718266745211331, 0.4912585115932827, 0.3640547221726958, 0.614242018177581, 0.49743330880717307, 0.4906882386328514, 0.6045562875932552, 0.5103602757172556, 0.6889893230927668, 0.5793995424195733, 0.6147554206983665, 0.42261215808478014)",0.02039356091960901,699
8,-0.016361826315493988,0.024432754908407708,"(0.5197820218121406, 0.5718266745211331, 0.4984411174563976, 0.3640547221726958, 0.614242018177581, 0.4901622252804537, 0.4906882386328514, 0.6045562875932552, 0.5103602757172556, 0.6889893230927668, 0.5793995424195733, 0.6147554206983665, 0.42261215808478014)",0.02039356091960901,676
8,-0.0055891206702745055,0.02057218934655083,"(0.5197820218121406, 0.5718266745211331, 0.4984411174563976, 0.3640547221726958, 0.614242018177581, 0.4901622252804537, 0.4906882386328514, 0.6045562875932552, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5301388120116146, 0.42261215808478014)",0.02039356091960901,682
8,-0.0058090174004132855,0.02013239588627334,"(0.5197820218121406, 0.5718266745211331, 0.4984411174563976, 0.44149828978007105, 0.614242018177581, 0.4901622252804537, 0.4906882386328514, 0.6045562875932552, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5301388120116146, 0.3480272479692086)",0.02039356091960901,665
9,-0.005756030799046297,0.020026422683539602,"(0.5197820218121406, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.614242018177581, 0.4901622252804537, 0.4906882386328514, 0.6011665116666023, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5301388120116146, 0.3480272479692086)",0.0993683699623349,674
9,-0.005641708293653069,0.01958296358719218,"(0.5197820218121406, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.48850390028466534, 0.6011665116666023, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5301388120116146, 0.3480272479692086)",0.10031093927819092,677
9,-0.013882339356641404,0.02202534502178249,"(0.5197820218121406, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.5218431097848861, 0.6011665116666023, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.49608367738277387, 0.3480272479692086)",0.10046031424148436,671
9,-0.013997449519593808,0.0220641380674142,"(0.5197820218121406, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6011665116666023, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5217299936647248, 0.3480272479692086)",0.10035482094396556,683
9,-0.014008479468850865,0.02208619796592842,"(0.5196067227130847, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6014852001060006, 0.5895699836093147, 0.6889893230927668, 0.5793995424195733, 0.5217299936647248, 0.3480272479692086)",0.10035482094396556,687
8,-0.016156295914781627,0.022788603093475704,"(0.5196067227130847, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6014852001060006, 0.4996801343123824, 0.6889893230927668, 0.5793995424195733, 0.6119389343874343, 0.3480272479692086)",0.02933589088092444,684
9,-0.01613480337810358,0.022745618020119693,"(0.5196067227130847, 0.5718266745211331, 0.5011420675652811, 0.44149828978007105, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6014852001060006, 0.5769244162763568, 0.6889893230927668, 0.5018758574787847, 0.6119389343874343, 0.3480272479692086)",0.10035482094396556,681
9,-0.015962289162290477,0.024097238331811106,"(0.5196067227130847, 0.5718266745211331, 0.5011420675652811, 0.33850504193374975, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6014852001060006, 0.5769244162763568, 0.6889893230927668, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10035482094396556,685
9,-0.03359919422718993,0.02936496883433315,"(0.5010040688444272, 0.5718266745211331, 0.5011420675652811, 0.33850504193374975, 0.6149401639556531, 0.4901622252804537, 0.4962227160592187, 0.6188663717724514, 0.5769244162763568, 0.6889893230927668, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10035482094396556,682
9,-0.03310822499857369,0.022127159973742108,"(0.5010040688444272, 0.5718266745211331, 0.5011420675652811, 0.35883662074466516, 0.6149401639556531, 0.4901622252804537, 0.46950853727629227, 0.6188663717724514, 0.5769244162763568, 0.6889893230927668, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10035482094396556,702
9,-0.033200513831572076,0.021592430418643484,"(0.5010040688444272, 0.5718266745211331, 0.5011420675652811, 0.35883662074466516, 0.6149401639556531, 0.6913270715613267, 0.46950853727629227, 0.6188663717724514, 0.5769244162763568, 0.48902423164087255, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.09997761591796345,718
9,0.0377384915550425,0.034665257007244425,"(0.5010040688444272, 0.5718266745211331, 0.6129969999973428, 0.35883662074466516, 0.6149401639556531, 0.6913270715613267, 0.46950853727629227, 0.6188663717724514, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10478975030667301,724
9,0.037744733880397674,0.03492353928040999,"(0.5010040688444272, 0.5718266745211331, 0.6129969999973428, 0.35883662074466516, 0.615739006228633, 0.6913270715613267, 0.46950853727629227, 0.6179863792698551, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10478975030667301,729
9,0.03737501050218395,0.03496623250448053,"(0.5010040688444272, 0.5718266745211331, 0.6129969999973428, 0.35883662074466516, 0.615739006228633, 0.6913270715613267, 0.4720504922129117, 0.6202508282500161, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10228184662028064,726
9,0.03737428274970134,0.0346642621420392,"(0.5010040688444272, 0.5718266745211331, 0.6129969999973428, 0.35883662074466516, 0.6147623329418346, 0.6923132056303969, 0.4720504922129117, 0.6202508282500161, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10228184662028064,722
9,0.037462380819274776,0.03594757702306229,"(0.5010040688444272, 0.5718266745211331, 0.6165951359084406, 0.35883662074466516, 0.6147623329418346, 0.6875697948148446, 0.4720504922129117, 0.6202508282500161, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10228184662028064,725
9,0.03723648810085278,0.03639936245990628,"(0.5065484025059539, 0.5718266745211331, 0.6139874075863998, 0.35883662074466516, 0.6147623329418346, 0.6875697948148446, 0.4720504922129117, 0.6202508282500161, 0.5769244162763568, 0.3643228507333502, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.10228184662028064,723
9,-0.02883021931252394,0.02191531042544355,"(0.5065484025059539, 0.5718266745211331, 0.5016295383069924, 0.35883662074466516, 0.6147623329418346, 0.6875697948148446, 0.4720504922129117, 0.6202508282500161, 0.5769244162763568, 0.4869303801893256, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.09831232886427378,726
9,-0.02902262699056235,0.025105005126078248,"(0.5065484025059539, 0.5718266745211331, 0.5016295383069924, 0.3497207628748521, 0.6147623329418346, 0.6875697948148446, 0.4836676498972242, 0.6202508282500161, 0.5769244162763568, 0.4869303801893256, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.09831232886427378,732
9,-0.029032164204088606,0.02576977147401742,"(0.5065484025059539, 0.6854712960719632, 0.5016295383069924, 0.3497207628748521, 0.6147623329418346, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.5769244162763568, 0.4869303801893256, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.09831232886427378,738
9,-0.029671113428777485,0.025626723024050984,"(0.5059809775062483, 0.6854712960719632, 0.5016295383069924, 0.35121800279933957, 0.6147623329418346, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.5769244162763568, 0.4869303801893256, 0.5018758574787847, 0.6119389343874343, 0.44877781100995895)",0.09766806622585539,737
9,-0.029664897180156746,0.025614290526809455,"(0.5059809775062483, 0.6854712960719632, 0.5016295383069924, 0.35121800279933957, 0.6147623329418346, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.5018758574787847, 0.5738003377348313, 0.44877781100995895)",0.09766806622585539,745
9,-0.029701509075065302,0.025687514316626584,"(0.5059809775062483, 0.6854712960719632, 0.6122861146766843, 0.35121800279933957, 0.5045817112059541, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.5018758574787847, 0.5738003377348313, 0.44877781100995895)",0.09766806622585539,741
8,-0.02967429074585415,0.02563307765820438,"(0.5059809775062483, 0.6854712960719632, 0.6122861146766843, 0.35121800279933957, 0.5045817112059541, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.49877494428687197, 0.5738003377348313, 0.4515248859221274)",0.02707598509353111,745
8,-0.021302886973571966,0.02565281772019203,"(0.5059809775062483, 0.6781654464895425, 0.6122861146766843, 0.35121800279933957, 0.5145577829860435, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.49877494428687197, 0.5738003377348313, 0.4515248859221274)",0.02707598509353111,731
8,-0.021020756313365085,0.025088556399778233,"(0.5059809775062483, 0.6781654464895425, 0.6122861146766843, 0.35121800279933957, 0.5145577829860435, 0.5740491570398564, 0.4836676498972242, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.02707598509353111,746
8,-0.020435317066049286,0.014626974419791482,"(0.5059809775062483, 0.6781654464895425, 0.6122861146766843, 0.4458621533547149, 0.5145577829860435, 0.5740491570398564, 0.3814127891267442, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.02707598509353111,712
8,-0.02023985169372655,0.014236043675145842,"(0.5059809775062483, 0.6781654464895425, 0.6056087809842262, 0.4499984372069763, 0.5145577829860435, 0.5740491570398564, 0.3814127891267442, 0.6202508282500161, 0.6149822016968899, 0.4869303801893256, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.028019440907685607,742
8,-0.021764918196985006,0.014539486540199594,"(0.5059809775062483, 0.6781654464895425, 0.6056087809842262, 0.4499984372069763, 0.5129347388115425, 0.5740491570398564, 0.3814127891267442, 0.6206001626983645, 0.6149822016968899, 0.4869303801893256, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.028019440907685607,744
8,-0.021739952384555616,0.0144895549153409,"(0.5035442539486084, 0.6781654464895425, 0.6056087809842262, 0.4499984372069763, 0.5129347388115425, 0.5740491570398564, 0.3814127891267442, 0.6206001626983645, 0.6149822016968899, 0.48904254818538395, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.027204748971384942,738
8,-0.020570068930530705,0.014242040700796035,"(0.5035442539486084, 0.6781654464895425, 0.6056087809842262, 0.4499984372069763, 0.5141710699486136, 0.5740491570398564, 0.3814127891267442, 0.620227651440894, 0.6149822016968899, 0.48904254818538395, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.027204748971384942,738
8,-0.019478071475707126,0.012492270441724091,"(0.5035442539486084, 0.6781654464895425, 0.6056087809842262, 0.5715242271001723, 0.5141710699486136, 0.5740491570398564, 0.3814127891267442, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.03395787138461061,748
8,-0.02041982769998052,0.012645687732663228,"(0.5035442539486084, 0.5131526050788706, 0.6056087809842262, 0.5715242271001723, 0.6781866989681811, 0.5740491570398564, 0.3814127891267442, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.46164596742513525, 0.5738003377348313, 0.48498616420117435)",0.03395787138461061,763
8,-0.020436047469609586,0.012417492422544486,"(0.5035442539486084, 0.5131526050788706, 0.6056087809842262, 0.5715242271001723, 0.6781866989681811, 0.5740491570398564, 0.44727505468033424, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.3959945588767239, 0.5738003377348313, 0.48498616420117435)",0.03395787138461061,772
8,-0.020160397795768614,0.01143196842428714,"(0.5035442539486084, 0.5131526050788706, 0.6056087809842262, 0.5715242271001723, 0.6670355070325563, 0.5816169032155478, 0.44727505468033424, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.3959945588767239, 0.5738003377348313, 0.48498616420117435)",0.03395787138461061,792
8,-0.020162472425456546,0.011436117683662936,"(0.5035442539486084, 0.5131526050788706, 0.6056087809842262, 0.5715242271001723, 0.6670355070325563, 0.5816169032155478, 0.39342055370771417, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.44987603003528664, 0.5738003377348313, 0.48498616420117435)",0.03395787138461061,788
8,-0.00614764874291529,0.007629218270312377,"(0.5537605823892683, 0.5131526050788706, 0.6056087809842262, 0.5715242271001723, 0.6670355070325563, 0.5816169032155478, 0.39342055370771417, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.03395787138461061,781
8,-0.00619611135987852,0.007726143504238734,"(0.5537605823892683, 0.6119237821613351, 0.507467617922283, 0.5715242271001723, 0.6670355070325563, 0.5816169032155478, 0.39342055370771417, 0.48450589463499094, 0.6149822016968899, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.03395787138461061,782
8,-0.006717541413687078,0.008769003611855815,"(0.5537605823892683, 0.6119237821613351, 0.507467617922283, 0.6004497485657625, 0.6670355070325563, 0.5816169032155478, 0.39342055370771417, 0.4623589638689118, 0.6149822016968899, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.029951120700067706,783
8,-0.006710460363533066,0.009304124117193356,"(0.5537605823892683, 0.6119237821613351, 0.5091702421234995, 0.6004497485657625, 0.6652408291793388, 0.5816169032155478, 0.39342055370771417, 0.4623589638689118, 0.6149822016968899, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.029951120700067706,776
8,-0.006658390539260317,0.009199984468647773,"(0.5525116449530655, 0.6119237821613351, 0.5091702421234995, 0.6004497485657625, 0.6652408291793388, 0.5816169032155478, 0.39342055370771417, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.029951120700067706,779
8,-0.006888409639079662,0.009110740062641053,"(0.5525116449530655, 0.6119237821613351, 0.5091702421234995, 0.6004497485657625, 0.6747562283231087, 0.5750917523694293, 0.39342055370771417, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.44987603003528664, 0.5274660470503485, 0.48498616420117435)",0.029951120700067706,757
8,0.002459645558725354,0.008561120237921216,"(0.5525116449530655, 0.6119237821613351, 0.5091702421234995, 0.5369634813553861, 0.6747562283231087, 0.5750917523694293, 0.39342055370771417, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.44987603003528664, 0.5928942426547494, 0.48498616420117435)",0.029951120700067706,769
8,0.0010620930723638233,0.019429354653847063,"(0.5525116449530655, 0.5358348428649472, 0.5091702421234995, 0.5369634813553861, 0.6747562283231087, 0.5750917523694293, 0.39342055370771417, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.44987603003528664, 0.6724790638981301, 0.48498616420117435)",0.029951120700067706,778
8,0.001041475496043942,0.019470589806486825,"(0.5525116449530655, 0.5358348428649472, 0.5091702421234995, 0.5369634813553861, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.4096177508620733, 0.6724790638981301, 0.48498616420117435)",0.029951120700067706,773
7,-0.02604506704149434,0.030096844357619706,"(0.5525116449530655, 0.7153685800511478, 0.5091702421234995, 0.5369634813553861, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.4096177508620733, 0.4984305700611073, 0.48498616420117435)",-0.04835172263241237,760
7,-0.025884555721766178,0.03154155969645119,"(0.5525116449530655, 0.719020581324117, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.4096177508620733, 0.4984305700611073, 0.48498616420117435)",-0.04835172263241237,749
7,-0.02563691275356994,0.031104686052290723,"(0.5525116449530655, 0.49824073011135345, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.6155542314175464, 0.48904254818538395, 0.4096177508620733, 0.7159910626873202, 0.48498616420117435)",-0.047271746080292366,742
7,-0.025759149080605837,0.029559152170836746,"(0.5525116449530655, 0.49824073011135345, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.4944914346410455, 0.48904254818538395, 0.4096177508620733, 0.7159910626873202, 0.607638033229141)",-0.04847450264675148,750
7,-0.02578440583245878,0.027896873448525632,"(0.602399796268674, 0.49824073011135345, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.4944914346410455, 0.48904254818538395, 0.4096177508620733, 0.7159910626873202, 0.5580782196876207)",-0.04847450264675148,749
7,-0.025782821174336834,0.027538960854592398,"(0.602399796268674, 0.49824073011135345, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.4339468613730859, 0.4623589638689118, 0.40844423465399804, 0.48904254818538395, 0.4956443502935362, 0.7159910626873202, 0.5580782196876207)",-0.04847450264675148,738
7,-0.02637399945475971,0.028721317415438118,"(0.4228041298817896, 0.49824073011135345, 0.5091702421234995, 0.5312248329259506, 0.6747562283231087, 0.5750917523694293, 0.6212278454054675, 0.4623589638689118, 0.40844423465399804, 0.48904254818538395, 0.4956443502935362, 0.7159910626873202, 0.5580782196876207)",-0.049923927364761915,725
