seats,mm,pg,vs,eg,ce
8,0.02095342420044377,0.018996834450543718,"(0.5688523157429004, 0.48269233612799245, 0.4349934639783151, 0.6841244792324201, 0.42574481628997074, 0.5233155862803749, 0.4904504003021792, 0.35808210554105785, 0.6156049675988192, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5801596108154194)",0.03285927836822258,673
8,0.02092842129607886,0.01936360838091891,"(0.5688523157429004, 0.48269233612799245, 0.4349934639783151, 0.6841244792324201, 0.42574481628997074, 0.3570526091457103, 0.4904504003021792, 0.5246701204324662, 0.6156049675988192, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5801596108154194)",0.03281052096180633,678
8,0.02078463537530184,0.016620989521468142,"(0.5688523157429004, 0.48269233612799245, 0.4349934639783151, 0.6841244792324201, 0.42574481628997074, 0.3570526091457103, 0.47421458710405645, 0.5246701204324662, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5801596108154194)",0.03211240355175543,689
8,0.02077804265509775,0.015554633174403455,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.42574481628997074, 0.3570526091457103, 0.47421458710405645, 0.5246701204324662, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5801596108154194)",0.03219728576383464,693
8,0.020645244959449416,0.01582022856570014,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.5338891324811352, 0.3570526091457103, 0.47421458710405645, 0.4182521742847301, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5801596108154194)",0.032137447128687414,697
8,0.020687051038122406,0.018475662403587334,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.554092796466085, 0.3570526091457103, 0.47421458710405645, 0.4182521742847301, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.032137447128687414,671
8,0.020709586881062836,0.018197614891426444,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.554092796466085, 0.4711797227758448, 0.35979450751569736, 0.4182521742847301, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.032137447128687414,690
8,0.02054513716388029,0.01810037221800946,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.554092796466085, 0.4711797227758448, 0.4190050587578113, 0.3611794693659887, 0.633709997767044, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.032137447128687414,696
8,0.020599026500537465,0.019652391344938406,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.554092796466085, 0.6132532318138758, 0.4190050587578113, 0.3611794693659887, 0.4909359273524698, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.03203682957181024,687
8,0.020697176738669665,0.019848691821202857,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.6876329900417056, 0.554092796466085, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.614248590825891, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.032865483856311925,678
8,0.02054338214098661,0.019541102625836866,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.698196686199103, 0.554092796466085, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5872821016449792, 0.6525497784158292, 0.5594124678077212)",0.032865483856311925,713
8,0.02055658505022606,0.019514696807358067,"(0.5688523157429004, 0.48269233612799245, 0.43157065853168025, 0.698196686199103, 0.554092796466085, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.6525497784158292, 0.5646790891559208)",0.032865483856311925,721
8,0.020640608499261526,0.01987086423507252,"(0.5688523157429004, 0.6572507973864304, 0.43157065853168025, 0.698196686199103, 0.554092796466085, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5646790891559208)",0.033421761538606445,726
8,0.020629635945224045,0.018991387691527563,"(0.5688523157429004, 0.6572507973864304, 0.43157065853168025, 0.698196686199103, 0.5382377893588656, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5806767394656267)",0.033421761538606445,707
8,0.020496914051278403,0.019370294599752702,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5382377893588656, 0.48866461524473576, 0.4190050587578113, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5806767394656267)",0.033421761538606445,712
8,0.02057235859264861,0.019219405517012254,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5382377893588656, 0.48866461524473576, 0.4205440013412727, 0.3611794693659887, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5781570178443524)",0.03372560883040955,712
8,0.02053950943899796,0.020315802942827556,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5382377893588656, 0.49244142637736377, 0.4205440013412727, 0.3578296972308174, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5781570178443524)",0.03372560883040955,717
8,0.021258905175560283,0.028934932250497855,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5382377893588656, 0.4448123679069, 0.4205440013412727, 0.3961066111259716, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.5781570178443524)",0.03372560883040955,722
8,0.02129744236015363,0.026607035449323628,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5382377893588656, 0.4448123679069, 0.5854721907483127, 0.3961066111259716, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.03453985751756098,713
8,0.020960572754031737,0.021548978112709838,"(0.570946455505279, 0.6572507973864304, 0.43157065853168025, 0.6978279310580182, 0.5239887554546631, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.03453985751756098,729
8,0.020996385365263714,0.02019493029468933,"(0.570946455505279, 0.6572507973864304, 0.6931944936764434, 0.43573853196723866, 0.5239887554546631, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6056842244383726, 0.5563538730480022, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.034500408343278735,728
8,0.0011751062080339603,0.014302661311994057,"(0.570946455505279, 0.6572507973864304, 0.6931944936764434, 0.5367568424542035, 0.5239887554546631, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6056842244383726, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.03189498984405387,718
8,0.00717740402335465,0.013978644991003627,"(0.570946455505279, 0.6493044016451671, 0.6931944936764434, 0.542597132109029, 0.5239887554546631, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6056842244383726, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.03189498984405387,724
8,0.007306604390058924,0.010795485456195216,"(0.570946455505279, 0.6493044016451671, 0.6820094228047385, 0.542597132109029, 0.5239887554546631, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.41272784503760057)",0.03189498984405387,689
7,0.007451070923333858,0.010506552389645365,"(0.570946455505279, 0.6493044016451671, 0.6820094228047385, 0.542597132109029, 0.43808771504472305, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.49675082051496655)",-0.04347420899419011,682
7,0.007551378714096613,0.010305936808119856,"(0.5734461362471978, 0.6493044016451671, 0.678205740782904, 0.542597132109029, 0.43808771504472305, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.49675082051496655)",-0.04347420899419011,683
7,0.007597914956066765,0.010212864324179534,"(0.5734461362471978, 0.6493044016451671, 0.678205740782904, 0.542597132109029, 0.49546255832901265, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.4387710060850648)",-0.04347420899419011,702
8,0.007454066421827776,0.010500561392657511,"(0.5734461362471978, 0.6493044016451671, 0.678205740782904, 0.542597132109029, 0.4220922208115811, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.47689901231993087, 0.5140113745476033)",0.03154016890008832,692
8,0.0073146616252826036,0.010255156659962359,"(0.5734461362471978, 0.6493044016451671, 0.678205740782904, 0.542597132109029, 0.4813009519681843, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6151896905429224, 0.4582507938856421, 0.5818438424766674, 0.41950254351841343, 0.5140113745476033)",0.03154016890008832,700
8,0.007343940511637892,0.010755773322460275,"(0.5734461362471978, 0.6133723736284952, 0.678205740782904, 0.542597132109029, 0.4813009519681843, 0.4448123679069, 0.6041005295320998, 0.3961066111259716, 0.6507410930369764, 0.4582507938856421, 0.5818438424766674, 0.41950254351841343, 0.5140113745476033)",0.03154016890008832,699
8,0.006639891918823082,0.018164443317852292,"(0.5734461362471978, 0.6133723736284952, 0.678205740782904, 0.542597132109029, 0.4813009519681843, 0.3604771391207636, 0.6041005295320998, 0.48959447161870095, 0.6507410930369764, 0.4582507938856421, 0.5818438424766674, 0.41950254351841343, 0.5140113745476033)",0.03154016890008832,672
8,0.006586117572295436,0.018271992010907654,"(0.5734461362471978, 0.4922059131063873, 0.678205740782904, 0.542597132109029, 0.4813009519681843, 0.3604771391207636, 0.6041005295320998, 0.6114599986456687, 0.6507410930369764, 0.4582507938856421, 0.5818438424766674, 0.41950254351841343, 0.5140113745476033)",0.031048605593582638,668
8,0.0069005637283391374,0.017643099698820233,"(0.5734461362471978, 0.4922059131063873, 0.678205740782904, 0.542597132109029, 0.4813009519681843, 0.3604771391207636, 0.5352800671386456, 0.6114599986456687, 0.6507410930369764, 0.4582507938856421, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.031048605593582638,674
8,0.03153717738798789,0.02221673893420218,"(0.5734461362471978, 0.4922059131063873, 0.678205740782904, 0.43472264197598703, 0.4813009519681843, 0.3604771391207636, 0.5352800671386456, 0.6114599986456687, 0.6507410930369764, 0.5673261175811772, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.03127178154022431,667
8,0.033579838477739266,0.022153685308839134,"(0.5734461362471978, 0.4922059131063873, 0.678205740782904, 0.43472264197598703, 0.47887996912625463, 0.3604771391207636, 0.5352800671386456, 0.6114599986456687, 0.6507410930369764, 0.569337251858247, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.03152576330273806,668
8,0.033579098968915866,0.021249556343428972,"(0.6811489667278385, 0.4922059131063873, 0.5705125239169663, 0.43472264197598703, 0.47887996912625463, 0.3604771391207636, 0.5352800671386456, 0.6114599986456687, 0.6507410930369764, 0.569337251858247, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.03152576330273806,656
8,0.02873104190083009,0.02007043323456627,"(0.6811489667278385, 0.4922059131063873, 0.5705125239169663, 0.4373541747583667, 0.47887996912625463, 0.3604771391207636, 0.5352800671386456, 0.6114599986456687, 0.6507410930369764, 0.5643044844330192, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.032876121835893654,669
8,0.02874149848422991,0.017350654846946797,"(0.6811489667278385, 0.4922059131063873, 0.5705125239169663, 0.4373541747583667, 0.47887996912625463, 0.3604771391207636, 0.5352800671386456, 0.6202313106133343, 0.6418338454851154, 0.5643044844330192, 0.5818438424766674, 0.41950254351841343, 0.5787440369124892)",0.032876121835893654,694
8,0.028630780188390936,0.017572091438624985,"(0.6811489667278385, 0.4922059131063873, 0.5705125239169663, 0.4373541747583667, 0.47887996912625463, 0.3604771391207636, 0.5858025522205345, 0.6202313106133343, 0.6418338454851154, 0.5643044844330192, 0.5818438424766674, 0.41950254351841343, 0.5296608896765086)",0.032876121835893654,675
9,0.028667538832273465,0.021440803191865723,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.4373541747583667, 0.47887996912625463, 0.3476648947374943, 0.5858025522205345, 0.6202313106133343, 0.6418338454851154, 0.5643044844330192, 0.5818438424766674, 0.41950254351841343, 0.5296608896765086)",0.11253863193366333,684
9,0.028511466549612563,0.02131471680549307,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.4373541747583667, 0.47887996912625463, 0.6424385345666991, 0.5858025522205345, 0.6202313106133343, 0.3490891453305003, 0.5643044844330192, 0.5818438424766674, 0.41950254351841343, 0.5296608896765086)",0.11195309980751905,683
9,-0.00599930601324461,0.02034178626972242,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47887996912625463, 0.6424385345666991, 0.5858025522205345, 0.6202313106133343, 0.3490891453305003, 0.49704375954712915, 0.5818438424766674, 0.41950254351841343, 0.5296608896765086)",0.11727364097040537,699
9,-0.0036845621351737634,0.02054014704452203,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47887996912625463, 0.6424385345666991, 0.5858025522205345, 0.6202313106133343, 0.3490891453305003, 0.49704375954712915, 0.5818438424766674, 0.4163437821037646, 0.5319052987598647)",0.1181889504635832,693
9,-0.0034895968058523685,0.019638144175129553,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47887996912625463, 0.6475401005506344, 0.5858025522205345, 0.6202313106133343, 0.3490891453305003, 0.48940764428201616, 0.5818438424766674, 0.4163437821037646, 0.5319052987598647)",0.11941231811548192,693
8,-0.03106408337594868,0.027959565590425416,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47887996912625463, 0.6475401005506344, 0.4805039422835333, 0.6202313106133343, 0.3490891453305003, 0.48940764428201616, 0.5818438424766674, 0.4163437821037646, 0.639927186779254)",0.045317903830448335,685
8,-0.03088866263987533,0.027608724118278784,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47315112590051883, 0.650988474207417, 0.4805039422835333, 0.6202313106133343, 0.3490891453305003, 0.48940764428201616, 0.5818438424766674, 0.4163437821037646, 0.639927186779254)",0.046212823862761196,686
8,-0.030727679594148682,0.02648805211518919,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.47315112590051883, 0.650988474207417, 0.4805039422835333, 0.6202313106133343, 0.35168493954331775, 0.48940764428201616, 0.5818438424766674, 0.4116552082964999, 0.639927186779254)",0.046212823862761196,685
8,-0.030640597460116936,0.026313887847125697,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.46481011070342143, 0.650988474207417, 0.4805039422835333, 0.6202313106133343, 0.35168493954331775, 0.48940764428201616, 0.5818438424766674, 0.4188641557511846, 0.639927186779254)",0.046212823862761196,678
8,-0.030782035369905203,0.02896121384985242,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.46481011070342143, 0.650988474207417, 0.4805039422835333, 0.6202313106133343, 0.3440004764480796, 0.48940764428201616, 0.5818438424766674, 0.42838731167367017, 0.639927186779254)",0.046212823862761196,689
8,-0.03091502331858409,0.029227189747210145,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.46481011070342143, 0.650988474207417, 0.4805039422835333, 0.49307772307285375, 0.3440004764480796, 0.618290075155322, 0.5818438424766674, 0.42838731167367017, 0.639927186779254)",0.04525008671061482,691
8,-0.031124614856359423,0.02964637282276105,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.5028882111267632, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.48910993526264446, 0.3440004764480796, 0.618290075155322, 0.5818438424766674, 0.42838731167367017, 0.639927186779254)",0.044009875591045036,698
8,-0.0030407208596688884,0.022203880468379324,"(0.6811489667278385, 0.5045402951191827, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.5328541707169159, 0.3440004764480796, 0.618290075155322, 0.5818438424766674, 0.42838731167367017, 0.639927186779254)",0.03747682638041636,695
8,-0.003021684651169476,0.022503710716969064,"(0.619140788107992, 0.5045402951191827, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.5328541707169159, 0.3440004764480796, 0.6800507830646753, 0.5818438424766674, 0.42838731167367017, 0.639927186779254)",0.03747682638041636,700
8,-0.003029562906781358,0.01692652643561144,"(0.619140788107992, 0.5045402951191827, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.5328541707169159, 0.4103126714207351, 0.6800507830646753, 0.5818438424766674, 0.3621775340239691, 0.639927186779254)",0.03747682638041636,688
8,-0.0030190754837948752,0.016905551589638492,"(0.619140788107992, 0.5045402951191827, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.5328541707169159, 0.4103126714207351, 0.6800507830646753, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,675
8,-0.002781401646746895,0.016430203915542566,"(0.5011757176449075, 0.6194156057006437, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6576809520087071, 0.4805039422835333, 0.5328541707169159, 0.4103126714207351, 0.6800507830646753, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,696
8,-0.0027408942110236367,0.016349189044095845,"(0.5013184671386397, 0.6194156057006437, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6570116058505713, 0.4805039422835333, 0.5328541707169159, 0.4103126714207351, 0.6800507830646753, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,711
8,-0.0027259269139965348,0.016367824701377823,"(0.5013184671386397, 0.6193788841561344, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.6570116058505713, 0.4805039422835333, 0.5328541707169159, 0.4103126714207351, 0.6798929297478331, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,705
8,-0.003499783408181134,0.016748779243851295,"(0.5013184671386397, 0.6193788841561344, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.532270791493968, 0.4805039422835333, 0.6600711895995967, 0.4103126714207351, 0.6798929297478331, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,673
8,-0.0034342775830805694,0.01661776759365008,"(0.6166528980525595, 0.5031928775159067, 0.5705125239169663, 0.46213373648604555, 0.46481011070342143, 0.532270791493968, 0.4805039422835333, 0.6600711895995967, 0.4103126714207351, 0.6798929297478331, 0.6032423625723587, 0.3621775340239691, 0.6183923301847385)",0.03747682638041636,680
9,-0.004010177178755514,0.01776956678499995,"(0.6166528980525595, 0.5031928775159067, 0.5705125239169663, 0.46213373648604555, 0.5515490322724337, 0.532270791493968, 0.4805039422835333, 0.6600711895995967, 0.4103126714207351, 0.6798929297478331, 0.5239901357471206, 0.3621775340239691, 0.6183923301847385)",0.10814625448928279,673
9,-0.0037318572693038066,0.018968201294422886,"(0.6166528980525595, 0.5031928775159067, 0.5705125239169663, 0.46213373648604555, 0.5515490322724337, 0.532270791493968, 0.4805039422835333, 0.6600711895995967, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.3621775340239691, 0.6183923301847385)",0.11017500584534816,674
8,-0.03268457548620307,0.02744642465916682,"(0.6166528980525595, 0.5031928775159067, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.6600711895995967, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.3621775340239691, 0.6183923301847385)",0.03237480704810472,659
8,-0.03248980555890302,0.02732821597274941,"(0.6150027152942521, 0.5031928775159067, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.6600711895995967, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.36129570772737485, 0.6183923301847385)",0.03318861248610691,655
8,-0.03298694695732607,0.027835996783714085,"(0.6150027152942521, 0.6630842864246643, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.502905399069704, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.36129570772737485, 0.6183923301847385)",0.03318861248610691,670
7,-0.033523865465068914,0.02839765098923584,"(0.6150027152942521, 0.4965799747234826, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.6627380682968662, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.36129570772737485, 0.6183923301847385)",-0.041690131168504486,650
7,-0.0339805922308164,0.028974590931206946,"(0.6150027152942521, 0.6664176201443647, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.4988378708307008, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.36129570772737485, 0.6183923301847385)",-0.044333225845414645,640
8,-0.011972051942157336,0.02138846103227931,"(0.5907862767186681, 0.6664176201443647, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.4805039422835333, 0.5239312765981464, 0.5018552772947288, 0.6798929297478331, 0.4288293710502558, 0.36129570772737485, 0.6183923301847385)",0.03318861248610691,651
8,-0.01199577664885454,0.0214359104456738,"(0.5907862767186681, 0.6664176201443647, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.42547998698340384, 0.5239312765981464, 0.5018552772947288, 0.6798929297478331, 0.48416174753744956, 0.36129570772737485, 0.6183923301847385)",0.03318861248610691,655
8,-0.011987028997259785,0.02141841514248424,"(0.6705201956879809, 0.5865699817043197, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.42547998698340384, 0.5239312765981464, 0.5018552772947288, 0.6798929297478331, 0.48416174753744956, 0.36129570772737485, 0.6183923301847385)",0.03318861248610691,653
7,-0.03427290358578827,0.02989572723067437,"(0.6705201956879809, 0.6188197578824008, 0.5705125239169663, 0.49774420166474853, 0.5515490322724337, 0.4950327814201578, 0.42547998698340384, 0.49440987912650536, 0.5018552772947288, 0.6798929297478331, 0.48416174753744956, 0.36129570772737485, 0.6183923301847385)",-0.04645971363888714,619
8,-0.01213572951985109,0.021565927381505236,"(0.6705201956879809, 0.6188197578824008, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.5238427059399601, 0.42547998698340384, 0.49440987912650536, 0.5018552772947288, 0.6798929297478331, 0.48416174753744956, 0.36129570772737485, 0.6183923301847385)",0.03591503800307393,619
8,-0.007572895514641131,0.021989140625502356,"(0.6705201956879809, 0.6188197578824008, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.6727908162786405, 0.42547998698340384, 0.49440987912650536, 0.5018552772947288, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.6183923301847385)",0.03591503800307393,631
7,-0.00776299511502232,0.02306717663671259,"(0.6705201956879809, 0.6188197578824008, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.6727908162786405, 0.42547998698340384, 0.49440987912650536, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",-0.045175177604393484,636
8,-0.007562463322143498,0.02198495394975251,"(0.5018010747396807, 0.6188197578824008, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.6727908162786405, 0.42547998698340384, 0.6605220867673819, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",0.03447314852060056,660
7,-0.0075844587599105395,0.02271010392648927,"(0.6658773887042181, 0.6188197578824008, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.6727908162786405, 0.42547998698340384, 0.49673171349381656, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",-0.044288900930490774,633
7,-0.007387807589583684,0.02231680158583554,"(0.6658773887042181, 0.49910966615352803, 0.5705125239169663, 0.46698758667576995, 0.5515490322724337, 0.6727908162786405, 0.42547998698340384, 0.6138853400084402, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",-0.04269298236865696,640
7,-0.00739899151126866,0.02201549000722693,"(0.6658773887042181, 0.49910966615352803, 0.56960595677744, 0.46698758667576995, 0.5515490322724337, 0.6738427744000701, 0.42547998698340384, 0.6138853400084402, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",-0.04269298236865696,681
7,-0.0076265036003094755,0.022470514185308578,"(0.6658773887042181, 0.49190289090122147, 0.56960595677744, 0.46698758667576995, 0.5515490322724337, 0.6738427744000701, 0.42547998698340384, 0.6240497724182775, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36129570772737485, 0.49958730766077236)",-0.04438220487640551,669
7,-0.007420262386188314,0.020042021423750018,"(0.6658773887042181, 0.49190289090122147, 0.56960595677744, 0.46698758667576995, 0.5515490322724337, 0.6738427744000701, 0.4162468176165512, 0.6240497724182775, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36784774131065284, 0.49958730766077236)",-0.04438220487640551,679
7,-0.007463624148415504,0.020689012391282437,"(0.6658773887042181, 0.49190289090122147, 0.5719905288763976, 0.46698758667576995, 0.5515490322724337, 0.672021905210067, 0.4162468176165512, 0.6240497724182775, 0.6231315946236485, 0.5281939333231714, 0.48416174753744956, 0.36784774131065284, 0.49958730766077236)",-0.04438220487640551,652
7,-0.021819164458369955,0.02531485403226816,"(0.6658773887042181, 0.49190289090122147, 0.5719905288763976, 0.4828233706728134, 0.5515490322724337, 0.672021905210067, 0.4162468176165512, 0.6240497724182775, 0.6231315946236485, 0.5139617466538078, 0.48416174753744956, 0.36784774131065284, 0.49958730766077236)",-0.04629216546047492,633
7,-0.02176531092918732,0.02520714697390284,"(0.6527515039446232, 0.49190289090122147, 0.5719905288763976, 0.4952491595530337, 0.5515490322724337, 0.672021905210067, 0.4162468176165512, 0.6240497724182775, 0.6231315946236485, 0.5139617466538078, 0.48416174753744956, 0.36784774131065284, 0.49958730766077236)",-0.04642802132471657,648
7,-0.021712685496954265,0.02482343375043378,"(0.6527515039446232, 0.49190289090122147, 0.5704013955906087, 0.4952491595530337, 0.5515490322724337, 0.672926907876827, 0.4162468176165512, 0.6240497724182775, 0.6231315946236485, 0.5139617466538078, 0.48416174753744956, 0.36784774131065284, 0.49958730766077236)",-0.04642802132471657,637
8,-0.01882935580119738,0.02318303075508788,"(0.6527515039446232, 0.49190289090122147, 0.5704013955906087, 0.4952491595530337, 0.5515490322724337, 0.672926907876827, 0.4023929266507271, 0.6240497724182775, 0.6231315946236485, 0.5139617466538078, 0.48416174753744956, 0.36784774131065284, 0.5171287328264789)",0.03274425521399515,643
