seats,mm,pg,vs,eg,ce
4,0.00029857635784702463,0.0012043403083549231,"(0.7071790177654069, 0.5638661647333032, 0.8349902761571373, 0.6928717285564219)",0.10175074670222037,325
4,0.0018340191390917582,0.003668038278183683,"(0.83142821835707, 0.5638661647333032, 0.7097587310903187, 0.6928717285564219)",0.10175074670222037,348
3,0.038886539275983845,0.07777307855196758,"(0.83142821835707, 0.4843788218211184, 0.7097587310903187, 0.7615944661918048)",-0.13805704730479604,350
3,0.03969806454205349,0.07939612908410687,"(0.83142821835707, 0.4843788218211184, 0.7547994237751547, 0.7197998745712474)",-0.13805704730479604,290
4,-0.008637235167999302,0.017274470335998604,"(0.83142821835707, 0.6317448591108854, 0.7547994237751547, 0.5896650052009673)",0.10175074670222037,327
4,0.03196358011449085,0.0639271602289817,"(0.83142821835707, 0.7063972968469123, 0.7547994237751547, 0.5019141818070336)",0.10175074670222037,245
4,0.03140441328762844,0.06280882657525683,"(0.7048886604634894, 0.8321562492810969, 0.7547994237751547, 0.5019141818070336)",0.10175074670222037,256
4,0.028877807506236697,0.057755615012473505,"(0.7048886604634894, 0.5138331847890671, 0.7547994237751547, 0.83034366942463)",0.10175074670222037,256
4,-0.015981589093043147,0.031963178186086405,"(0.616536486572154, 0.6049185972948515, 0.7547994237751547, 0.83034366942463)",0.10175074670222037,311
4,0.01681398139325352,0.03362796278650715,"(0.538452684614842, 0.6812528558373315, 0.7547994237751547, 0.83034366942463)",0.10175074670222037,286
4,0.014740920212777064,0.029481840425554018,"(0.7451666957584221, 0.6812528558373315, 0.5371122013200156, 0.83034366942463)",0.10175074670222037,345
4,0.01286244377001533,0.025724887540030716,"(0.7503470782666246, 0.6812528558373315, 0.5498064895992647, 0.83034366942463)",0.10175074670222037,290
4,0.03692119119641768,0.0738423823928353,"(0.7503470782666246, 0.7329714049513574, 0.5052900490076814, 0.83034366942463)",0.10175074670222037,325
4,0.010045626873678493,0.02009125374735704,"(0.7503470782666246, 0.67997891788748, 0.5597998192347605, 0.83034366942463)",0.10175074670222037,287
4,0.011073929653566239,0.022147859307132534,"(0.7503470782666246, 0.5580088344771821, 0.6823011442494525, 0.83034366942463)",0.10175074670222037,278
4,0.011740553286738287,0.023481106573476684,"(0.7503470782666246, 0.8287070425184999, 0.6823011442494525, 0.5569789668506239)",0.10175074670222037,285
4,0.04356731117856216,0.0871346223571246,"(0.7503470782666246, 0.7639295430918166, 0.7448306763900651, 0.5569789668506239)",0.10175074670222037,330
4,0.032308489755032976,0.06461697951006623,"(0.7206127439800991, 0.7639295430918166, 0.7448306763900651, 0.5722799182582151)",0.10175074670222037,362
4,0.027133228804479215,0.05426645760895843,"(0.7743912284049377, 0.7103733854910046, 0.7448306763900651, 0.5722799182582151)",0.10175074670222037,309
4,0.027859019861186773,0.055718039722373824,"(0.7743912284049377, 0.5716322115471146, 0.7448306763900651, 0.7126288430067349)",0.10175074670222037,309
4,0.02823751317290457,0.05647502634580909,"(0.7743912284049377, 0.5716322115471146, 0.7729596115295226, 0.6860138811141478)",0.10175074670222037,332
4,0.029481881575657454,0.05896376315131485,"(0.7054545837605517, 0.5716322115471146, 0.7729596115295226, 0.7570647656187153)",0.10175074670222037,319
4,0.021775982252859705,0.04355196450571941,"(0.6745617446718928, 0.5716322115471146, 0.7729596115295226, 0.788785215642862)",0.10175074670222037,335
4,0.029604767675732946,0.059209535351465725,"(0.7649959888451694, 0.5716322115471146, 0.7729596115295226, 0.6980149049343993)",0.10175074670222037,314
4,0.02891020074236761,0.05782040148473522,"(0.7556197463608939, 0.5716322115471146, 0.7729596115295226, 0.7046128796852138)",0.10175074670222037,324
4,0.03065073012912145,0.06130146025824268,"(0.7556197463608939, 0.5513551429765388, 0.7862745625530836, 0.7046128796852138)",0.10175074670222037,332
4,0.028964390039346144,0.05792878007869201,"(0.7556197463608939, 0.5715114498315407, 0.772863616057183, 0.7046128796852138)",0.10175074670222037,312
4,0.029706213387581393,0.059412426775162785,"(0.7639195910472506, 0.5715114498315407, 0.772863616057183, 0.6992803283917987)",0.10175074670222037,330
4,0.02774943823822895,0.05549887647645785,"(0.5721890471276743, 0.7567700877459743, 0.772863616057183, 0.6992803283917987)",0.10175074670222037,332
4,0.02256570867651153,0.045131417353022896,"(0.6010152610671315, 0.7567700877459743, 0.748767855127353, 0.6992803283917987)",0.10175074670222037,382
4,0.048061491603486495,0.09612298320697299,"(0.5019889382339319, 0.7567700877459743, 0.748767855127353, 0.8113030382254495)",0.10175074670222037,306
4,0.04152196770209127,0.08304393540418242,"(0.5019889382339319, 0.7567700877459743, 0.7361051358437574, 0.824798414547435)",0.10175074670222037,319
3,0.03637184949051775,0.07274369898103544,"(0.7133398395692824, 0.7567700877459743, 0.4998241148057509, 0.824798414547435)",-0.1443974988268768,335
3,0.05112019161765313,0.10224038323530649,"(0.7350810779100223, 0.7567700877459743, 0.46257198463794874, 0.824798414547435)",-0.13122313920317005,292
3,0.05537074031298339,0.11074148062596662,"(0.8168171667152151, 0.7567700877459743, 0.46257198463794874, 0.7441020248591227)",-0.13122313920317005,262
4,0.01037541377725415,0.020750827554508466,"(0.8168171667152151, 0.7567700877459743, 0.6591678683627749, 0.5576191342845171)",0.10175074670222037,341
4,0.03662495889166628,0.07324991778333262,"(0.7111830797857985, 0.7567700877459743, 0.7497059778113582, 0.5576191342845171)",0.10175074670222037,356
3,0.059212511311162785,0.1184250226223254,"(0.4704970440817376, 0.7567700877459743, 0.7497059778113582, 0.799128976230944)",-0.13007329226781472,279
3,0.06234358251281524,0.12468716502563065,"(0.471976334140124, 0.7567700877459743, 0.7637095526763551, 0.799128976230944)",-0.14405487237164544,278
3,0.0629781275704393,0.12595625514087855,"(0.7959984944538336, 0.7567700877459743, 0.7637095526763551, 0.4725686356867387)",-0.1420819771036147,264
3,0.046847748415183244,0.09369549683036643,"(0.8313052923212543, 0.7567700877459743, 0.7344948339227515, 0.4725686356867387)",-0.1420819771036147,275
4,-0.013499100624800309,0.026998201249600673,"(0.8313052923212543, 0.7567700877459743, 0.6217330905890576, 0.601194288512979)",0.10175074670222037,284
4,0.007129698183696798,0.014259396367393595,"(0.7226593803063519, 0.7567700877459743, 0.6217330905890576, 0.6843625907634672)",0.10175074670222037,241
4,0.018851814899698782,0.03770362979939773,"(0.7226593803063519, 0.7567700877459743, 0.7072154486070811, 0.5976974815686632)",0.10175074670222037,237
4,-0.007486926138650429,0.014973852277300914,"(0.6742136808047948, 0.7567700877459743, 0.7072154486070811, 0.6546067462205034)",0.10175074670222037,269
4,0.005879277952112738,0.01175855590422531,"(0.6068945677710121, 0.7567700877459743, 0.780965154387015, 0.6546067462205034)",0.10175074670222037,304
4,-0.006508160501193405,0.013016321002386866,"(0.6068945677710121, 0.7567700877459743, 0.8053877111756331, 0.6294795491958972)",0.10175074670222037,283
4,0.010413141732792508,0.020826283465585016,"(0.6068945677710121, 0.7567700877459743, 0.6644371820411926, 0.7726601350849848)",0.10175074670222037,292
4,0.016896241639680953,0.033792483279361796,"(0.5802693001230219, 0.7892430504444319, 0.6644371820411926, 0.7726601350849848)",0.10175074670222037,309
4,0.01737709305987367,0.0347541861197474,"(0.5802693001230219, 0.7892430504444319, 0.705766804829699, 0.7332539179772496)",0.10175074670222037,377
4,0.01828035257581584,0.03656070515163168,"(0.6324463479599998, 0.7330548714108137, 0.705766804829699, 0.7332539179772496)",0.10175074670222037,396
4,0.03790579210208678,0.07581158420417361,"(0.5030631975573828, 0.7330548714108137, 0.8116224234223333, 0.7332539179772496)",0.10175074670222037,353
4,0.03796529840054974,0.07593059680109981,"(0.5078692816426554, 0.7380989806899387, 0.8116224234223333, 0.7332539179772496)",0.10175074670222037,338
4,0.0400165539912295,0.0800331079824591,"(0.5078692816426554, 0.7430721834111089, 0.8083906037807849, 0.7332539179772496)",0.10175074670222037,314
4,0.03662038907152243,0.07324077814304486,"(0.5078692816426554, 0.7430721834111089, 0.8151501422321913, 0.7264287967498275)",0.10175074670222037,321
4,0.05178122868308066,0.10356245736616165,"(0.5078692816426554, 0.7430721834111089, 0.7830600726893289, 0.7549820856531987)",0.10175074670222037,285
4,0.056831735106041115,0.11366347021208245,"(0.5078692816426554, 0.7542068820419956, 0.773992745628374, 0.7549820856531987)",0.10175074670222037,329
4,0.05468857416585249,0.10937714833170509,"(0.5255668548520569, 0.7542068820419956, 0.7648678161797272, 0.7549820856531987)",0.10175074670222037,322
4,0.053756680221525244,0.10751336044305043,"(0.5255668548520569, 0.7542068820419956, 0.7668051511629245, 0.7531918448590866)",0.10175074670222037,335
4,0.05380125890469012,0.1076025178093804,"(0.7700176231706383, 0.7542068820419956, 0.5221760681116832, 0.7531918448590866)",0.10175074670222037,372
4,0.053798009351529785,0.10759601870305946,"(0.7700176231706383, 0.7532294658189587, 0.5221760681116832, 0.7541562628694817)",0.10175074670222037,401
4,0.055263883252820056,0.11052776650563989,"(0.5182913496844629, 0.7532294658189587, 0.7680388459926977, 0.7541562628694817)",0.10175074670222037,361
4,0.04439437083243236,0.0887887416648645,"(0.5182913496844629, 0.7316682912474941, 0.7899557211027839, 0.7541562628694817)",0.10175074670222037,358
4,0.027778653038112333,0.05555730607622483,"(0.5182913496844629, 0.8271542089898901, 0.702403907957321, 0.7541562628694817)",0.10175074670222037,303
4,-0.007446989410922811,0.014893978821845288,"(0.6376595550149269, 0.8271542089898901, 0.594449566538209, 0.7541562628694817)",0.10175074670222037,351
4,-0.0018519610907543615,0.0037039221815086676,"(0.5756121042382338, 0.8271542089898901, 0.6412022059956249, 0.7541562628694817)",0.10175074670222037,361
4,-0.00490451375509382,0.00980902751018764,"(0.5756121042382338, 0.8271542089898901, 0.7063029736764327, 0.676845284531316)",0.10175074670222037,381
4,-0.00480087628921666,0.009601752578433376,"(0.8270795525393038, 0.5752722108253117, 0.7063029736764327, 0.676845284531316)",0.10175074670222037,381
4,-0.002294243416059105,0.0045884868321184324,"(0.8270795525393038, 0.5752722108253117, 0.7416188121197742, 0.6515559775806044)",0.10175074670222037,342
4,-0.0018135101592171576,0.007027304470688611,"(0.6459761163888825, 0.5752722108253117, 0.7416188121197742, 0.8195767583202138)",0.10175074670222037,389
4,-0.003530751135687904,0.007061502271375586,"(0.6459761163888825, 0.5805027421910901, 0.7399803795796702, 0.8195767583202138)",0.10175074670222037,359
4,-0.006695204140628741,0.013390408281257482,"(0.8296066205300383, 0.5805027421910901, 0.7399803795796702, 0.6433481665789432)",0.10175074670222037,331
4,0.026467759937605084,0.05293551987521006,"(0.8296066205300383, 0.7131257233796297, 0.7399803795796702, 0.5176284426788414)",0.10175074670222037,296
4,0.052159802976946334,0.10431960595389261,"(0.777071206753952, 0.7633584817609085, 0.7399803795796702, 0.5176284426788414)",0.10175074670222037,280
4,0.05301116716187526,0.10602233432375052,"(0.7776311029349507, 0.7633584817609085, 0.7399803795796702, 0.5136630897581269)",0.10175074670222037,247
4,0.0530252142451213,0.10605042849024271,"(0.7776311029349507, 0.761862591864744, 0.741532457808819, 0.5136630897581269)",0.10175074670222037,266
4,0.02947920659255987,0.05895841318511985,"(0.7179868403309626, 0.827939382011415, 0.741532457808819, 0.5136630897581269)",0.10175074670222037,283
4,0.033873811933144315,0.06774762386628858,"(0.7179868403309626, 0.827939382011415, 0.7485494743824319, 0.5031016849694023)",0.10175074670222037,259
4,0.03398502706696749,0.06797005413393498,"(0.7179868403309626, 0.7483999548753432, 0.8273450019690335, 0.5031016849694023)",0.10175074670222037,236
4,-0.0017677630755839058,0.003535526151167867,"(0.5774003436559708, 0.7483999548753432, 0.8273450019690335, 0.6492743384473254)",0.10175074670222037,344
4,-0.019378643669074824,0.03875728733814959,"(0.615096940275061, 0.7483999548753432, 0.8273450019690335, 0.6165274126924521)",0.10175074670222037,284
4,0.034819637342777265,0.06963927468555453,"(0.7274482574244191, 0.7483999548753432, 0.8273450019690335, 0.5092246609596197)",0.10175074670222037,260
4,-0.014159109650776491,0.028318219301553038,"(0.6280183323072713, 0.7483999548753432, 0.8273450019690335, 0.6057097238166871)",0.10175074670222037,322
4,0.03218816220567444,0.06437632441134905,"(0.5159999720950998, 0.7483999548753432, 0.8273450019690335, 0.7236976680114883)",0.10175074670222037,282
4,0.03478642331003079,0.06957284662006169,"(0.722139646813179, 0.7483999548753432, 0.8273450019690335, 0.5040489064793653)",0.10175074670222037,348
4,0.016041658278547533,0.032083316557095176,"(0.6831022806254686, 0.7483999548753432, 0.8273450019690335, 0.539990600417588)",0.10175074670222037,338
4,-0.002507480734291634,0.006587407909720067,"(0.5825066207070495, 0.7483999548753432, 0.8273450019690335, 0.6514217448635734)",0.10175074670222037,309
4,-0.005442677873992219,0.010885355747984493,"(0.5841649548027406, 0.7483999548753432, 0.8273450019690335, 0.6413392904004619)",0.10175074670222037,281
4,-0.005975155166798696,0.011950310333597447,"(0.5841649548027406, 0.7473696476699908, 0.828444603934907, 0.6413392904004619)",0.10175074670222037,321
4,-0.004995439607195951,0.009990879214392068,"(0.5841649548027406, 0.7497995991983968, 0.8269556932249023, 0.6413392904004619)",0.10175074670222037,269
4,-0.011327138892946786,0.02265427778589335,"(0.599767698430326, 0.7497995991983968, 0.8269556932249023, 0.6316152368850447)",0.10175074670222037,284
4,-0.010897713357727268,0.021795426715454536,"(0.5962148532941018, 0.7497995991983968, 0.8269556932249023, 0.6297800938896982)",0.10175074670222037,307
4,-0.010367699337845537,0.02073539867569113,"(0.5962148532941018, 0.7497995991983968, 0.6230180792701306, 0.8180736225258078)",0.10175074670222037,403
4,-0.011987132171819126,0.023974264343638307,"(0.8208595817646401, 0.7497995991983968, 0.6230180792701306, 0.5999066253911639)",0.10175074670222037,392
4,-0.012780718459525331,0.025561436919050717,"(0.821430594954352, 0.7497995991983968, 0.6230180792701306, 0.6025099573522769)",0.10175074670222037,402
4,-0.0034977646764260406,0.006995529352852137,"(0.821430594954352, 0.7497995991983968, 0.582625251635123, 0.640265188685374)",0.10175074670222037,390
4,-0.00824858117871341,0.01649716235742671,"(0.6281372866785981, 0.7497995991983968, 0.582625251635123, 0.8283059589567253)",0.10175074670222037,295
4,0.023655728652969943,0.04731145730594,"(0.6865790785469529, 0.7497995991983968, 0.5134498041767444, 0.8283059589567253)",0.10175074670222037,289
4,0.02923374250803379,0.05846748501606758,"(0.5056339624558839, 0.7497995991983968, 0.7010752922463476, 0.8283059589567253)",0.10175074670222037,259
3,0.03575180939682088,0.0715036187936417,"(0.49545541267600257, 0.7656933169736637, 0.7010752922463476, 0.8283059589567253)",-0.14224956613063006,249
3,0.03380048919216683,0.06760097838433371,"(0.49545541267600257, 0.7656933169736637, 0.8319417730372443, 0.6969058255082505)",-0.14224956613063006,275
3,0.038621650359131676,0.07724330071826324,"(0.49545541267600257, 0.7656933169736637, 0.8263942239851993, 0.7106429211240647)",-0.14224956613063006,232
4,0.03122101234936414,0.06244202469872823,"(0.5226968730100437, 0.7656933169736637, 0.8263942239851993, 0.7082818294190358)",0.10175074670222037,256
4,0.026824642434454926,0.05364928486890963,"(0.5226968730100437, 0.7656933169736637, 0.8331761628083838, 0.6974782885825831)",0.10175074670222037,301
4,0.0318292592861833,0.06365851857236654,"(0.5226968730100437, 0.7656933169736637, 0.7087260458416834, 0.8244054526605703)",0.10175074670222037,332
4,0.03329259302983656,0.06658518605967312,"(0.5226968730100437, 0.7656933169736637, 0.7080619609223728, 0.8178880327666466)",0.10175074670222037,281
4,0.029128362869596858,0.05825672573919377,"(0.5226968730100437, 0.7656933169736637, 0.8295040039442414, 0.703021011459009)",0.10175074670222037,285
3,0.04003642862888879,0.08007285725777757,"(0.4905375820968134, 0.7656933169736637, 0.8295040039442414, 0.7144939835829462)",-0.14703981915281886,292
4,0.0230047972022418,0.046009594404483434,"(0.6879547013098463, 0.7656933169736637, 0.8295040039442414, 0.5321248255303017)",0.10175074670222037,258
4,0.021437844635140868,0.042875689270281514,"(0.6879547013098463, 0.7656933169736637, 0.8266294506954274, 0.5412671890475196)",0.10175074670222037,248
4,0.016457345306449156,0.03291469061289837,"(0.6781893707717596, 0.7656933169736637, 0.8266294506954274, 0.5514238558241992)",0.10175074670222037,241
4,0.016755879774769222,0.03351175954953861,"(0.6781893707717596, 0.7656933169736637, 0.5496767335040483, 0.8271824351422977)",0.10175074670222037,254
3,0.039498603609020466,0.07899720721804099,"(0.7152240696092654, 0.7656933169736637, 0.4957405370045494, 0.8271824351422977)",-0.14874643407792518,279
4,0.034680325819675395,0.06936065163935085,"(0.7152240696092654, 0.505039935953529, 0.755719604765263, 0.8271824351422977)",0.10175074670222037,303
4,0.037234806637086226,0.07446961327417245,"(0.7238672324510932, 0.5034651755257136, 0.755719604765263, 0.8271824351422977)",0.10175074670222037,288
4,0.03403734482449772,0.06807468964899543,"(0.7238672324510932, 0.747927946181005, 0.5084633641918096, 0.8271824351422977)",0.10175074670222037,335
4,0.04575338531004414,0.09150677062008827,"(0.8005884347417122, 0.747927946181005, 0.5084633641918096, 0.7441373939926933)",0.10175074670222037,310
4,0.045545558262592434,0.09109111652518487,"(0.8005884347417122, 0.747927946181005, 0.743117462740065, 0.5082747411289881)",0.10175074670222037,331
4,0.04401549981780739,0.08803099963561473,"(0.7417689889670396, 0.747927946181005, 0.805360194747827, 0.5082747411289881)",0.10175074670222037,327
4,0.04776812364631622,0.0955362472926326,"(0.7417689889670396, 0.7557593640173654, 0.805360194747827, 0.5010956636513128)",0.10175074670222037,266
4,-0.006611937176469129,0.013223874352938259,"(0.6337709089780591, 0.7557593640173654, 0.805360194747827, 0.610617826953474)",0.10175074670222037,234
4,-0.006719354596622984,0.013438709193245857,"(0.6339953532531087, 0.7557593640173654, 0.8060143087034919, 0.610617826953474)",0.10175074670222037,242
4,-0.008300060952191712,0.016600121904383314,"(0.6339953532531087, 0.7557593640173654, 0.8270723954709343, 0.5958825656083065)",0.10175074670222037,236
4,-0.013153785886811153,0.026307571773622362,"(0.6339953532531087, 0.6058085733498827, 0.8270723954709343, 0.7462704720204635)",0.10175074670222037,249
4,-0.0022959072442030326,0.008304046564367118,"(0.6339953532531087, 0.5840727188796188, 0.8270723954709343, 0.7679661321206319)",0.10175074670222037,226
4,0.022412351840600753,0.04482470368120184,"(0.5368832185992828, 0.6856388893119888, 0.8270723954709343, 0.7679661321206319)",0.10175074670222037,260
4,0.03289708163932925,0.06579416327865861,"(0.692782723257631, 0.5020881333500115, 0.8270723954709343, 0.7679661321206319)",0.10175074670222037,281
3,0.040026049206342784,0.08005209841268562,"(0.7171593353944061, 0.49794887521873255, 0.8270723954709343, 0.7679661321206319)",-0.15630376814616742,219
3,0.06397248883541062,0.12794497767082147,"(0.7621250293657802, 0.49794887521873255, 0.7762523309260366, 0.7679661321206319)",-0.15630376814616742,236
3,0.06490291057692021,0.12980582115384032,"(0.49543487487167953, 0.7633327159847649, 0.7762523309260366, 0.7679661321206319)",-0.15491836552284052,232
3,0.041686012276925366,0.08337202455385073,"(0.49543487487167953, 0.8260306144012887, 0.7202434062600378, 0.7679661321206319)",-0.15491836552284052,209
4,-0.0024938940022458667,0.004987788004491955,"(0.5812843220747839, 0.8260306144012887, 0.6293732283464567, 0.7679661321206319)",0.10175074670222037,322
4,0.03155527824418225,0.06311055648836461,"(0.5177114332341365, 0.8260306144012887, 0.7019970284915225, 0.7679661321206319)",0.10175074670222037,251
4,0.03324101262241019,0.06648202524482061,"(0.5072741297331732, 0.8260306144012887, 0.6983026625034712, 0.7679661321206319)",0.10175074670222037,214
4,0.022302800978907023,0.04460560195781427,"(0.6859394787079215, 0.8260306144012887, 0.5386637925116362, 0.7679661321206319)",0.10175074670222037,269
4,0.02918435586953283,0.058368711739065826,"(0.6938405670099479, 0.8260306144012887, 0.5190386612511595, 0.7679661321206319)",0.10175074670222037,274
4,0.02583270022195505,0.05166540044391005,"(0.6938405670099479, 0.7612288159524679, 0.5190386612511595, 0.8326999208234362)",0.10175074670222037,277
4,-0.017544552312072526,0.03508910462414511,"(0.6093036834274019, 0.7612288159524679, 0.6080107878047238, 0.8326999208234362)",0.10175074670222037,220
4,0.035476188136159825,0.07095237627231976,"(0.5086986565859806, 0.7612288159524679, 0.7220745140015884, 0.8326999208234362)",0.10175074670222037,229
4,0.01322970609757701,0.026459412195153853,"(0.5590264996736646, 0.7225707308858201, 0.7220745140015884, 0.8326999208234362)",0.10175074670222037,302
4,0.013715234098856333,0.027430468197712832,"(0.5575943042329113, 0.7230806474501849, 0.7220745140015884, 0.8326999208234362)",0.10175074670222037,266
4,0.03403515814278524,0.0680703162855707,"(0.5100485480104902, 0.7568145874034794, 0.7220745140015884, 0.8326999208234362)",0.10175074670222037,240
4,0.01816257965692203,0.036325159313844,"(0.538721501637446, 0.7219972270869819, 0.7220745140015884, 0.8326999208234362)",0.10175074670222037,297
4,0.01782987866838781,0.03565975733677568,"(0.538721501637446, 0.7219972270869819, 0.8331362486105527, 0.7211800378345682)",0.10175074670222037,298
4,-0.022088111107601005,0.04417622221520179,"(0.6143711001175514, 0.7219972270869819, 0.8331362486105527, 0.6371576772107186)",0.10175074670222037,384
4,-0.02213820692677504,0.04427641385355019,"(0.6143388915108567, 0.7219972270869819, 0.8333688404939441, 0.6371576772107186)",0.10175074670222037,387
4,0.0019199795572684142,0.003839959114536773,"(0.6776619030066187, 0.7219972270869819, 0.8333688404939441, 0.5586103713705829)",0.10175074670222037,325
4,0.0005231273607056997,0.002988106417885772,"(0.8356045207878998, 0.7219972270869819, 0.6743101745143233, 0.5586103713705829)",0.10175074670222037,359
4,0.0010874904947382191,0.0030480884147892073,"(0.8344158125229312, 0.7219972270869819, 0.6753789187854851, 0.5586103713705829)",0.10175074670222037,333
4,0.001809950216598133,0.003619900433196377,"(0.8336861561794026, 0.7219972270869819, 0.6775391013293963, 0.5586103713705829)",0.10175074670222037,336
4,0.001035232479612791,0.0031609042064080217,"(0.8344075127615633, 0.7219972270869819, 0.6751615869636153, 0.5586103713705829)",0.10175074670222037,354
4,0.004301170690500067,0.00860234138100019,"(0.8344075127615633, 0.7305995464512622, 0.6751615869636153, 0.5541489378913138)",0.10175074670222037,361
4,0.015125790337285894,0.03025158067457162,"(0.7509454203068564, 0.8114549080300146, 0.6751615869636153, 0.5541489378913138)",0.10175074670222037,402
4,0.03437386064824388,0.06874772129648771,"(0.7509454203068564, 0.8114549080300146, 0.7263658954884323, 0.5283609651722987)",0.10175074670222037,381
4,0.033821166308677264,0.06764233261735442,"(0.7509454203068564, 0.5287554635380722, 0.7263658954884323, 0.8132711870225077)",0.10175074670222037,370
4,0.025357412742279206,0.0507148254845583,"(0.5411471321695761, 0.729482074672768, 0.7263658954884323, 0.8132711870225077)",0.10175074670222037,431
4,0.03555884026744838,0.07111768053489659,"(0.522776505111045, 0.7519171577149135, 0.7263658954884323, 0.8132711870225077)",0.10175074670222037,379
4,0.03531731179142472,0.07063462358284928,"(0.5172983472388313, 0.7519171577149135, 0.7263658954884323, 0.819715458798816)",0.10175074670222037,342
4,0.03431395513117996,0.06862791026235993,"(0.511378729580589, 0.7519171577149135, 0.7263658954884323, 0.829648503098037)",0.10175074670222037,326
4,0.036059111787731135,0.07211822357546227,"(0.7547192367033895, 0.5072001819428603, 0.7263658954884323, 0.829648503098037)",0.10175074670222037,328
4,0.038483037176146984,0.07696607435229375,"(0.7592145458928645, 0.5072001819428603, 0.7263658954884323, 0.824448110733849)",0.10175074670222037,339
4,0.033622237160076174,0.06724447432015229,"(0.7592145458928645, 0.5072001819428603, 0.8337162419170787, 0.7161908266073791)",0.10175074670222037,335
4,0.02762851658414256,0.05525703316828501,"(0.7592145458928645, 0.6908816179461847, 0.8337162419170787, 0.5058658555854005)",0.10175074670222037,359
4,0.03103115985054128,0.06206231970108267,"(0.7592145458928645, 0.8276455072564809, 0.6984214563511822, 0.5058658555854005)",0.10175074670222037,312
4,0.03196435447112256,0.063928708942245,"(0.5038659182544074, 0.8276455072564809, 0.6984214563511822, 0.7609473870441961)",0.10175074670222037,325
4,0.033223769917914314,0.06644753983582863,"(0.5038659182544074, 0.8255692237464485, 0.6984214563511822, 0.7639087653213309)",0.10175074670222037,311
3,0.044219475036647915,0.08843895007329605,"(0.7235624766082178, 0.8255692237464485, 0.4850241180365081, 0.7639087653213309)",-0.1443490842190724,303
3,0.04431175957267386,0.08862351914534772,"(0.7605395080556269, 0.8255692237464485, 0.4850241180365081, 0.7273008720180252)",-0.1443490842190724,307
3,0.04443271855833564,0.08886543711667116,"(0.7608516343832505, 0.8253975141314253, 0.4850241180365081, 0.7273008720180252)",-0.1443490842190724,317
3,0.044901774421599594,0.08980354884319941,"(0.7615658093223873, 0.8242354656175055, 0.4850241180365081, 0.7273008720180252)",-0.1443490842190724,326
3,0.06142191989437196,0.12284383978874391,"(0.7615658093223873, 0.7584553819902903, 0.4850241180365081, 0.7893093936986816)",-0.1443490842190724,267
3,0.05329900130400833,0.1065980026080166,"(0.7615658093223873, 0.7433715343468852, 0.4850241180365081, 0.8067172204167311)",-0.1443490842190724,354
3,0.044873850600544496,0.08974770120108905,"(0.7615658093223873, 0.4992783299498938, 0.7239251434464158, 0.8067172204167311)",-0.13627874151813313,364
3,0.0538067258963103,0.1076134517926205,"(0.7615658093223873, 0.4992783299498938, 0.7388048242552835, 0.7858654000425359)",-0.13627874151813313,261
3,0.057012514378135926,0.11402502875627185,"(0.7615658093223873, 0.4992783299498938, 0.7791200364521399, 0.7448826145921902)",-0.13627874151813313,301
3,0.034551033482949745,0.06910206696589932,"(0.8264368355956351, 0.4992783299498938, 0.7190366848851374, 0.7448826145921902)",-0.13627874151813313,295
3,0.03519465149710743,0.0703893029942147,"(0.8249724731955301, 0.4992783299498938, 0.7201467945416632, 0.7448826145921902)",-0.13627874151813313,313
4,0.03334712016195829,0.06669424032391669,"(0.8249724731955301, 0.5050717975743075, 0.7201467945416632, 0.7432859568760078)",0.10175074670222037,347
4,0.03338962184588001,0.06677924369176008,"(0.8249724731955301, 0.5050717975743075, 0.7182693098626306, 0.7453334482907272)",0.10175074670222037,345
4,0.026953595382576467,0.053907190765153046,"(0.8249724731955301, 0.5120059681425796, 0.7182693098626306, 0.7265235130057852)",0.10175074670222037,334
4,0.03423392134221104,0.06846784268442196,"(0.8249724731955301, 0.5042369313441062, 0.739621576902695, 0.7265235130057852)",0.10175074670222037,382
4,0.03516709072888691,0.07033418145777393,"(0.8221068431048214, 0.5042369313441062, 0.739621576902695, 0.7273905604617804)",0.10175074670222037,380
4,-0.0031374344312876667,0.006274868862575278,"(0.8221068431048214, 0.5865260090654004, 0.6686925539832909, 0.7273905604617804)",0.10175074670222037,379
4,-0.001669680900994841,0.00423591005736379,"(0.7304532475698632, 0.5865260090654004, 0.6686925539832909, 0.8192985160917325)",0.10175074670222037,369
3,0.04138235001035118,0.08276470002070213,"(0.7304532475698632, 0.7455678593289188, 0.49119319076564516, 0.8192985160917325)",-0.1347434398206425,298
3,0.039799698332682265,0.07959939666536453,"(0.8222436147210953, 0.7455678593289188, 0.49119319076564516, 0.7270677394885507)",-0.1347434398206425,268
3,0.040933435677593444,0.08186687135518667,"(0.8208338706714968, 0.7455678593289188, 0.49119319076564516, 0.7301929448185965)",-0.1347434398206425,331
3,0.04107787605688695,0.0821557521137738,"(0.8205630575141468, 0.745874807688743, 0.49119319076564516, 0.7301929448185965)",-0.1347434398206425,294
3,0.04485112290600324,0.08970224581200648,"(0.8205630575141468, 0.745874807688743, 0.48205093578214864, 0.7361436772315654)",-0.13265788748445145,245
3,0.04299566113177722,0.08599132226355449,"(0.8240270727580372, 0.745874807688743, 0.48205093578214864, 0.7321858453785518)",-0.13265788748445145,282
3,0.054699382061165425,0.10939876412233085,"(0.7987565246419034, 0.745874807688743, 0.48205093578214864, 0.7537301809799707)",-0.13265788748445145,322
