seats,mm,pg,vs,eg,ce
4,0.027239194527362676,0.05447838905472546,"(0.8294755130342646, 0.6953688283934811, 0.5093051701774837, 0.752368632927718)",0.10175074670222037,423
4,0.03172668573924664,0.06345337147849317,"(0.8182522090304558, 0.7020954892372078, 0.5093051701774837, 0.752368632927718)",0.10175074670222037,364
4,0.03116294808690301,0.06232589617380602,"(0.8182522090304558, 0.7020954892372078, 0.7455289564586198, 0.5047204443177598)",0.10175074670222037,338
4,0.054318127106159575,0.10863625421231915,"(0.744551377113227, 0.7680873808294488, 0.7455289564586198, 0.5047204443177598)",0.10175074670222037,288
3,0.06024507610598007,0.12049015221196024,"(0.744551377113227, 0.7680873808294488, 0.49464217859404686, 0.7591584867341891)",-0.1187684813454792,289
3,0.0578113693670681,0.11562273873413614,"(0.7386405372347774, 0.7680873808294488, 0.4984661656712453, 0.7591584867341891)",-0.11555822042798514,291
4,0.036053399886183723,0.07210679977236745,"(0.5474132777673402, 0.7680873808294488, 0.7005557714073348, 0.7591584867341891)",0.10175074670222037,285
4,0.03340545323317945,0.06681090646635884,"(0.5474132777673402, 0.7734734416883894, 0.7005557714073348, 0.7539527609811124)",0.10175074670222037,303
4,0.019993759250310328,0.039987518500620656,"(0.5474132777673402, 0.8034343573074516, 0.6768699110949207, 0.7539527609811124)",0.10175074670222037,324
4,0.02281822688242674,0.0456364537648537,"(0.5474132777673402, 0.75922006357128, 0.6768699110949207, 0.7974037893691531)",0.10175074670222037,308
4,0.009732494017249849,0.019464988034499753,"(0.5474132777673402, 0.75922006357128, 0.8225607096117493, 0.649683899876809)",0.10175074670222037,312
4,0.008946254897885586,0.01789250979577145,"(0.8251885779823259, 0.75922006357128, 0.5479303658742202, 0.649683899876809)",0.10175074670222037,287
4,0.009588043592965168,0.01917608718593028,"(0.8251885779823259, 0.75922006357128, 0.54565246329639, 0.6499731520792964)",0.10175074670222037,303
4,0.008536626353896626,0.01707325270779314,"(0.5488560654739761, 0.75922006357128, 0.826190644761014, 0.6499731520792964)",0.10175074670222037,309
4,0.007239429706230482,0.014478859412460798,"(0.7574028573348967, 0.5522276458282575, 0.826190644761014, 0.6499731520792964)",0.10175074670222037,330
4,0.007484274213141462,0.014968548426282924,"(0.7575663885317417, 0.5522276458282575, 0.8253747979302148, 0.6499731520792964)",0.10175074670222037,334
4,0.007402649048651844,0.014805298097303743,"(0.6502006018054163, 0.5522276458282575, 0.8253747979302148, 0.7570124381476635)",0.10175074670222037,337
4,0.019934627029107865,0.03986925405821562,"(0.6756027882527711, 0.5522276458282575, 0.8006490724557459, 0.7570124381476635)",0.10175074670222037,310
4,-0.007907342226863512,0.015814684453727024,"(0.6151515515371284, 0.6271588169377568, 0.8006490724557459, 0.7570124381476635)",0.10175074670222037,331
3,0.05787815368762139,0.11575630737524273,"(0.4740238377416376, 0.7491730868002054, 0.8006490724557459, 0.7570124381476635)",-0.1331429646126459,265
3,0.06323161727887705,0.126463234557754,"(0.4740238377416376, 0.7595319422368021, 0.78959407352732, 0.7570124381476635)",-0.1331429646126459,342
3,0.06474073537198755,0.1294814707439752,"(0.763789124378653, 0.4722445475110461, 0.78959407352732, 0.7570124381476635)",-0.13572942192958282,358
3,0.04852238610737969,0.09704477221475921,"(0.7335701779388412, 0.4722445475110461, 0.8242485241459402, 0.7570124381476635)",-0.13572942192958282,306
3,0.03715522224822165,0.07431044449644325,"(0.4886022220233453, 0.7044591970145085, 0.8242485241459402, 0.7570124381476635)",-0.11672110206544166,317
4,0.029126199332267344,0.058252398664534855,"(0.5073896586741417, 0.7044591970145085, 0.8242485241459402, 0.743683783134643)",0.10175074670222037,323
4,-0.024618451363314975,0.049236902726629894,"(0.6190476190476191, 0.7044591970145085, 0.8242485241459402, 0.6403631407257909)",0.10175074670222037,403
4,-0.01777359734367867,0.035547194687357286,"(0.716725004197719, 0.6039340101522843, 0.8242485241459402, 0.6403631407257909)",0.10175074670222037,392
3,0.03684170736352699,0.07368341472705386,"(0.716725004197719, 0.49165865473886616, 0.8242485241459402, 0.7465490041411951)",-0.123886464020498,284
4,-0.0137686929762586,0.027537385952517313,"(0.6306442799662213, 0.6080195318665108, 0.8242485241459402, 0.7465490041411951)",0.10175074670222037,347
4,0.029268376273143826,0.05853675254628765,"(0.7257712290956324, 0.530998203998312, 0.8242485241459402, 0.7465490041411951)",0.10175074670222037,294
4,0.02290619674364658,0.04581239348729299,"(0.5426248866446154, 0.7119491936239465, 0.8242485241459402, 0.7465490041411951)",0.10175074670222037,310
4,0.02290619674364658,0.04581239348729299,"(0.5426248866446154, 0.7119491936239465, 0.8242485241459402, 0.7465490041411951)",0.10175074670222037,310
4,0.02354589650093608,0.04709179300187244,"(0.5426248866446154, 0.8230494448017481, 0.7133089133089133, 0.7465490041411951)",0.10175074670222037,312
4,0.010266314293506773,0.02053262858701349,"(0.6843811451468254, 0.8230494448017481, 0.5668154473122453, 0.7465490041411951)",0.10175074670222037,270
4,0.012572646709930857,0.025145293419861603,"(0.6843811451468254, 0.8068681431950134, 0.5737714192532838, 0.7465490041411951)",0.10175074670222037,314
4,0.012830549251235057,0.025661098502470225,"(0.6843811451468254, 0.7468638660083172, 0.5737714192532838, 0.8061513948969183)",0.10175074670222037,307
4,0.0028367813692031785,0.005673562738406246,"(0.6843811451468254, 0.7468638660083172, 0.721590248299122, 0.6477604019608176)",0.10175074670222037,252
4,0.002406150023277598,0.004812300046555251,"(0.6843811451468254, 0.744981685840829, 0.721590248299122, 0.6513651075120078)",0.10175074670222037,275
4,0.0021141357372433944,0.004228271474486844,"(0.6843811451468254, 0.6076372544640556, 0.721590248299122, 0.7898775960329181)",0.10175074670222037,295
4,0.0028494080326801896,0.005698816065360324,"(0.6843811451468254, 0.7922831275475953, 0.721590248299122, 0.6022906337676314)",0.10175074670222037,267
4,0.003726934127799675,0.007453868255599072,"(0.6843811451468254, 0.7496466113238582, 0.721590248299122, 0.641417045610891)",0.10175074670222037,274
4,-0.015977917236880468,0.031955834473760825,"(0.6843811451468254, 0.7496466113238582, 0.6802194843282658, 0.6815732815577771)",0.10175074670222037,297
4,-0.00047907462778917775,0.0035375033588822546,"(0.7206091230728175, 0.7496466113238582, 0.6802194843282658, 0.6530982945883823)",0.10175074670222037,330
4,-0.00024694169702776936,0.0040017692204054045,"(0.6732978548307456, 0.7496466113238582, 0.7284592842933841, 0.6530982945883823)",0.10175074670222037,337
4,0.013429690535057826,0.026859381070115762,"(0.6732978548307456, 0.7496466113238582, 0.7970571252956844, 0.5721685787186879)",0.10175074670222037,333
4,0.015777705502183825,0.03155541100436782,"(0.6732978548307456, 0.7496466113238582, 0.5940662618514968, 0.7657673822943714)",0.10175074670222037,320
4,0.04256869800798668,0.08513739601597331,"(0.5462958482081368, 0.7496466113238582, 0.7326914112105966, 0.7657673822943714)",0.10175074670222037,340
4,0.04533480850168625,0.09066961700337245,"(0.7567846690155285, 0.5423694639250088, 0.7326914112105966, 0.7657673822943714)",0.10175074670222037,366
4,0.04455001092352151,0.08910002184704302,"(0.7567846690155285, 0.5435998814592082, 0.7326914112105966, 0.7676761550728308)",0.10175074670222037,357
4,0.03562105231910606,0.07124210463821223,"(0.7382648326026756, 0.5435998814592082, 0.7326914112105966, 0.7848721530776395)",0.10175074670222037,363
4,0.04671812904370243,0.09343625808740486,"(0.7382648326026756, 0.510933139569701, 0.7444129762194746, 0.7848721530776395)",0.10175074670222037,355
4,0.03350179191653868,0.06700358383307753,"(0.713202597421317, 0.510933139569701, 0.7444129762194746, 0.8126752664049355)",0.10175074670222037,345
4,0.053860159609222635,0.10772031921844527,"(0.7530403725304037, 0.510933139569701, 0.7444129762194746, 0.7710795707432867)",0.10175074670222037,363
4,0.05306640644918348,0.1061328128983669,"(0.7530403725304037, 0.7751652407794214, 0.7444129762194746, 0.510022482173723)",0.10175074670222037,362
4,0.026888623449218385,0.053777246898436826,"(0.7530403725304037, 0.8319566230355403, 0.6964932264757333, 0.510022482173723)",0.10175074670222037,323
4,0.027865809994233603,0.05573161998846726,"(0.7550313353446135, 0.8300388396696893, 0.6964932264757333, 0.510022482173723)",0.10175074670222037,356
4,0.04139437367139609,0.08278874734279218,"(0.7550313353446135, 0.8003449990207452, 0.720913640535439, 0.510022482173723)",0.10175074670222037,429
4,0.009871579578834222,0.01974315915766861,"(0.7550313353446135, 0.8003449990207452, 0.5750072749948035, 0.6598072569862724)",0.10175074670222037,482
4,0.008914462502714104,0.01782892500542832,"(0.7843156868138739, 0.8003449990207452, 0.5750072749948035, 0.6266944372125315)",0.10175074670222037,456
4,0.008782454235670256,0.017564908471340512,"(0.78372175206919, 0.800279097344237, 0.5750072749948035, 0.6266944372125315)",0.10175074670222037,411
4,0.0003454284548211062,0.00535794397834205,"(0.8171931774149919, 0.7668877290165484, 0.5750072749948035, 0.6266944372125315)",0.10175074670222037,355
4,0.025873138689079367,0.05174627737815879,"(0.8171931774149919, 0.7668877290165484, 0.6736488892923734, 0.5198508861376124)",0.10175074670222037,348
4,0.02720258611092674,0.05440517222185354,"(0.8125473605579477, 0.7668877290165484, 0.6736488892923734, 0.5191789133072671)",0.10175074670222037,343
4,0.021773300546019003,0.043546601092037895,"(0.8260876372389768, 0.7587108634379462, 0.6736488892923734, 0.5191789133072671)",0.10175074670222037,334
4,0.022691091738824665,0.04538218347764916,"(0.8260876372389768, 0.738070727534501, 0.6979601899670412, 0.5191789133072671)",0.10175074670222037,284
3,0.039486413795069675,0.07897282759013924,"(0.8260876372389768, 0.738070727534501, 0.7319888309078751, 0.4860262660231209)",-0.1291506215690802,242
3,0.04723055280128963,0.09446110560257914,"(0.7447121230812611, 0.738070727534501, 0.807834373387483, 0.4860262660231209)",-0.1291506215690802,304
3,0.05985494390891821,0.11970988781783631,"(0.7817599341216582, 0.738070727534501, 0.7691352482459507, 0.4860262660231209)",-0.1291506215690802,227
3,0.059149800677717024,0.11829960135543416,"(0.4853889821955024, 0.738070727534501, 0.7691352482459507, 0.785217790874081)",-0.13163280126920757,208
3,0.06325788645967223,0.1265157729193448,"(0.4787610341222616, 0.7478751225890814, 0.7691352482459507, 0.785217790874081)",-0.13514379138517918,224
3,0.0649218649845773,0.1298437299691546,"(0.4787610341222616, 0.7478751225890814, 0.7724673394210753, 0.7818939679495859)",-0.13514379138517918,266
3,0.06474171539425877,0.1294834307885177,"(0.4787610341222616, 0.7475239071038251, 0.7724673394210753, 0.7822633508256034)",-0.13514379138517918,265
3,0.06005843089830587,0.1201168617966118,"(0.4787610341222616, 0.7475239071038251, 0.7631663472747023, 0.7916954966630423)",-0.13514379138517918,246
3,0.06611323469836206,0.13222646939672433,"(0.4787610341222616, 0.7475239071038251, 0.7794472958096845, 0.7751373616215697)",-0.13514379138517918,329
3,0.0433512724305356,0.08670254486107115,"(0.4787610341222616, 0.7475239071038251, 0.8276208165572617, 0.7322630332978405)",-0.13514379138517918,315
3,0.05747754598192023,0.1149550919638403,"(0.4787610341222616, 0.7475239071038251, 0.7972016264941462, 0.7583489374402632)",-0.13514379138517918,246
3,0.05627116386109565,0.1125423277221912,"(0.7930875715169905, 0.7475239071038251, 0.48770061758271543, 0.7583489374402632)",-0.13870692030955556,237
3,0.05622684417306434,0.11245368834612862,"(0.7474805110116489, 0.7932214541769395, 0.48770061758271543, 0.7583489374402632)",-0.13870692030955556,243
3,0.058564503361645426,0.11712900672329074,"(0.7474805110116489, 0.47529904306220094, 0.7962723919431297, 0.7583489374402632)",-0.1317566309391689,253
3,0.05860549103342794,0.1172109820668556,"(0.7568283206216722, 0.47529904306220094, 0.7962723919431297, 0.7491650785173697)",-0.1317566309391689,276
3,0.04345899996111857,0.08691799992223709,"(0.8284765671001098, 0.47529904306220094, 0.7284465314894152, 0.7491650785173697)",-0.1317566309391689,287
3,0.04676120263246719,0.09352240526493438,"(0.8231399349726949, 0.47529904306220094, 0.7363187100473949, 0.7491650785173697)",-0.1317566309391689,227
4,-0.004842883903372952,0.009685767806745738,"(0.8231399349726949, 0.6484410459318903, 0.7363187100473949, 0.5809913566200818)",0.10175074670222037,396
4,0.03349780693717608,0.06699561387435216,"(0.8231399349726949, 0.5038914427785969, 0.7363187100473949, 0.7247038954526012)",0.10175074670222037,247
4,0.031211000104430897,0.062422000208861794,"(0.8272142074683657, 0.5038914427785969, 0.731245755212085, 0.7247038954526012)",0.10175074670222037,291
4,0.03832580277730113,0.07665160555460215,"(0.8127560590115297, 0.5038914427785969, 0.731245755212085, 0.7387049576872459)",0.10175074670222037,289
4,0.041599470237180136,0.08319894047436016,"(0.736561309910321, 0.5038914427785969, 0.8049769438702497, 0.7387049576872459)",0.10175074670222037,307
4,0.05600687247710723,0.1120137449542144,"(0.7748550124275062, 0.5038914427785969, 0.764068987427286, 0.7387049576872459)",0.10175074670222037,257
4,0.05567013921766639,0.11134027843533278,"(0.5040339385551738, 0.7760594496886926, 0.764068987427286, 0.7387049576872459)",0.10175074670222037,260
4,0.05569163802857646,0.11138327605715281,"(0.7763559495297623, 0.503651443470464, 0.764068987427286, 0.7387049576872459)",0.10175074670222037,245
4,0.05525349701633786,0.11050699403267567,"(0.5099689801793907, 0.7717909768697898, 0.764068987427286, 0.7387049576872459)",0.10175074670222037,246
4,0.055048552000680595,0.11009710400136108,"(0.5103843520782396, 0.7717909768697898, 0.7636645792635057, 0.7387049576872459)",0.10175074670222037,257
3,0.060868559263232314,0.12173711852646474,"(0.7507042253521127, 0.7717909768697898, 0.7636645792635057, 0.4991035906928991)",-0.13765669574025935,243
3,0.061058981810571344,0.12211796362114247,"(0.7681523633092023, 0.7717909768697898, 0.7469781314957715, 0.4991035906928991)",-0.13765669574025935,234
3,0.05851273815966329,0.1170254763193267,"(0.7767776118966072, 0.7629540237323882, 0.7469781314957715, 0.4991035906928991)",-0.13765669574025935,256
3,0.0580107564747131,0.11602151294942625,"(0.7790141384953339, 0.7629540237323882, 0.7469781314957715, 0.49887499083397335)",-0.13949272663622753,268
3,0.05486176447859137,0.10972352895718263,"(0.7409002677850353, 0.7629540237323882, 0.7855322427690848, 0.49887499083397335)",-0.13949272663622753,271
4,0.05069644187706934,0.10139288375413885,"(0.7409002677850353, 0.7528984337760897, 0.7855322427690848, 0.5054806912837624)",0.10175074670222037,354
4,0.05366731629064192,0.10733463258128378,"(0.7503786786578533, 0.7528984337760897, 0.7855322427690848, 0.5030756045022906)",0.10175074670222037,346
4,0.028231650340319603,0.05646330068063915,"(0.6968874128381601, 0.7528984337760897, 0.7855322427690848, 0.5513270024838867)",0.10175074670222037,365
4,0.053029794179627165,0.10605958835925444,"(0.5038324393514568, 0.7528984337760897, 0.7855322427690848, 0.7485854250629609)",0.10175074670222037,355
3,0.055272044880180005,0.11054408976036006,"(0.4934403621061565, 0.7528984337760897, 0.7869553172121739, 0.7485854250629609)",-0.1352117580461354,368
3,0.05631229542636851,0.11262459085273696,"(0.7547081437960417, 0.49108906994135476, 0.7869553172121739, 0.7485854250629609)",-0.1348011649299478,307
4,0.05597744001940763,0.11195488003881549,"(0.7547081437960417, 0.5041310289231011, 0.7752527798582705, 0.7485854250629609)",0.10175074670222037,312
4,0.027829446718329875,0.055658893436659806,"(0.7547081437960417, 0.5041310289231011, 0.8353853273819769, 0.696125999382356)",0.10175074670222037,312
4,0.05739973157560907,0.11479946315121814,"(0.7547081437960417, 0.5041310289231011, 0.7721881088012627, 0.7512099202307584)",0.10175074670222037,377
4,0.04912950875536204,0.09825901751072408,"(0.5228306616327288, 0.7403268852246813, 0.7721881088012627, 0.7512099202307584)",0.10175074670222037,395
4,0.05485737891689224,0.10971475783378448,"(0.5079655646179626, 0.7403268852246813, 0.7721881088012627, 0.759256303862113)",0.10175074670222037,410
4,0.05670781928666502,0.11341563857333015,"(0.5079655646179626, 0.7688296535952157, 0.7443701914977257, 0.759256303862113)",0.10175074670222037,388
3,0.06014831117138997,0.12029662234277982,"(0.49485646118332377, 0.7688296535952157, 0.7443701914977257, 0.7777501392240579)",-0.138635229447999,371
3,0.06019471402028931,0.12038942804057856,"(0.49485646118332377, 0.7775134575718157, 0.7443701914977257, 0.768778583338571)",-0.138635229447999,358
3,0.06027029266062611,0.12054058532125239,"(0.4941913811604796, 0.7775134575718157, 0.7443701914977257, 0.7684158178770744)",-0.13771907610031506,381
3,0.06163778193220293,0.12327556386440619,"(0.4941913811604796, 0.7473302370986111, 0.7750035460863935, 0.7684158178770744)",-0.13771907610031506,371
3,0.05616943997969748,0.11233887995939473,"(0.4941913811604796, 0.7473302370986111, 0.7584434932153412, 0.7869045892346833)",-0.13771907610031506,347
3,0.06293759409634192,0.12587518819268373,"(0.7792383732934396, 0.7473302370986111, 0.4879136447719999, 0.7869045892346833)",-0.1519194529894158,312
3,0.05081078048460885,0.10162156096921776,"(0.8123920723689422, 0.7473302370986111, 0.4879136447719999, 0.7562186019807665)",-0.1519194529894158,293
4,0.015090816948149066,0.03018163389629802,"(0.8123920723689422, 0.7473302370986111, 0.5536145888474433, 0.6790396919103704)",0.10175074670222037,354
4,0.044348795221757276,0.08869759044351455,"(0.7392814164163988, 0.7473302370986111, 0.5536145888474433, 0.7390585904166848)",0.10175074670222037,343
4,0.048341689948939615,0.09668337989787928,"(0.5268794683314872, 0.7473302370986111, 0.7661425993880501, 0.7390585904166848)",0.10175074670222037,317
4,0.02681903964236454,0.05363807928472908,"(0.6938560506231347, 0.7473302370986111, 0.7661425993880501, 0.5677675297642376)",0.10175074670222037,354
4,0.011140799095965548,0.02228159819193104,"(0.6025831761465777, 0.7473302370986111, 0.7661425993880501, 0.6659587348198788)",0.10175074670222037,337
4,-0.012436917559342398,0.024873835118684684,"(0.6025831761465777, 0.603361423189675, 0.7661425993880501, 0.8166685166685167)",0.10175074670222037,342
4,0.010203481024541383,0.020406962049082766,"(0.6025831761465777, 0.6985291350328626, 0.7661425993880501, 0.7110105645999307)",0.10175074670222037,324
4,0.0001258167780185948,0.005418407796805691,"(0.6264366125568867, 0.6985291350328626, 0.7661425993880501, 0.6945533440241487)",0.10175074670222037,346
4,0.028599245983298882,0.05719849196659754,"(0.5630741516438063, 0.6985291350328626, 0.7661425993880501, 0.7450845999321888)",0.10175074670222037,273
4,0.024497540612710367,0.04899508122542062,"(0.5800345686952327, 0.6985291350328626, 0.7655890038189774, 0.7450845999321888)",0.10175074670222037,302
4,0.024639818119984613,0.04927963623996928,"(0.5800345686952327, 0.6980653593000894, 0.7655890038189774, 0.7461174856940593)",0.10175074670222037,316
4,0.02502656836779693,0.05005313673559375,"(0.5800345686952327, 0.7630216513246146, 0.7655890038189774, 0.682708194660783)",0.10175074670222037,322
4,0.02524236174988226,0.050484723499764406,"(0.5800345686952327, 0.765571082541457, 0.7655890038189774, 0.681021936972282)",0.10175074670222037,311
4,0.025171893742471863,0.050343787484943725,"(0.5800345686952327, 0.7654315889064512, 0.765731382213613, 0.681021936972282)",0.10175074670222037,322
4,0.009264927126763522,0.01852985425352688,"(0.5800345686952327, 0.7996066433566433, 0.765731382213613, 0.6509695383453168)",0.10175074670222037,384
4,0.0013582747917828542,0.002716549583565653,"(0.5800345686952327, 0.6349196679087934, 0.765731382213613, 0.8151833822600424)",0.10175074670222037,332
4,0.024263551911028136,0.04852710382205616,"(0.5800345686952327, 0.6989003925688377, 0.765731382213613, 0.7439197659841204)",0.10175074670222037,332
4,0.025123677291159385,0.05024735458231849,"(0.5800345686952327, 0.7621670792124061, 0.6987765910881555, 0.7439197659841204)",0.10175074670222037,330
4,0.025024721003773953,0.05004944200754774,"(0.5449579217411584, 0.7976395513160219, 0.6987765910881555, 0.7439197659841204)",0.10175074670222037,338
4,0.024976702998444567,0.049953405996889355,"(0.5449579217411584, 0.7438689923380544, 0.6987765910881555, 0.7977808496912727)",0.10175074670222037,346
4,0.025103572218228343,0.050207144436456685,"(0.5449579217411584, 0.7248192118798097, 0.7183338484255348, 0.7977808496912727)",0.10175074670222037,375
4,0.024838566327130107,0.049677132654260214,"(0.5765700559938916, 0.7248192118798097, 0.7183338484255348, 0.7672287390029325)",0.10175074670222037,331
4,0.025546093834182937,0.05109218766836582,"(0.5850937487290031, 0.7248192118798097, 0.7183338484255348, 0.7558749362396098)",0.10175074670222037,356
4,0.02570031494899927,0.051400629897998484,"(0.7722131011188821, 0.7248192118798097, 0.7183338484255348, 0.5681386993904655)",0.10175074670222037,372
4,0.03785613476028038,0.07571226952056048,"(0.7722131011188821, 0.5399701048834258, 0.7183338484255348, 0.745273896617894)",0.10175074670222037,397
4,0.03020847830935547,0.06041695661871066,"(0.7722131011188821, 0.5628057845654818, 0.7183338484255348, 0.7375189504962504)",0.10175074670222037,380
4,0.037300737534027406,0.07460147506805476,"(0.7722131011188821, 0.7316088167881308, 0.5477117160293896, 0.7375189504962504)",0.10175074670222037,386
4,-0.0004085586771080951,0.004992732253117471,"(0.7722131011188821, 0.7316088167881308, 0.6218605372799964, 0.6608305869023152)",0.10175074670222037,394
4,0.0021370925046191314,0.004274185009238152,"(0.7722131011188821, 0.6602290243648292, 0.6218605372799964, 0.7423929840525255)",0.10175074670222037,314
4,-0.016266465335112557,0.03253293067022506,"(0.6223250496945515, 0.8079233578075308, 0.6218605372799964, 0.7423929840525255)",0.10175074670222037,365
4,-0.011061754589627104,0.022123509179254208,"(0.80107102425073, 0.6362915591196924, 0.6218605372799964, 0.7423929840525255)",0.10175074670222037,299
4,-0.00989339812221024,0.019786796244420424,"(0.80107102425073, 0.6362915591196924, 0.7440449655974416, 0.6188390929552449)",0.10175074670222037,298
4,-0.011774887614636076,0.02354977522927204,"(0.6140603480656066, 0.6362915591196924, 0.7440449655974416, 0.8133757271100714)",0.10175074670222037,295
4,-0.011720278879007284,0.023440557758014624,"(0.6068460325723759, 0.6362915591196924, 0.7440449655974416, 0.8203716076607873)",0.10175074670222037,306
4,-0.011362041473548579,0.022724082947097157,"(0.6068460325723759, 0.8192144908259879, 0.7440449655974416, 0.6365673919067278)",0.10175074670222037,331
4,-0.011066097485518567,0.0221321949710373,"(0.6068460325723759, 0.8117887729027153, 0.7440449655974416, 0.630325449935575)",0.10175074670222037,325
4,-0.0002511680754289092,0.004816661249372689,"(0.6585186127988532, 0.773242800762435, 0.7440449655974416, 0.630325449935575)",0.10175074670222037,362
4,0.007184747189360463,0.014369494378721093,"(0.7578698348856048, 0.6728893079811804, 0.7440449655974416, 0.630325449935575)",0.10175074670222037,298
4,0.007137718797219694,0.0142754375944395,"(0.8234594195828326, 0.6728893079811804, 0.7440449655974416, 0.5649239788069104)",0.10175074670222037,300
4,0.01866313604404246,0.037326272088084866,"(0.8234594195828326, 0.6728893079811804, 0.7623070752684977, 0.5370844194906758)",0.10175074670222037,362
4,0.006575291477807221,0.01315058295561461,"(0.8234594195828326, 0.6728893079811804, 0.5653916464727275, 0.742262923985609)",0.10175074670222037,295
4,0.007925956178457705,0.01585191235691541,"(0.8234594195828326, 0.5602747576498697, 0.6731750779609241, 0.742262923985609)",0.10175074670222037,330
4,-0.0023323017624928832,0.0046646035249856,"(0.8234594195828326, 0.6547650616863028, 0.5828977731390503, 0.742262923985609)",0.10175074670222037,347
4,0.0017611688313028395,0.003522337662605901,"(0.6618946596309072, 0.8142151351522541, 0.5828977731390503, 0.742262923985609)",0.10175074670222037,356
4,0.015807840463913148,0.03161568092782624,"(0.7790287279684601, 0.6828949389775539, 0.5828977731390503, 0.742262923985609)",0.10175074670222037,343
4,0.030680294259150975,0.06136058851830212,"(0.7790287279684601, 0.5514793756563937, 0.7109663566758491, 0.742262923985609)",0.10175074670222037,288
4,0.033980128504535134,0.06796025700907049,"(0.7790287279684601, 0.7213022845320254, 0.5486159665310333, 0.742262923985609)",0.10175074670222037,299
4,0.03460404873075884,0.06920809746151779,"(0.5429916277634168, 0.7213022845320254, 0.782157385831182, 0.742262923985609)",0.10175074670222037,299
4,0.018301201640088416,0.03660240328017672,"(0.5429916277634168, 0.6928001572550854, 0.8188666469169241, 0.742262923985609)",0.10175074670222037,309
4,0.026260231898842634,0.052520463797685324,"(0.7119720557466577, 0.5303274052199719, 0.8188666469169241, 0.742262923985609)",0.10175074670222037,317
4,0.020034356525432062,0.04006871305086407,"(0.8324576402922431, 0.5303274052199719, 0.7006595476283342, 0.742262923985609)",0.10175074670222037,265
4,-0.004504695223576105,0.009009390447152155,"(0.8324576402922431, 0.5780738626057743, 0.6502497980181041, 0.742262923985609)",0.10175074670222037,382
4,-3.5558182926664905e-05,0.001112761101610682,"(0.8324576402922431, 0.7490411000154328, 0.6502497980181041, 0.5669754904730008)",0.10175074670222037,421
4,0.003952546972264437,0.00790509394452904,"(0.8241473913433733, 0.7490411000154328, 0.6578919696899994, 0.5669754904730008)",0.10175074670222037,412
4,0.011892207181787073,0.023784414363574424,"(0.8241473913433733, 0.5525522078497808, 0.6578919696899994, 0.7663764582303035)",0.10175074670222037,389
4,0.029806596677546593,0.059613193355093186,"(0.8241473913433733, 0.5152021926462732, 0.6921995124695294, 0.7663764582303035)",0.10175074670222037,313
4,0.03408323632854571,0.06816647265709169,"(0.8241473913433733, 0.7010141124742926, 0.5069102340470394, 0.7663764582303035)",0.10175074670222037,274
4,0.030943079365069015,0.061886158730138086,"(0.8307624521524983, 0.7010141124742926, 0.5069102340470394, 0.7604308911855213)",0.10175074670222037,269
4,0.0361498002091305,0.07229960041826095,"(0.8307624521524983, 0.5052399802251666, 0.7201707420286655, 0.7604308911855213)",0.10175074670222037,319
4,0.032186374489664216,0.06437274897932832,"(0.7122381110741602, 0.5052399802251666, 0.8386835240758583, 0.7604308911855213)",0.10175074670222037,318
4,0.03236160984833858,0.06472321969667705,"(0.8375463131270159, 0.5052399802251666, 0.7118018415600152, 0.7604308911855213)",0.10175074670222037,336
4,0.036532578593171494,0.07306515718634299,"(0.8294916806594413, 0.5052399802251666, 0.7118018415600152, 0.7690601336972787)",0.10175074670222037,326
4,0.03690331709110983,0.07380663418221978,"(0.8294916806594413, 0.5052399802251666, 0.7162536035610808, 0.7660913256879667)",0.10175074670222037,349
4,0.03622183795400802,0.07244367590801593,"(0.8307221160223149, 0.5052399802251666, 0.7147581223755467, 0.7660913256879667)",0.10175074670222037,366
4,0.015947564821259474,0.03189512964251895,"(0.8307221160223149, 0.6735593430611657, 0.5451382934417796, 0.7660913256879667)",0.10175074670222037,354
4,0.02844780026053928,0.05689560052107867,"(0.8307221160223149, 0.5259433962264151, 0.7043653876029207, 0.7660913256879667)",0.10175074670222037,304
4,0.028010187851111534,0.05602037570222301,"(0.8315865840292377, 0.5259433962264151, 0.7034794059721321, 0.7660913256879667)",0.10175074670222037,267
4,-0.00794070603113517,0.015881412062270284,"(0.8315865840292377, 0.5903547104732396, 0.6240871446899701, 0.7660913256879667)",0.10175074670222037,381
4,0.0004509580192401108,0.012817517265988787,"(0.8315865840292377, 0.6458773609142819, 0.5785782704960507, 0.7660913256879667)",0.10175074670222037,292
4,0.0005842994496150222,0.012550834405238964,"(0.5773089397613125, 0.6458773609142819, 0.8323225490424763, 0.7660913256879667)",0.10175074670222037,291
3,0.03745281616067353,0.07490563232134717,"(0.714419012140789, 0.498376524143585, 0.8323225490424763, 0.7660913256879667)",-0.15718081738754777,347
3,0.03259508621888263,0.06519017243776504,"(0.714419012140789, 0.498376524143585, 0.7566309929526424, 0.8422931360743162)",-0.15718081738754777,373
3,0.03286218129036533,0.06572436258073061,"(0.8420370152068843, 0.498376524143585, 0.7566309929526424, 0.7152312715592882)",-0.15718081738754777,369
4,0.010918316269747819,0.021836632539495637,"(0.8420370152068843, 0.6773624357748603, 0.7566309929526424, 0.5482831484416271)",0.10175074670222037,360
4,0.012387473506274782,0.024774947012549564,"(0.8420370152068843, 0.6773624357748603, 0.7598335460929998, 0.5456090726358767)",0.10175074670222037,332
