seats,mm,pg,vs,eg,ce
4,0.01612795481931495,0.03225590963863012,"(0.7015144590544835, 0.7603055973279126, 0.8373291655678451, 0.5599790715372908)",0.06894838045332798,338
4,-0.00033418014625197223,0.004114419574445638,"(0.5985052338457765, 0.7603055973279126, 0.8373291655678451, 0.6741920815007012)",0.06894838045332798,309
4,-0.005625218209836302,0.011250436419672605,"(0.6051627812589301, 0.7603055973279126, 0.8373291655678451, 0.6596854766595174)",0.06894838045332798,281
4,-0.006362196670530174,0.012724393341060458,"(0.6051627812589301, 0.7588470244145754, 0.8388185064972836, 0.6596854766595174)",0.06894838045332798,321
4,-0.005095193647460694,0.010190387294921555,"(0.6051627812589301, 0.7618651744873118, 0.8367686444777422, 0.6596854766595174)",0.06894838045332798,269
4,-0.009756441454986886,0.019512882909973717,"(0.6171654221174181, 0.7618651744873118, 0.8367686444777422, 0.6530431262879011)",0.06894838045332798,284
4,-0.010972379877038474,0.02194475975407706,"(0.6172595520421608, 0.7618651744873118, 0.8367686444777422, 0.648273502524437)",0.06894838045332798,307
4,-0.011059538027361926,0.02211907605472374,"(0.6172595520421608, 0.7618651744873118, 0.6406761684704942, 0.8295199430250928)",0.06894838045332798,403
4,-0.012581231052887998,0.025162462105775718,"(0.832228040421434, 0.7618651744873118, 0.6406761684704942, 0.6206382267479236)",0.06894838045332798,392
4,-0.013350119606657218,0.026700239213314436,"(0.8326170736751076, 0.7618651744873118, 0.6406761684704942, 0.6233247477093273)",0.06894838045332798,402
4,-0.004084592143171473,0.008169184286343,"(0.8326170736751076, 0.7618651744873118, 0.6034395109794051, 0.6578530415945149)",0.06894838045332798,390
4,-0.00871737477003487,0.017434749540069627,"(0.6461317689986262, 0.7618651744873118, 0.6034395109794051, 0.8394269315866723)",0.06894838045332798,295
4,0.023833649017312997,0.04766729803462605,"(0.7053268172187264, 0.7618651744873118, 0.5324304640501138, 0.8394269315866723)",0.06894838045332798,289
4,0.02949962823516028,0.058999256470320505,"(0.524152740399336, 0.7618651744873118, 0.7197130104393374, 0.8394269315866723)",0.06894838045332798,259
4,0.036076353214923085,0.07215270642984611,"(0.5134291215649524, 0.7774484555719794, 0.7197130104393374, 0.8394269315866723)",0.06894838045332798,249
4,0.03400259439848796,0.06800518879697609,"(0.5134291215649524, 0.7774484555719794, 0.8430678359182491, 0.7150588795051742)",0.06894838045332798,275
4,0.03979263341725159,0.07958526683450312,"(0.5134291215649524, 0.7774484555719794, 0.8355052297493786, 0.7306564294113578)",0.06894838045332798,232
4,0.031554349748037835,0.06310869949607562,"(0.5425887757722122, 0.7774484555719794, 0.8355052297493786, 0.7268629489417626)",0.06894838045332798,256
4,0.02717493907585833,0.054349878151716546,"(0.5425887757722122, 0.7774484555719794, 0.8421540475406797, 0.7159941240443456)",0.06894838045332798,301
4,0.03159794062428567,0.06319588124857112,"(0.5425887757722122, 0.7774484555719794, 0.7261020840058826, 0.8345700013085076)",0.06894838045332798,332
4,0.03196083290995699,0.06392166581991393,"(0.5425887757722122, 0.7774484555719794, 0.7240919623369906, 0.8311083104969299)",0.06894838045332798,281
4,0.02921317008893254,0.05842634017786491,"(0.5425887757722122, 0.7774484555719794, 0.8390182007758713, 0.7210112013318339)",0.06894838045332798,285
4,0.040960062796406516,0.08192012559281309,"(0.5082729872934656, 0.7774484555719794, 0.8390182007758713, 0.7336829836829837)",0.06894838045332798,292
4,0.024304988653999215,0.04860997730799843,"(0.7084194506397008, 0.7774484555719794, 0.8390182007758713, 0.549629750819812)",0.06894838045332798,258
4,0.022684547406669697,0.04536909481333923,"(0.7084194506397008, 0.7774484555719794, 0.8362246745273365, 0.5589050420576652)",0.06894838045332798,248
4,0.01832742151588873,0.03665484303177735,"(0.6999586329163794, 0.7774484555719794, 0.8362246745273365, 0.5678727278974676)",0.06894838045332798,241
4,0.018567742446137236,0.037135484892274584,"(0.6999586329163794, 0.7774484555719794, 0.5664836377683351, 0.8366524809354745)",0.06894838045332798,254
4,0.04068501203926356,0.08137002407852717,"(0.7352429757907758, 0.7774484555719794, 0.5132989022702263, 0.8366524809354745)",0.06894838045332798,279
4,0.03606682053316268,0.07213364106632542,"(0.7352429757907758, 0.5223649595790848, 0.7680417468564343, 0.8366524809354745)",0.06894838045332798,303
4,0.038016707669046856,0.07603341533809371,"(0.7425996204933586, 0.521922055738131, 0.7680417468564343, 0.8366524809354745)",0.06894838045332798,288
4,0.034874941690695604,0.06974988338139121,"(0.7425996204933586, 0.7605178237245503, 0.526965196519652, 0.8366524809354745)",0.06894838045332798,335
4,0.04496694189758421,0.08993388379516853,"(0.8140880234493526, 0.7605178237245503, 0.526965196519652, 0.7604031638347913)",0.06894838045332798,310
4,0.044342293102119235,0.08868458620423841,"(0.8140880234493526, 0.7605178237245503, 0.7585695527921527, 0.5276301806588736)",0.06894838045332798,331
4,0.044189066910052865,0.08837813382010568,"(0.7595384081870569, 0.7605178237245503, 0.8156697836125223, 0.5276301806588736)",0.06894838045332798,327
4,0.047963370158525365,0.09592674031705073,"(0.7595384081870569, 0.7681619824993782, 0.8156697836125223, 0.5201771264398113)",0.06894838045332798,266
4,-0.004866871465880496,0.009733742931761047,"(0.6558923197232162, 0.7681619824993782, 0.8156697836125223, 0.6278520044735941)",0.06894838045332798,234
4,-0.004972831752427687,0.009945663504855373,"(0.6560940729041433, 0.7681619824993782, 0.8162953779396381, 0.6278520044735941)",0.06894838045332798,242
4,-0.006278910868665388,0.01255782173733061,"(0.6560940729041433, 0.7681619824993782, 0.8361002065301361, 0.6132714923480467)",0.06894838045332798,236
4,-0.011429566974607841,0.022859133949215682,"(0.6560940729041433, 0.6240080727093001, 0.8361002065301361, 0.7582959384368615)",0.06894838045332798,249
4,-0.00026147955658761823,0.005720617300572661,"(0.6560940729041433, 0.6011949894302836, 0.8361002065301361, 0.7801552048299264)",0.06894838045332798,226
4,0.02402198817097656,0.048043976341953176,"(0.5543979063154055, 0.7064308606995215, 0.8361002065301361, 0.7801552048299264)",0.06894838045332798,260
4,0.033817175543720435,0.06763435108744104,"(0.7120262330009821, 0.5208125291258904, 0.8361002065301361, 0.7801552048299264)",0.06894838045332798,281
4,0.041478960287459676,0.08295792057491946,"(0.7370841024097933, 0.5152232595597447, 0.8361002065301361, 0.7801552048299264)",0.06894838045332798,219
4,0.06267756666832158,0.12535513333664317,"(0.7772819406964465, 0.5152232595597447, 0.7915036192933419, 0.7801552048299264)",0.06894838045332798,236
4,0.06370843482431854,0.12741686964863724,"(0.5124534075312929, 0.7786355612919829, 0.7915036192933419, 0.7801552048299264)",0.06894838045332798,232
4,0.04311364330659051,0.08622728661318085,"(0.5124534075312929, 0.8352656966441246, 0.7400184725718528, 0.7801552048299264)",0.06894838045332798,209
4,-0.0021079760526624414,0.004215952105325049,"(0.6016016659382472, 0.8352656966441246, 0.6482802535417953, 0.7801552048299264)",0.06894838045332798,322
4,0.03254222307541432,0.0650844461508287,"(0.535956082829076, 0.8352656966441246, 0.7212354669449317, 0.7801552048299264)",0.06894838045332798,251
4,0.03449134466478787,0.06898268932957591,"(0.5248552850685909, 0.8352656966441246, 0.717931155541941, 0.7801552048299264)",0.06894838045332798,214
4,0.02350763706305803,0.04701527412611606,"(0.7058441508534888, 0.8352656966441246, 0.5567031107870585, 0.7801552048299264)",0.06894838045332798,269
4,0.03067863589204478,0.06135727178408956,"(0.7140349002849002, 0.8352656966441246, 0.5362098649025229, 0.7801552048299264)",0.06894838045332798,274
4,0.027205998431252487,0.05441199686250503,"(0.7140349002849002, 0.773154646021038, 0.5362098649025229, 0.8421556876784053)",0.06894838045332798,277
4,-0.016702153528663666,0.03340430705732739,"(0.62726773839499, 0.773154646021038, 0.6294601659377025, 0.8421556876784053)",0.06894838045332798,220
4,0.03654871175630947,0.07309742351261905,"(0.5262697268004425, 0.773154646021038, 0.7414656154830479, 0.8421556876784053)",0.06894838045332798,229
4,0.014411417027296092,0.028822834054592128,"(0.5770561957314296, 0.7353919360359713, 0.7414656154830479, 0.8421556876784053)",0.06894838045332798,302
4,0.014694517749226477,0.029389035498452953,"(0.5759690245489424, 0.7354371677412057, 0.7414656154830479, 0.8421556876784053)",0.06894838045332798,266
4,0.03489473597254633,0.0697894719450925,"(0.5282968197879858, 0.7685658358735282, 0.7414656154830479, 0.8421556876784053)",0.06894838045332798,240
4,0.018886336572312312,0.03777267314462468,"(0.5580903264678141, 0.7343257449524209, 0.7414656154830479, 0.8421556876784053)",0.06894838045332798,297
4,0.018423618772699712,0.036847237545399536,"(0.5580903264678141, 0.7343257449524209, 0.8428651621438077, 0.74032421875)",0.06894838045332798,298
4,-0.020850828500037166,0.04170165700007428,"(0.6330952008355867, 0.7343257449524209, 0.8428651621438077, 0.658231304026825)",0.06894838045332798,384
4,-0.0208953059455409,0.0417906118910818,"(0.6328703754214081, 0.7343257449524209, 0.8432678973400013, 0.658231304026825)",0.06894838045332798,387
4,0.0023573097886260275,0.004714619577252055,"(0.6970765760070274, 0.7343257449524209, 0.8432678973400013, 0.5787051844649429)",0.06894838045332798,325
4,0.0013355683811242525,0.004809983042751931,"(0.8448653152767286, 0.7343257449524209, 0.6945870283137479, 0.5787051844649429)",0.06894838045332798,359
4,0.0013725210911665897,0.004981024183531191,"(0.844620368715865, 0.7343257449524209, 0.6944898925930529, 0.5787051844649429)",0.06894838045332798,333
4,0.0022853264237686632,0.00457065284753716,"(0.8434807909315739, 0.7343257449524209, 0.6970015361391703, 0.5787051844649429)",0.06894838045332798,336
4,0.00208472743394017,0.005100415620361565,"(0.8430765645934872, 0.7343257449524209, 0.69579491384177, 0.5787051844649429)",0.06894838045332798,354
4,0.00567652291621934,0.011353045832438735,"(0.8430765645934872, 0.7432015170994145, 0.69579491384177, 0.5732137746828198)",0.06894838045332798,361
4,0.015764761984947806,0.03152952396989539,"(0.7622758433711607, 0.8217979345903201, 0.69579491384177, 0.5732137746828198)",0.06894838045332798,402
4,0.03488346209156057,0.06976692418312141,"(0.7622758433711607, 0.8217979345903201, 0.7461677825915715, 0.5471118430061692)",0.06894838045332798,381
4,0.03436877280501749,0.06873754561003492,"(0.7622758433711607, 0.5477039686773284, 0.7461677825915715, 0.8232645660653339)",0.06894838045332798,370
4,0.025637369614303074,0.05127473922860598,"(0.5612231666906786, 0.7408694286216531, 0.7461677825915715, 0.8232645660653339)",0.06894838045332798,431
4,0.03624446864688102,0.07248893729376216,"(0.5415059946563551, 0.7635806527176419, 0.7461677825915715, 0.8232645660653339)",0.06894838045332798,379
4,0.03606411986344338,0.07212823972688676,"(0.53625026722725, 0.7635806527176419, 0.7461677825915715, 0.8292416886281898)",0.06894838045332798,342
4,0.035203795719148445,0.07040759143829678,"(0.5305192994100555, 0.7635806527176419, 0.7461677825915715, 0.8384139530225643)",0.06894838045332798,326
4,0.0369668221913666,0.07393364438273303,"(0.7663764876208193, 0.5262630284243605, 0.7461677825915715, 0.8384139530225643)",0.06894838045332798,328
4,0.03946772430709866,0.07893544861419732,"(0.7710651167186466, 0.5262630284243605, 0.7461677825915715, 0.833098973657463)",0.06894838045332798,339
4,0.03349674416828985,0.06699348833657953,"(0.7710651167186466, 0.5262630284243605, 0.8449944653191921, 0.734179353698065)",0.06894838045332798,335
4,0.02812264108502671,0.05624528217005348,"(0.7710651167186466, 0.7104520698481158, 0.8449944653191921, 0.5240321569074634)",0.06894838045332798,359
4,0.032055145468854684,0.06411029093770937,"(0.7710651167186466, 0.8371201160534123, 0.7183077381176478, 0.5240321569074634)",0.06894838045332798,312
4,0.03297017835080629,0.06594035670161236,"(0.5219482151014815, 0.8371201160534123, 0.7183077381176478, 0.7726413064404707)",0.06894838045332798,325
4,0.034077572117666044,0.06815514423533214,"(0.5219482151014815, 0.8353417904072171, 0.7183077381176478, 0.7752925558617151)",0.06894838045332798,311
4,0.04512461902015974,0.09024923804031953,"(0.7431568484762429, 0.8353417904072171, 0.5026091378501018, 0.7752925558617151)",0.06894838045332798,303
4,0.0452041809058954,0.09040836181179074,"(0.7725961865978367, 0.8353417904072171, 0.5026091378501018, 0.7461714652830637)",0.06894838045332798,307
4,0.045338055274601885,0.09067611054920371,"(0.7729398751977169, 0.8351499815322714, 0.5026091378501018, 0.7461714652830637)",0.06894838045332798,317
4,0.04558674479607938,0.09117348959215871,"(0.7732447313461174, 0.8344600795947619, 0.5026091378501018, 0.7461714652830637)",0.06894838045332798,326
4,0.060468310557412086,0.12093662111482428,"(0.7732447313461174, 0.7745205121864095, 0.5026091378501018, 0.8032828634527766)",0.06894838045332798,267
4,0.05318559303577164,0.10637118607154306,"(0.7732447313461174, 0.7608298164297294, 0.5026091378501018, 0.8187230377826589)",0.06894838045332798,354
4,0.0444031716536345,0.08880634330726911,"(0.7732447313461174, 0.5180335808847272, 0.7411245739358069, 0.8187230377826589)",0.06894838045332798,364
4,0.05189072494239544,0.10378144988479077,"(0.7732447313461174, 0.5180335808847272, 0.7535696037243103, 0.8012178544161189)",0.06894838045332798,261
4,0.05762988391271184,0.11525976782542352,"(0.7732447313461174, 0.5180335808847272, 0.789438274082995, 0.7647466592724519)",0.06894838045332798,301
4,0.035914549983279254,0.07182909996655862,"(0.834871298640998, 0.5180335808847272, 0.7318164201863905, 0.7647466592724519)",0.06894838045332798,295
4,0.0365035000466396,0.07300700009327915,"(0.8335370553475082, 0.5180335808847272, 0.7328379771463418, 0.7647466592724519)",0.06894838045332798,313
4,0.03473275905626616,0.06946551811253215,"(0.8335370553475082, 0.5238006487481065, 0.7328379771463418, 0.7634307631743372)",0.06894838045332798,347
4,0.034789127944438336,0.06957825588887656,"(0.8335370553475082, 0.5238006487481065, 0.7311010407991838, 0.765393175074184)",0.06894838045332798,345
4,0.02810231643525718,0.056204632870514304,"(0.8335370553475082, 0.5314210132648188, 0.7311010407991838, 0.7462662935541718)",0.06894838045332798,334
4,0.036049068340560986,0.07209813668112208,"(0.8335370553475082, 0.5215978238092037, 0.7530648589647843, 0.7462662935541718)",0.06894838045332798,382
4,0.035804932930865396,0.07160986586173101,"(0.8332112527754252, 0.5215978238092037, 0.7530648589647843, 0.7449639493433067)",0.06894838045332798,380
4,-0.0009784196458042516,0.002493163252281494,"(0.8332112527754252, 0.6022903693151367, 0.6866239941640385, 0.7449639493433067)",0.06894838045332798,379
4,5.139832435419045e-05,0.002581488175162183,"(0.7471119102065041, 0.6022903693151367, 0.6866239941640385, 0.8312399417579891)",0.06894838045332798,369
4,0.04095300086596132,0.08190600173192264,"(0.7471119102065041, 0.7577102855992665, 0.5097702505839362, 0.8312399417579891)",0.06894838045332798,298
4,0.03956285526757741,0.07912571053515499,"(0.8337784193431974, 0.7577102855992665, 0.5097702505839362, 0.7440898053981772)",0.06894838045332798,268
4,0.0418527889918735,0.08370557798374695,"(0.8300036635461567, 0.7577102855992665, 0.5097702505839362, 0.7494747844983204)",0.06894838045332798,331
4,0.04207994098444601,0.0841598819688919,"(0.8295843902439024, 0.758199620267302, 0.5097702505839362, 0.7494747844983204)",0.06894838045332798,294
3,0.046126697217062196,0.0922533944341245,"(0.8295843902439024, 0.758199620267302, 0.4999589440407275, 0.7558505028855769)",-0.160523120028565,245
3,0.04400619719241505,0.08801239438483005,"(0.8337131512267474, 0.758199620267302, 0.4999589440407275, 0.751497263769833)",-0.160523120028565,282
3,0.05420476412804598,0.10840952825609163,"(0.8117338235349741, 0.758199620267302, 0.4999589440407275, 0.7703122038205829)",-0.160523120028565,322
3,0.042228065340735865,0.08445613068147195,"(0.7492896843676762, 0.758199620267302, 0.4999589440407275, 0.8386180992313068)",-0.160523120028565,229
3,0.04362350982654761,0.08724701965309523,"(0.7492896843676762, 0.7631369758269045, 0.4993145216570834, 0.8386180992313068)",-0.16469858371512636,258
3,0.04083930928871382,0.08167861857742753,"(0.7423956388567297, 0.7631369758269045, 0.4993145216570834, 0.8428608558716957)",-0.16469858371512636,344
3,0.042975206332879656,0.08595041266575926,"(0.7446420247382894, 0.7631369758269045, 0.4993145216570834, 0.836563653576592)",-0.16469858371512636,390
4,-0.017743833050551494,0.03548766610110288,"(0.6275194948373934, 0.7631369758269045, 0.6299708403848752, 0.836563653576592)",0.06894838045332798,367
4,-0.016939692059511735,0.033879384119023304,"(0.6275194948373934, 0.7631369758269045, 0.6340590666263481, 0.8374353158539058)",0.06894838045332798,359
4,-0.02064785003378189,0.04129570006756372,"(0.7212584522915101, 0.6676445300536165, 0.6340590666263481, 0.8374353158539058)",0.06894838045332798,348
4,-0.022649339588968087,0.04529867917793606,"(0.7212584522915101, 0.6676445300536165, 0.8129098680810662, 0.6686985874873005)",0.06894838045332798,335
4,0.0015814845595374383,0.003162969119074821,"(0.7669001612624546, 0.6163629424305392, 0.8129098680810662, 0.6686985874873005)",0.06894838045332798,397
4,0.010214337252310579,0.02042867450462127,"(0.7833421284703899, 0.6163629424305392, 0.7948204245179086, 0.6686985874873005)",0.06894838045332798,330
4,0.008670133755521836,0.017340267511043783,"(0.7793918891901186, 0.6163629424305392, 0.7970469992247923, 0.6686985874873005)",0.06894838045332798,330
4,0.005627786263594281,0.011255572527188618,"(0.7772998383804933, 0.6163629424305392, 0.7970469992247923, 0.6586212483292154)",0.06894838045332798,320
4,0.00555468102660206,0.011109362053204175,"(0.6608058309750189, 0.6163629424305392, 0.7970469992247923, 0.774822834786721)",0.06894838045332798,313
4,0.0031905778100433935,0.006381155620086731,"(0.6608058309750189, 0.8080363239109655, 0.6148300306106009, 0.774822834786721)",0.06894838045332798,295
4,-0.003159052157492237,0.0063181043149844185,"(0.6608058309750189, 0.7588881706528765, 0.6641042864788945, 0.774822834786721)",0.06894838045332798,269
4,0.00478021495825065,0.0095604299165013,"(0.7273290723836001, 0.7588881706528765, 0.6641042864788945, 0.7147842445811735)",0.06894838045332798,304
4,0.004996085426535513,0.00999217085307108,"(0.7273290723836001, 0.6158258524199208, 0.8063031228387106, 0.7147842445811735)",0.06894838045332798,332
4,0.005208596992062442,0.010417193984124995,"(0.7273290723836001, 0.6134601754230531, 0.8078187535734705, 0.7147842445811735)",0.06894838045332798,325
4,0.008677890550730982,0.017355781101461853,"(0.7273290723836001, 0.7206393052893106, 0.8078187535734705, 0.6054380618965165)",0.06894838045332798,385
4,0.004338566061923843,0.00867713212384752,"(0.7273290723836001, 0.6148398877655548, 0.8078187535734705, 0.7126838332031202)",0.06894838045332798,329
4,0.0033321256702579793,0.006664251340515848,"(0.7273290723836001, 0.677605794944377, 0.7490786079613116, 0.7126838332031202)",0.06894838045332798,354
4,0.004306755238369209,0.008613510476738473,"(0.7273290723836001, 0.7805059439543057, 0.6422799406789377, 0.7126838332031202)",0.06894838045332798,372
4,0.006517962114941045,0.013035924229882034,"(0.7273290723836001, 0.8082544305120544, 0.6056866266149019, 0.7126838332031202)",0.06894838045332798,371
4,0.005983119247020663,0.011966238494041437,"(0.7273290723836001, 0.8090400664132477, 0.6070403621853898, 0.7126838332031202)",0.06894838045332798,347
4,0.004331683012375742,0.008663366024751373,"(0.6311479320050248, 0.8090400664132477, 0.6070403621853898, 0.8022592286431154)",0.06894838045332798,315
4,0.005921693318062915,0.011843386636125885,"(0.6311479320050248, 0.8118280712944261, 0.5978923160814623, 0.8022592286431154)",0.06894838045332798,343
4,0.001690250565338114,0.004471301499881175,"(0.6311479320050248, 0.6209405882729991, 0.7988128871724424, 0.8022592286431154)",0.06894838045332798,331
4,0.0030598709065589036,0.006119741813117863,"(0.6311479320050248, 0.8110412273007223, 0.6101264497211822, 0.8022592286431154)",0.06894838045332798,303
4,0.03445333643727222,0.06890667287454444,"(0.5505394850069504, 0.8110412273007223, 0.6971348294136461, 0.8022592286431154)",0.06894838045332798,336
4,0.0035191588996296153,0.007038317799259175,"(0.6091481496832927, 0.8110412273007223, 0.6320067839394179, 0.8022592286431154)",0.06894838045332798,317
4,0.004031955905460238,0.008063911810920421,"(0.8047143268570416, 0.6134238621036509, 0.6320067839394179, 0.8022592286431154)",0.06894838045332798,317
4,0.004899803606317588,0.00979960721263523,"(0.8047143268570416, 0.6134238621036509, 0.6440626766945247, 0.7936747266914382)",0.06894838045332798,318
4,0.006879356001633141,0.013758712003266338,"(0.6078586414062749, 0.8023613379731553, 0.6440626766945247, 0.7936747266914382)",0.06894838045332798,366
4,0.004096047735326791,0.008192095470653582,"(0.6167824832830733, 0.8045707291615825, 0.6440626766945247, 0.7936747266914382)",0.06894838045332798,312
4,0.004691471178391526,0.00938294235678322,"(0.6167824832830733, 0.8045707291615825, 0.7294385799140938, 0.7106805172441284)",0.06894838045332798,333
4,0.0044815378594695865,0.00896307571893934,"(0.6167824832830733, 0.8045707291615825, 0.7343835939341558, 0.7048957699483787)",0.06894838045332798,299
4,0.00522312415681081,0.010446248313621564,"(0.8003842246236261, 0.6180026426316652, 0.7343835939341558, 0.7048957699483787)",0.06894838045332798,287
4,0.0018713248109375469,0.0037426496218750382,"(0.8003842246236261, 0.6257571679797671, 0.7343835939341558, 0.6992430979129876)",0.06894838045332798,355
4,0.02125323831233239,0.042506476624664724,"(0.7403366061255948, 0.6257571679797671, 0.7343835939341558, 0.763950078830654)",0.06894838045332798,350
4,0.043263719125676614,0.08652743825135312,"(0.8175747173216782, 0.5077040789404254, 0.7343835939341558, 0.763950078830654)",0.06894838045332798,278
4,0.04608339160896868,0.09216678321793725,"(0.8175747173216782, 0.7396824033720489, 0.5017241984451503, 0.763950078830654)",0.06894838045332798,277
4,0.040042525489692116,0.08008505097938401,"(0.5297586218083898, 0.7396824033720489, 0.8137037584355451, 0.763950078830654)",0.06894838045332798,308
4,0.03817696220627209,0.07635392441254413,"(0.5297586218083898, 0.7371004625992843, 0.8185840707964602, 0.763950078830654)",0.06894838045332798,323
4,0.03920428880944615,0.0784085776188923,"(0.5297586218083898, 0.7371004625992843, 0.8162776780371035, 0.7657529924839936)",0.06894838045332798,322
4,0.04088972224968157,0.08177944449936297,"(0.5297586218083898, 0.7392268170876298, 0.8116622987645077, 0.7657529924839936)",0.06894838045332798,328
4,0.031960061098346815,0.06392012219669357,"(0.5509289626123172, 0.7392268170876298, 0.8116622987645077, 0.7512046886825822)",0.06894838045332798,351
4,0.032837362080096244,0.06567472416019238,"(0.5509289626123172, 0.8103208180766093, 0.741394540326729, 0.7512046886825822)",0.06894838045332798,334
4,0.03225644551206441,0.06451289102412883,"(0.5509289626123172, 0.8107192446542627, 0.741394540326729, 0.7492794489881085)",0.06894838045332798,351
4,0.025160768603690875,0.050321537207381695,"(0.7270423741305126, 0.8107192446542627, 0.564959504049595, 0.7492794489881085)",0.06894838045332798,358
4,0.0252341554774016,0.0504683109548032,"(0.7270423741305126, 0.5881363402926892, 0.7872488609163255, 0.7492794489881085)",0.06894838045332798,395
4,0.036380871607154086,0.07276174321430806,"(0.7270423741305126, 0.5607655745837379, 0.7872488609163255, 0.7664955477981669)",0.06894838045332798,342
4,0.03180544605728286,0.06361089211456566,"(0.7270423741305126, 0.5737290085116172, 0.792587129187931, 0.7664955477981669)",0.06894838045332798,336
4,0.03183476637379079,0.06366953274758164,"(0.7690006230018243, 0.5737290085116172, 0.792587129187931, 0.7246545801928872)",0.06894838045332798,332
4,0.0315320146297271,0.06306402925945426,"(0.793173786200517, 0.5737290085116172, 0.7683762730381556, 0.7246545801928872)",0.06894838045332798,333
4,0.042349223585669615,0.08469844717133918,"(0.793173786200517, 0.552746731538644, 0.7683762730381556, 0.7469411390436838)",0.06894838045332798,369
4,0.042432485446797785,0.08486497089359557,"(0.7930033880079541, 0.552746731538644, 0.7685389222901055, 0.7469411390436838)",0.06894838045332798,367
4,0.04537032821027864,0.09074065642055762,"(0.7867167044174279, 0.552746731538644, 0.7685389222901055, 0.7524058265070817)",0.06894838045332798,375
4,0.050079724733529174,0.10015944946705868,"(0.7867167044174279, 0.5443225021352501, 0.7685389222901055, 0.76281918319669)",0.06894838045332798,334
4,0.004307632931204619,0.008615265862409183,"(0.6514901542326366, 0.6744404250508704, 0.7685389222901055, 0.76281918319669)",0.06894838045332798,279
4,-0.007389385031833728,0.01477877006366729,"(0.6514901542326366, 0.8290495507982555, 0.7685389222901055, 0.6205370658518211)",0.06894838045332798,340
4,-0.010614743423557504,0.021229486847114676,"(0.6514901542326366, 0.8290495507982555, 0.6271767366630023, 0.7622771595343919)",0.06894838045332798,348
4,-0.010863604121728265,0.02172720824345653,"(0.6512868209752997, 0.8298416603336023, 0.6271767366630023, 0.7622771595343919)",0.06894838045332798,349
4,-0.010590590407283829,0.021181180814567546,"(0.6512868209752997, 0.8356326614609826, 0.6202936806778441, 0.7622771595343919)",0.06894838045332798,327
4,-0.0117682838977331,0.023536567795466146,"(0.8372792241332788, 0.6482226096857987, 0.6202936806778441, 0.7622771595343919)",0.06894838045332798,346
4,-0.01059425873531461,0.02118851747062922,"(0.8398465153409348, 0.6482226096857987, 0.6130302888205142, 0.7622771595343919)",0.06894838045332798,366
4,-0.012671494864552546,0.025342989729105092,"(0.8432415039416922, 0.6433086537696043, 0.6130302888205142, 0.7622771595343919)",0.06894838045332798,339
4,0.019594582002955274,0.03918916400591055,"(0.8432415039416922, 0.7040307591384526, 0.5446880867193312, 0.7622771595343919)",0.06894838045332798,325
4,-0.004980843563523352,0.009961687127046703,"(0.8432415039416922, 0.5991337807858753, 0.6601747509390822, 0.7622771595343919)",0.06894838045332798,348
4,-0.009045174791321386,0.018090349582642662,"(0.8432415039416922, 0.6517395426636139, 0.6069558974215989, 0.7622771595343919)",0.06894838045332798,308
4,-0.011444683822719348,0.02288936764543842,"(0.621339225900633, 0.6517395426636139, 0.8384562115882497, 0.7622771595343919)",0.06894838045332798,252
4,-0.027593439153395738,0.05518687830679142,"(0.663825389420211, 0.6517395426636139, 0.8384562115882497, 0.7159966082180698)",0.06894838045332798,290
4,-0.016959137404621627,0.033918274809243254,"(0.749505221025891, 0.6517395426636139, 0.8384562115882497, 0.6306251017197417)",0.06894838045332798,310
4,-0.01699979439526922,0.03399958879053844,"(0.749505221025891, 0.6517395426636139, 0.8385719798697361, 0.6306719614008457)",0.06894838045332798,302
4,-0.02711205885934198,0.054224117718683906,"(0.6521898758853727, 0.6517395426636139, 0.8385719798697361, 0.7296734112106095)",0.06894838045332798,260
4,0.004743091224665874,0.009486182449331637,"(0.7945285129684694, 0.6517395426636139, 0.8385719798697361, 0.5887237108636839)",0.06894838045332798,274
4,-0.0049018423436026914,0.009803684687205605,"(0.7945285129684694, 0.6285204928777418, 0.8385719798697361, 0.6040843953508863)",0.06894838045332798,331
4,-0.005690401909336895,0.01138080381867368,"(0.6651414810355207, 0.7547532865477543, 0.8385719798697361, 0.6040843953508863)",0.06894838045332798,323
4,0.011175173572591124,0.022350347145182248,"(0.6981452446152846, 0.7547532865477543, 0.8385719798697361, 0.5696258570029383)",0.06894838045332798,331
4,0.011856009958103542,0.023712019916206917,"(0.6696734059097978, 0.7859484707952904, 0.8385719798697361, 0.5696258570029383)",0.06894838045332798,305
4,0.007536679780652533,0.0150733595613049,"(0.6696734059097978, 0.8474765221227782, 0.7775756923385285, 0.5696258570029383)",0.06894838045332798,330
4,0.00315035584960488,0.0063007116992095935,"(0.5797434512660822, 0.8474765221227782, 0.7775756923385285, 0.6622457044487511)",0.06894838045332798,324
4,0.008249327538341289,0.016498655076682633,"(0.5797434512660822, 0.8370177737088016, 0.787512830679498, 0.6622457044487511)",0.06894838045332798,332
4,0.01594712309610058,0.03189424619220138,"(0.5619626398228051, 0.8370177737088016, 0.787512830679498, 0.6752560752365115)",0.06894838045332798,357
4,-0.0003113324261128092,0.004155543424230801,"(0.647071667439179, 0.8370177737088016, 0.787512830679498, 0.5988120541143271)",0.06894838045332798,396
4,0.02227841711390044,0.04455683422780071,"(0.6851613605886717, 0.8370177737088016, 0.787512830679498, 0.5465427491037667)",0.06894838045332798,423
